I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-70,-75,-5,73,-32,-40,24,-70,-100,-135,-285,-100
-70,-75,-5,73,-32,-40,19,-70,-100,-134,-285,-100
-68,-73,-5,71,-31,-39,14,-70,-100,-130,-281,-97
-64,-69,-5,67,-30,-37,9,-66,-100,-127,-279,-94
-62,-67,-5,65,-28,-36,3,-64,-100,-122,-276,-91
-59,-64,-5,62,-26,-35,-3,-66,-100,-120,-274,-89
-52,-62,-10,57,-21,-36,-3,-70,-100,-121,-271,-86
-44,-58,-15,51,-15,-36,0,-70,-100,-120,-269,-85
-38,-57,-19,48,-9,-37,0,-71,-100,-120,-270,-85
-29,-53,-24,41,-2,-38,0,-75,-100,-115,-269,-85
-28,-51,-23,40,-2,-37,0,-75,-101,-115,-270,-86
-37,-48,-12,43,-12,-30,0,-72,-96,-114,-267,-82
-34,-37,-3,36,-15,-20,-7,-60,-82,-105,-254,-76
-37,-24,13,30,-25,-5,-15,-48,-69,-96,-243,-69
-38,-11,27,25,-32,8,-23,-49,-69,-83,-230,-63
-24,0,23,12,-23,11,-31,-50,-70,-73,-223,-56
10,37,27,-24,-9,32,-37,-50,-70,-74,-225,-50
58,47,-11,-52,34,18,-44,-56,-76,-76,-225,-49
63,13,-50,-38,56,-18,-38,-53,-73,-73,-224,-44
27,-6,-34,-10,31,-20,-30,-59,-78,-84,-225,-44
5,-17,-22,6,14,-19,-22,-64,-83,-94,-225,-37
-21,-37,-16,29,-2,-26,-16,-70,-90,-108,-233,-53
-57,-63,-6,61,-25,-35,-12,-77,-101,-127,-247,-81
-65,-65,1,65,-32,-32,-4,-70,-99,-127,-247,-78
-69,-61,7,65,-38,-27,-2,-83,-104,-135,-255,-82
-70,-57,13,63,-42,-22,8,-70,-93,-122,-242,-77
-74,-58,16,66,-44,-21,7,-92,-103,-139,-259,-83
-74,-50,23,62,-48,-13,21,-65,-86,-120,-241,-76
-75,-52,24,63,-49,-13,16,-86,-102,-135,-252,-76
-72,-39,33,55,-52,-3,32,-60,-67,-110,-237,-69
-56,-38,19,47,-37,-9,28,-52,-71,-109,-226,-62
-38,-33,4,36,-21,-14,55,77,23,-44,-220,-64
137,4,-133,-70,135,-64,210,659,410,325,33,24
526,291,-235,-408,380,27,-71,497,463,665,579,415
