I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
118,38,-80,-78,99,-21,50,328,-99,-49,-708,-283
113,33,-80,-73,97,-24,48,303,-132,-77,-728,-306
102,23,-79,-63,90,-27,41,253,-174,-111,-750,-332
53,-32,-86,-10,70,-59,33,212,-226,-152,-779,-354
60,-42,-102,-9,81,-72,30,194,-254,-168,-798,-362
90,-9,-99,-41,95,-54,16,165,-282,-201,-816,-390
44,-56,-100,6,72,-78,43,133,-318,-230,-827,-418
26,-67,-93,21,60,-80,81,124,-322,-229,-824,-418
56,-41,-97,-7,77,-69,72,116,-337,-245,-835,-438
34,-54,-88,10,61,-70,66,107,-345,-253,-841,-458
27,-43,-70,8,48,-56,59,101,-348,-256,-838,-452
1,-105,-106,52,54,-105,55,104,-368,-279,-846,-464
-8,-114,-105,62,49,-110,53,105,-358,-287,-848,-471
13,-72,-85,29,50,-78,49,105,-353,-278,-838,-465
-1,-83,-82,42,41,-82,47,105,-357,-267,-827,-463
19,-54,-73,18,46,-63,43,104,-350,-254,-814,-458
24,-52,-75,14,50,-63,57,118,-340,-246,-806,-455
10,-48,-58,19,35,-53,69,127,-327,-238,-795,-452
-21,-89,-68,56,24,-78,72,130,-316,-230,-789,-447
-35,-120,-86,78,26,-103,75,141,-302,-222,-769,-444
-8,-83,-75,46,34,-78,83,150,-294,-216,-734,-438
2,-76,-78,37,40,-77,81,151,-287,-210,-741,-437
-11,-94,-83,53,36,-88,71,149,-282,-205,-733,-421
-12,-96,-84,54,37,-90,67,146,-284,-201,-707,-390
1,-75,-75,37,38,-75,55,145,-289,-191,-698,-383
-11,-79,-69,46,29,-74,55,145,-287,-194,-689,-389
15,-44,-59,15,37,-51,29,152,-270,-187,-681,-388
26,-28,-54,1,40,-41,27,150,-259,-169,-667,-383
40,-3,-44,-18,42,-23,65,156,-246,-162,-651,-375
51,15,-36,-33,44,-11,51,180,-239,-158,-638,-369
27,4,-23,-15,25,-9,31,166,-230,-155,-629,-362
69,62,-7,-65,38,27,-7,135,-228,-146,-626,-358
96,24,-71,-60,83,-23,-36,96,-298,-182,-637,-371
96,-2,-98,-47,97,-50,-34,92,-318,-205,-632,-367
99,26,-73,-62,86,-23,-9,123,-303,-195,-628,-366
68,4,-64,-35,66,-30,19,116,-290,-190,-605,-357
34,-46,-80,6,58,-63,43,125,-287,-201,-613,-371
-20,-113,-93,66,37,-102,45,114,-338,-227,-657,-415
-34,-124,-90,79,28,-107,43,126,-327,-226,-652,-410
-19,-98,-79,59,30,-88,69,116,-334,-224,-645,-412
-45,-119,-75,82,15,-97,44,128,-319,-211,-626,-400
-40,-109,-69,75,15,-89,107,191,-221,-171,-612,-417
127,55,-72,-91,99,-8,73,492,328,372,-198,-41
455,45,-410,-250,432,-182,-146,959,645,780,215,546
588,-42,-630,-273,609,-336,-407,354,-372,115,-110,375
501,-47,-548,-227,525,-297,-640,-568,-1269,-544,-538,-82
385,-164,-549,-110,467,-357,-631,-672,-1356,-737,-775,-312
238,-66,-304,-86,271,-185,-410,-451,-1036,-631,-775,-449
74,-11,-85,-31,79,-47,-100,-69,-512,-333,-627,-460
-47,-122,-75,85,14,-98,49,102,-368,-259,-636,-455
-31,-97,-65,64,17,-81,76,123,-332,-244,-622,-440
-31,-125,-94,78,32,-109,94,141,-295,-225,-605,-431
-58,-147,-89,103,15,-117,104,152,-299,-222,-602,-440
-52,-133,-80,93,14,-106,123,192,-274,-201,-577,-431
-56,-133,-76,95,10,-104,106,170,-275,-199,-579,-426
-39,-112,-73,76,17,-92,104,179,-261,-192,-566,-419
-32,-109,-77,71,23,-93,94,169,-249,-192,-557,-412
-40,-113,-72,77,16,-92,87,171,-233,-188,-547,-407
-35,-116,-80,76,23,-98,89,185,-236,-185,-533,-397
-10,-98,-88,54,39,-93,105,188,-233,-184,-523,-387
-33,-113,-80,73,24,-96,116,193,-220,-168,-512,-378
5,-67,-72,31,39,-69,106,208,-176,-153,-502,-366
41,-29,-69,-6,55,-49,104,253,-133,-150,-492,-359
5,-61,-66,29,35,-63,96,258,-145,-131,-473,-341
68,5,-62,-36,65,-28,92,300,-118,-93,-439,-310
66,7,-59,-37,62,-26,97,353,-35,-13,-381,-297
