I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-168,-113,55,140,-111,-29,134,-18,-60,-80,-100,240
-159,-107,52,133,-105,-28,130,-15,-60,-80,-100,238
-170,-126,43,148,-106,-41,127,-36,-60,-80,-100,243
-169,-131,38,149,-103,-46,123,-48,-60,-76,-99,260
-145,-116,30,130,-87,-43,120,-47,-60,-75,-101,252
-152,-125,27,138,-90,-49,115,-51,-60,-74,-98,245
-142,-102,39,122,-90,-31,117,-55,-67,-87,-112,240
-168,-128,40,148,-104,-44,120,-53,-73,-104,-126,232
-179,-139,40,159,-109,-50,120,-62,-96,-117,-140,228
-154,-114,40,134,-97,-37,124,-69,-105,-126,-150,224
-176,-136,40,156,-108,-48,125,-62,-96,-120,-139,222
-157,-118,39,137,-98,-39,124,-58,-92,-118,-135,219
-180,-145,34,162,-107,-55,120,-51,-86,-114,-130,216
-170,-134,36,152,-103,-49,115,-46,-81,-109,-124,214
-143,-111,32,127,-88,-39,110,-45,-80,-114,-119,208
-162,-133,29,147,-95,-51,106,-45,-80,-118,-113,200
-157,-127,30,142,-93,-48,101,-45,-80,-123,-127,192
-175,-146,30,161,-102,-58,97,-45,-81,-126,-137,184
-160,-130,30,145,-95,-49,94,-44,-78,-131,-131,177
-163,-133,29,148,-96,-52,89,-46,-74,-134,-130,174
-188,-157,31,172,-109,-63,108,-59,-68,-132,-126,175
-170,-141,29,155,-100,-56,122,-59,-65,-127,-124,171
-154,-123,31,139,-93,-46,115,-53,-60,-124,-138,169
-133,-95,37,114,-85,-29,115,-52,-54,-121,-147,170
-168,-133,35,151,-101,-49,108,-45,-76,-116,-144,164
-164,-148,16,156,-90,-66,107,-46,-88,-116,-141,159
-115,-105,11,110,-63,-47,100,-50,-80,-120,-137,154
-166,-125,40,145,-103,-42,86,-50,-79,-120,-133,147
-181,-135,46,158,-113,-45,104,-50,-75,-120,-130,142
-169,-132,38,150,-103,-47,117,-49,-70,-120,-124,137
-166,-131,35,148,-101,-47,118,-51,-71,-120,-128,135
-151,-122,29,136,-89,-46,105,-45,-69,-117,-131,135
-169,-142,27,155,-97,-57,96,-38,-71,-115,-137,134
-147,-131,16,139,-81,-58,103,-28,-77,-113,-153,135
-135,-103,32,119,-83,-35,106,-21,-53,-109,-131,135
-157,-101,55,128,-106,-22,138,-14,-42,-110,-113,139
-151,-84,67,117,-108,-9,168,-5,-45,-101,-116,150
-141,-81,61,111,-101,-10,141,-19,-46,-97,-113,160
-78,-35,43,56,-60,4,98,-15,-42,-97,-110,164
-65,-41,24,53,-44,-8,78,-41,-61,-111,-110,160
-90,-93,-3,92,-43,-48,81,-67,-77,-115,-109,160
-38,-56,-18,47,-9,-37,79,-67,-48,-88,-93,161
-68,-81,-13,75,-28,-47,85,-63,-56,-95,-108,155
-127,-115,12,121,-69,-52,84,-75,-78,-124,-142,141
-136,-136,0,136,-68,-68,85,-66,-84,-127,-145,109
-146,-135,11,141,-78,-62,86,-66,-85,-129,-146,92
-122,-139,-17,131,-52,-78,83,-54,-92,-145,-153,88
-150,-156,-7,153,-71,-81,90,-29,-55,-121,-133,104
