I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-20,85,105,-33,-63,95,-30,-90,145,-10,-50,0
-26,87,113,-31,-69,100,-30,-90,145,-7,-48,0
-28,98,127,-36,-78,112,-30,-86,152,-1,-42,3
-12,112,124,-51,-68,118,-34,-84,160,4,-39,6
-16,108,125,-46,-70,116,-35,-80,164,9,-33,9
-15,111,126,-49,-70,118,-35,-80,168,16,-30,10
-11,113,123,-52,-67,118,-25,-69,172,18,-23,15
-4,129,133,-63,-69,131,-12,-55,179,33,-12,23
0,158,158,-79,-79,158,9,-43,191,48,-3,29
6,167,161,-86,-78,164,21,-37,204,54,8,36
42,192,149,-117,-54,170,9,-34,206,64,12,43
57,199,142,-128,-43,170,-2,-27,195,61,17,46
52,184,132,-118,-40,157,-35,-60,182,51,20,45
55,179,124,-118,-34,151,-70,-86,173,48,16,45
55,167,113,-111,-29,140,-91,-90,165,38,10,45
51,154,103,-103,-26,128,-95,-111,157,36,5,45
42,132,90,-87,-24,111,-89,-117,150,42,2,46
14,93,79,-54,-33,86,-84,-113,138,31,-5,39
-8,68,76,-30,-42,71,-80,-124,111,14,-6,38
-12,61,73,-25,-43,67,-76,-128,91,3,-16,31
-13,65,78,-27,-45,71,-73,-132,92,5,-18,32
-18,52,71,-18,-45,61,-78,-136,78,-4,-30,23
-18,62,80,-23,-49,71,-70,-132,84,0,-32,29
-34,48,82,-8,-59,65,-83,-160,65,-10,-28,31
-41,136,177,-48,-109,156,-61,-122,190,144,81,90
142,244,102,-193,19,173,-129,92,570,599,481,405
328,-145,-473,-92,401,-309,-197,325,578,525,480,435
304,-824,-1129,260,717,-976,-116,360,97,-196,-114,-2
235,-1256,-1491,510,863,-1373,-87,187,-366,-726,-569,-351
63,-1335,-1398,636,731,-1367,49,-277,-790,-1079,-901,-635
-191,-1272,-1081,731,446,-1176,218,-685,-1031,-1241,-1083,-818
-319,-1064,-745,692,213,-904,411,-663,-887,-1064,-968,-759
-379,-716,-337,548,-21,-526,632,-547,-626,-783,-729,-579
-401,-387,13,394,-207,-186,689,-420,-389,-497,-478,-379
-341,-134,207,237,-274,36,644,-274,-180,-282,-290,-231
-235,-23,212,129,-224,94,447,-192,-50,-140,-155,-122
-116,79,195,18,-156,137,202,-137,40,-40,-67,-39
-37,141,178,-52,-108,159,9,-97,110,14,2,19
11,154,143,-83,-67,149,-91,-54,148,67,46,60
34,181,146,-108,-56,163,-112,-24,181,109,72,87
53,196,144,-125,-46,170,-147,12,206,135,97,105
72,218,146,-146,-37,182,-157,50,238,172,122,127
90,233,143,-162,-27,188,-169,87,285,217,162,159
119,270,151,-195,-16,210,-187,147,346,279,206,197
152,317,165,-235,-7,240,-209,216,429,357,269,246
214,383,169,-299,22,276,-240,313,545,463,357,313
276,457,180,-366,48,318,-269,415,662,574,453,388
333,514,181,-423,76,347,-304,507,767,671,544,453
378,557,179,-467,99,368,-332,569,824,732,585,493
384,571,187,-478,99,379,-333,557,798,723,571,496
358,538,181,-448,88,359,-324,518,758,680,542,461
308,470,162,-389,73,316,-306,436,657,581,465,392
246,397,151,-321,47,274,-262,331,511,446,350,308
176,323,146,-250,15,234,-201,240,394,330,253,224
121,263,141,-192,-10,202,-137,160,290,230,170,152
76,214,137,-145,-31,175,-84,94,216,157,105,104
46,179,132,-113,-43,155,-50,42,161,107,61,70
28,157,128,-93,-50,142,-40,7,117,71,25,43
3,127,124,-65,-61,125,-37,-26,93,49,7,27
-13,105,118,-46,-66,111,-30,-34,75,37,0,21
-16,99,115,-42,-66,107,-25,-45,61,26,-8,14
-17,92,109,-38,-64,100,-20,-58,50,14,-16,6
-20,86,106,-33,-63,96,-15,-53,45,10,-23,-1
-25,78,104,-27,-65,91,-11,-59,40,7,-25,-5
-32,76,108,-22,-70,92,-9,-60,34,5,-25,-5
-43,80,123,-19,-83,101,-4,-59,28,2,-29,-5
-47,79,126,-17,-86,102,-1,-56,26,-1,-31,-5
-42,82,124,-21,-83,103,3,-55,30,4,-29,-5
-40,85,125,-23,-83,105,6,-55,29,8,-26,-5
-40,85,125,-23,-83,105,5,-49,32,13,-23,-1
-36,88,125,-26,-81,106,6,-51,35,17,-21,4
-35,91,126,-28,-80,107,4,-48,34,22,-17,6
-35,89,124,-28,-79,106,6,-41,38,27,-16,11
-30,106,136,-38,-83,120,13,-36,46,29,-11,14
-13,140,153,-64,-83,146,33,-18,55,41,3,19
9,155,146,-82,-69,151,55,8,71,52,18,32
25,164,139,-94,-58,151,51,28,80,71,26,44
34,168,133,-101,-50,150,45,25,71,87,26,56
30,155,125,-93,-48,140,14,0,58,77,25,56
27,148,121,-88,-47,134,-37,-30,48,71,21,54
28,138,110,-83,-41,124,-59,-47,38,64,21,62
29,128,100,-79,-36,114,-62,-55,30,57,18,61
27,115,88,-71,-31,101,-59,-67,25,53,26,53
-6,70,76,-32,-42,73,-55,-63,13,38,14,45
-34,42,76,-4,-56,59,-51,-68,-10,31,-10,41
-32,37,69,-3,-50,53,-49,-70,-28,15,-21,31
-34,39,73,-3,-54,55,-42,-69,-25,11,-22,27
-32,30,62,1,-47,45,-44,-73,-32,2,-32,18
-35,34,69,0,-52,51,-35,-64,-13,-2,-34,16
-50,27,77,11,-63,52,-43,-92,-13,4,-15,20
-58,102,160,-22,-110,131,-25,-67,42,101,43,49
80,248,168,-164,-45,208,-66,125,374,515,396,329
284,-58,-343,-113,314,-200,-140,389,495,588,515,450
283,-741,-1022,229,653,-882,-53,471,71,-62,-23,57
199,-1241,-1440,522,820,-1340,6,314,-419,-646,-519,-321
43,-1402,-1445,680,744,-1423,109,-112,-836,-998,-839,-589
-201,-1347,-1146,774,473,-1246,256,-592,-1129,-1206,-1054,-794
-338,-1155,-817,746,239,-985,434,-627,-1035,-1080,-984,-771
-403,-830,-427,617,12,-628,674,-470,-776,-799,-761,-603
-437,-499,-62,469,-187,-280,734,-352,-539,-517,-510,-407
-381,-253,128,317,-255,-62,689,-188,-324,-282,-310,-246
-256,-98,158,177,-207,30,526,-85,-182,-125,-166,-118
-140,15,155,62,-148,85,270,-23,-78,-15,-64,-39
-56,84,140,-14,-98,111,72,20,-13,55,-8,14
-19,99,118,-40,-69,108,-28,56,35,101,36,62
10,115,105,-63,-48,110,-70,86,64,127,62,94
43,136,94,-90,-26,114,-97,108,86,157,89,118
52,147,95,-100,-22,121,-107,140,120,194,118,134
83,173,89,-128,-3,131,-131,175,154,233,151,160
120,208,88,-165,16,148,-147,227,213,288,195,197
160,244,84,-203,38,163,-170,294,290,360,245,240
206,297,91,-252,57,194,-196,387,394,463,335,306
258,370,111,-314,73,241,-232,487,514,571,430,380
323,439,116,-382,103,277,-266,585,618,670,511,446
371,481,110,-426,130,295,-292,653,691,740,566,490
389,494,106,-442,142,300,-300,643,684,749,557,483
371,471,100,-421,136,285,-290,609,640,714,532,460
321,415,94,-369,114,254,-275,540,554,619,472,418
253,341,89,-297,82,215,-232,434,413,497,361,328
183,268,85,-226,49,176,-177,338,293,382,257,240
122,208,85,-166,18,146,-111,255,196,280,174,176
74,156,82,-115,-5,119,-51,197,119,208,108,128
39,118,79,-78,-20,98,-16,148,62,157,63,93
12,93,80,-53,-34,86,-1,97,16,119,33,63
-4,72,76,-35,-40,74,6,67,-26,94,12,50
-14,60,75,-23,-45,67,18,52,-44,82,-7,43
-20,55,75,-18,-48,65,25,37,-56,73,-21,35
-25,50,75,-13,-50,62,25,31,-76,62,-37,28
-31,44,75,-7,-53,59,26,26,-77,55,-43,20
-36,38,75,-2,-56,56,30,21,-84,50,-46,15
-42,34,76,3,-59,55,30,15,-91,45,-51,10
-45,29,73,7,-59,50,28,10,-89,42,-49,4
-50,37,87,6,-69,62,25,10,-92,35,-53,-2
-51,51,102,0,-76,77,25,10,-95,38,-55,-4
-50,49,99,0,-74,74,25,10,-96,39,-55,1
-50,50,101,0,-76,75,25,10,-93,42,-52,4
-50,50,99,0,-75,75,25,9,-86,66,-44,7
-51,49,100,1,-76,75,26,13,-82,71,-38,12
-49,54,103,-3,-76,78,25,22,-76,71,-31,14
-38,69,108,-16,-73,88,27,33,-70,76,-24,19
-17,101,118,-42,-68,109,49,41,-65,75,-18,26
-22,103,126,-41,-74,114,74,54,-60,86,-5,33
-14,115,129,-51,-72,121,75,65,-60,95,10,39
24,145,122,-85,-49,133,65,59,-59,96,12,40
25,138,113,-82,-44,125,44,47,-60,93,10,40
22,128,105,-75,-42,116,6,28,-60,89,10,40
26,123,97,-75,-36,110,-31,3,-60,88,6,41
21,111,90,-67,-35,100,-46,-8,-75,83,4,40
20,103,83,-61,-32,92,-45,-15,-73,81,5,39
-9,65,75,-28,-42,70,-46,-26,-81,64,-12,24
-49,21,69,14,-59,45,-40,-32,-110,57,-30,7
-53,6,59,23,-56,32,-41,-54,-139,48,-46,-2
-40,16,56,12,-48,35,-39,-58,-139,46,-50,-10
-31,16,48,7,-40,32,-46,-63,-140,45,-40,-5
-51,0,51,25,-51,26,-45,-57,-142,33,-52,-21
-47,7,55,20,-51,31,-51,-65,-129,43,-34,-2
-54,42,95,6,-75,68,-52,-110,-134,32,-22,13
28,172,143,-100,-58,157,-69,6,127,380,259,229
275,33,-242,-154,259,-104,-190,214,327,625,519,464
319,-630,-948,156,634,-789,-167,275,-76,-10,22,103
219,-1238,-1457,510,838,-1347,-114,157,-621,-712,-593,-368
71,-1456,-1527,693,799,-1491,-47,-162,-992,-1056,-912,-631
-212,-1440,-1228,826,509,-1334,171,-605,-1279,-1287,-1161,-874
-378,-1267,-889,822,256,-1077,366,-715,-1254,-1217,-1144,-901
-432,-960,-528,696,48,-744,642,-501,-944,-905,-898,-729
-451,-599,-148,525,-151,-373,794,-368,-675,-599,-625,-510
-417,-300,117,358,-267,-92,781,-231,-437,-332,-382,-307
-312,-139,173,225,-242,17,669,-124,-272,-162,-225,-173
-184,-24,159,103,-171,67,407,-91,-189,-66,-131,-83
-104,72,176,16,-140,124,166,-35,-99,23,-51,-17
-24,101,126,-39,-75,113,-8,-1,-44,82,8,27
15,115,100,-65,-43,107,-67,36,0,126,53,67
34,134,101,-84,-34,117,-87,61,34,153,69,81
57,150,93,-104,-18,121,-116,80,67,183,97,103
72,164,91,-118,-10,127,-126,121,111,224,135,130
107,191,84,-149,11,137,-149,170,169,280,178,160
154,240,86,-197,33,163,-176,238,252,355,245,219
204,288,83,-247,60,185,-203,329,358,452,323,276
272,362,90,-317,90,226,-234,427,479,560,415,342
331,423,92,-377,119,258,-269,517,593,663,510,423
371,455,84,-413,143,269,-305,589,678,741,582,483
407,485,78,-446,165,281,-325,601,695,757,597,481
405,474,70,-440,167,271,-316,573,670,739,575,464
365,428,63,-397,151,245,-302,510,597,657,507,426
299,358,59,-329,120,208,-277,399,470,525,399,337
214,291,77,-253,68,184,-223,301,345,400,290,247
148,234,87,-192,30,160,-155,219,240,284,190,166
92,180,88,-136,2,133,-95,148,156,195,117,105
54,144,90,-99,-18,117,-49,98,96,130,65,61
25,110,85,-68,-30,98,-20,54,54,90,27,29
-5,79,83,-37,-44,81,-15,19,28,60,2,8
-12,68,80,-28,-46,74,-10,-3,15,33,-17,-6
-11,66,77,-28,-44,71,-4,-16,3,8,-34,-24
-13,62,75,-25,-44,68,1,-22,-4,-2,-50,-38
-18,58,76,-20,-47,67,7,-29,-11,-6,-58,-42
-28,55,83,-14,-56,68,10,-36,-17,-11,-64,-50
-38,51,89,-7,-64,70,10,-43,-25,-15,-65,-51
-41,50,91,-4,-66,70,10,-45,-29,-20,-65,-49
-39,49,89,-5,-64,69,10,-46,-26,-17,-65,-46
-40,46,86,-3,-64,66,10,-44,-23,-15,-65,-45
-40,44,84,-2,-63,64,14,-50,-21,-16,-64,-44
-39,47,86,-4,-63,67,15,-61,-17,-15,-59,-37
-42,49,91,-4,-66,70,16,-55,-15,-16,-54,-31
-38,51,89,-6,-63,70,14,-51,-13,-14,-50,-24
-48,48,97,0,-73,72,16,-47,-3,-6,-45,-18
-35,58,93,-12,-64,75,15,-41,7,4,-40,-10
-3,94,97,-46,-50,95,23,-37,21,11,-37,-16
-24,104,128,-41,-76,116,53,-18,35,33,-32,-28
-23,122,145,-50,-84,134,62,-10,51,42,-29,-23
25,159,134,-92,-54,146,52,-5,72,39,-26,-19
46,156,110,-101,-32,133,15,-10,66,49,-20,-14
34,146,111,-90,-39,128,-18,-40,46,43,-20,-11
34,138,104,-87,-35,121,-39,-61,37,35,-13,-4
36,128,92,-82,-29,109,-65,-77,30,24,-17,-10
27,114,87,-71,-31,100,-63,-91,28,17,-12,-18
8,81,73,-45,-33,77,-58,-89,21,-3,-20,-25
-26,46,72,-10,-49,59,-53,-93,19,-30,-53,-46
-42,19,61,12,-52,40,-50,-107,12,-41,-67,-56
-45,15,60,15,-53,38,-44,-102,6,-41,-66,-56
-42,10,52,15,-47,31,-51,-108,-1,-37,-61,-52
-46,0,46,23,-46,23,-49,-101,-13,-46,-66,-60
-46,7,53,19,-49,30,-51,-116,-12,-37,-50,-48
