I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
102,42,-59,-72,80,-8,-26,270,-10,229,118,112
112,58,-54,-84,83,2,-59,281,-10,250,130,120
119,73,-46,-96,82,13,-63,288,-6,296,173,161
125,85,-39,-105,82,23,-75,272,-6,291,171,160
125,96,-29,-110,77,33,-87,242,-35,266,161,155
94,101,7,-98,44,54,-85,186,-108,214,155,150
45,79,34,-63,5,56,-77,126,-202,137,131,142
25,86,61,-56,-18,73,-71,72,-289,61,84,119
26,91,65,-59,-20,78,-65,29,-368,-2,39,88
39,79,40,-59,-1,59,-65,-6,-422,-42,8,68
6,55,49,-31,-22,52,-61,-20,-463,-72,-8,57
-36,15,52,10,-44,33,-60,-27,-479,-89,-18,51
-28,18,46,5,-37,32,-58,-28,-479,-90,-36,44
-21,-12,9,16,-15,-1,-47,-18,-475,-90,-38,38
-10,-65,-55,38,23,-60,-37,-13,-465,-90,-31,30
8,-50,-58,21,33,-54,-30,-6,-458,-90,-26,39
-6,-63,-58,35,26,-60,-30,1,-451,-90,-20,47
-46,-80,-34,64,-6,-57,-29,7,-454,-86,-15,48
-26,-58,-31,42,3,-44,-24,10,-457,-79,-10,53
0,-52,-53,26,27,-52,-26,10,-459,-73,-10,55
-10,-48,-38,29,14,-43,-22,10,-463,-66,-9,60
-25,-43,-18,34,-4,-30,-19,10,-465,-59,-5,60
-34,-40,-6,37,-14,-23,-20,10,-467,-56,-6,61
15,-34,-49,10,33,-41,-18,6,-470,-54,-4,65
23,-26,-49,2,36,-37,-22,-1,-473,-73,5,64
-15,-47,-32,32,9,-39,-16,-7,-475,-81,9,67
-32,-59,-27,46,-2,-43,-26,-15,-482,-82,2,71
-27,-35,-8,31,-9,-22,-47,-20,-480,-98,-14,69
-24,-19,4,21,-14,-7,-44,-27,-481,-91,-16,70
-22,19,41,1,-32,30,-41,-33,-479,-82,-1,70
-24,50,74,-13,-49,62,-39,-37,-480,-83,10,69
-6,82,88,-38,-47,85,-79,-50,-481,-67,26,79
19,116,98,-68,-40,107,-125,-67,-476,-51,26,86
17,125,108,-71,-46,116,-126,-63,-499,-55,42,95
30,90,60,-61,-15,75,-105,-32,-481,-55,21,71
13,63,50,-39,-19,56,-88,-58,-496,-81,-4,63
12,-3,-14,-5,13,-9,-57,-34,-511,-110,-33,29
-14,-32,-19,23,3,-25,-46,-66,-541,-127,-59,-4
-24,-41,-17,32,-3,-29,-45,-36,-506,-114,-47,2
-25,-44,-19,35,-3,-31,-29,-63,-510,-153,-73,-20
-89,91,180,-2,-134,135,16,-71,-352,-134,-49,3
20,143,123,-82,-51,132,-54,123,-34,238,204,172
421,732,311,-577,55,521,-791,-334,-484,1146,1173,976
727,894,167,-811,280,530,-1279,-456,-847,1711,1541,1341
433,117,-316,-275,374,-99,-719,-223,-951,546,436,515
36,-97,-134,31,85,-115,-166,-280,-992,-519,-197,18
-27,-113,-86,70,30,-99,14,-69,-568,-302,-143,-21
-42,-133,-90,87,24,-111,37,-62,-457,-229,-143,-54
-40,-106,-66,73,13,-86,31,-73,-458,-219,-125,-45
-42,-132,-90,87,24,-111,39,-54,-432,-189,-133,-56
-53,-110,-57,82,2,-84,31,-77,-451,-206,-122,-46
-49,-123,-74,86,13,-98,38,-55,-424,-177,-122,-51
-59,-112,-52,86,-3,-82,35,-70,-439,-189,-118,-43
-57,-114,-57,86,0,-85,41,-48,-417,-166,-110,-46
-61,-110,-49,86,-6,-80,40,-51,-411,-166,-105,-48
-61,-107,-47,84,-7,-77,40,-40,-394,-149,-97,-42
-37,-83,-46,60,5,-64,41,-33,-378,-137,-91,-38
-44,-99,-55,72,6,-77,39,-14,-353,-124,-85,-32
-35,-98,-63,66,15,-80,37,14,-300,-100,-74,-26
-22,-80,-58,51,18,-69,30,41,-237,-67,-61,-21
-24,-85,-61,55,19,-73,27,80,-168,-21,-43,-13
-10,-70,-60,40,25,-64,22,126,-98,32,-6,9
-3,-62,-59,32,29,-60,18,180,-14,105,35,36
54,-15,-69,-19,62,-42,14,229,83,182,94,73
68,20,-48,-44,58,-14,0,255,126,242,133,112
80,45,-34,-62,56,6,-17,251,145,280,167,145
141,83,-58,-112,99,12,-42,245,146,302,187,160
117,82,-35,-99,76,23,-55,220,81,275,169,150
57,70,13,-63,22,41,-50,170,3,205,154,145
43,69,26,-56,8,47,-51,118,-83,128,126,133
21,56,35,-39,-7,45,-49,56,-189,55,90,101
-7,37,44,-15,-25,40,-45,6,-255,-6,51,69
1,44,43,-23,-21,43,-46,-16,-307,-59,9,44
-22,25,48,-2,-35,36,-42,-32,-346,-80,-17,36
-25,5,31,10,-28,18,-40,-53,-360,-92,-34,32
-29,4,33,12,-30,18,-40,-55,-381,-111,-43,26
-65,2,67,32,-67,34,-37,-49,-380,-110,-40,20
-47,7,54,20,-51,31,-34,-47,-371,-109,-40,15
-54,-11,43,32,-48,16,-36,-42,-366,-106,-40,15
-77,-36,40,56,-58,2,-39,-40,-358,-105,-40,15
-80,-38,42,58,-60,2,-42,-35,-347,-104,-40,15
-83,-29,54,56,-69,12,-44,-34,-336,-99,-35,15
-65,-20,45,42,-55,12,-48,-30,-306,-96,-32,14
-32,7,39,13,-36,23,-50,-28,-285,-93,-28,18
-10,22,32,-6,-21,27,-48,-50,-312,-88,-25,26
-4,17,22,-7,-13,19,-44,-56,-324,-85,-20,33
-18,14,31,2,-25,22,-42,-48,-318,-85,-23,38
-46,8,54,19,-50,31,-39,-48,-318,-86,-26,36
-39,5,44,17,-42,25,-35,-42,-313,-85,-25,33
-55,-13,42,34,-48,14,-35,-39,-315,-86,-29,31
-78,-18,60,48,-69,21,-34,-57,-337,-102,-31,26
-58,4,62,26,-60,32,-37,-68,-340,-101,-29,26
-66,6,71,30,-69,38,-33,-62,-325,-90,-24,22
-55,44,99,5,-78,72,-40,-68,-309,-84,-11,40
-43,83,126,-20,-85,105,-42,-61,-279,-74,-3,58
-48,90,138,-21,-93,113,-54,-70,-280,-71,9,52
-3,114,117,-56,-60,115,-115,-82,-264,-61,25,69
22,155,133,-89,-55,144,-150,-95,-268,-61,34,88
16,145,130,-81,-57,137,-137,-87,-251,-49,41,82
1,74,73,-38,-36,73,-99,-86,-253,-55,21,67
-12,54,66,-21,-39,59,-80,-89,-289,-100,-14,58
-22,-3,18,12,-20,7,-69,-74,-300,-127,-60,17
-76,-29,47,52,-61,9,-71,-99,-319,-129,-41,18
-72,-89,-16,80,-28,-52,-54,-53,-276,-114,-56,2
-84,2,87,41,-85,45,-40,-140,-288,-164,-73,-15
-79,129,208,-25,-144,168,8,19,75,-24,1,26
166,378,212,-273,-23,295,-357,-93,70,596,574,480
610,978,367,-794,121,672,-1214,-540,-431,1580,1563,1313
685,583,-103,-634,394,240,-1195,-316,-525,1401,1155,1055
187,-110,-297,-38,242,-203,-438,-267,-765,-94,19,206
-55,-133,-78,94,12,-106,-61,-221,-588,-491,-191,-6
-41,-114,-73,78,16,-93,-2,-74,-246,-216,-145,-50
-82,-98,-16,90,-33,-56,-8,-120,-307,-257,-131,-49
-54,-141,-86,98,16,-113,9,-65,-280,-192,-117,-38
-59,-142,-83,101,12,-113,17,-80,-260,-190,-114,-38
-59,-149,-90,104,15,-119,33,-49,-230,-167,-97,-24
-59,-173,-114,116,28,-143,51,-39,-230,-157,-100,-25
-55,-171,-116,113,31,-143,49,-34,-231,-150,-88,-14
-53,-156,-103,105,25,-130,52,-18,-233,-134,-90,-16
-26,-129,-104,78,39,-117,55,-18,-216,-131,-81,-10
-8,-132,-124,70,58,-127,55,1,-151,-114,-79,-9
-48,-155,-108,102,30,-131,58,7,-127,-105,-70,-5
-38,-151,-113,94,38,-132,60,23,-90,-82,-60,-5
-29,-137,-109,83,40,-123,60,50,-21,-59,-50,-5
-21,-129,-108,75,44,-118,64,93,50,-21,-38,-6
17,-89,-106,36,62,-97,65,150,130,25,-15,8
32,-70,-102,20,67,-86,65,205,229,95,24,44
61,-49,-110,-6,86,-80,49,260,316,180,70,75
88,-15,-103,-36,95,-58,27,307,378,253,131,116
121,23,-99,-72,110,-38,11,324,409,306,173,159
127,32,-95,-80,111,-32,-6,315,394,321,187,179
93,28,-65,-60,79,-19,-21,285,368,309,191,182
89,44,-45,-66,67,0,-36,238,301,276,189,188
62,37,-25,-49,43,6,-43,183,197,204,162,174
34,19,-15,-26,24,2,-36,123,104,118,111,144
-2,-7,-5,5,1,-6,-31,69,27,49,67,118
-17,-9,8,12,-12,0,-26,31,-25,0,23,99
-30,-27,3,28,-16,-12,-20,-1,-75,-38,-7,83
-49,-65,-16,57,-16,-40,-16,-20,-102,-68,-18,63
-23,-42,-19,32,-1,-30,-15,-28,-98,-80,-27,54
