I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-25,-10,15,17,-20,2,-29,-90,-80,-69,-99,-39
-28,-9,19,18,-24,5,-23,-83,-75,-61,-91,-32
-18,7,25,5,-22,16,-15,-60,-61,-48,-78,-22
10,44,34,-27,-12,38,-5,-32,-44,-26,-67,-12
30,67,37,-48,-4,52,-6,-13,-19,-1,-55,-1
43,80,37,-62,3,58,-3,9,6,25,-27,16
78,117,39,-97,19,78,-14,18,5,40,-16,38
94,118,24,-106,34,71,-58,-13,-14,34,-13,37
72,85,13,-79,30,49,-69,-40,-32,12,-22,24
40,54,14,-47,13,33,-50,-47,-46,-16,-42,8
-14,-4,10,9,-12,3,-46,-66,-70,-43,-66,-24
-31,-27,4,28,-17,-11,-37,-66,-86,-73,-110,-51
-31,-22,9,26,-19,-7,-42,-81,-86,-64,-106,-48
-32,-30,2,31,-16,-14,-32,-49,-75,-68,-114,-52
-36,-17,20,27,-27,2,-36,-71,-84,-55,-106,-48
-46,-42,4,44,-25,-19,-7,-24,-58,-55,-112,-61
-55,-30,25,42,-40,-2,114,125,22,-42,-150,-127
25,-7,-32,-9,29,-20,159,340,287,196,27,-27
330,321,-9,-325,170,156,39,441,706,907,807,517
448,731,282,-590,83,507,-303,-312,528,1418,1496,1051
218,421,203,-320,7,312,-400,-868,-226,541,747,695
-30,-23,7,26,-18,-8,-158,-609,-555,-323,-147,92
-79,-110,-32,95,-23,-71,-75,-305,-321,-216,-167,-34
-39,-82,-43,61,2,-62,-32,-70,-111,-123,-142,-67
-69,-54,15,61,-41,-19,9,-11,-60,-93,-128,-73
-55,-54,1,54,-28,-26,11,20,-40,-87,-124,-73
-44,-38,6,41,-25,-16,22,44,-30,-81,-122,-78
-48,-41,6,44,-27,-17,22,46,-20,-65,-110,-72
-42,-40,2,40,-22,-18,32,61,-10,-68,-113,-78
-44,-35,9,39,-26,-13,34,66,-1,-53,-102,-73
-54,-36,18,45,-36,-9,40,70,6,-56,-105,-75
-61,-33,28,47,-44,-2,40,74,12,-44,-98,-67
-53,-30,23,41,-38,-3,40,101,23,-33,-97,-61
-52,-25,26,38,-38,1,40,97,40,-18,-96,-54
-45,-21,24,33,-35,1,39,130,61,-3,-84,-47
-39,-14,25,26,-32,5,43,153,83,20,-63,-42
-26,-5,22,15,-24,8,45,170,110,43,-42,-34
-11,4,16,3,-14,10,48,211,144,64,-24,-18
6,18,12,-12,-3,15,51,242,187,100,0,1
27,34,7,-31,10,20,55,297,241,145,39,28
49,52,3,-51,23,27,55,360,304,204,83,56
78,76,-2,-77,40,37,51,415,368,263,137,82
107,101,-6,-103,56,47,48,457,421,316,184,113
129,119,-11,-124,70,54,45,477,456,357,228,138
137,122,-15,-129,76,54,42,467,471,371,252,154
124,113,-11,-118,67,50,40,455,448,366,236,151
106,102,-4,-104,55,49,38,390,383,330,224,141
91,94,3,-92,44,48,33,286,285,250,186,117
57,65,9,-61,24,37,27,186,177,160,116,74
15,32,17,-24,-1,24,24,104,90,82,53,35
0,19,19,-9,-10,18,18,66,23,21,7,3
-7,7,15,0,-11,11,15,29,-18,-19,-26,-17
-18,-2,15,9,-16,6,20,1,-42,-43,-54,-30
-22,-10,13,16,-17,2,20,-24,-56,-55,-64,-39
-30,-21,9,26,-20,-5,20,-37,-63,-65,-65,-40
-33,-23,10,28,-21,-6,20,-35,-66,-71,-65,-40
-29,-19,10,24,-20,-5,20,-35,-65,-69,-65,-40
-30,-20,10,25,-20,-5,20,-31,-65,-73,-65,-40
-30,-20,10,25,-20,-5,20,-30,-65,-75,-65,-39
-30,-20,10,25,-20,-5,20,-30,-65,-75,-62,-35
-31,-20,10,25,-20,-5,20,-40,-62,-72,-59,-35
-28,-20,9,24,-19,-5,20,-42,-57,-67,-56,-33
-25,-20,4,22,-15,-7,20,-34,-54,-64,-53,-30
-20,-20,1,20,-10,-9,15,-31,-51,-61,-50,-30
-18,-21,-2,20,-8,-11,15,-26,-46,-56,-51,-33
-13,-19,-7,16,-3,-13,15,-21,-46,-56,-55,-36
-12,-22,-10,17,-1,-16,15,-25,-50,-60,-55,-35
-28,-35,-7,32,-10,-21,16,-41,-53,-63,-55,-35
-32,-35,-2,34,-14,-18,12,-51,-57,-67,-55,-35
-31,-31,1,31,-16,-15,10,-50,-60,-70,-55,-37
-33,-29,4,30,-18,-12,10,-50,-63,-73,-58,-40
-34,-25,9,29,-21,-7,10,-50,-67,-77,-61,-42
-34,-25,9,30,-21,-8,10,-49,-70,-89,-64,-45
-29,-25,4,26,-16,-10,10,-53,-75,-96,-67,-48
-41,-36,6,38,-23,-15,10,-62,-78,-94,-69,-50
-44,-41,2,42,-23,-19,10,-65,-81,-98,-72,-50
-39,-39,0,39,-19,-20,10,-65,-84,-100,-74,-50
-41,-41,0,41,-21,-20,10,-65,-87,-100,-78,-50
-36,-39,-4,38,-16,-21,10,-75,-89,-104,-80,-50
-36,-41,-5,39,-15,-22,8,-77,-92,-105,-84,-50
-37,-44,-7,41,-15,-25,4,-70,-95,-105,-85,-51
-34,-46,-11,40,-11,-28,5,-70,-95,-109,-81,-56
-36,-44,-8,40,-13,-26,5,-62,-95,-111,-79,-61
-41,-46,-5,44,-17,-26,5,-64,-95,-108,-80,-65
-39,-44,-5,42,-16,-24,5,-51,-95,-105,-79,-62
-44,-49,-5,47,-19,-27,0,-62,-91,-105,-81,-59
-53,-61,-8,57,-22,-35,0,-96,-89,-105,-78,-60
-47,-58,-12,53,-17,-35,0,-90,-90,-105,-75,-60
-40,-55,-15,48,-12,-35,0,-85,-90,-105,-75,-60
-38,-53,-15,46,-11,-34,0,-80,-90,-105,-73,-61
-35,-50,-15,43,-10,-32,2,-73,-90,-105,-70,-65
-33,-48,-15,41,-9,-31,6,-70,-90,-105,-70,-65
-29,-44,-15,37,-7,-29,5,-64,-90,-105,-74,-65
-27,-45,-19,36,-3,-32,5,-66,-90,-105,-75,-65
-24,-45,-20,34,-2,-32,4,-64,-90,-104,-75,-65
-25,-45,-20,35,-2,-32,6,-65,-90,-99,-79,-62
-25,-45,-20,35,-2,-32,9,-73,-86,-94,-81,-57
-20,-40,-20,30,0,-30,16,-72,-79,-90,-78,-55
-22,-41,-19,32,-2,-30,19,-65,-72,-85,-68,-50
