I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-49,-10,39,29,-43,14,206,-64,-69,-59,-55,-5
-86,-50,36,68,-61,-7,192,-64,-78,-60,-61,-15
-86,-62,24,74,-55,-19,17,-70,-86,-63,-70,-32
-74,-62,12,68,-43,-25,-119,-73,-77,-70,-65,-28
-110,-68,42,89,-76,-13,-138,-81,-80,-65,-72,-37
-107,-65,41,86,-74,-12,-137,-52,-64,-55,-89,-52
-114,-77,36,95,-75,-20,-131,-70,-76,-57,-86,-39
-85,-56,30,70,-57,-13,-127,-34,-54,-49,-70,-28
-127,-130,-3,128,-62,-66,-82,-34,-109,-137,-137,-102
-112,-193,-81,152,-15,-137,-68,44,-9,-53,-97,-99
142,-81,-223,-30,183,-152,-60,384,423,378,220,98
521,248,-273,-384,397,-12,-154,745,1066,1212,896,519
771,512,-259,-642,515,126,-450,678,1148,1477,1261,809
493,433,-60,-463,277,186,-804,-309,-33,446,713,646
219,372,153,-295,33,262,-840,-755,-621,-125,295,482
141,248,106,-195,17,177,-525,-372,-327,-95,141,280
-1,79,80,-40,-40,79,-271,-217,-236,-160,-37,55
-29,26,54,1,-42,40,-139,-76,-112,-85,-41,15
-49,-36,13,42,-31,-11,-88,-40,-75,-80,-61,-14
-68,-53,16,60,-42,-18,-60,-16,-49,-56,-53,-25
-48,-48,0,47,-24,-23,-36,6,-37,-51,-54,-36
-50,-50,0,50,-25,-25,-33,2,-35,-49,-57,-41
-64,-75,-11,70,-27,-43,-22,30,-15,-35,-52,-38
-65,-81,-16,74,-25,-48,-19,27,-15,-37,-53,-43
-78,-71,6,74,-42,-32,-11,45,0,-23,-44,-41
-49,-67,-18,58,-15,-42,0,46,6,-22,-45,-41
-30,-54,-23,42,-3,-38,13,57,23,-9,-38,-40
-50,-45,4,47,-27,-20,27,87,43,-4,-36,-37
-47,-39,7,43,-27,-15,36,106,65,5,-32,-35
-62,-40,22,51,-42,-9,48,118,72,23,-22,-35
-61,-40,21,50,-41,-9,71,140,93,33,-13,-28
-55,-40,14,47,-34,-13,88,171,121,41,-1,-20
-50,-40,10,45,-30,-14,106,194,140,53,12,-12
-42,-40,2,41,-22,-18,139,233,168,78,22,-4
-30,-30,0,30,-15,-15,163,266,196,105,38,2
-6,-24,-17,15,6,-20,175,283,217,117,51,7
16,-15,-31,0,24,-23,204,316,242,144,71,12
20,-6,-27,-7,24,-16,216,323,262,168,92,14
24,-19,-43,-3,34,-30,200,313,261,165,99,27
62,14,-49,-38,55,-17,192,309,258,155,112,46
81,44,-37,-62,58,3,167,287,252,147,127,56
80,39,-42,-59,61,-2,124,243,213,138,119,59
68,40,-29,-54,48,5,77,180,166,128,92,51
42,45,2,-43,20,23,41,135,119,115,77,42
47,57,9,-52,19,33,23,96,73,89,59,34
32,53,21,-43,5,37,3,50,57,53,32,27
10,50,40,-30,-15,45,-14,32,33,34,20,21
0,47,47,-24,-24,47,-20,21,10,18,12,14
-31,31,62,0,-47,46,-33,10,4,5,3,8
-35,19,54,7,-45,36,-35,4,-8,-1,-5,1
-14,28,41,-7,-28,34,-21,-3,-13,-8,-13,-6
-21,16,37,3,-30,26,-16,-9,-19,-14,-21,-12
-29,-1,28,14,-28,13,-15,-16,-25,-21,-29,-19
2,25,23,-14,-11,24,-15,-22,-30,-24,-36,-26
15,30,15,-22,-1,22,-15,-25,-30,-20,-40,-32
11,21,10,-16,0,15,-15,-25,-30,-19,-40,-35
15,19,4,-17,5,11,-15,-25,-30,-40,-40,-35
16,14,-3,-15,9,5,-15,-24,-32,-53,-40,-35
18,9,-8,-13,13,0,-15,-42,-43,-53,-43,-35
29,12,-17,-20,23,-3,-15,-52,-45,-59,-52,-35
16,1,-14,-8,15,-6,-15,-49,-51,-59,-54,-37
-36,-28,8,32,-21,-10,-20,-51,-57,-56,-50,-41
-31,-4,27,18,-29,11,-20,-50,-54,-55,-50,-38
-25,5,30,10,-28,17,-20,-50,-56,-56,-47,-35
-49,-19,30,34,-39,6,-20,-50,-55,-54,-45,-33
-29,1,30,14,-29,15,-18,-50,-55,-56,-44,-29
-44,-13,30,28,-37,8,-9,-50,-57,-52,-52,-34
-77,-36,41,56,-59,3,-1,-53,-62,-49,-55,-36
-62,-21,41,42,-51,9,-19,-60,-70,-62,-60,-35
-45,-14,31,29,-38,9,-26,-60,-69,-65,-71,-35
-33,-7,26,20,-29,9,-18,-61,-64,-59,-65,-35
-13,4,17,4,-15,10,-14,-66,-63,-58,-60,-35
-4,7,11,-1,-8,9,-8,-64,-56,-52,-57,-35
-15,6,21,4,-18,14,-1,-68,-57,-50,-50,-35
-31,1,32,15,-32,16,-3,-70,-69,-60,-52,-35
-54,-25,29,39,-41,2,-17,-70,-70,-67,-55,-35
-44,-14,30,29,-37,8,-15,-74,-70,-63,-58,-35
-33,-3,30,18,-32,14,-8,-75,-70,-60,-61,-34
-51,-24,27,37,-38,1,-4,-75,-70,-58,-64,-27
-66,-22,45,44,-55,11,2,-69,-69,-53,-65,-23
-63,-13,50,38,-57,19,9,-64,-64,-62,-58,-17
-52,0,52,26,-52,26,4,-58,-61,-54,-48,-11
-42,24,67,9,-55,45,-12,-53,-58,-35,-38,-6
-16,67,82,-26,-49,74,-9,-49,-54,-36,-28,-1
8,89,82,-49,-38,86,-11,-51,-50,-34,-18,0
6,80,74,-44,-35,77,-8,-49,-54,-31,-8,0
-13,93,106,-40,-60,99,-24,-52,-61,-29,-9,0
4,102,98,-53,-47,99,-59,-78,-67,-31,-14,1
24,72,47,-48,-12,59,-57,-83,-71,-37,-16,-2
9,56,46,-33,-19,51,-52,-79,-74,-38,-21,-11
0,46,45,-23,-23,46,-49,-79,-60,-32,-23,-24
-20,2,22,9,-21,12,-40,-82,-69,-43,-31,-34
-29,-25,3,27,-16,-11,-32,-77,-87,-77,-60,-48
-44,-48,-4,46,-20,-26,-22,-85,-90,-94,-85,-64
-39,-50,-10,45,-14,-30,-32,-90,-100,-94,-82,-64
-33,-43,-10,38,-11,-26,-30,-97,-115,-99,-89,-71
-37,-47,-10,42,-13,-28,-22,-89,-107,-83,-85,-69
-58,-61,-3,59,-27,-32,-15,-84,-110,-92,-95,-78
-97,-67,30,82,-63,-19,-11,-90,-114,-73,-85,-72
-85,-88,-3,87,-41,-45,6,-64,-99,-102,-109,-90
-110,-166,-57,138,-26,-111,48,-68,-99,-150,-161,-138
14,-165,-179,76,96,-172,59,173,134,64,-19,-71
351,43,-308,-197,329,-132,-7,546,693,698,470,228
789,392,-397,-590,593,-3,-193,840,1265,1439,1143,672
836,478,-358,-656,596,60,-559,273,642,963,1002,706
421,379,-42,-400,231,168,-817,-734,-507,-14,405,495
238,305,67,-272,85,186,-638,-644,-519,-151,199,358
124,144,20,-134,51,82,-310,-326,-301,-167,16,122
5,36,30,-21,-13,33,-110,-193,-204,-151,-60,5
-24,-25,-1,24,-11,-13,-29,-76,-103,-91,-65,-34
-56,-64,-7,60,-25,-35,14,-75,-95,-83,-75,-61
-36,-65,-29,50,-3,-47,58,-26,-54,-61,-73,-55
-37,-66,-30,52,-3,-48,60,-33,-66,-77,-91,-64
-35,-58,-23,47,-6,-40,60,-15,-45,-62,-76,-58
-36,-56,-20,46,-8,-38,61,-10,-45,-67,-80,-59
-67,-79,-12,74,-27,-46,51,-5,-33,-64,-72,-54
-74,-80,-7,77,-33,-43,65,10,-17,-58,-70,-55
-49,-61,-12,56,-18,-36,82,19,-7,-50,-67,-52
-30,-56,-26,43,-1,-41,80,39,7,-42,-58,-49
-29,-54,-25,42,-2,-40,79,65,14,-36,-53,-51
-32,-56,-24,45,-3,-40,88,69,26,-30,-45,-45
-26,-52,-26,40,1,-39,127,81,39,-20,-39,-45
-46,-69,-23,58,-11,-46,142,111,61,-7,-34,-44
-39,-71,-32,55,-3,-51,141,140,88,12,-25,-35
-11,-54,-43,33,16,-48,166,176,110,38,-17,-27
-8,-56,-48,32,21,-51,179,195,139,45,4,-18
22,-55,-77,17,50,-66,202,233,171,82,36,-10
29,-55,-84,13,57,-69,216,268,190,102,41,-1
19,-56,-75,19,47,-65,227,289,213,109,55,7
6,-63,-69,29,38,-66,244,305,230,127,78,17
18,-50,-68,16,44,-58,233,298,219,130,89,38
82,2,-80,-42,81,-39,218,282,209,147,99,47
96,26,-70,-60,82,-22,187,252,211,141,108,39
61,8,-52,-34,56,-22,150,196,180,124,97,33
60,28,-33,-44,46,-3,110,126,125,110,67,26
56,62,6,-59,25,33,77,78,85,74,43,19
-8,34,41,-13,-25,37,68,43,49,31,25,14
-53,-11,42,32,-47,16,58,11,17,3,11,8
-42,-12,29,27,-35,9,51,-4,-11,-13,0,1
-26,-3,24,14,-25,10,40,-21,-27,-23,-10,-6
-15,-2,12,8,-13,5,35,-37,-33,-29,-20,-13
-27,-21,6,24,-16,-8,34,-38,-39,-41,-30,-18
-56,-46,10,50,-32,-18,30,-30,-40,-42,-40,-24
-53,-42,12,47,-32,-15,28,-27,-40,-38,-45,-28
-47,-37,10,42,-28,-13,23,-18,-40,-32,-48,-34
-43,-34,9,38,-25,-12,30,-18,-40,-32,-57,-33
-42,-30,12,36,-28,-9,41,-41,-54,-60,-60,-30
