I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-192,-50,142,121,-167,46,289,495,440,270,-60,-180
-195,-49,146,122,-170,48,325,539,486,304,-60,-180
-192,-44,148,118,-169,52,349,595,538,334,-60,-193
-225,-41,185,133,-205,72,362,665,595,360,-60,-224
-230,-35,196,132,-212,80,389,754,664,389,-60,-242
-235,-32,203,133,-219,86,430,846,747,435,-60,-245
-267,-27,240,146,-253,106,466,946,836,492,-53,-260
-289,-20,269,154,-279,125,515,1047,936,553,-43,-287
-289,-6,283,147,-286,138,549,1140,1031,612,-37,-288
-247,41,288,102,-267,164,544,1236,1129,685,-19,-277
-280,62,342,109,-311,202,547,1280,1221,769,19,-262
-236,98,334,68,-285,216,532,1276,1257,835,81,-217
-145,137,282,4,-214,209,461,1225,1229,847,153,-151
-126,152,279,-13,-203,215,354,1088,1129,810,214,-69
-69,174,244,-53,-157,209,256,891,947,736,230,-1
-17,152,169,-68,-93,160,174,667,725,589,216,47
24,133,109,-79,-43,121,100,454,500,430,202,59
12,107,94,-60,-41,100,49,280,305,271,139,39
-22,63,85,-21,-54,74,29,167,173,145,72,13
-25,36,61,-5,-43,48,29,95,87,73,34,-10
-21,24,45,-2,-33,35,25,48,37,9,6,-20
-18,18,36,0,-27,27,23,26,-3,-12,-8,-32
-13,6,19,3,-16,12,19,25,-17,-23,-27,-42
-30,0,30,14,-30,15,21,24,-9,-43,-29,-36
-62,-9,53,36,-57,21,39,21,-3,-43,-36,-53
-52,-4,48,28,-50,22,39,19,4,-32,-51,-77
-43,2,44,20,-44,23,43,23,12,-13,-42,-73
-28,16,44,5,-36,30,59,39,36,7,-36,-70
-28,9,37,9,-32,23,64,44,46,20,-29,-68
-82,-29,53,55,-67,12,59,61,50,25,-23,-64
-93,-21,72,56,-82,26,59,75,66,33,-17,-63
-70,-9,61,40,-65,26,79,69,79,47,-15,-59
-59,2,60,28,-59,31,83,65,81,47,-15,-57
-28,21,49,3,-39,35,75,60,71,40,-15,-54
-28,19,47,4,-37,33,71,56,66,36,-15,-51
