I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-18,51,68,-17,-43,59,55,276,340,214,-55,-49
-51,55,106,-2,-78,80,55,295,361,224,-47,-26
-57,70,127,-7,-92,98,56,327,408,255,-33,9
-32,92,123,-31,-78,107,61,352,431,273,-19,20
-38,93,131,-28,-84,112,58,373,453,294,10,33
-12,112,123,-50,-68,117,68,403,494,334,52,59
-38,134,172,-49,-105,153,75,442,528,367,89,75
-34,158,191,-63,-113,174,76,488,572,390,118,99
4,182,178,-93,-87,179,81,517,589,409,139,122
12,218,206,-115,-97,212,69,519,574,410,149,114
45,246,201,-146,-78,223,58,501,551,377,118,96
26,214,188,-120,-81,201,44,468,517,335,74,81
22,200,178,-112,-78,189,19,399,449,286,27,42
15,171,155,-93,-70,163,-15,309,351,204,-57,-6
-8,117,125,-55,-67,121,-49,189,223,100,-159,-53
-4,79,84,-37,-44,81,-70,80,100,6,-245,-105
-31,27,58,2,-45,43,-79,-7,7,-66,-314,-148
-50,-12,38,31,-44,13,-95,-78,-70,-123,-376,-180
-66,-22,43,44,-54,11,-106,-102,-100,-147,-397,-205
-100,-54,45,77,-72,-4,-104,-136,-131,-166,-411,-223
-82,-70,12,76,-46,-29,-107,-156,-153,-187,-440,-227
-62,-49,13,55,-37,-18,-111,-156,-148,-183,-440,-223
-88,-89,-1,88,-43,-45,-110,-159,-151,-190,-439,-228
-84,-99,-16,92,-33,-57,-107,-168,-149,-210,-441,-240
-73,-66,7,69,-40,-29,-104,-182,-150,-210,-438,-238
-83,-79,4,80,-43,-37,-101,-179,-151,-210,-442,-234
-99,-101,-2,100,-49,-51,-99,-180,-147,-211,-450,-231
-84,-98,-14,91,-35,-56,-94,-180,-159,-207,-447,-232
-77,-96,-19,86,-28,-57,-99,-180,-171,-220,-441,-250
-105,-92,13,99,-59,-39,-115,-180,-175,-223,-438,-253
-123,-90,33,106,-78,-28,-115,-181,-181,-213,-432,-246
-123,-88,35,105,-78,-26,-116,-194,-180,-209,-428,-241
