I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-92,-74,18,83,-55,-28,42,-71,-121,-163,-101,-92
-92,-71,21,82,-56,-25,41,-66,-114,-157,-98,-98
-129,-64,65,97,-97,0,98,10,-85,-177,-155,-133
-99,-4,95,52,-97,45,130,52,4,-71,-96,-75
314,216,-98,-265,206,59,-250,-227,105,407,541,459
1218,779,-439,-998,828,170,-1193,-996,52,1123,1734,1442
1330,558,-772,-944,1051,-107,-1521,-1487,-530,659,1387,1163
381,-112,-493,-134,438,-302,-788,-1147,-1012,-574,-201,-34
-43,-78,-35,61,-4,-56,-169,-368,-457,-421,-314,-177
-47,-51,-4,49,-22,-27,0,-26,-92,-117,-102,-72
-104,-69,36,86,-70,-16,50,-27,-121,-199,-193,-122
-92,-43,49,67,-70,3,64,19,-60,-125,-125,-101
-97,-62,35,80,-66,-14,76,11,-89,-163,-170,-138
-93,-41,52,67,-73,6,81,27,-64,-125,-137,-115
-114,-53,61,83,-87,4,91,19,-71,-133,-154,-131
-100,-36,64,68,-82,14,92,22,-57,-119,-141,-121
-92,-40,52,65,-71,6,97,49,-46,-107,-141,-137
-87,-33,54,60,-70,10,100,50,-40,-102,-142,-140
-71,-27,44,48,-57,9,96,48,-20,-72,-132,-130
-71,-23,48,47,-60,12,95,59,-3,-58,-138,-133
-69,-12,57,40,-63,23,95,84,32,-35,-115,-108
-59,-3,55,31,-57,26,94,109,56,5,-91,-84
-43,12,55,15,-49,33,97,143,93,44,-63,-67
-29,25,54,2,-42,39,110,191,150,81,-31,-48
1,50,49,-25,-25,49,109,246,208,137,12,-18
38,89,51,-63,-7,70,102,303,277,194,62,17
69,114,44,-92,12,79,100,358,346,267,130,69
121,144,22,-133,49,83,93,388,394,337,195,122
169,176,7,-173,81,91,90,404,429,385,249,149
184,186,2,-185,90,94,83,414,437,395,285,173
192,184,-8,-188,99,88,73,398,420,381,297,191
192,187,-5,-189,98,91,65,353,381,360,284,191
165,170,5,-168,79,87,54,288,311,301,233,178
130,133,3,-132,63,67,52,218,232,218,162,140
93,102,8,-98,42,55,56,157,158,146,93,95
60,74,14,-67,22,44,55,102,81,86,35,55
26,45,20,-36,2,32,55,53,20,19,-19,16
-13,12,25,0,-19,18,55,19,-19,-38,-61,-7
-40,-15,25,27,-32,5,55,-2,-51,-64,-88,-23
-58,-33,25,45,-41,-4,59,-11,-70,-71,-106,-38
-62,-37,25,49,-43,-6,60,-23,-78,-77,-118,-40
-65,-40,26,52,-45,-7,60,-39,-80,-89,-125,-40
-62,-38,24,50,-43,-7,60,-36,-80,-90,-125,-40
-62,-34,28,48,-45,-3,59,-28,-79,-90,-125,-40
-65,-35,30,50,-47,-2,64,-24,-75,-90,-125,-39
-63,-31,31,47,-47,0,80,-18,-75,-90,-125,-41
-64,-29,35,46,-50,2,87,-11,-73,-89,-123,-39
-66,-31,34,48,-50,1,90,-4,-65,-83,-119,-41
-92,-40,51,66,-71,6,95,2,-61,-78,-121,-37
-103,-40,63,72,-83,11,90,9,-52,-72,-116,-32
-98,-35,63,66,-80,14,82,19,-45,-66,-115,-26
-102,-33,69,67,-85,18,76,24,-34,-61,-115,-19
-98,-29,69,64,-84,20,68,18,-32,-64,-111,-65
-91,-26,66,58,-78,20,60,11,-36,-69,-108,-100
-89,-24,65,56,-77,20,57,4,-35,-73,-105,-108
-89,-25,64,57,-76,19,60,-2,-42,-74,-102,-120
-84,-24,60,54,-71,17,60,-10,-53,-70,-100,-117
-86,-26,60,56,-72,17,62,-14,-62,-70,-97,-114
-80,-19,60,50,-70,20,66,-22,-65,-70,-95,-110
-56,3,59,27,-58,31,65,-23,-65,-70,-96,-107
-54,20,74,17,-64,47,66,-12,-64,-70,-95,-102
-49,36,84,6,-67,60,76,4,-65,-66,-95,-100
-35,38,73,-2,-54,55,76,16,-64,-58,-95,-104
-44,22,66,11,-55,44,37,-19,-70,-57,-102,-106
-34,18,53,8,-44,35,5,-59,-96,-94,-113,-110
-28,-8,21,18,-25,6,10,-66,-109,-124,-116,-112
-45,-37,8,41,-27,-14,20,-64,-113,-126,-120,-122
-55,-45,10,50,-32,-17,19,-66,-127,-134,-126,-130
-84,-68,16,76,-50,-26,26,-64,-129,-131,-131,-134
-112,-73,39,92,-75,-17,44,-65,-137,-147,-141,-146
-107,-66,41,87,-74,-13,50,-63,-129,-145,-130,-142
-112,-75,37,93,-75,-19,59,-57,-131,-144,-140,-148
-109,-65,44,87,-77,-10,65,-58,-130,-131,-130,-141
-108,-74,34,91,-70,-20,76,-47,-123,-128,-139,-148
-109,-60,48,85,-78,-6,73,-54,-131,-124,-135,-145
-87,-65,22,76,-54,-21,81,-35,-110,-114,-136,-143
-148,-62,86,105,-117,12,157,33,-85,-149,-198,-193
-119,-28,90,73,-104,31,152,45,15,-7,-64,-91
453,297,-156,-375,304,71,-372,-366,106,543,751,606
1313,799,-514,-1056,913,142,-1297,-1136,-15,1177,1853,1471
1128,353,-776,-740,952,-211,-1355,-1494,-697,357,1025,843
210,-176,-386,-17,298,-281,-524,-975,-951,-671,-357,-193
-62,-61,1,62,-31,-30,-28,-212,-285,-282,-196,-166
-93,-86,7,90,-50,-39,75,-31,-74,-130,-119,-130
-141,-70,70,105,-105,0,121,-40,-103,-175,-161,-146
-122,-61,61,91,-91,0,119,-5,-46,-120,-119,-126
-132,-63,70,97,-101,3,135,-16,-59,-152,-159,-142
-120,-54,66,86,-93,7,138,6,-35,-107,-125,-117
-134,-72,62,103,-98,-5,62,4,-51,-124,-147,-130
-118,-51,66,84,-92,7,-1,19,-24,-91,-117,-112
