I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-75,25,100,25,-88,62,20,-215,-74,-80,-75,0
-71,29,100,21,-86,64,20,-215,-70,-80,-75,0
-65,35,100,15,-83,67,17,-215,-68,-77,-75,0
-60,40,100,10,-80,70,14,-215,-65,-74,-75,4
-60,40,100,10,-80,70,11,-215,-62,-71,-75,5
-56,43,99,6,-78,71,9,-214,-60,-70,-74,5
-50,46,96,2,-73,71,5,-226,-57,-76,-70,0
-52,42,95,5,-74,68,0,-231,-55,-83,-70,0
-52,40,92,6,-72,66,-4,-225,-55,-83,-70,-1
-53,36,89,8,-71,63,-9,-225,-51,-80,-70,-5
-54,34,89,10,-72,61,-14,-220,-49,-76,-70,-5
-52,30,83,11,-67,56,-13,-220,-51,-74,-72,-7
-50,31,80,10,-65,55,-9,-225,-57,-70,-75,-11
-43,34,77,4,-60,55,-10,-225,-67,-71,-75,-10
-41,30,71,5,-56,50,-10,-225,-67,-80,-75,-10
-50,21,71,15,-61,46,-10,-224,-63,-79,-75,-10
-34,23,57,6,-46,40,-10,-228,-57,-74,-75,-10
-18,45,63,-14,-40,53,-10,-231,-54,-73,-75,-10
-22,53,74,-16,-48,63,-10,-229,-49,-66,-75,-10
-41,44,86,-2,-64,65,-10,-230,-44,-66,-75,-10
-47,46,93,0,-70,69,-10,-230,-64,-75,-75,-10
-31,39,70,-4,-51,54,-10,-230,-78,-73,-75,-11
-40,41,81,-1,-60,60,-8,-228,-67,-67,-73,-7
-35,51,86,-8,-60,68,-3,-221,-55,-64,-66,2
-22,56,78,-17,-50,67,0,-215,-41,-59,-60,12
5,83,78,-45,-37,81,4,-207,-25,-55,-53,23
31,102,70,-67,-20,86,7,-201,-19,-49,-42,30
45,117,72,-81,-13,94,12,-204,-19,-51,-33,40
78,126,48,-102,14,87,-15,-207,-20,-48,-22,51
76,112,36,-94,20,74,-42,-209,-19,-45,-20,46
59,107,48,-83,5,77,-34,-213,-22,-45,-20,43
55,96,41,-76,7,68,-26,-214,-41,-43,-16,41
48,89,41,-69,4,64,-18,-217,-49,-40,-16,33
46,82,36,-64,4,59,-11,-211,-48,-37,-12,41
37,71,34,-55,1,52,-4,-222,-65,-68,-42,30
29,69,40,-49,-6,54,-2,-228,-74,-92,-70,-1
-1,54,55,-27,-29,54,5,-240,-88,-102,-81,-8
-1,55,56,-27,-29,55,7,-222,-79,-93,-87,-2
20,36,16,-29,2,26,11,-230,-92,-112,-103,-7
5,40,34,-23,-15,37,12,-221,-74,-98,-88,5
-8,21,28,-7,-18,24,17,-212,-81,-117,-101,-21
-15,-1,14,8,-14,6,61,-184,-15,-84,-87,-23
18,88,70,-53,-26,79,125,130,405,200,76,71
231,323,92,-277,69,207,36,652,1114,829,537,400
655,722,67,-689,294,394,-448,1067,1343,1398,1127,943
547,712,165,-630,191,438,-781,-105,-104,497,726,838
94,357,263,-226,-84,310,-625,-1413,-1388,-635,-71,281
19,163,144,-91,-63,153,-372,-967,-1018,-571,-210,47
1,76,75,-39,-37,75,-135,-538,-536,-368,-192,-37
26,82,56,-54,-15,69,-9,-317,-243,-190,-128,-31
35,80,45,-58,-5,62,37,-193,-71,-87,-75,-6
-5,78,83,-37,-44,81,74,-200,-37,-72,-65,-4
-12,82,94,-35,-53,87,79,-129,23,-24,-42,14
-16,78,94,-31,-55,86,81,-142,39,-15,-39,16
-7,81,88,-37,-47,85,77,-111,74,11,-20,29
-6,83,89,-39,-47,86,75,-100,91,10,-10,42
27,108,81,-68,-27,94,75,-62,110,22,4,59
10,106,96,-58,-43,101,74,-59,152,52,27,76
-1,115,116,-58,-59,115,77,-35,183,81,49,86
10,128,118,-69,-54,123,77,-10,204,91,64,97
17,136,118,-76,-51,126,73,6,251,117,91,116
46,174,128,-110,-41,151,70,58,310,162,123,147
60,204,143,-132,-42,173,66,89,371,202,153,173
58,237,178,-148,-60,207,64,145,434,260,192,201
54,267,213,-160,-80,240,49,190,516,326,245,251
107,334,227,-220,-60,280,33,242,602,398,318,303
126,393,267,-260,-71,330,18,301,659,465,381,355
114,386,271,-250,-79,328,6,299,691,498,411,393
145,399,254,-272,-55,327,-13,287,675,502,427,402
132,383,251,-258,-59,316,-41,274,612,470,416,398
124,336,212,-230,-44,274,-39,220,506,396,351,362
96,270,174,-183,-40,222,-27,131,374,291,270,281
22,166,145,-94,-62,155,-18,45,251,172,168,195
-12,98,110,-44,-61,104,-9,-32,136,73,75,124
-38,54,92,-9,-65,73,-5,-86,59,13,23,70
-55,27,82,13,-69,55,0,-104,12,-18,-17,40
-57,16,73,21,-66,44,3,-130,-27,-46,-38,30
-66,1,67,32,-67,34,9,-156,-50,-70,-53,20
-72,-10,63,41,-67,26,8,-151,-60,-71,-58,9
-82,-23,59,53,-70,17,4,-145,-54,-70,-54,5
-82,-29,53,55,-68,12,6,-144,-61,-66,-55,5
-84,-33,51,58,-67,9,1,-135,-87,-65,-55,2
-73,-35,38,54,-54,1,0,-138,-91,-83,-55,-1
-82,-36,46,59,-63,5,0,-143,-89,-84,-56,0
-104,-40,63,72,-84,11,-5,-152,-91,-90,-60,-4
-95,-39,56,67,-76,8,-5,-170,-88,-106,-61,-9
-106,-51,55,78,-80,2,-7,-171,-93,-105,-72,-14
-109,-57,52,83,-80,-2,-10,-169,-95,-105,-77,-17
-101,-53,49,77,-75,-2,-11,-171,-94,-109,-71,-23
-105,-51,54,78,-80,1,-7,-170,-101,-111,-71,-24
-110,-49,60,79,-85,5,0,-168,-99,-110,-66,-20
-118,-51,67,84,-92,8,3,-162,-95,-110,-65,-20
-119,-49,70,84,-94,11,7,-157,-93,-110,-65,-20
-124,-55,70,89,-97,7,10,-154,-89,-109,-66,-20
-139,-65,74,102,-106,4,15,-148,-90,-113,-71,-20
-139,-65,74,102,-106,5,13,-145,-90,-115,-69,-20
-132,-65,67,98,-99,1,9,-150,-90,-115,-73,-20
-128,-65,63,96,-95,-1,10,-150,-90,-118,-81,-20
-122,-65,57,94,-89,-4,10,-151,-90,-121,-79,-20
-114,-63,51,88,-83,-6,10,-155,-90,-119,-75,-19
-104,-58,46,81,-75,-6,10,-155,-85,-116,-74,-22
-104,-55,49,79,-75,-3,14,-153,-85,-115,-69,-30
-102,-52,50,77,-76,-1,19,-148,-84,-115,-73,-30
-98,-47,50,72,-74,1,20,-145,-79,-115,-88,-30
-99,-45,54,71,-76,5,20,-142,-81,-115,-90,-30
-107,-51,56,79,-81,2,20,-137,-77,-117,-90,-29
-107,-53,53,79,-80,0,20,-135,-75,-120,-90,-33
-95,-49,46,72,-71,-1,20,-135,-75,-120,-90,-35
-86,-47,39,67,-62,-4,21,-135,-75,-120,-89,-35
-76,-43,32,59,-53,-5,24,-135,-75,-120,-85,-39
-66,-41,24,53,-45,-8,25,-135,-74,-120,-85,-40
-55,-39,17,47,-36,-11,25,-134,-83,-115,-85,-40
-60,-35,25,47,-42,-5,25,-137,-88,-115,-85,-40
-55,-23,32,39,-43,4,25,-140,-81,-114,-85,-40
-53,-26,27,39,-39,1,25,-140,-76,-110,-88,-40
-77,-52,25,64,-51,-13,25,-144,-71,-110,-90,-40
-74,-52,21,63,-47,-16,25,-145,-64,-110,-90,-39
-63,-43,20,53,-41,-11,25,-144,-61,-110,-90,-43
-55,-38,16,46,-35,-11,25,-141,-65,-110,-90,-45
-45,-30,15,37,-30,-7,26,-136,-69,-110,-89,-45
-40,-25,15,32,-27,-5,29,-134,-74,-110,-84,-49
-30,-19,11,24,-20,-4,32,-129,-73,-110,-78,-50
-22,-12,9,17,-15,-1,35,-126,-66,-104,-75,-50
-18,-6,12,12,-15,3,37,-122,-61,-99,-70,-43
-21,1,22,10,-22,11,41,-117,-56,-94,-66,-35
-29,7,36,11,-33,21,38,-111,-50,-88,-60,-27
-31,13,44,9,-38,28,33,-105,-45,-83,-50,-19
-4,34,38,-15,-21,35,29,-104,-49,-77,-39,-12
22,53,31,-38,-4,41,24,-105,-49,-75,-32,-10
34,58,24,-47,5,41,20,-104,-51,-71,-36,-10
41,58,17,-50,12,38,14,-106,-48,-70,-41,-7
37,48,11,-43,13,29,8,-104,-59,-65,-44,-4
32,36,4,-34,14,20,3,-107,-82,-65,-49,-6
27,25,-2,-26,15,11,-3,-112,-84,-80,-53,-14
24,15,-9,-19,16,2,-3,-110,-105,-92,-57,-25
9,4,-5,-6,7,0,12,-122,-115,-105,-63,-39
-6,-9,-2,8,-2,-5,21,-119,-113,-113,-81,-43
-28,-26,2,27,-15,-11,26,-132,-133,-120,-101,-49
-45,-39,5,42,-25,-17,33,-113,-116,-105,-89,-47
-59,-50,9,55,-34,-20,54,-124,-128,-117,-102,-54
-50,-39,11,44,-30,-14,51,-113,-109,-98,-87,-40
-45,-52,-7,48,-18,-30,52,-107,-117,-111,-88,-53
-30,-46,-15,38,-7,-30,100,-65,-43,-73,-76,-59
-7,23,30,-8,-19,27,146,271,382,192,77,28
201,279,77,-240,62,178,39,828,1081,840,551,377
644,661,17,-652,313,339,-444,1195,1190,1326,1093,903
487,602,116,-545,185,359,-750,-136,-310,345,634,755
55,280,225,-168,-85,252,-584,-1389,-1435,-666,-107,217
