I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-30,-45,-15,38,-7,-30,25,-1,-121,-60,-35,-35
-30,-45,-15,38,-7,-30,24,-11,-127,-60,-35,-35
-30,-45,-15,38,-7,-30,20,-27,-134,-64,-35,-35
-30,-45,-15,38,-7,-30,17,-44,-143,-68,-31,-35
-30,-45,-15,38,-7,-30,13,-57,-152,-70,-29,-35
-30,-46,-16,38,-7,-31,9,-65,-159,-70,-31,-35
-30,-49,-19,40,-6,-34,6,-80,-172,-70,-34,-30
-30,-52,-22,41,-4,-37,3,-88,-176,-70,-35,-30
-31,-56,-25,44,-3,-40,1,-90,-175,-71,-36,-29
-26,-53,-28,40,1,-41,-2,-93,-176,-71,-35,-25
-8,-45,-37,27,15,-41,-5,-100,-174,-68,-35,-26
-1,-42,-41,22,20,-41,-2,-106,-168,-62,-33,-23
4,-35,-39,16,22,-37,2,-102,-160,-59,-23,-16
11,-30,-41,10,26,-36,9,-97,-150,-53,-18,-11
13,-25,-39,6,26,-32,9,-96,-146,-52,-11,-5
25,-17,-42,-4,33,-29,19,-89,-136,-52,-5,5
27,-9,-36,-8,32,-23,18,-91,-144,-59,-5,21
49,6,-43,-27,46,-18,13,-89,-136,-50,3,27
64,-18,-82,-22,73,-50,-12,-105,-146,-59,-7,8
40,-36,-77,-2,59,-56,-49,-156,-188,-56,-12,-4
19,-55,-74,18,47,-65,-7,-147,-185,-72,-31,-20
5,-50,-55,23,30,-53,-10,-173,-212,-85,-33,-22
-8,-57,-49,33,21,-53,-6,-154,-171,-59,-35,-35
-8,-48,-40,28,16,-44,-22,-179,-224,-100,-39,-42
-13,-38,-26,26,7,-32,-22,-170,-163,-39,-26,-40
-31,-55,-24,43,-3,-39,-12,-169,-227,-127,-56,-45
-59,30,89,14,-74,59,106,5,-181,-167,-55,-34
137,225,87,-181,25,156,-5,402,551,420,248,162
829,1016,188,-923,320,602,-1234,-565,2075,2921,1511,1018
918,1179,261,-1048,328,720,-2055,-2181,2179,3584,1820,1291
115,309,194,-212,-39,251,-1540,-2495,-787,56,378,458
-156,9,165,73,-161,87,-709,-1310,-1321,-846,-150,42
-48,-39,9,43,-28,-15,-126,-227,-74,-26,-63,-19
-58,-76,-19,67,-19,-47,1,-124,-256,-241,-122,-51
-34,-67,-34,51,1,-50,63,-17,-73,-55,-72,-43
-44,-98,-54,71,6,-76,85,21,-113,-151,-101,-79
-42,-79,-37,61,-3,-57,86,39,-88,-96,-76,-65
-45,-97,-52,72,3,-74,115,78,-54,-106,-94,-87
-41,-81,-40,61,0,-60,109,86,-75,-111,-91,-84
-39,-87,-48,63,5,-68,130,136,-10,-87,-93,-85
-38,-85,-47,62,5,-65,130,141,-34,-121,-100,-91
-33,-84,-51,58,10,-67,144,187,28,-91,-97,-89
-37,-87,-50,62,7,-68,159,222,28,-116,-103,-90
-32,-81,-49,57,9,-65,173,279,85,-98,-98,-84
-29,-79,-51,54,11,-65,189,342,125,-109,-102,-86
-26,-74,-48,50,12,-61,211,425,185,-95,-99,-84
-27,-72,-45,50,9,-58,240,528,261,-83,-100,-85
-27,-67,-40,47,7,-53,270,639,336,-74,-100,-85
-27,-65,-38,46,6,-51,301,757,433,-65,-94,-82
-16,-50,-33,33,9,-41,324,861,532,-61,-90,-77
4,-27,-30,11,17,-28,323,927,616,-52,-83,-73
11,-14,-26,2,18,-20,311,945,666,-45,-77,-68
18,3,-15,-10,16,-6,305,934,693,-40,-72,-54
26,21,-5,-23,15,7,281,880,678,-52,-52,-28
23,28,5,-26,9,16,233,751,606,-71,-40,-9
12,31,19,-22,-4,25,174,547,448,-97,-39,-10
-4,17,21,-6,-13,18,129,330,240,-117,-35,-14
