I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-25,-35,-10,30,-7,-22,70,27,-25,-34,-45,-10
-28,-35,-6,32,-10,-20,71,24,-31,-42,-49,-13
-36,-36,0,36,-18,-17,77,25,-31,-53,-53,-20
-42,-34,8,38,-24,-13,79,32,-27,-46,-46,-24
-49,-36,13,43,-31,-12,75,25,-36,-56,-55,-31
-55,-34,22,44,-38,-6,76,41,-23,-43,-45,-34
-54,-31,23,42,-38,-4,71,24,-41,-58,-54,-35
-60,-28,32,44,-46,2,80,47,-18,-40,-53,-39
-54,-22,32,37,-42,5,67,21,-44,-48,-56,-38
-64,-25,39,44,-51,7,88,52,-9,-39,-70,-46
-102,-8,94,55,-98,43,149,136,75,5,-54,-62
-141,83,224,29,-183,153,237,306,284,175,32,-55
75,305,230,-190,-77,267,-6,276,537,778,615,209
401,280,-121,-341,260,80,-511,-669,-43,732,737,399
471,8,-463,-239,467,-227,-774,-1638,-1095,-214,41,277
455,-226,-681,-114,569,-453,-970,-2098,-2013,-1223,-522,191
326,-489,-815,82,570,-652,-852,-1964,-2148,-1631,-847,53
241,-544,-785,151,513,-664,-548,-1250,-1434,-1202,-747,-52
188,-387,-575,100,381,-481,-317,-636,-798,-727,-503,-73
9,-201,-209,96,109,-205,-84,-271,-390,-419,-334,-84
-71,-91,-21,81,-25,-56,-3,-93,-177,-216,-193,-68
-86,-60,26,73,-56,-17,75,23,-48,-111,-138,-72
-99,-36,64,67,-81,14,94,68,5,-70,-96,-62
-112,-37,75,75,-93,19,85,89,22,-63,-91,-60
-113,-29,83,71,-98,27,94,110,47,-36,-80,-56
-109,-27,82,67,-95,28,86,110,57,-30,-70,-53
-112,-22,90,67,-100,34,97,132,80,-12,-55,-51
-108,-16,92,62,-100,38,93,148,93,2,-42,-46
-105,-10,95,57,-100,42,96,162,120,23,-33,-46
-101,-2,99,51,-99,48,99,189,154,57,-11,-41
-96,3,99,46,-98,51,100,214,191,101,21,-30
-79,17,96,31,-88,56,99,249,237,153,59,-17
-53,37,90,8,-71,63,87,282,282,198,90,-9
-40,57,97,-8,-68,76,76,300,316,249,132,6
-36,76,112,-20,-74,94,65,333,352,301,180,27
-17,101,118,-42,-68,109,55,341,378,336,216,46
-1,117,118,-58,-60,118,45,343,394,368,242,65
13,127,113,-71,-50,120,39,346,403,386,268,81
32,142,110,-87,-39,126,36,349,412,400,294,99
41,148,107,-95,-33,127,33,359,427,401,301,104
35,137,102,-87,-34,119,29,350,425,399,290,96
29,129,100,-79,-35,114,24,344,417,401,283,89
26,120,94,-73,-35,107,31,322,385,360,272,82
23,111,87,-67,-32,98,49,273,322,292,225,74
13,94,81,-54,-34,87,65,230,258,222,168,68
-2,72,74,-35,-38,72,73,189,192,156,125,54
-8,60,68,-26,-38,64,72,153,142,104,85,32
-12,49,61,-19,-37,54,67,124,109,70,54,21
-14,37,50,-12,-32,43,64,109,91,57,36,13
-8,30,38,-12,-23,34,61,110,90,50,30,5
-1,26,28,-13,-15,27,56,110,89,39,25,-3
-6,24,29,-9,-18,26,55,110,85,32,19,-9
-11,19,30,-4,-20,25,65,110,85,34,13,-14
-15,16,31,0,-24,23,74,110,85,35,10,-19
-23,12,35,5,-29,24,77,110,85,35,10,-22
-26,10,35,7,-30,22,81,110,85,35,10,-28
-22,10,33,6,-28,21,85,110,85,35,10,-30
-20,10,30,5,-25,20,90,110,85,33,10,-30
-20,10,30,5,-25,20,87,110,85,25,10,-30
-20,10,30,5,-25,20,81,104,78,19,7,-30
-25,5,30,10,-28,17,76,90,62,12,1,-30
-25,5,30,10,-28,17,73,82,51,6,-3,-30
-19,4,23,7,-21,13,67,84,49,9,-8,-33
-13,0,13,7,-13,6,66,88,50,10,-12,-38
-4,0,5,2,-5,3,73,90,50,10,-17,-41
2,-3,-5,0,4,-4,79,94,50,10,-20,-45
2,-11,-14,5,8,-12,84,95,50,11,-20,-45
9,-18,-27,5,18,-22,90,91,46,6,-20,-47
