I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-50,-100,-50,75,0,-75,45,50,-10,-84,-9,-85
-46,-96,-50,71,2,-73,43,52,-6,-79,-4,-82
-38,-88,-50,63,6,-69,37,57,1,-73,3,-76
-30,-80,-50,55,10,-64,34,60,7,-66,17,-71
-22,-73,-50,48,14,-61,28,65,15,-58,16,-65
-15,-65,-50,40,17,-57,25,65,19,-47,12,-60
-1,-55,-54,29,26,-54,13,66,31,-38,31,-51
14,-44,-58,15,36,-51,-8,70,41,-24,54,-32
34,-29,-63,-3,49,-46,-27,70,52,-2,86,3
53,-11,-64,-20,58,-37,-47,72,70,17,143,36
67,7,-60,-37,63,-26,-66,76,85,40,179,61
85,25,-60,-55,72,-18,-72,78,97,59,209,93
95,38,-57,-66,76,-9,-64,84,105,62,225,98
93,40,-54,-66,73,-6,-57,84,109,59,213,83
79,31,-48,-54,63,-8,-52,97,104,56,207,73
68,28,-40,-48,54,-6,-38,113,95,52,177,61
47,13,-35,-30,41,-11,-18,103,90,50,134,42
9,-18,-27,4,19,-22,-7,91,78,32,96,18
4,-24,-28,10,17,-26,2,80,50,8,56,-3
-3,-33,-30,18,14,-31,12,69,22,-3,29,-20
-4,-36,-32,20,14,-34,11,63,4,-11,20,-37
2,-34,-36,17,19,-35,10,55,-3,-20,14,-45
-17,-50,-33,33,8,-41,10,48,-7,-28,7,-45
-21,-52,-30,37,4,-41,10,40,-11,-26,1,-45
-27,-54,-28,41,1,-41,11,37,-16,-24,-5,-45
-34,-58,-24,46,-4,-41,7,40,-20,-25,7,-45
-38,-60,-22,49,-8,-41,5,40,-13,-25,10,-43
-39,-58,-19,49,-10,-38,5,43,-6,-26,4,-39
-33,-50,-18,42,-7,-34,5,52,1,-23,-3,-41
-35,-45,-10,40,-12,-27,5,55,7,-18,-2,-36
-32,-40,-8,36,-11,-24,5,58,12,-12,18,-35
-32,-35,-3,34,-14,-19,5,60,15,-9,16,-35
-34,-30,4,32,-19,-13,5,57,10,-3,-2,-30
-12,-27,-15,19,2,-21,5,51,10,0,-7,-30
-4,-20,-16,12,6,-17,5,47,10,-4,-3,-29
