I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-90,-25,65,57,-77,20,125,10,30,-235,-135,-85
-90,-25,65,57,-77,20,125,9,26,-235,-135,-85
-90,-25,65,57,-77,20,122,5,19,-239,-135,-85
-90,-25,65,57,-77,20,119,2,13,-242,-135,-81
-90,-25,65,57,-77,20,116,-3,6,-246,-135,-79
-89,-25,64,57,-76,19,114,-5,0,-259,-135,-81
-91,-30,61,60,-76,16,111,-11,-7,-271,-140,-84
-88,-30,58,59,-73,14,108,-17,-14,-274,-140,-88
-87,-31,56,58,-71,12,106,-21,-21,-283,-142,-93
-88,-35,52,61,-69,8,102,-27,-29,-291,-150,-95
-84,-35,50,60,-66,7,99,-33,-36,-297,-155,-96
-85,-33,52,59,-69,9,102,-33,-38,-306,-155,-100
-85,-29,55,56,-70,12,106,-29,-32,-313,-153,-100
-85,-30,55,57,-70,12,104,-27,-27,-314,-147,-95
-84,-30,54,57,-69,11,105,-24,-24,-308,-143,-90
-90,-6,84,48,-87,38,123,-21,-19,-299,-139,-86
-87,28,116,29,-102,72,158,-19,-15,-292,-134,-82
-80,49,129,15,-105,89,189,-27,-19,-285,-130,-77
-70,85,156,-8,-113,120,186,-31,-21,-285,-123,-71
-54,125,179,-36,-117,152,133,-41,-18,-285,-113,-60
-50,122,172,-36,-111,147,89,-58,-23,-284,-101,-46
-32,106,139,-37,-86,122,84,-51,-15,-285,-98,-52
-38,81,119,-21,-79,99,68,-71,-34,-285,-103,-55
-60,24,84,18,-72,54,61,-85,-66,-303,-125,-68
-76,-26,50,50,-63,12,45,-87,-81,-330,-157,-93
-101,-60,41,80,-71,-9,42,-82,-88,-330,-171,-101
-102,-63,39,82,-70,-12,39,-98,-105,-355,-180,-107
-97,-64,33,80,-65,-15,33,-115,-104,-342,-174,-106
-112,-84,28,98,-70,-28,38,-103,-106,-362,-190,-118
-101,-74,27,87,-64,-24,20,-121,-123,-356,-178,-109
-118,-97,21,107,-69,-38,47,-94,-92,-362,-192,-122
-111,-82,29,96,-70,-26,14,-121,-126,-376,-183,-109
-138,-106,32,122,-85,-37,138,43,-20,-406,-257,-179
-199,-99,99,149,-149,0,284,214,51,-602,-387,-252
-44,-86,-42,65,-1,-64,311,429,463,4,-101,-66
188,291,103,-240,43,197,75,397,890,1061,498,356
421,871,450,-646,-15,661,-805,-559,237,2133,1292,959
360,256,-104,-308,232,76,-1233,-812,-470,1758,1174,794
42,-405,-446,182,244,-425,-959,-333,-730,-282,146,81
-52,-317,-265,184,107,-290,-587,-51,-507,-659,-220,-141
-63,-280,-217,172,78,-248,-125,262,-108,-354,-220,-166
-78,-161,-83,120,3,-122,94,305,-37,-410,-216,-144
-81,-99,-19,90,-31,-59,109,185,1,-291,-174,-115
-93,-50,43,72,-68,-4,111,39,0,-341,-178,-111
-95,-19,76,57,-86,28,112,-21,19,-282,-157,-99
-94,-17,77,55,-86,30,117,-24,30,-290,-159,-101
-85,6,91,39,-88,48,111,-43,40,-261,-145,-88
-81,10,92,35,-87,51,110,-27,63,-248,-141,-88
-76,31,107,22,-92,69,110,-26,77,-238,-130,-79
-73,41,114,16,-94,77,110,-13,110,-197,-119,-70
-74,56,131,9,-103,93,110,-8,137,-170,-111,-60
-68,71,140,-2,-104,105,109,0,183,-118,-92,-47
-50,100,150,-26,-100,125,104,11,243,-75,-69,-36
-32,132,164,-50,-98,148,91,26,315,5,-36,-17
-14,168,182,-77,-99,175,83,58,407,103,-5,13
17,214,197,-116,-90,205,69,83,504,230,35,46
62,253,191,-158,-65,222,43,91,585,363,84,77
97,284,186,-191,-45,234,29,87,628,465,136,113
112,293,181,-203,-35,237,26,81,630,502,169,138
115,290,175,-203,-30,232,22,76,597,490,172,129
92,263,170,-178,-39,216,15,69,521,425,162,112
54,217,163,-135,-55,190,22,65,415,283,116,93
16,165,149,-91,-67,157,53,58,303,129,48,55
-26,101,127,-38,-77,114,82,48,199,-17,-10,15
-51,50,101,1,-77,75,102,40,121,-134,-64,-20
-67,11,78,28,-73,44,115,30,68,-202,-104,-50
-82,-11,71,46,-76,30,125,25,35,-243,-122,-68
-86,-20,66,52,-76,23,125,25,29,-257,-134,-80
-94,-34,61,64,-77,13,125,25,27,-254,-136,-81
-92,-38,55,65,-73,8,125,25,24,-250,-135,-80
-83,-33,51,58,-67,9,125,25,21,-248,-134,-79
-82,-27,54,54,-68,13,124,25,19,-243,-130,-74
-79,-24,55,51,-67,15,121,20,26,-240,-130,-76
-73,-19,55,45,-64,18,118,20,28,-240,-128,-72
-70,-15,55,42,-62,20,115,19,23,-240,-123,-70
-75,-20,55,47,-65,17,112,15,20,-240,-120,-70
-73,-20,53,46,-63,16,110,15,17,-240,-117,-70
-69,-20,49,45,-59,15,108,13,12,-239,-112,-70
-71,-20,50,46,-61,15,103,7,10,-242,-110,-70
-69,-20,50,44,-59,15,100,3,3,-244,-115,-75
-73,-23,50,48,-62,14,97,-2,-8,-252,-118,-75
-75,-26,49,50,-61,11,92,-6,-17,-266,-123,-75
-78,-32,46,54,-62,7,90,-11,-28,-275,-127,-75
-86,-43,43,64,-64,0,90,-15,-37,-285,-132,-75
-87,-47,40,67,-64,-3,89,-23,-48,-294,-134,-73
-89,-52,37,70,-63,-7,91,-29,-53,-301,-131,-68
-89,-55,34,71,-61,-10,89,-37,-47,-304,-126,-65
-82,-44,38,62,-59,-3,94,-37,-43,-298,-124,-62
-72,-22,50,47,-61,13,113,-17,-39,-292,-119,-58
-70,13,84,28,-77,48,149,-5,-34,-287,-116,-54
-70,34,104,18,-87,69,187,-4,-29,-279,-112,-49
-62,60,122,1,-92,90,179,0,-31,-264,-96,-38
-48,104,152,-28,-100,128,147,-1,-28,-260,-84,-38
-30,110,140,-40,-85,125,99,-11,-32,-260,-78,-40
-21,94,115,-37,-69,105,63,-12,-27,-254,-81,-44
-22,77,100,-28,-61,88,50,-41,-40,-256,-78,-48
-36,22,59,6,-48,41,43,-72,-86,-269,-88,-49
-65,-40,25,52,-45,-7,36,-75,-109,-313,-131,-74
-92,-79,13,85,-52,-32,28,-76,-103,-324,-143,-90
-95,-89,6,91,-50,-41,25,-72,-107,-334,-150,-92
-79,-79,-1,79,-39,-40,11,-81,-121,-330,-145,-88
-91,-103,-12,97,-39,-57,22,-67,-115,-334,-157,-101
-82,-93,-11,87,-35,-51,6,-91,-141,-343,-150,-94
-89,-113,-24,101,-32,-68,26,-71,-117,-327,-160,-107
-79,-99,-20,89,-30,-59,2,-93,-152,-366,-159,-101
-99,-117,-17,108,-41,-67,79,15,-60,-341,-184,-132
-190,-118,71,154,-130,-24,260,224,16,-576,-355,-241
-84,-80,3,82,-43,-38,304,395,299,-206,-177,-118
143,130,-13,-137,78,59,196,521,858,810,351,232
421,776,355,-599,33,565,-587,-329,396,1976,1174,858
450,431,-18,-440,234,206,-1233,-915,-375,2253,1348,914
139,-379,-519,121,329,-448,-1061,-475,-755,230,348,190
-24,-363,-339,194,158,-350,-708,-145,-671,-734,-193,-133
-51,-301,-249,177,99,-275,-244,190,-201,-337,-195,-160
-54,-203,-149,129,48,-176,54,337,-47,-400,-201,-150
