I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
35,35,0,-35,17,17,57,303,223,102,41,1
28,27,-1,-28,15,13,65,363,273,143,67,12
46,41,-5,-43,26,17,80,494,393,232,120,32
95,87,-8,-91,51,39,120,611,503,309,167,59
117,104,-13,-110,64,46,134,692,579,367,205,83
151,135,-15,-142,83,60,139,749,651,414,234,97
153,148,-5,-151,79,71,138,766,675,434,251,112
147,155,7,-151,70,81,130,726,643,425,238,104
127,140,12,-134,57,76,125,605,542,359,215,87
81,99,18,-90,31,58,120,447,396,260,169,67
40,61,21,-51,9,41,99,289,245,160,91,16
-5,21,27,-8,-16,24,67,146,109,67,30,-11
-20,9,30,5,-25,19,49,56,26,-4,-13,-24
-31,-6,25,18,-28,9,35,-4,-31,-53,-47,-48
-32,-11,21,22,-27,5,23,-39,-69,-81,-62,-57
-56,-37,19,47,-37,-9,12,-58,-95,-102,-75,-68
-93,-79,15,85,-54,-32,10,-70,-107,-116,-82,-71
-75,-65,10,70,-42,-27,9,-63,-101,-119,-80,-69
-68,-55,13,61,-40,-21,4,-59,-99,-124,-80,-71
-71,-45,26,58,-48,-10,6,-53,-95,-123,-76,-69
-72,-35,37,53,-54,1,13,-47,-90,-119,-75,-70
-55,-19,36,36,-45,8,28,-47,-92,-120,-75,-73
-35,0,35,17,-35,18,33,-51,-100,-117,-70,-76
-59,-25,34,42,-46,4,26,-64,-105,-114,-70,-75
-73,-44,30,58,-51,-7,19,-81,-112,-116,-71,-75
-59,-28,30,44,-44,1,13,-69,-108,-107,-69,-75
-60,-32,28,46,-43,-3,5,-78,-117,-113,-74,-76
-81,-56,24,68,-52,-16,1,-109,-142,-138,-88,-80
-84,-62,22,73,-53,-20,4,-112,-145,-144,-95,-80
-77,-58,19,67,-48,-19,5,-124,-150,-147,-98,-80
-79,-63,16,70,-47,-23,5,-136,-163,-152,-103,-82
-88,-74,14,81,-51,-30,3,-143,-181,-159,-105,-80
-91,-75,15,83,-53,-30,-2,-149,-189,-169,-105,-80
-85,-70,15,77,-50,-27,-5,-152,-191,-166,-108,-80
-84,-68,15,76,-49,-26,-8,-163,-196,-165,-110,-80
-80,-65,15,72,-47,-25,-13,-166,-194,-165,-110,-80
-79,-64,15,71,-47,-24,-15,-169,-195,-165,-110,-84
-90,-75,15,82,-52,-30,-10,-172,-198,-165,-110,-90
-82,-67,15,74,-48,-26,-5,-175,-201,-166,-109,-90
-85,-70,15,77,-50,-27,-1,-175,-199,-172,-113,-90
-118,-103,14,110,-66,-44,4,-174,-201,-173,-116,-90
-117,-101,16,108,-66,-42,8,-175,-205,-170,-113,-90
-102,-88,14,94,-58,-37,13,-175,-205,-168,-111,-90
-111,-83,28,97,-69,-28,18,-176,-208,-165,-108,-87
-97,-61,35,78,-66,-13,25,-175,-202,-162,-106,-84
-72,-34,38,53,-55,2,29,-178,-193,-159,-102,-81
-71,2,73,34,-72,37,38,-180,-188,-156,-97,-78
-46,40,85,3,-66,62,40,-179,-180,-145,-90,-75
-27,47,74,-10,-51,60,25,-185,-181,-142,-87,-74
-7,60,68,-27,-38,64,-38,-184,-173,-145,-88,-69
5,64,59,-35,-27,61,-112,-190,-181,-145,-91,-66
-5,47,52,-21,-29,49,-123,-207,-207,-147,-89,-62
-8,41,49,-17,-28,45,-117,-203,-204,-150,-90,-59
-21,19,40,1,-31,30,-123,-207,-214,-151,-91,-55
-50,-9,41,29,-45,16,-113,-203,-210,-153,-88,-60
-80,-48,32,63,-55,-8,-89,-211,-228,-184,-126,-90
-81,-50,31,66,-56,-9,-78,-218,-244,-185,-135,-98
-100,-65,36,82,-68,-14,-81,-210,-237,-189,-138,-110
-96,-61,35,78,-65,-13,-91,-218,-244,-179,-131,-101
-111,-58,53,84,-82,-2,-72,-199,-224,-185,-148,-110
-166,-66,99,115,-133,16,22,-214,-256,-226,-177,-133
-164,19,184,72,-174,101,182,4,-32,-70,-104,-104
159,163,4,-161,77,84,103,632,767,669,372,151
912,767,-145,-839,529,311,-412,1473,2110,2029,1383,775
1162,1047,-115,-1104,638,466,-973,961,1929,1936,1490,950
536,419,-118,-477,327,150,-1050,-821,-212,202,461,428
-7,37,44,-15,-26,40,-602,-991,-840,-442,-98,55
-31,19,50,6,-41,34,-231,-338,-324,-241,-124,-26
-13,-13,0,13,-7,-6,-99,-250,-282,-230,-127,-63
-92,-65,27,78,-59,-19,-29,-162,-212,-199,-133,-89
-92,-87,5,89,-48,-40,-12,-163,-215,-201,-143,-91
-91,-75,16,83,-54,-30,14,-136,-190,-187,-133,-89
-89,-83,7,86,-48,-38,24,-127,-181,-186,-133,-88
-90,-80,9,85,-49,-35,38,-121,-177,-180,-128,-84
-98,-94,4,96,-51,-45,41,-106,-157,-172,-124,-86
-88,-87,1,87,-44,-42,40,-105,-158,-170,-121,-81
-83,-83,0,83,-41,-41,46,-80,-133,-152,-117,-76
-81,-87,-5,85,-38,-46,44,-63,-122,-134,-108,-72
-78,-83,-5,81,-36,-44,57,-27,-95,-107,-99,-67
-77,-88,-11,82,-33,-49,60,-11,-79,-95,-98,-63
-57,-71,-14,64,-21,-42,60,10,-54,-78,-88,-58
-19,-39,-19,29,0,-29,60,57,-2,-46,-62,-48
-2,-24,-23,14,11,-23,60,114,48,-4,-24,-35
20,-13,-34,-3,27,-23,72,199,121,55,10,-23
58,6,-51,-32,54,-22,87,297,210,118,39,-2
83,28,-55,-55,69,-13,99,403,312,188,75,28
117,62,-55,-89,86,4,119,523,430,269,128,55
165,110,-55,-137,110,27,145,631,536,342,186,87
186,132,-54,-159,120,38,164,711,617,398,216,119
183,128,-56,-155,119,36,171,741,648,425,245,132
177,124,-53,-150,115,35,175,732,647,434,255,133
163,122,-41,-142,102,40,176,654,579,398,231,126
138,112,-26,-125,82,43,161,492,441,304,182,112
93,77,-16,-85,55,30,128,330,298,203,112,82
49,34,-15,-41,32,9,89,181,158,100,54,39
15,0,-15,-7,15,-7,65,63,41,17,-6,5
-4,-14,-10,9,3,-12,60,-3,-27,-24,-41,-8
-10,-21,-10,15,0,-15,52,-45,-64,-55,-63,-17
-41,-50,-9,45,-16,-29,46,-71,-98,-84,-80,-28
-67,-67,0,67,-33,-34,39,-82,-108,-87,-76,-35
-72,-64,8,67,-39,-27,36,-82,-104,-84,-75,-35
-83,-66,17,75,-50,-24,41,-80,-102,-85,-75,-35
-82,-64,17,72,-49,-23,39,-80,-99,-80,-75,-35
-78,-66,12,71,-44,-27,45,-76,-96,-80,-75,-35
-70,-60,10,65,-40,-25,53,-75,-95,-81,-75,-35
-55,-50,5,52,-30,-22,48,-75,-99,-85,-75,-35
-47,-45,2,46,-24,-21,42,-76,-101,-85,-75,-35
-28,-29,-2,29,-13,-15,38,-73,-97,-85,-75,-35
-56,-61,-5,59,-25,-33,31,-86,-112,-95,-75,-35
-90,-94,-5,93,-42,-49,26,-103,-128,-101,-75,-35
-79,-84,-5,82,-36,-44,33,-98,-125,-103,-79,-35
-78,-83,-5,81,-36,-44,32,-109,-138,-106,-86,-35
-74,-78,-5,76,-34,-41,23,-119,-153,-114,-91,-36
-66,-74,-9,70,-28,-41,18,-128,-162,-125,-96,-34
-66,-80,-14,73,-26,-46,9,-146,-165,-137,-99,-41
-71,-90,-19,81,-26,-54,2,-154,-170,-141,-104,-58
-76,-98,-22,87,-27,-60,3,-155,-177,-144,-105,-67
-65,-94,-28,80,-18,-61,6,-157,-173,-148,-105,-72
-59,-89,-29,74,-15,-59,3,-167,-179,-150,-105,-77
-65,-85,-20,75,-22,-52,-6,-165,-193,-161,-105,-79
-69,-80,-10,75,-30,-45,-22,-158,-189,-161,-104,-76
-80,-77,2,78,-41,-37,-13,-156,-177,-152,-98,-69
-77,-61,17,69,-46,-22,17,-148,-167,-146,-91,-66
-64,-33,31,48,-47,-1,47,-147,-164,-139,-85,-61
-67,-29,38,47,-52,4,58,-140,-165,-132,-76,-57
-63,-1,62,32,-63,30,8,-166,-162,-132,-73,-50
-16,61,77,-23,-46,68,-47,-192,-159,-135,-61,-22
29,88,59,-58,-15,73,-60,-185,-161,-135,-45,-9
33,80,47,-57,-8,64,-57,-191,-163,-138,-46,2
-1,37,38,-19,-20,37,-52,-188,-175,-141,-55,-3
-46,-20,26,33,-36,3,-49,-191,-205,-138,-63,-37
-84,-65,19,75,-51,-22,-40,-195,-219,-157,-97,-68
-119,-111,8,115,-64,-52,-30,-216,-240,-189,-128,-92
-119,-109,10,114,-64,-49,-21,-206,-234,-182,-124,-88
-119,-117,3,117,-60,-57,-8,-199,-233,-187,-126,-92
-118,-118,1,118,-59,-59,2,-199,-235,-183,-115,-87
-126,-118,8,122,-67,-55,21,-177,-220,-186,-130,-97
-191,-119,72,154,-131,-23,140,-186,-240,-198,-144,-126
-189,-70,120,129,-154,25,263,69,34,-18,-68,-89
232,149,-83,-190,157,33,143,717,891,811,492,236
928,756,-172,-842,550,292,-251,1524,2117,2023,1427,814
1022,871,-152,-946,587,359,-785,716,1547,1577,1303,855
429,279,-149,-354,289,65,-878,-1024,-511,-51,312,347
-14,-25,-11,20,-1,-18,-451,-889,-788,-430,-96,33
-74,-80,-6,77,-34,-43,-166,-306,-298,-203,-90,-37
-66,-94,-28,81,-19,-61,-46,-243,-274,-199,-98,-63
-76,-96,-20,86,-28,-57,10,-147,-196,-183,-103,-77
-82,-112,-30,97,-25,-71,24,-157,-201,-189,-114,-82
-76,-97,-21,87,-27,-58,45,-103,-165,-159,-108,-84
-74,-103,-28,89,-23,-65,40,-102,-167,-154,-110,-92
-94,-117,-23,106,-35,-70,47,-89,-156,-146,-104,-93
-102,-128,-26,116,-37,-77,44,-80,-144,-138,-105,-87
-98,-122,-25,111,-36,-73,45,-78,-138,-134,-103,-84
-95,-120,-25,108,-35,-72,46,-60,-119,-122,-93,-78
-95,-121,-26,108,-34,-73,43,-46,-101,-111,-87,-75
-90,-112,-22,101,-34,-67,49,-13,-64,-81,-77,-69
-88,-106,-19,97,-34,-62,55,14,-55,-58,-68,-63
-78,-93,-15,86,-32,-53,55,56,-22,-38,-56,-56
-58,-70,-12,64,-23,-41,56,91,28,-14,-38,-41
-23,-30,-7,26,-7,-18,53,142,83,26,-7,-29
10,6,-4,-7,7,0,62,244,175,88,38,4
30,13,-17,-21,23,-2,76,346,271,158,83,41
78,40,-38,-58,57,1,84,466,379,240,127,56
116,62,-54,-89,85,4,97,584,492,318,179,76
157,103,-55,-130,106,24,110,679,598,394,233,113
210,162,-47,-186,128,57,128,770,684,453,270,138
209,167,-42,-188,125,62,127,777,705,469,289,134
191,158,-33,-174,112,62,118,733,675,459,288,135
177,154,-22,-165,99,66,114,647,585,407,246,135
140,132,-9,-136,74,61,105,484,444,313,189,107
78,89,11,-84,34,49,101,320,290,206,120,62
24,41,17,-33,3,29,80,165,149,101,41,15
-7,7,15,0,-11,11,53,46,46,21,-16,-11
-37,-22,15,29,-26,-3,46,-7,-25,-34,-54,-25
-47,-36,12,42,-29,-12,41,-42,-63,-68,-68,-39
-43,-34,9,38,-26,-12,35,-69,-78,-80,-77,-44
-49,-39,11,44,-29,-14,30,-80,-98,-90,-91,-51
-61,-52,9,57,-35,-21,25,-91,-116,-96,-98,-56
-81,-68,13,74,-46,-27,25,-94,-114,-107,-97,-57
-79,-58,21,68,-50,-18,24,-89,-111,-115,-95,-56
-76,-47,29,61,-52,-9,20,-91,-109,-107,-95,-52
-85,-55,30,70,-58,-12,20,-88,-105,-101,-91,-50
-84,-54,30,69,-56,-12,17,-85,-106,-94,-89,-46
-81,-51,30,66,-56,-10,14,-85,-110,-87,-92,-45
