I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-35,-46,-10,41,-12,-27,-33,-89,-113,-104,-60,-45
-40,-50,-10,45,-15,-30,-16,-66,-88,-93,-57,-45
-44,-54,-10,49,-17,-31,4,-38,-56,-77,-51,-45
-46,-53,-7,50,-19,-30,12,-30,-46,-68,-46,-41
-44,-47,-3,46,-20,-25,23,-16,-32,-58,-39,-40
-36,-43,-7,40,-14,-25,32,-13,-26,-51,-36,-40
-52,-38,14,45,-33,-12,35,-8,-19,-46,-39,-40
-57,-34,22,45,-39,-6,35,-4,-12,-41,-40,-40
-25,-28,-3,27,-11,-15,35,0,-5,-35,-40,-40
-32,-32,0,32,-16,-16,35,17,0,-31,-40,-40
-38,-31,7,34,-22,-12,36,21,12,-22,-40,-40
-12,-19,-7,15,-2,-13,39,42,29,-16,-38,-37
-2,-11,-9,7,4,-10,41,58,46,-6,-27,-28
-2,3,5,-1,-4,4,39,76,70,-1,-18,-19
0,6,6,-4,-4,6,42,106,94,13,-7,-12
5,1,-4,-3,4,-1,50,131,123,49,4,3
26,16,-10,-21,18,3,50,168,149,68,21,17
66,46,-20,-56,43,13,46,206,189,93,50,34
87,62,-24,-74,55,19,44,242,223,118,73,59
109,84,-25,-96,67,29,40,259,243,143,95,84
141,105,-37,-123,89,34,39,265,261,157,100,91
133,97,-36,-115,84,30,35,267,260,144,89,82
114,89,-25,-101,69,32,33,254,240,136,82,74
100,81,-19,-90,59,31,30,209,201,124,75,66
84,73,-10,-78,47,31,27,147,150,98,63,58
50,50,0,-50,24,25,25,93,98,68,31,33
14,30,16,-23,-1,23,22,49,54,42,6,7
6,28,23,-17,-8,25,19,14,21,14,-6,-12
-12,7,19,2,-16,13,16,-9,-1,-5,-30,-31
-31,-10,21,20,-25,5,13,-22,-8,-10,-43,-35
-34,-18,16,26,-25,-1,10,-31,-12,-15,-40,-37
-40,-25,15,32,-27,-5,10,-33,-17,-21,-40,-41
-40,-25,15,32,-27,-5,10,-30,-21,-27,-40,-40
-24,-25,-1,24,-11,-13,10,-27,-26,-29,-40,-40
