I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-94,30,124,32,-110,77,-69,-126,-63,5,46,56
-131,3,133,64,-132,68,-64,-130,-71,1,42,51
-186,-46,140,115,-162,47,-49,-100,-52,1,33,36
-198,-65,133,132,-166,33,-48,-174,-110,-34,-14,-5
-267,-44,223,155,-245,89,152,23,-13,18,-26,-24
-178,-59,118,118,-148,29,715,765,638,394,169,29
277,179,-98,-227,187,40,789,2323,2602,1802,1132,599
769,294,-475,-531,622,-91,11,2510,3587,2266,1546,902
405,45,-359,-225,382,-157,-631,32,926,477,417,281
-224,-69,155,146,-189,43,-659,-986,-847,-527,-310,-173
-219,-73,146,146,-182,36,-553,-613,-539,-411,-259,-163
-180,-55,126,117,-153,35,-359,-500,-471,-331,-196,-102
-145,-48,97,96,-121,24,-128,-216,-249,-172,-96,-46
-87,-55,32,71,-60,-11,-74,-207,-239,-165,-71,-21
-83,-39,44,61,-63,3,-45,-146,-226,-151,-63,-19
-72,-51,20,62,-45,-15,-34,-142,-202,-147,-64,-24
-98,-61,37,79,-67,-11,-30,-146,-215,-146,-67,-25
-57,-35,22,45,-39,-6,-16,-126,-180,-132,-62,-35
-66,-40,26,53,-46,-6,-11,-140,-194,-139,-69,-43
-80,-54,25,67,-53,-14,15,-111,-167,-139,-77,-46
-76,-54,22,64,-49,-15,34,-98,-171,-141,-77,-50
-92,-50,42,71,-67,-4,59,-59,-146,-127,-69,-46
-93,-42,51,67,-72,4,83,-35,-128,-122,-65,-43
-117,-67,50,92,-83,-8,99,-5,-115,-113,-58,-41
-118,-68,50,93,-84,-9,141,38,-85,-102,-53,-37
-111,-61,50,86,-80,-5,183,82,-47,-91,-50,-35
-113,-63,50,88,-81,-6,231,142,-14,-74,-48,-38
-105,-55,50,80,-78,-2,291,207,14,-48,-45,-41
-107,-57,50,82,-78,-3,355,286,61,-30,-42,-40
-101,-50,50,76,-75,0,443,375,112,-17,-39,-40
-94,-44,49,69,-71,2,528,465,169,-3,-44,-41
-84,-31,54,57,-69,11,621,570,231,12,-45,-39
-78,-22,56,49,-66,17,695,653,273,23,-47,-45
-96,-47,49,71,-73,1,741,720,308,18,-50,-54
-96,-50,46,73,-71,-2,774,767,326,10,-51,-61
-87,-46,41,67,-64,-2,762,774,330,5,-55,-80
-78,-42,37,60,-57,-2,709,758,325,-3,-60,-84
-76,-44,32,60,-54,-5,610,709,307,-9,-62,-75
-55,-29,26,41,-40,-1,498,621,308,-7,-54,-70
-24,-5,19,15,-21,7,396,517,297,-1,-48,-62
-28,-15,13,21,-20,-1,290,420,256,4,-41,-57
-12,-6,6,9,-9,0,191,302,214,7,-34,-47
-8,-9,-1,8,-4,-5,117,206,171,13,-28,-30
-45,-32,12,38,-28,-10,75,138,127,14,-20,-22
-26,0,26,13,-26,13,35,70,81,10,-15,-16
14,38,25,-27,-6,31,1,23,52,8,-6,-8
-40,-15,25,27,-33,5,-15,1,48,4,-4,-5
-23,2,25,10,-24,13,-31,-1,50,16,21,16
23,48,25,-36,-2,36,-36,-4,50,38,51,33
-2,21,23,-10,-13,22,-34,-7,50,46,49,29
-7,13,19,-3,-13,16,-37,-9,51,49,50,30
15,32,17,-24,-2,24,-33,-12,52,55,50,30
-5,9,14,-3,-9,11,-43,-24,49,58,50,30
-35,-24,11,30,-23,-6,-60,-40,47,51,49,29
34,43,9,-38,12,26,-63,-48,44,41,41,25
13,19,6,-16,4,12,-86,-71,27,34,33,23
-6,-7,0,6,-3,-4,-107,-91,-7,22,25,20
31,27,-4,-28,17,11,-114,-117,-44,5,17,16
11,3,-8,-7,9,-3,-120,-141,-63,-3,12,15
33,19,-14,-26,24,2,-126,-150,-74,-12,4,11
44,32,-13,-38,28,9,-133,-164,-86,-15,2,5
38,28,-10,-33,23,9,-154,-192,-113,-34,-13,0
26,16,-10,-21,18,3,-176,-217,-142,-61,-35,-6
29,19,-10,-24,19,4,-175,-213,-139,-59,-35,-11
34,23,-10,-29,22,6,-175,-222,-144,-64,-35,-17
35,18,-16,-26,25,1,-174,-230,-159,-65,-34,-19
25,-9,-34,-7,29,-21,-181,-236,-166,-71,-41,-33
17,-25,-42,4,30,-33,-191,-246,-170,-81,-51,-47
57,17,-39,-37,48,-10,-192,-245,-170,-82,-52,-44
64,24,-40,-44,52,-8,-196,-250,-174,-86,-56,-48
64,24,-40,-44,52,-8,-198,-250,-176,-88,-58,-50
40,0,-40,-20,40,-20,-201,-249,-174,-90,-61,-50
19,-25,-44,3,32,-34,-196,-250,-177,-87,-56,-47
51,0,-51,-25,51,-25,-195,-249,-184,-84,-54,-44
39,-17,-55,-11,47,-36,-195,-251,-185,-81,-56,-41
47,-8,-55,-19,51,-31,-190,-249,-185,-78,-55,-38
64,9,-55,-36,59,-23,-190,-251,-185,-75,-56,-36
79,24,-55,-51,67,-15,-189,-255,-185,-76,-54,-33
96,41,-55,-68,75,-7,-182,-255,-184,-85,-50,-30
51,-4,-55,-23,53,-29,-178,-255,-179,-87,-50,-27
77,26,-51,-52,64,-12,-172,-255,-176,-84,-48,-25
65,21,-44,-43,55,-11,-166,-255,-173,-81,-44,-21
3,-34,-37,15,20,-35,-161,-251,-168,-78,-46,-20
20,-11,-31,-4,26,-21,-156,-244,-165,-76,-41,-17
38,15,-24,-26,31,-5,-155,-238,-161,-73,-40,-14
40,20,-20,-30,30,0,-155,-231,-160,-70,-40,-15
11,-20,-32,5,22,-26,-155,-224,-160,-70,-36,-10
19,-18,-36,0,28,-27,-155,-218,-155,-70,-34,-10
27,-7,-34,-9,31,-20,-154,-215,-155,-70,-36,-10
36,4,-32,-20,34,-13,-150,-215,-154,-70,-41,-9
49,20,-29,-35,39,-5,-150,-215,-150,-74,-46,-25
7,-23,-30,8,18,-26,-148,-216,-150,-76,-49,-32
14,-11,-25,-1,19,-18,-144,-216,-151,-76,-48,-29
16,-8,-25,-3,21,-16,-146,-212,-151,-75,-44,-31
36,11,-25,-23,30,-7,-140,-204,-150,-75,-41,-30
45,21,-25,-32,35,-2,-135,-200,-146,-74,-38,-30
2,-24,-26,11,14,-24,-127,-194,-138,-69,-35,-23
19,-3,-22,-7,20,-12,-121,-188,-133,-66,-35,-16
32,24,-9,-28,20,7,-113,-185,-125,-54,-24,-6
25,43,18,-34,4,30,-90,-165,-119,-46,-16,1
38,81,42,-60,-2,61,-71,-162,-115,-34,-9,4
83,116,33,-99,24,74,-71,-160,-107,-29,0,15
95,116,20,-106,37,68,-151,-185,-114,-33,4,38
92,109,17,-100,37,63,-212,-203,-100,-23,26,51
94,76,-18,-85,56,29,-190,-217,-110,-31,21,33
76,46,-30,-61,53,8,-183,-199,-113,-16,7,23
71,33,-37,-52,54,-2,-168,-206,-138,-54,-23,2
28,16,-13,-22,21,2,-161,-204,-148,-64,-25,6
-9,-36,-27,23,10,-32,-150,-183,-147,-79,-44,-17
-25,-1,24,13,-24,12,-117,-206,-175,-57,-29,-16
-84,11,95,36,-90,53,178,44,-12,-19,-59,-82
7,-25,-31,9,19,-28,732,961,845,536,252,44
586,279,-308,-432,447,-14,604,2629,3024,2045,1325,719
934,266,-668,-599,800,-201,-260,1941,2997,1796,1261,737
302,-14,-316,-144,309,-164,-718,-568,116,-29,52,48
-219,-66,153,142,-186,43,-670,-940,-826,-549,-351,-220
-159,-76,84,117,-121,4,-577,-663,-559,-438,-275,-185
-72,22,94,25,-83,58,-335,-475,-468,-295,-172,-105
-19,8,27,5,-23,18,-121,-209,-248,-164,-85,-64
-14,-26,-11,20,-2,-18,-77,-232,-270,-167,-73,-46
-25,-37,-12,31,-7,-24,-42,-157,-211,-132,-59,-37
-53,-76,-24,65,-14,-50,-23,-175,-222,-143,-69,-43
-46,-54,-8,51,-19,-31,-11,-136,-207,-131,-62,-34
-52,-73,-21,63,-15,-47,-3,-126,-196,-136,-66,-36
-65,-76,-11,71,-26,-43,5,-114,-196,-131,-66,-34
-50,-68,-18,60,-16,-42,20,-96,-178,-129,-70,-43
-55,-68,-13,62,-21,-40,29,-93,-174,-131,-75,-48
-56,-64,-8,61,-24,-36,49,-53,-148,-118,-71,-44
-69,-72,-2,71,-34,-37,76,-20,-134,-113,-66,-46
-78,-74,4,76,-40,-35,108,16,-106,-102,-61,-41
-81,-71,10,76,-45,-31,142,48,-84,-94,-57,-39
-75,-71,5,73,-40,-33,169,97,-62,-82,-53,-42
-80,-68,12,74,-46,-27,223,156,-32,-70,-48,-30
-94,-62,32,78,-62,-15,288,228,11,-62,-46,-34
-83,-53,30,68,-57,-11,352,302,58,-43,-45,-47
-76,-48,28,62,-52,-9,444,397,112,-17,-45,-45
-81,-56,25,68,-53,-15,538,497,171,-5,-45,-39
-80,-55,25,67,-52,-15,614,585,219,1,-44,-43
-73,-49,23,61,-48,-12,672,666,259,8,-50,-70
-51,-35,17,43,-34,-9,727,732,291,7,-47,-77
-56,-43,13,49,-34,-15,740,775,316,2,-59,-86
-72,-64,8,68,-40,-28,714,781,332,-1,-73,-95
-50,-47,4,48,-27,-21,657,761,328,-4,-66,-86
-32,-32,0,32,-15,-16,566,710,326,-9,-65,-83
-23,-30,-7,26,-8,-18,471,626,318,-9,-61,-75
6,-8,-14,1,11,-11,348,505,281,-2,-60,-72
0,-21,-21,11,11,-21,238,390,251,2,-50,-63
-18,-41,-23,30,3,-31,160,293,222,8,-26,-42
-4,-23,-19,13,8,-21,96,197,172,14,-16,-30
-3,-18,-15,11,6,-16,48,116,124,19,-9,-20
6,-1,-7,-2,7,-4,2,53,78,23,-3,-10
-16,-17,-1,17,-7,-9,-23,22,50,26,4,-1
-16,-10,6,12,-11,-2,-26,10,49,28,10,6
20,33,13,-27,3,22,-24,6,52,33,18,13
18,33,15,-26,1,24,-26,4,55,41,23,18
23,37,15,-31,3,26,-24,-1,55,51,34,30
14,29,15,-22,-1,22,-26,-4,61,60,50,41
17,32,15,-25,1,23,-24,-8,62,64,48,40
10,25,15,-18,-3,20,-31,-18,50,65,41,40
-7,12,19,-3,-14,15,-50,-26,38,57,37,40
27,47,20,-37,3,33,-50,-33,28,49,30,40
21,40,19,-31,1,30,-66,-62,15,41,25,38
8,31,23,-19,-8,26,-83,-83,0,34,20,31
-7,18,25,-6,-16,22,-91,-105,-25,25,16,24
-25,0,25,12,-25,12,-112,-133,-53,16,11,18
-3,21,25,-9,-15,23,-115,-146,-69,8,9,11
-15,10,25,2,-20,17,-127,-167,-93,-2,4,5
-9,16,25,-4,-17,20,-137,-181,-109,-9,1,5
4,24,20,-14,-8,22,-134,-185,-117,-20,-2,5
-6,9,15,-2,-11,12,-142,-192,-127,-21,-13,5
-33,-23,10,28,-22,-6,-161,-210,-143,-41,-22,5
-45,-38,7,41,-26,-15,-170,-222,-152,-57,-22,5
-18,-17,1,17,-9,-8,-159,-214,-149,-47,-16,3
-13,-10,2,11,-7,-4,-155,-213,-150,-45,-16,-2
22,35,12,-29,5,23,-147,-208,-150,-40,-8,-5
-10,1,11,4,-10,5,-141,-205,-150,-35,-19,-8
-43,-33,10,38,-26,-11,-152,-217,-154,-40,-45,-13
21,30,9,-26,6,19,-154,-220,-155,-40,-42,-15
8,13,5,-11,2,9,-146,-214,-155,-40,-36,-10
-8,-3,5,5,-6,1,-144,-212,-156,-40,-31,-10
-13,-8,5,10,-9,-1,-138,-207,-155,-40,-25,-9
-35,-31,5,32,-19,-13,-135,-205,-155,-40,-20,-5
-20,-19,1,19,-10,-9,-136,-205,-155,-41,-26,-6
-11,-11,0,11,-5,-5,-135,-205,-155,-39,-40,-2
0,0,0,0,0,0,-135,-207,-155,-43,-40,0
13,13,0,-13,7,6,-135,-206,-150,-55,-40,3
6,7,1,-6,2,3,-135,-205,-150,-55,-40,6
-6,-9,-3,8,-2,-5,-134,-204,-150,-55,-40,9
-6,-12,-5,10,0,-9,-130,-200,-150,-56,-39,11
-16,-21,-5,19,-5,-13,-130,-200,-150,-54,-34,-1
6,-2,-9,-2,8,-5,-130,-200,-147,-57,-36,-8
-3,-13,-11,8,4,-12,-130,-200,-144,-60,-32,-5
-17,-26,-9,21,-3,-17,-130,-200,-145,-60,-29,-4
-7,-12,-5,10,-1,-9,-126,-200,-145,-60,-31,0
-24,-20,3,22,-14,-8,-124,-200,-145,-60,-26,0
-13,-10,3,11,-7,-3,-121,-199,-145,-60,-25,-5
-14,-18,-4,16,-5,-11,-118,-195,-140,-60,-25,-5
-7,-16,-9,12,1,-12,-116,-190,-141,-60,-21,-5
1,-13,-14,6,8,-13,-114,-186,-140,-61,-20,-5
16,-4,-20,-6,18,-12,-118,-182,-135,-60,-22,-6
21,-4,-25,-8,23,-14,-120,-176,-135,-60,-26,-2
1,-17,-18,8,10,-17,-121,-173,-133,-59,-23,0
8,-1,-10,-3,9,-5,-115,-168,-125,-52,-20,0
-5,-7,-3,6,-1,-5,-117,-167,-122,-48,-18,0
1,8,7,-5,-3,7,-108,-161,-114,-40,-14,1
28,42,14,-35,7,28,-84,-159,-111,-35,-14,0
17,65,48,-41,-15,56,-67,-162,-116,-19,-1,9
37,102,65,-70,-14,84,-79,-155,-112,-14,10,33
