I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-147,163,310,-8,-229,236,-6,-160,93,293,318,233
-141,169,309,-14,-225,239,-12,-142,114,319,333,255
-121,191,311,-35,-216,251,-23,-99,156,374,366,284
-73,267,339,-97,-206,303,-33,-64,223,458,445,329
-96,298,394,-102,-245,346,-41,-45,273,519,498,350
-103,329,432,-114,-268,381,-48,-35,327,593,543,376
-66,382,448,-159,-257,415,-53,-4,404,694,618,421
-36,443,479,-203,-258,461,-76,28,482,800,713,476
6,520,513,-263,-254,516,-97,63,563,914,811,536
41,583,542,-312,-251,562,-96,119,655,1018,883,587
67,637,571,-352,-252,604,-85,182,749,1115,964,637
80,679,599,-380,-260,639,-75,251,823,1164,1006,653
78,686,608,-382,-265,647,-63,323,855,1155,985,647
61,658,597,-359,-269,627,-13,403,853,1114,947,643
41,622,581,-332,-270,601,45,465,819,1020,864,600
19,548,528,-284,-255,538,110,480,751,892,743,526
-13,447,460,-217,-237,453,179,473,655,748,616,444
-45,353,398,-155,-221,375,215,461,547,603,500,369
-84,257,340,-86,-213,298,227,417,443,479,412,307
-118,176,294,-29,-207,235,225,348,336,361,327,248
-154,104,258,25,-206,181,225,275,255,265,243,193
-170,56,226,57,-199,141,225,214,196,195,181,154
-175,30,205,73,-190,117,225,171,149,138,140,131
-195,2,197,96,-196,99,224,133,111,99,103,107
-204,-15,189,109,-196,87,217,108,87,77,80,90
-197,-14,183,105,-190,85,211,93,74,58,78,83
-207,-29,179,118,-193,75,204,80,57,44,74,76
-223,-48,174,135,-198,63,197,68,44,37,71,68
-213,-43,170,128,-191,63,191,57,30,28,66,60
-213,-48,165,130,-189,58,186,45,14,21,64,55
-212,-51,161,131,-187,55,182,35,-3,14,65,55
-206,-49,157,128,-182,54,179,27,-17,7,64,55
-209,-55,154,131,-181,49,176,19,-29,2,65,55
-204,-54,150,129,-177,48,171,8,-41,-3,64,55
-205,-59,147,132,-176,44,169,-4,-46,-9,65,55
-210,-67,144,138,-177,38,164,-15,-49,-14,60,52
-223,-63,161,143,-192,49,158,-24,-54,-19,50,49
-233,-59,174,146,-203,57,155,-25,-55,-21,42,46
-218,-56,162,137,-189,53,150,-25,-56,-20,33,43
-203,-51,153,127,-178,51,145,-30,-65,-21,23,40
-193,-51,143,122,-168,46,141,-30,-74,-30,20,39
-196,-57,139,126,-167,41,136,-31,-75,-36,17,35
-201,-60,141,130,-171,40,131,-37,-75,-39,15,35
-196,-60,136,128,-166,37,127,-44,-75,-44,12,32
-192,-57,135,124,-163,39,123,-49,-75,-51,9,30
-189,-54,134,121,-161,40,118,-51,-76,-54,14,30
-200,-69,130,135,-165,30,115,-54,-80,-50,15,27
-200,-74,126,137,-163,26,112,-56,-80,-50,15,24
-190,-67,123,128,-157,28,110,-60,-82,-50,15,21
-182,-63,119,122,-150,28,106,-59,-85,-50,15,18
-172,-56,116,113,-143,30,104,-55,-85,-50,14,15
-164,-51,113,107,-138,31,109,-55,-89,-46,10,16
-154,-46,108,100,-131,31,110,-52,-90,-45,11,20
-146,-41,105,93,-126,32,110,-50,-90,-45,7,20
-138,-36,102,87,-119,32,110,-50,-90,-46,5,20
-130,-33,97,81,-114,32,110,-55,-90,-44,5,20
-121,-26,94,73,-107,34,109,-57,-90,-48,2,20
-117,-28,89,72,-103,30,104,-54,-90,-60,-3,20
-120,-37,83,78,-101,23,99,-55,-90,-60,-6,20
-111,-33,79,72,-95,23,94,-55,-90,-60,-9,20
-102,-29,73,65,-88,22,90,-55,-90,-60,-14,20
-92,-27,66,59,-79,19,85,-56,-90,-60,-14,20
-93,-19,73,56,-83,27,82,-60,-90,-58,-9,20
-106,-25,81,66,-94,28,79,-60,-90,-55,-6,20
-111,-36,75,73,-92,20,76,-64,-90,-55,-3,24
-108,-35,73,71,-90,19,73,-65,-90,-51,2,28
-103,-35,68,69,-85,16,70,-65,-89,-49,5,33
-100,-35,65,67,-82,15,68,-70,-92,-51,1,34
-102,-35,67,68,-84,16,65,-70,-95,-54,-1,30
-103,-37,66,69,-84,14,65,-70,-95,-55,0,30
-107,-45,62,75,-84,8,63,-70,-95,-56,0,28
-109,-49,60,79,-84,5,59,-70,-95,-60,1,25
-102,-45,56,73,-79,6,60,-70,-95,-61,-2,25
-95,-40,54,67,-74,7,60,-70,-92,-58,-6,28
-99,-37,62,68,-80,12,60,-70,-91,-54,-6,30
-103,-30,73,66,-88,22,61,-73,-87,-49,-5,30
-89,-3,86,45,-88,42,60,-75,-85,-44,-5,29
-89,21,110,34,-99,65,61,-74,-84,-39,-5,33
-93,45,138,24,-115,91,58,-80,-79,-35,1,49
-70,72,143,-1,-107,107,54,-79,-80,-34,14,54
-68,70,138,-1,-103,104,32,-83,-80,-29,24,49
-63,62,125,0,-94,93,-10,-95,-80,-29,17,46
-38,55,93,-9,-65,74,-20,-95,-80,-23,11,43
-46,31,77,8,-62,54,-4,-95,-79,-30,4,38
-59,9,67,25,-63,38,2,-95,-82,-43,-3,35
-71,-15,56,43,-63,20,7,-95,-95,-57,-8,31
-86,-43,44,64,-65,0,13,-94,-105,-81,-23,19
-91,-55,36,73,-64,-9,17,-89,-87,-75,-24,11
-91,-65,26,78,-58,-20,27,-88,-89,-87,-42,-2
-78,-60,18,68,-48,-20,25,-86,-71,-70,-40,-11
-92,-86,6,89,-49,-40,52,-51,-70,-92,-75,-36
-76,-122,-46,99,-14,-84,131,198,147,75,-22,-41
98,-77,-175,-10,137,-125,187,634,816,718,380,90
633,216,-417,-424,524,-100,-156,819,1779,2043,1345,596
964,663,-301,-813,632,181,-811,388,2268,3034,2188,1149
437,647,210,-542,114,428,-1062,-808,688,1443,1292,889
-120,397,517,-139,-319,457,-904,-1562,-1095,-538,-47,326
-247,265,512,-9,-380,388,-585,-1093,-925,-614,-285,78
-239,47,285,96,-262,166,-250,-574,-542,-454,-299,-85
-159,-60,99,109,-129,20,-67,-280,-334,-330,-222,-105
-125,-83,42,103,-83,-20,22,-74,-142,-210,-166,-96
-107,-104,3,105,-55,-51,51,-57,-160,-218,-178,-102
-101,-104,-4,103,-49,-54,57,-23,-121,-179,-146,-91
-110,-120,-10,115,-49,-65,72,-11,-130,-195,-160,-98
-104,-110,-5,107,-49,-57,81,3,-110,-173,-144,-96
-106,-111,-5,109,-51,-57,86,18,-107,-175,-149,-102
-101,-106,-5,104,-47,-55,84,35,-93,-165,-139,-99
-100,-105,-5,103,-47,-55,93,59,-59,-160,-141,-100
