I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
957,233,-723,-594,840,-245,-617,329,641,808,1199,891
1199,199,-1000,-699,1099,-400,-873,177,533,734,1217,1000
1070,54,-1016,-562,1043,-481,-826,-333,-132,15,438,323
-27,-230,-203,129,88,-216,-474,-762,-666,-476,-115,-317
67,-4,-72,-31,69,-38,-251,-466,-432,-301,-2,-233
177,74,-103,-126,140,-14,-176,-271,-313,-246,69,-230
-32,52,85,-10,-59,68,-83,-123,-181,-167,176,-160
138,52,-86,-95,111,-17,-57,-99,-148,-129,223,-133
71,59,-11,-65,41,24,-43,-66,-107,-79,252,-121
124,212,88,-168,18,150,58,46,4,16,308,-21
-27,18,45,4,-36,32,-13,-42,-99,-86,272,-118
-3,24,27,-11,-15,25,-26,-34,-76,-68,239,-105
252,226,-25,-239,138,100,28,-33,-62,-48,262,-88
124,168,44,-146,40,106,3,-25,-44,-35,301,-79
80,105,25,-93,28,65,1,-44,-60,-46,294,-95
80,156,76,-118,2,116,18,0,-55,-40,300,-89
148,218,70,-183,38,144,17,37,-21,21,318,-53
41,98,58,-69,-9,78,-26,-28,-59,-22,315,-86
-60,52,113,4,-87,82,15,47,4,19,301,-46
239,168,-71,-203,155,48,-18,64,-18,18,291,-77
149,114,-36,-131,92,39,-28,55,-52,5,270,-92
-13,75,88,-31,-51,81,48,68,-14,22,269,-69
124,142,18,-133,53,80,52,52,-15,15,271,-80
194,192,-3,-193,98,94,59,104,21,69,298,-56
55,123,68,-89,-7,95,17,113,46,63,312,-62
42,31,-11,-37,26,10,-40,92,43,55,293,-64
300,237,-62,-268,181,88,4,176,111,114,338,5
266,295,29,-281,119,162,47,260,209,189,407,50
21,48,27,-35,-3,37,38,221,197,177,406,19
157,170,13,-164,72,91,37,274,214,196,398,70
318,299,-20,-308,169,139,39,327,262,237,436,111
298,194,-104,-246,200,45,21,279,226,197,447,72
456,311,-145,-383,300,83,22,315,265,243,461,132
257,97,-160,-176,208,-31,-106,220,171,158,369,67
310,197,-114,-253,212,42,-80,248,196,188,421,116
452,305,-147,-378,299,78,8,265,225,227,469,175
276,68,-208,-172,243,-70,-135,86,44,62,316,18
253,128,-126,-190,190,1,-116,86,70,82,348,47
143,38,-105,-90,124,-33,-83,83,72,85,363,56
148,146,-2,-147,75,72,-20,76,57,75,342,41
144,118,-26,-131,85,46,-13,58,46,71,338,23
386,273,-113,-329,249,80,0,76,55,73,337,10
167,96,-71,-131,119,12,-25,-17,-30,-19,236,-68
-30,-88,-58,59,14,-73,-88,-55,-60,-24,196,-116
279,236,-43,-257,161,96,42,24,21,55,299,-57
-36,-71,-35,53,0,-53,-23,-73,-89,-58,239,-119
-4,-16,-12,10,4,-14,-63,-61,-70,-36,216,-100
166,189,23,-178,71,106,21,-20,2,37,273,-62
-69,44,113,12,-91,78,36,-35,-4,32,285,-75
89,69,-21,-79,55,24,-7,-60,-51,-9,232,-82
348,253,-95,-301,221,79,-1,-35,-34,32,271,-40
13,31,18,-22,-2,24,-25,-63,-35,24,291,-43
-58,-66,-9,62,-24,-38,-76,-108,-91,-35,235,-86
252,227,-25,-239,138,101,18,-46,-23,22,276,-20
55,52,-3,-54,29,24,-1,-74,-29,17,274,-40
-2,24,26,-11,-14,25,-54,-93,-79,6,274,-78
65,96,31,-81,16,64,-38,-75,-76,-18,277,-55
155,139,-15,-147,85,62,-20,-54,-79,-6,273,-41
126,133,7,-129,59,70,27,-38,-65,49,275,-4
15,8,-7,-12,11,0,1,-79,-68,23,231,-35
162,74,-88,-118,125,-7,-49,-114,-94,-21,216,-78
111,86,-25,-99,68,30,-73,-101,-84,-39,214,-69
55,79,24,-67,15,51,-77,-71,-53,-27,226,-50
98,59,-39,-79,68,10,-65,-93,-54,-25,220,-51
157,148,-8,-152,82,70,7,-50,-26,24,240,-23
20,76,56,-48,-18,66,5,-54,-21,49,256,-10
13,4,-10,-9,12,-3,-40,-92,-57,-6,199,-43
192,154,-38,-173,115,58,16,-28,-11,43,255,10
180,127,-53,-153,116,37,-33,-74,-44,70,265,-27
58,3,-55,-30,56,-26,-84,-126,-107,-20,214,-91
-2,-58,-56,30,27,-57,-79,-134,-111,-43,220,-75
101,83,-18,-92,59,33,-19,-115,-88,20,211,-58
81,86,6,-83,37,46,-40,-83,-70,36,207,-32
108,70,-38,-89,73,16,-38,-96,-67,17,211,-44
