I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-190,-130,60,160,-125,-35,20,-40,-110,-120,-40,-225
-190,-130,60,160,-125,-35,20,-40,-110,-120,-40,-225
-190,-130,60,160,-125,-35,20,-40,-110,-120,-44,-225
-190,-130,60,160,-125,-35,20,-40,-113,-120,-48,-225
-190,-130,60,160,-125,-35,20,-40,-115,-120,-50,-225
-190,-130,60,160,-125,-35,20,-41,-114,-120,-61,-225
-190,-135,55,162,-122,-40,20,-45,-111,-115,-73,-218
-189,-135,55,162,-122,-40,20,-45,-110,-115,-75,-210
-191,-136,55,163,-123,-40,20,-49,-110,-114,-78,-202
-195,-140,55,167,-125,-42,20,-50,-110,-110,-81,-194
-195,-139,55,167,-125,-41,19,-52,-111,-110,-84,-187
-195,-142,52,168,-123,-44,23,-57,-107,-108,-85,-177
-195,-145,50,170,-122,-47,25,-62,-105,-103,-79,-167
-195,-145,50,170,-122,-47,25,-64,-105,-97,-73,-157
-195,-145,50,170,-122,-47,29,-61,-105,-94,-66,-144
-195,-145,50,170,-122,-47,31,-58,-105,-88,-59,-129
-195,-145,50,170,-122,-47,29,-56,-106,-85,-53,-118
-190,-145,45,167,-117,-50,26,-52,-109,-90,-47,-108
-190,-145,45,167,-117,-50,25,-50,-109,-90,-45,-98
-189,-145,44,167,-116,-50,25,-47,-111,-89,-45,-87
-184,-144,40,164,-111,-52,25,-41,-115,-90,-45,-74
-186,-146,41,166,-113,-52,25,-37,-115,-90,-44,-59
-179,-141,38,160,-108,-52,27,-29,-111,-87,-46,-47
-154,-123,31,138,-92,-46,38,-27,-94,-67,-27,-33
-142,-118,24,130,-83,-47,46,-3,-59,-37,-9,-6
-140,-122,17,131,-78,-52,36,36,-20,-11,-1,29
-135,-124,11,129,-72,-56,30,28,-5,-8,5,33
-134,-129,5,131,-69,-62,24,-5,-25,-14,7,27
-138,-128,10,133,-74,-59,24,-16,-44,-19,7,28
-146,-137,9,142,-78,-64,25,-30,-79,-59,-26,17
-180,-166,14,173,-97,-76,15,-49,-85,-49,-35,23
-204,-188,16,195,-110,-86,27,-39,-90,-70,-57,7
-186,-172,14,179,-100,-79,15,-54,-72,-40,-27,15
-212,-194,18,202,-114,-88,35,-31,-74,-56,-50,-15
-168,-178,-10,173,-79,-94,23,-3,-60,-43,-25,-9
-187,-186,1,187,-93,-93,185,319,190,54,-12,-28
-52,76,127,-13,-90,102,144,365,473,342,219,162
222,506,284,-364,-31,394,-426,-780,29,748,825,715
-39,96,134,-29,-87,115,-491,-1527,-1237,-237,199,490
-205,-410,-205,308,0,-308,-405,-1204,-1522,-1055,-581,-33
-148,-369,-221,259,36,-294,-417,-770,-818,-567,-362,-71
-184,-251,-66,218,-59,-158,-146,-295,-365,-257,-189,-51
-114,-145,-31,130,-41,-88,-21,-15,-63,-35,-16,35
-110,-142,-32,126,-38,-86,29,29,-19,-4,5,53
-104,-131,-27,118,-38,-79,41,51,-4,-2,16,58
-105,-128,-23,117,-41,-75,43,67,39,29,46,62
-108,-128,-20,118,-44,-74,53,90,35,16,42,67
-95,-118,-23,107,-36,-70,41,99,56,48,75,91
-95,-122,-26,109,-34,-73,48,114,57,33,58,80
-82,-110,-29,96,-26,-69,43,119,79,51,74,88
-77,-109,-32,93,-22,-70,46,132,83,50,67,87
-67,-102,-35,85,-16,-68,45,148,97,64,75,96
-61,-96,-35,79,-12,-66,41,162,119,79,86,110
-53,-91,-38,73,-7,-65,35,182,140,96,98,132
-38,-85,-47,62,4,-66,27,202,169,117,113,149
-21,-75,-54,48,17,-65,22,231,195,126,126,152
-2,-65,-63,34,31,-64,13,270,232,147,153,168
19,-55,-74,18,47,-64,9,309,269,170,169,190
33,-43,-76,5,55,-59,-3,355,315,197,201,214
61,-22,-83,-19,72,-52,-13,406,360,231,234,245
91,6,-84,-48,87,-39,-25,438,397,262,265,266
105,29,-76,-66,90,-24,-48,457,426,285,299,287
117,43,-73,-80,95,-15,-57,460,421,299,323,306
119,54,-65,-86,92,-5,-65,461,420,295,333,324
112,49,-63,-80,87,-6,-61,450,418,287,323,327
84,36,-48,-60,66,-6,-47,399,370,282,317,318
49,26,-23,-37,36,2,-26,330,298,244,279,301
15,5,-10,-10,12,-2,5,251,221,186,212,267
-32,-33,-1,32,-15,-17,32,175,139,138,155,219
-70,-70,0,70,-35,-35,56,110,73,95,105,178
-91,-91,0,91,-46,-45,64,69,29,54,70,157
-108,-103,5,105,-56,-49,69,48,5,23,53,147
-111,-106,5,108,-57,-50,71,34,0,18,49,141
-109,-104,5,106,-57,-50,70,16,-5,15,44,134
-115,-110,5,112,-60,-52,70,7,-11,12,38,128
-115,-110,5,112,-60,-52,70,16,-17,7,32,121
-115,-110,5,112,-60,-52,68,24,-19,5,30,124
-113,-108,5,110,-58,-51,64,32,-14,10,30,134
-110,-104,5,106,-57,-50,66,39,-9,14,30,131
-106,-105,1,106,-53,-52,61,35,-5,19,30,129
-105,-105,0,105,-52,-52,60,35,0,18,30,130
-105,-105,0,105,-52,-52,60,34,5,14,30,129
-101,-105,-5,103,-47,-55,55,29,2,15,25,130
-100,-105,-5,103,-47,-55,50,30,-4,15,25,129
-101,-105,-5,104,-47,-55,45,28,-8,15,24,120
-98,-104,-5,101,-46,-54,42,21,-13,15,19,111
-95,-100,-5,98,-45,-52,35,14,-18,9,20,103
-95,-100,-5,98,-45,-52,41,7,-22,4,17,93
-95,-100,-5,98,-45,-52,51,1,-25,-1,15,86
-95,-100,-5,98,-45,-52,49,-5,-27,-7,15,85
-91,-100,-9,96,-42,-54,50,-11,-32,-13,15,85
-86,-97,-10,91,-37,-53,50,-16,-25,-18,15,80
-83,-92,-10,87,-36,-51,46,-21,-23,-20,15,80
-79,-89,-10,84,-35,-50,45,-27,-39,-20,15,79
-76,-86,-10,81,-32,-48,45,-33,-43,-20,15,74
-72,-81,-9,76,-31,-45,45,-33,-58,-20,15,69
-77,-81,-4,80,-37,-42,45,-30,-67,-20,15,64
-87,-85,1,86,-43,-42,45,-30,-64,-25,15,60
-90,-85,5,87,-47,-40,45,-30,-66,-25,12,55
-95,-85,10,90,-52,-37,45,-30,-64,-25,10,52
-99,-85,14,92,-56,-35,45,-30,-65,-25,10,46
-104,-85,19,94,-61,-33,45,-30,-65,-25,6,42
-105,-85,20,95,-62,-32,45,-30,-65,-25,5,37
-105,-85,20,95,-62,-32,42,-30,-65,-25,5,33
-105,-85,20,95,-62,-32,39,-30,-65,-25,5,28
-105,-85,20,95,-62,-32,40,-30,-65,-25,5,25
-104,-85,19,95,-61,-33,40,-28,-63,-26,4,25
-96,-84,12,90,-54,-36,40,-24,-59,-24,5,24
-85,-78,8,81,-46,-35,40,-25,-60,-20,5,35
-73,-70,2,71,-37,-34,40,-25,-57,-21,7,41
-60,-64,-4,63,-28,-34,40,-25,-53,-15,17,41
-49,-57,-8,53,-20,-32,39,-26,-58,-17,21,45
-37,-52,-14,45,-11,-32,52,-1,-30,-7,31,45
-25,-39,-14,33,-6,-26,60,34,-6,13,40,61
-4,-14,-9,9,3,-11,40,57,24,46,71,79
-17,-20,-3,19,-7,-11,40,44,38,61,83,73
-31,-31,0,31,-15,-15,39,2,4,47,75,69
-43,-37,6,40,-24,-16,40,-3,8,38,67,64
-76,-66,9,71,-42,-28,44,-16,-31,-7,24,54
-89,-83,6,86,-47,-39,43,-32,-60,-8,9,59
-91,-94,-3,93,-44,-48,50,-41,-63,-28,-12,44
-74,-87,-13,81,-30,-49,33,-57,-56,1,13,56
-90,-106,-15,98,-37,-60,49,-32,-62,-31,-24,35
-70,-106,-36,89,-17,-71,46,-4,0,1,17,26
-130,-127,4,129,-67,-61,230,389,266,98,12,-36
70,199,129,-135,-30,163,81,288,529,445,330,222
322,574,252,-448,35,413,-491,-996,-65,692,828,746
-26,102,128,-38,-76,115,-465,-1603,-1326,-404,49,404
-152,-331,-179,242,14,-255,-406,-1202,-1388,-962,-557,-66
-98,-278,-180,188,41,-228,-386,-723,-695,-453,-302,-62
-114,-158,-44,136,-34,-101,-112,-241,-290,-193,-144,-50
-37,-75,-38,57,0,-56,-12,-22,-27,11,12,24
-59,-90,-30,75,-14,-60,39,12,-3,12,9,20
-40,-66,-27,53,-6,-46,44,37,38,29,27,30
-46,-65,-19,56,-13,-42,44,46,51,39,32,54
-42,-58,-16,51,-13,-37,48,62,52,30,35,55
-20,-49,-29,35,5,-39,42,68,76,52,51,67
-16,-47,-31,31,8,-38,48,73,73,43,39,64
-7,-36,-29,22,11,-33,40,86,90,61,49,72
-4,-35,-31,19,14,-32,41,103,99,59,46,73
3,-26,-29,11,17,-27,39,112,119,69,63,75
7,-23,-31,8,19,-27,37,131,130,78,64,76
24,-15,-40,-4,32,-27,35,152,154,92,72,73
35,-12,-47,-11,41,-29,35,169,181,104,85,83
55,-5,-60,-25,57,-32,25,197,204,121,101,90
79,5,-74,-42,77,-34,9,236,238,143,119,97
101,15,-86,-58,94,-35,-3,275,276,171,145,118
126,32,-94,-79,110,-31,-19,323,316,198,180,134
156,48,-108,-102,132,-30,-31,366,358,223,210,158
186,71,-115,-128,150,-22,-46,395,392,252,240,187
199,91,-108,-145,153,-8,-68,418,412,274,269,221
211,106,-106,-158,158,0,-78,413,411,279,296,247
220,121,-99,-170,159,11,-72,406,405,270,303,258
221,124,-97,-172,159,14,-68,391,396,264,289,257
207,127,-80,-166,143,23,-66,343,354,259,279,249
158,115,-43,-136,100,36,-41,282,286,236,244,225
100,75,-25,-87,62,25,-4,204,204,185,182,169
41,30,-12,-35,26,9,21,130,129,134,124,124
-6,-6,0,6,-3,-3,42,71,74,91,77,86
-20,-21,0,20,-10,-10,50,30,33,58,40,53
-31,-31,0,31,-16,-15,49,20,8,47,22,42
-43,-43,0,43,-21,-21,52,14,-1,43,19,37
-45,-45,0,45,-22,-22,55,7,-4,37,16,32
-44,-45,-1,45,-21,-23,55,1,-8,31,13,26
-38,-45,-7,41,-15,-26,57,-5,-11,26,10,21
-32,-45,-13,39,-9,-29,61,2,-16,28,11,23
-26,-45,-19,35,-3,-31,60,10,-10,30,18,25
-24,-48,-24,36,0,-35,60,18,0,30,24,27
-25,-50,-25,38,0,-37,60,26,10,35,25,31
-25,-50,-25,38,0,-37,60,32,18,35,25,28
-25,-50,-25,38,0,-37,56,39,14,34,25,25
-26,-50,-25,38,-1,-37,51,34,8,29,25,25
-24,-50,-26,37,1,-37,49,28,5,23,24,25
-22,-46,-23,34,1,-34,44,24,0,20,17,25
-24,-45,-20,35,-2,-32,41,17,-4,15,12,25
-28,-45,-17,37,-5,-31,37,12,-9,10,7,22
-30,-45,-15,38,-7,-30,35,7,-15,6,1,17
-33,-45,-12,39,-10,-28,35,1,-20,4,-4,14
-36,-45,-9,41,-13,-26,32,-6,-26,5,-9,10
-27,-45,-18,36,-4,-31,29,-12,-31,5,-10,7
-23,-45,-22,34,0,-33,31,-19,-37,6,-10,4
-26,-45,-19,35,-3,-31,35,-25,-40,4,-10,-2
-25,-45,-21,35,-1,-32,35,-30,-40,0,-10,-8
-25,-45,-20,35,-2,-32,36,-30,-45,0,-9,-13
-20,-40,-21,30,1,-30,40,-31,-45,-2,-5,-19
-22,-40,-18,31,-2,-29,40,-35,-49,-5,-5,-24
-24,-39,-15,32,-4,-27,37,-35,-50,-5,-5,-21
-22,-34,-13,28,-4,-23,35,-37,-51,-1,-5,-15
-26,-36,-10,31,-8,-22,35,-41,-55,0,-5,-10
-26,-32,-7,29,-9,-19,32,-39,-55,0,-1,-4
-25,-30,-4,28,-11,-16,29,-41,-55,4,0,2
-21,-30,-9,26,-6,-19,31,-44,-55,6,0,4
-20,-30,-10,25,-5,-20,34,-45,-55,3,0,0
-20,-30,-10,25,-5,-20,35,-45,-51,0,0,-3
-16,-30,-15,24,0,-22,35,-45,-50,-3,-1,-5
