I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-26,-25,1,25,-13,-11,5,-105,-220,-35,-30,0
-29,-22,7,25,-18,-7,5,-105,-219,-32,-30,0
-33,-16,17,25,-25,0,5,-102,-215,-26,-30,0
-39,-11,28,25,-34,9,-2,-99,-212,-21,-26,0
-39,-5,35,22,-37,15,0,-96,-207,-15,-25,0
-49,0,49,24,-49,24,7,-94,-204,-10,-25,0
-50,6,56,22,-54,31,11,-90,-200,-5,-20,4
-44,11,55,16,-49,33,17,-90,-195,-5,-20,7
-33,18,51,8,-42,34,23,-89,-190,-4,-19,11
-32,18,50,7,-41,34,23,-85,-186,0,-15,15
-38,11,49,14,-44,30,18,-84,-181,0,-15,13
-46,7,52,19,-49,29,15,-88,-182,-2,-17,9
-63,1,64,31,-63,32,12,-98,-189,-8,-20,7
-61,-5,55,33,-58,25,7,-104,-195,-12,-23,4
-59,-10,49,34,-54,19,5,-108,-200,-16,-26,1
-66,-15,51,40,-58,18,11,-113,-203,-21,-30,0
-61,-15,46,38,-53,15,13,-116,-208,-26,-30,0
-57,-12,45,34,-51,16,7,-122,-210,-30,-25,0
-55,-10,45,32,-50,17,3,-129,-210,-30,-25,0
-50,-10,40,30,-45,15,-1,-126,-213,-30,-25,0
-51,-10,40,30,-45,15,-6,-125,-216,-30,-25,0
-48,-10,39,29,-44,14,-10,-125,-214,-29,-25,-3
-42,-11,31,26,-36,10,-5,-120,-211,-33,-27,-5
-38,-14,24,26,-31,5,-1,-120,-208,-35,-30,-5
-33,-17,16,25,-24,0,1,-119,-206,-35,-30,-5
-30,-20,10,24,-20,-4,6,-115,-202,-35,-30,-5
-22,-22,0,22,-11,-11,9,-115,-200,-35,-30,-5
-41,-26,15,33,-27,-5,13,-115,-197,-35,-30,-1
-62,-22,40,42,-51,9,15,-115,-194,-30,-25,0
-53,-13,40,33,-47,13,15,-115,-195,-25,-20,0
-49,-5,44,26,-46,19,15,-111,-191,-21,-16,0
-43,4,47,19,-45,25,15,-106,-190,-16,-11,-1
-39,11,50,14,-45,30,15,-102,-190,-12,-7,3
-35,14,49,10,-43,31,28,-97,-184,-7,-2,9
-25,19,44,2,-34,31,47,-95,-179,-5,0,14
-18,23,41,-2,-30,31,37,-101,-172,-5,0,19
-5,30,35,-13,-20,32,25,-103,-172,-1,0,25
15,41,26,-29,-5,33,14,-107,-176,1,0,29
22,39,18,-31,2,28,1,-110,-179,-1,0,24
27,36,8,-31,9,22,-13,-105,-183,-5,-6,18
45,33,-12,-39,29,10,-36,-118,-185,-13,-12,14
51,29,-21,-40,36,4,-34,-126,-192,-19,-16,8
27,20,-8,-23,17,6,-21,-126,-203,-26,-23,2
-17,-5,12,10,-14,4,-13,-129,-205,-32,-27,-2
-41,-18,23,30,-32,3,-6,-131,-204,-37,-32,-9
-55,-40,15,47,-35,-12,1,-136,-213,-42,-39,-16
-77,-64,14,70,-45,-25,8,-144,-217,-45,-45,-22
-71,-63,8,67,-39,-27,10,-140,-215,-51,-54,-29
-51,-55,-3,53,-23,-29,10,-138,-214,-48,-52,-25
-47,-54,-7,51,-20,-30,13,-145,-214,-53,-50,-26
-41,-46,-6,44,-17,-26,18,-132,-207,-54,-49,-24
-49,-47,2,48,-25,-22,17,-152,-213,-56,-51,-26
-64,-67,-3,66,-30,-35,27,-130,-212,-57,-50,-25
-73,-62,11,67,-41,-25,19,-164,-219,-60,-49,-27
-68,-66,2,67,-35,-32,35,-134,-222,-62,-42,-32
-152,7,158,72,-155,82,106,-172,-214,-34,-20,5
-217,53,270,82,-244,161,205,-117,-201,-12,-18,15
130,120,-9,-125,69,56,-16,17,-139,109,103,114
769,295,-474,-532,621,-89,-623,-633,-238,260,286,297
1343,84,-1259,-714,1301,-587,-1051,-1004,-283,225,273,259
1288,-266,-1554,-510,1421,-910,-1098,-1074,-543,-153,-44,-3
552,-277,-829,-137,690,-553,-758,-1213,-926,-436,-290,-167
34,-153,-187,60,111,-170,-315,-691,-624,-254,-185,-119
-93,-90,4,91,-48,-43,-43,-238,-275,-115,-85,-68
-123,-70,52,96,-87,-9,71,-78,-178,-76,-60,-49
-130,-50,80,89,-104,15,89,-26,-124,-41,-47,-39
-130,-39,91,84,-110,26,119,-11,-132,-45,-45,-36
-118,-29,88,73,-103,29,120,31,-107,-28,-31,-26
-122,-30,91,76,-107,30,120,44,-111,-27,-32,-26
-118,-29,89,73,-103,30,125,64,-102,-16,-29,-21
-115,-24,91,70,-102,33,124,59,-99,-15,-31,-20
-115,-26,90,71,-102,31,126,68,-95,-12,-30,-16
-114,-22,92,68,-103,35,124,71,-85,-8,-30,-14
-112,-17,96,64,-104,39,125,82,-74,-6,-30,-23
-108,-8,100,58,-103,46,125,96,-61,-4,-24,-28
-107,-4,103,55,-105,49,126,104,-55,0,-18,-25
-103,6,110,48,-107,58,124,123,-47,8,-11,-22
-112,7,119,53,-116,63,136,135,-41,14,-4,-19
-112,10,122,51,-117,65,147,154,-23,21,2,-16
-96,21,118,37,-108,69,144,179,7,27,9,-15
-100,30,129,35,-115,79,148,203,26,34,20,-8
-102,49,151,26,-127,100,150,238,50,49,34,-1
-99,61,160,19,-130,110,150,280,80,67,41,10
-87,81,168,3,-128,124,146,321,108,82,55,22
-60,102,163,-21,-112,132,137,361,143,102,76,39
-41,117,158,-38,-99,137,131,376,162,110,83,59
-37,119,156,-42,-97,137,123,368,168,102,93,56
-26,111,136,-43,-81,123,116,356,159,96,86,49
-5,109,114,-52,-60,111,109,345,137,89,74,45
-4,103,106,-50,-55,104,100,327,119,83,65,38
-10,99,109,-45,-59,103,91,291,90,74,52,34
7,83,76,-46,-35,80,82,242,50,60,42,27
0,57,58,-29,-29,57,73,189,11,44,30,21
-8,40,48,-16,-28,44,65,124,-26,28,19,14
0,26,27,-13,-14,26,55,59,-62,13,7,7
-15,15,30,0,-22,22,45,11,-104,2,-4,1
-14,7,21,3,-18,14,39,-29,-129,-9,-15,-4
-1,-1,0,1,0,0,36,-62,-136,-20,-21,-5
3,-9,-12,3,8,-10,33,-79,-148,-28,-19,-5
-6,-17,-11,12,3,-14,28,-74,-147,-27,-23,-9
-3,-25,-22,14,10,-23,25,-68,-143,-24,-25,-11
-6,-33,-27,20,11,-30,28,-65,-142,-25,-25,-8
-7,-31,-23,20,8,-27,31,-54,-138,-25,-22,-5
7,-20,-27,7,17,-23,29,-63,-136,-26,-17,-2
4,-10,-14,3,10,-12,30,-80,-133,-24,-14,0
1,-4,-5,2,4,-4,30,-74,-130,-20,-11,3
-19,-6,13,12,-16,4,30,-69,-125,-15,-6,5
-44,-2,41,23,-42,19,42,-63,-123,-13,-6,8
-45,0,46,22,-46,23,46,-56,-118,-8,-10,13
-48,0,48,24,-48,24,44,-59,-115,-5,-10,14
-51,0,51,26,-51,26,45,-60,-118,-13,-10,9
-54,0,54,27,-54,26,45,-61,-121,-16,-10,4
-55,0,55,27,-55,27,45,-58,-120,-15,-10,0
-49,0,49,24,-49,24,40,-67,-120,-13,-14,-5
-43,0,44,21,-44,22,36,-81,-120,-9,-15,-10
-39,-1,38,20,-38,18,34,-80,-121,-10,-15,-14
-39,-7,32,23,-35,12,29,-78,-130,-14,-15,-15
-45,-14,30,29,-37,8,26,-76,-136,-25,-15,-15
-50,-21,29,35,-39,4,23,-73,-134,-31,-16,-15
-59,-28,31,43,-44,1,18,-85,-135,-29,-20,-15
-56,-27,29,41,-42,1,15,-95,-135,-33,-20,-14
-49,-25,24,37,-36,0,12,-96,-135,-35,-22,-10
-43,-25,18,34,-30,-3,8,-93,-134,-35,-25,-10
-30,-20,10,25,-20,-5,4,-98,-130,-35,-25,-8
-26,-20,6,23,-16,-7,18,-111,-130,-35,-25,-4
-14,-20,-6,17,-4,-13,32,-107,-127,-35,-25,-5
-25,-20,5,22,-15,-7,29,-103,-124,-35,-25,-8
-29,-20,9,25,-19,-5,30,-100,-125,-35,-25,-11
-20,-20,1,20,-11,-9,26,-95,-128,-33,-25,-14
-25,-20,5,22,-15,-7,25,-95,-130,-30,-24,-17
-19,-20,-1,19,-9,-10,25,-95,-130,-28,-20,-20
-30,-20,10,25,-20,-5,20,-95,-130,-24,-15,-19
-28,-20,8,23,-18,-6,20,-95,-130,-22,-13,-14
-19,-20,-1,20,-9,-10,20,-95,-129,-19,-8,-11
-16,-20,-4,18,-6,-11,20,-95,-124,-25,-4,-8
-9,-20,-11,15,1,-16,19,-88,-119,-33,-16,-3
-16,-19,-3,18,-7,-10,22,-80,-115,-28,-19,0
-4,-3,1,3,-2,-1,29,-72,-110,-20,-10,4
-2,10,13,-4,-8,11,36,-63,-103,-14,-5,5
-11,15,26,-2,-19,20,45,-62,-87,-7,3,5
4,24,19,-14,-8,21,39,-66,-78,-1,9,5
16,28,12,-22,1,20,29,-69,-80,-3,10,5
35,40,6,-38,14,23,22,-72,-80,-6,10,4
53,50,-3,-52,28,23,1,-76,-82,-4,14,0
51,43,-8,-46,29,17,-17,-78,-85,-6,15,0
44,39,-5,-41,25,17,-11,-84,-85,-4,14,-2
32,28,-4,-30,18,12,-4,-90,-88,-6,8,-5
11,6,-5,-8,8,0,2,-90,-91,-15,1,-5
-19,-25,-5,22,-7,-15,10,-91,-93,-23,-6,-9
-41,-46,-5,44,-18,-25,14,-97,-97,-32,-12,-14
-47,-51,-3,49,-22,-27,21,-93,-100,-39,-19,-19
-50,-49,1,50,-25,-24,24,-99,-100,-42,-23,-22
-50,-51,0,51,-25,-25,29,-101,-101,-46,-26,-28
-49,-50,-1,49,-24,-25,34,-97,-98,-44,-29,-30
-51,-49,2,50,-26,-24,37,-110,-103,-46,-32,-30
-49,-52,-3,50,-23,-27,42,-97,-96,-44,-35,-30
-55,-47,9,51,-32,-19,37,-114,-105,-46,-33,-29
-59,-55,4,57,-31,-25,46,-88,-95,-45,-28,-31
-56,-43,13,50,-34,-15,42,-112,-104,-41,-15,-29
-53,-60,-6,56,-24,-33,48,-89,-98,-38,-14,-28
-138,-7,131,72,-134,62,101,-117,-110,-30,2,-12
-242,46,288,98,-266,167,211,-112,-104,-29,6,-6
60,94,34,-76,13,63,45,76,46,79,87,77
702,288,-414,-495,558,-63,-552,-494,-67,237,280,268
1317,141,-1176,-729,1246,-517,-1027,-944,-154,234,299,269
1348,-225,-1573,-562,1461,-899,-1107,-1010,-373,-110,-2,14
608,-292,-900,-158,754,-595,-786,-1199,-796,-431,-266,-164
41,-171,-212,65,127,-191,-347,-731,-551,-285,-192,-139
-76,-83,-7,79,-34,-45,-64,-231,-175,-108,-82,-91
-118,-57,61,88,-89,1,80,-56,-60,-66,-48,-66
-126,-37,89,81,-107,26,104,10,-3,-38,-23,-50
-119,-35,84,76,-101,24,118,29,-1,-38,-30,-44
-106,-29,77,67,-92,24,122,74,19,-26,-20,-31
-118,-22,96,70,-107,37,133,68,22,-25,-20,-30
-125,-18,108,71,-116,45,137,81,36,-17,-14,-30
-117,-16,101,66,-109,43,132,90,37,-12,-12,-30
-123,-23,100,73,-112,39,139,99,54,-8,-9,-31
-120,-24,97,72,-108,36,139,113,71,-4,-6,-29
-114,-21,93,67,-103,36,145,121,69,-3,-4,-35
-116,-14,101,65,-108,43,145,128,77,2,0,-43
-122,-11,111,66,-117,50,145,143,73,4,1,-40
-115,-6,108,60,-111,51,145,161,81,6,6,-37
-102,-1,101,51,-101,50,144,174,103,11,11,-34
-120,1,121,59,-121,61,148,190,114,20,14,-31
-128,15,142,56,-135,78,151,209,127,24,20,-30
-123,18,141,52,-132,79,154,239,148,38,24,-23
-107,31,138,38,-122,84,160,275,177,60,36,-12
-100,55,155,22,-128,105,158,313,203,65,49,-3
-100,71,171,14,-136,120,151,349,232,83,57,8
-69,92,161,-12,-115,126,146,388,265,101,77,16
-49,108,157,-30,-103,132,139,414,285,100,80,23
-33,118,151,-42,-93,134,135,400,291,100,72,29
-34,112,146,-39,-90,128,128,392,274,95,68,23
-36,103,139,-34,-88,121,120,388,252,95,62,15
-15,97,112,-41,-64,104,111,350,230,94,56,7
-2,89,91,-43,-47,89,94,317,206,79,52,-1
-6,82,87,-38,-47,84,84,281,178,63,44,-7
