I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-40,-45,-5,43,-17,-25,15,-80,-90,-100,-65,-45
-40,-48,-8,44,-15,-28,15,-84,-90,-100,-64,-45
-32,-46,-14,39,-8,-30,15,-90,-90,-100,-60,-45
-19,-39,-20,29,1,-30,15,-83,-89,-100,-57,-41
-12,-36,-25,24,7,-30,14,-92,-91,-100,-52,-40
-12,-30,-18,22,3,-24,16,-105,-89,-100,-49,-40
-23,-28,-4,25,-9,-16,29,-92,-82,-89,-44,-34
-58,-20,38,39,-47,9,40,-78,-62,-66,-35,-27
-71,-9,63,40,-67,27,64,-65,-33,-49,-30,-21
-38,11,49,13,-43,29,81,-56,-4,-28,-22,-14
-4,30,34,-13,-20,32,81,-64,0,-22,-18,-7
0,20,20,-10,-11,20,70,-62,-15,-18,-14,1
1,3,2,-2,0,2,16,-81,-29,-28,-9,9
6,-6,-12,0,9,-9,-39,-148,-94,-86,-33,3
9,-21,-30,6,20,-25,-56,-183,-142,-103,-48,-8
9,-43,-52,18,30,-47,-44,-173,-131,-100,-43,-14
-34,-53,-20,44,-7,-36,-18,-145,-107,-100,-47,-26
-57,-44,12,50,-34,-16,-3,-130,-91,-98,-42,-32
-56,-46,10,51,-33,-18,5,-129,-105,-104,-53,-41
-83,-74,9,78,-46,-32,16,-130,-117,-93,-78,-61
-66,-63,3,64,-34,-30,39,-124,-125,-116,-91,-68
-68,-69,-1,69,-33,-35,31,-125,-113,-97,-77,-61
-100,-104,-4,103,-48,-54,27,-130,-125,-125,-93,-69
-53,-82,-29,68,-11,-55,26,-135,-106,-95,-77,-62
-22,-74,-52,48,15,-63,14,-133,-122,-121,-90,-67
-19,-67,-49,43,15,-58,23,-111,-107,-106,-74,-57
-37,-91,-54,64,9,-72,13,-124,-107,-98,-61,-50
-49,-106,-56,78,4,-81,60,-74,-115,-130,-76,-53
9,-40,-49,16,30,-45,16,-28,49,63,17,-11
94,-19,-113,-37,103,-66,166,514,554,425,196,49
416,231,-185,-323,301,23,83,617,1582,2064,1210,529
401,379,-22,-390,211,178,-540,-1046,332,1544,1327,744
-149,-3,147,76,-148,72,-622,-2137,-2112,-1342,-140,159
-311,-235,76,272,-193,-79,-504,-1735,-1979,-1625,-648,-160
-212,-171,41,191,-126,-65,-363,-1053,-1097,-898,-414,-122
-141,-100,41,120,-91,-30,-93,-421,-507,-466,-213,-103
-77,-87,-11,82,-33,-49,-16,-162,-168,-172,-119,-85
