I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-14,54,69,-21,-41,61,-1457,-58,-61,44,-20,-90
-10,75,85,-33,-47,80,-1417,-71,-68,63,-18,-90
-11,68,79,-29,-45,74,-1284,-61,-70,39,-12,-90
-8,58,67,-25,-38,62,-893,-54,-65,15,-9,-90
-15,63,78,-25,-47,70,-145,-46,-63,33,-3,-89
-14,89,104,-38,-59,96,511,-38,-58,51,0,-91
2,81,79,-42,-39,80,820,-33,-55,50,8,-95
-11,62,73,-26,-43,68,980,-20,-51,50,15,-102
-16,85,101,-35,-58,92,1083,-40,-50,50,26,-109
-4,112,116,-55,-60,113,1167,-49,-50,50,29,-104
-3,110,113,-54,-58,111,1224,-45,-51,47,43,-98
-2,107,109,-52,-56,108,1259,-72,-49,31,52,-93
-2,105,107,-52,-55,106,1309,-76,-52,19,49,-86
0,104,104,-52,-52,104,1324,-75,-62,44,73,-87
3,108,106,-56,-52,107,1338,-74,-61,52,73,-90
12,116,105,-65,-47,110,1362,-78,-68,48,86,-85
3,108,105,-56,-51,106,1362,-91,-71,52,111,-78
6,130,125,-68,-60,127,1382,-89,-69,48,126,-71
13,192,178,-103,-83,184,1385,-91,-67,75,165,-59
6,213,207,-110,-100,210,1365,-91,-64,93,175,-47
24,246,223,-135,-100,234,1351,-117,-66,93,192,-40
39,281,242,-161,-102,262,1344,-135,-71,101,217,-37
63,272,209,-168,-73,241,1345,-133,-92,93,209,-33
65,234,170,-150,-52,202,1346,-126,-89,85,219,-30
39,208,169,-124,-65,189,1343,-126,-90,76,231,-23
14,175,162,-95,-74,168,1359,-131,-92,58,221,-36
-5,126,131,-61,-68,128,1365,-127,-86,36,216,-82
7,105,98,-56,-46,101,1352,-135,-118,-8,190,-118
-5,88,93,-42,-50,90,1353,-130,-120,-24,190,-127
-25,98,123,-37,-74,111,1334,-163,-154,-27,192,-134
-14,87,101,-36,-58,94,1342,-123,-122,-25,195,-137
-20,68,88,-24,-54,78,1314,-146,-141,-48,205,-151
-26,65,91,-20,-59,78,1348,-36,-56,-19,193,-170
43,130,88,-87,-23,108,1307,25,149,244,408,-10
341,474,133,-408,104,303,830,-328,357,771,1067,559
706,862,156,-784,275,509,391,-534,557,969,1635,1163
620,564,-55,-592,337,254,497,-784,-178,49,1037,827
259,-128,-387,-65,323,-258,895,-733,-717,-709,86,-55
36,-212,-248,88,143,-230,1147,-348,-400,-455,-10,-342
-57,-22,35,39,-46,7,1254,-196,-255,-190,127,-289
-64,10,75,27,-70,42,1287,-95,-164,-96,189,-253
-50,41,91,4,-71,66,1270,-82,-146,-59,214,-205
-37,35,72,1,-55,53,1269,-64,-135,-58,194,-207
-47,56,103,-5,-75,79,1256,-50,-118,-51,205,-203
-59,78,137,-10,-98,107,1251,-46,-119,-58,212,-205
-64,60,124,1,-94,92,1243,-30,-104,-53,218,-205
-68,54,121,7,-95,87,1235,-29,-107,-55,205,-203
-74,35,109,19,-92,72,1228,-14,-94,-65,201,-219
-66,39,106,13,-86,72,1219,-13,-93,-74,192,-225
-55,61,116,-4,-86,89,1214,8,-72,-65,186,-226
-72,27,98,22,-85,62,1206,41,-53,-56,178,-222
-54,38,93,8,-74,65,1202,48,-40,-54,169,-231
-66,17,83,24,-75,50,1191,74,-26,-57,162,-257
-74,-24,49,48,-61,12,1196,107,-9,-34,154,-279
-39,28,67,5,-53,48,1210,125,12,-37,145,-292
-47,25,72,11,-60,48,1210,176,35,-72,117,-308
-45,15,60,15,-53,37,1208,214,68,-66,103,-328
-63,-9,55,36,-59,23,1214,240,94,-72,86,-351
-109,-65,44,87,-76,-10,1222,279,110,-94,37,-380
-104,-68,36,86,-70,-16,1212,293,115,-101,-3,-408
-96,-79,17,87,-57,-31,1202,299,108,-114,-34,-450
-95,-89,5,92,-50,-42,1192,299,105,-120,-51,-467
-69,-91,-22,81,-23,-56,1173,280,100,-114,-42,-458
-61,-103,-42,82,-9,-72,1148,264,95,-109,-36,-453
-64,-98,-34,81,-15,-66,1110,223,89,-124,-29,-434
-59,-88,-28,74,-16,-57,1077,172,74,-130,1,-401
-37,-57,-20,47,-8,-38,1042,126,45,-111,26,-354
-12,-27,-16,20,2,-21,995,68,13,-103,54,-306
-20,-25,-5,22,-7,-14,960,21,-9,-92,93,-268
-7,-14,-7,11,1,-11,935,-9,-28,-84,120,-241
-13,-11,3,12,-8,-4,907,-33,-51,-78,146,-218
-29,8,36,10,-33,22,893,-55,-60,-70,159,-194
-24,26,50,-2,-37,38,887,-64,-61,-65,158,-172
-71,-6,65,38,-68,29,880,-59,-60,-57,166,-164
-70,-10,60,40,-65,25,868,-52,-52,-55,176,-161
-24,27,52,-2,-38,39,851,-46,-46,-50,170,-157
-1,45,47,-22,-24,46,836,-39,-39,-43,165,-153
9,46,37,-28,-14,41,824,-33,-33,-38,162,-150
3,40,38,-22,-18,39,812,-28,-27,-32,155,-146
-12,29,41,-9,-27,35,800,-19,-25,-28,158,-141
-16,55,70,-20,-43,62,788,-29,-22,-24,161,-137
-9,66,75,-29,-42,71,775,-43,-19,-22,160,-134
-15,45,60,-15,-38,52,760,-37,-16,-19,159,-125
-14,45,59,-15,-37,52,743,-34,-15,-16,155,-116
-11,45,56,-17,-34,50,728,-43,-22,-15,155,-108
-13,40,53,-14,-33,46,715,-50,-31,-8,157,-99
-12,39,50,-14,-31,45,701,-58,-37,-1,160,-92
-7,42,49,-18,-28,45,687,-72,-35,9,160,-78
-9,36,45,-14,-27,40,672,-68,-35,14,159,-70
0,102,102,-51,-51,102,664,-71,-35,30,174,-41
-6,137,143,-66,-75,140,653,-69,-35,47,190,-15
-23,129,152,-53,-87,140,625,-69,-34,56,193,-9
13,210,197,-112,-92,203,583,-100,-34,67,188,18
41,222,181,-132,-70,201,543,-110,-50,63,180,22
65,188,123,-127,-30,155,539,-105,-59,59,175,19
84,141,57,-113,13,99,540,-91,-50,57,166,21
30,92,62,-62,-16,77,541,-91,-65,55,163,20
-9,95,104,-43,-56,99,559,-79,-55,38,140,4
-7,64,71,-29,-39,68,549,-92,-65,-14,93,-42
-24,9,33,7,-29,21,542,-83,-67,-44,72,-60
-36,-11,25,24,-30,7,532,-85,-70,-52,69,-62
-20,-17,3,18,-11,-6,522,-90,-83,-54,50,-77
-4,-25,-20,15,8,-22,522,-72,-48,-39,52,-73
-29,-30,-1,29,-14,-15,514,-101,-81,-58,36,-84
-12,-47,-35,30,11,-41,545,85,93,32,55,-63
128,125,-3,-126,65,61,320,-86,237,413,431,242
476,594,118,-535,178,356,-230,-423,501,1012,1210,957
684,817,133,-751,275,475,-493,-609,377,770,1368,1291
441,266,-174,-353,307,46,-197,-849,-508,-330,426,591
146,-293,-439,74,293,-365,186,-553,-579,-635,-237,-116
-19,-226,-207,122,94,-216,385,-216,-254,-326,-187,-200
-63,-106,-43,84,-10,-74,474,-87,-151,-137,-102,-158
-39,-85,-46,62,4,-65,479,-16,-57,-58,-59,-126
-48,-71,-23,60,-12,-47,484,-26,-70,-61,-49,-107
-37,-63,-27,50,-5,-45,482,10,-39,-39,-51,-105
-79,-61,18,70,-48,-21,473,29,-50,-38,-48,-96
-102,-91,11,97,-56,-40,468,63,-33,-28,-52,-98
-30,-67,-38,49,4,-52,459,59,-25,-23,-48,-100
-9,-55,-46,32,18,-50,452,58,-19,-16,-54,-100
-35,-69,-34,52,-1,-51,449,70,-6,-10,-67,-100
-52,-79,-27,66,-13,-52,461,81,-9,-21,-78,-100
-52,-81,-29,67,-11,-55,460,86,9,-20,-87,-107
-48,-79,-31,63,-9,-55,460,94,22,-20,-101,-119
-54,-80,-26,67,-14,-52,460,132,41,-20,-113,-125
-53,-89,-36,71,-9,-62,459,160,54,-20,-120,-135
-52,-104,-52,78,0,-78,462,195,81,-21,-125,-151
-58,-119,-60,89,1,-89,471,237,112,-25,-142,-167
-64,-129,-65,97,1,-97,487,280,136,-25,-164,-183
-60,-132,-72,96,6,-101,498,327,168,-29,-183,-207
-65,-139,-73,103,4,-106,506,362,185,-29,-207,-233
-63,-158,-96,111,17,-127,500,394,207,-34,-242,-265
-67,-184,-118,126,26,-151,492,403,213,-52,-272,-295
-71,-191,-120,131,24,-155,484,402,213,-60,-290,-307
-63,-200,-136,131,37,-168,475,393,208,-77,-300,-309
-57,-203,-146,131,44,-174,469,377,196,-80,-295,-298
-32,-188,-156,110,62,-172,435,342,189,-74,-285,-291
-26,-181,-155,104,65,-168,398,295,164,-70,-268,-277
-29,-169,-140,99,56,-154,370,249,140,-66,-238,-241
-27,-163,-136,95,55,-149,330,183,114,-54,-202,-200
-37,-152,-115,95,40,-134,290,141,93,-27,-167,-160
-23,-113,-90,68,34,-101,259,91,53,-10,-134,-126
-24,-96,-72,61,24,-84,237,51,19,3,-96,-96
-25,-85,-59,55,17,-72,218,47,34,15,-65,-72
-16,-57,-40,37,12,-48,202,34,34,19,-44,-57
-27,-49,-23,38,-2,-36,190,35,28,26,-37,-43
-23,-45,-22,34,0,-33,183,35,27,31,-33,-35
-26,-42,-16,34,-5,-29,179,38,20,38,-28,-32
-26,-37,-11,32,-8,-23,174,41,21,44,-24,-28
-30,-35,-5,33,-12,-20,170,38,26,46,-19,-24
-29,-30,-1,29,-14,-15,165,46,39,56,-16,-21
-11,-28,-17,19,4,-22,162,58,56,66,-13,-18
9,-22,-31,7,20,-26,159,57,60,64,-10,-13
-4,-25,-21,14,9,-23,156,47,61,65,-7,-10
-28,-64,-36,47,4,-50,153,61,62,77,-5,-7
0,-49,-48,25,24,-48,140,66,56,81,-3,-2
20,-11,-31,-4,25,-20,122,48,49,79,1,1
8,-11,-19,2,14,-15,110,42,43,80,0,5
