I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
39,53,15,-47,12,34,-361,-679,-392,-46,-105,-23
-51,32,83,9,-68,58,-134,-321,-265,-178,-199,-140
-91,8,98,41,-95,53,86,1,-39,-171,-209,-176
-79,-5,74,42,-76,34,142,62,29,-144,-190,-185
-108,-12,96,60,-102,42,130,92,78,-96,-186,-178
-103,8,110,47,-107,59,82,84,84,-92,-179,-155
-72,5,76,33,-74,40,49,81,76,-89,-176,-161
-60,-16,44,38,-51,14,51,81,86,-81,-171,-162
-47,-27,20,37,-33,-3,53,87,73,-82,-166,-166
-58,-43,14,50,-36,-14,57,108,96,-71,-163,-164
-58,-51,8,54,-33,-21,59,127,125,-64,-156,-159
-50,-50,0,50,-25,-25,61,159,140,-49,-149,-156
-46,-50,-4,48,-21,-27,70,180,166,-24,-142,-153
-33,-50,-18,41,-7,-34,87,212,187,-8,-137,-148
-21,-50,-28,36,3,-39,107,251,198,-5,-139,-145
-24,-50,-26,37,1,-38,125,280,208,3,-142,-151
-54,-61,-7,57,-23,-33,142,303,224,2,-144,-158
-49,-55,-6,52,-21,-31,158,319,229,-14,-148,-163
-38,-28,10,33,-24,-9,170,334,232,-26,-138,-141
-58,-5,52,31,-55,23,190,349,235,-25,-115,-114
-55,31,86,12,-71,58,204,351,225,-18,-87,-80
-40,65,105,-13,-73,85,206,349,220,-13,-74,-60
-39,92,131,-27,-85,111,167,291,201,-7,-64,-34
-30,119,149,-44,-90,134,93,214,168,-2,-30,7
-17,111,128,-48,-73,120,43,171,130,4,-14,21
-19,96,115,-39,-67,105,8,131,98,10,-11,32
-5,80,85,-37,-45,82,-22,99,77,14,-5,30
3,57,53,-30,-25,55,-37,74,47,9,-2,23
-8,47,56,-20,-32,51,-33,69,25,0,5,18
-12,43,54,-16,-33,48,-22,68,20,-5,2,13
-18,37,55,-10,-37,46,-10,63,12,-15,-10,6
-24,32,55,-5,-40,43,17,62,7,-20,-21,-8
-29,26,55,1,-42,40,33,58,-3,-28,-32,-22
-39,22,60,8,-50,41,43,56,-21,-53,-47,-36
-41,18,59,12,-50,38,53,51,-48,-83,-68,-46
-46,15,61,15,-54,38,69,48,-72,-107,-82,-53
-48,11,59,18,-53,35,92,45,-80,-122,-89,-52
-50,10,60,19,-55,35,101,39,-80,-130,-95,-47
-55,21,76,17,-66,48,118,38,-83,-133,-94,-37
-58,24,83,17,-71,53,90,-13,-118,-149,-101,-61
-58,29,87,14,-73,57,27,-62,-135,-147,-95,-77
-53,34,87,10,-71,60,-15,-52,-111,-117,-71,-35
-56,22,78,17,-67,50,-44,-46,-97,-108,-57,-21
-35,10,46,13,-41,28,-47,-40,-84,-87,-43,-19
-18,1,19,9,-19,10,-41,-26,-68,-62,-34,-12
-21,0,20,11,-21,10,-38,-16,-48,-49,-29,-7
-20,0,20,10,-20,10,-33,-6,-33,-38,-23,-1
-20,0,20,10,-20,10,-27,1,-17,-22,-17,-3
-20,0,20,10,-20,10,-8,25,1,-6,-15,-6
-19,0,19,10,-19,9,11,46,8,-5,-16,-4
-14,-3,11,8,-12,3,17,44,13,-5,-12,-9
-12,-7,5,9,-8,-1,30,51,16,-5,-10,-35
-5,-10,-4,8,-1,-7,47,70,22,1,-9,-38
-16,-14,3,15,-9,-5,62,72,24,5,-4,-28
-30,-15,16,22,-22,0,84,73,32,13,6,-23
-31,2,33,14,-32,17,96,83,32,17,10,-16
-41,23,63,9,-52,43,102,56,26,17,15,-16
-38,39,77,-1,-58,58,74,7,7,1,5,-45
-37,52,89,-8,-63,70,8,-25,-25,-20,-3,-58
-30,49,79,-10,-55,64,-33,-32,-24,-19,-2,-36
-33,25,59,4,-46,42,-48,-46,-46,-43,-24,-32
-37,-3,34,20,-35,15,-60,-33,-33,-23,-5,-15
-26,-4,23,15,-24,9,-57,-36,-48,-55,-34,-24
1,-7,-8,3,5,-7,-55,-28,-32,-11,7,-3
-3,-3,1,3,-1,-1,-41,-20,-37,-51,-38,-12
-9,-6,3,8,-5,-2,-47,-28,-33,-6,6,4
-39,-15,24,26,-31,5,-36,-18,-44,-63,-50,-29
-70,-80,-10,75,-30,-44,-59,-206,-379,-340,-181,-94
58,-80,-138,11,98,-108,-216,-409,-293,81,231,172
334,98,-236,-216,285,-68,-738,-1270,-444,722,909,753
753,89,-664,-421,709,-287,-1301,-1993,-878,1214,1776,1429
612,36,-576,-323,594,-270,-986,-1341,-581,635,985,909
44,56,12,-50,16,34,-330,-645,-385,-214,-273,-88
-108,-6,102,57,-105,47,5,-159,-198,-135,-163,-162
-124,-17,108,70,-116,45,128,102,3,-160,-205,-174
-113,-7,106,60,-110,49,103,91,7,-120,-177,-175
-88,5,93,42,-91,48,89,125,58,-81,-166,-156
