I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
22,-30,-51,4,36,-40,14,39,1,-39,-48,1
4,-42,-45,19,25,-43,20,33,6,-45,-46,-10
-26,-32,-6,29,-9,-19,37,0,-19,-55,-67,-40
-39,-21,18,30,-28,-1,31,-28,-38,-44,-65,-25
16,-28,-44,6,30,-35,23,5,-17,-28,-39,-9
11,71,60,-41,-25,65,36,11,5,-15,-19,2
47,91,44,-69,1,68,57,15,35,-3,-6,24
101,66,-35,-83,68,15,44,30,39,12,3,36
68,47,-21,-57,44,13,12,-40,-6,1,-24,25
29,-13,-42,-8,36,-27,-26,-84,-40,-30,-43,16
14,-9,-23,-2,19,-16,-43,-69,-46,-51,-47,9
68,-5,-73,-32,71,-38,-33,-70,-47,-53,-42,-4
52,-33,-86,-9,69,-59,-17,-61,-62,-71,-52,-24
9,-66,-75,29,42,-70,-16,-62,-78,-104,-61,-49
-19,-109,-90,64,36,-99,15,-47,-73,-93,-24,-15
-61,-68,-7,65,-26,-38,21,-11,-76,-91,-58,-18
-55,-44,11,49,-32,-17,-20,-3,-75,-86,-74,-71
-52,-63,-11,57,-20,-37,-6,-32,-74,-80,-54,-59
-42,-68,-26,55,-8,-47,6,-58,-75,-84,-50,-42
-31,-103,-72,68,21,-88,7,-50,-64,-85,-31,-43
-54,-63,-8,59,-23,-36,0,-63,-74,-101,-54,-67
-69,-84,-15,77,-27,-49,2,-43,-52,-81,-58,-79
-86,-105,-19,96,-33,-62,-9,-55,-74,-96,-50,-58
-93,-96,-3,95,-45,-50,2,-19,-44,-69,-44,-55
-58,-105,-47,82,-6,-76,10,-36,-77,-90,-43,-55
-22,-71,-49,47,13,-60,30,36,-15,-43,-13,-45
-6,-11,-5,8,0,-8,68,119,155,135,65,-4
233,505,272,-369,-20,388,-345,-403,77,440,486,275
716,1113,398,-915,159,756,-1043,-1048,-13,844,1204,758
685,1072,387,-879,148,729,-1208,-1391,-557,265,1111,855
213,538,325,-376,-56,432,-710,-1058,-843,-456,351,434
-3,82,86,-40,-45,84,-207,-378,-388,-310,-20,71
-85,-78,7,81,-45,-35,6,-58,-133,-167,-97,-50
-100,-150,-50,125,-24,-100,81,69,-50,-116,-114,-99
-67,-157,-90,112,12,-123,84,61,-38,-99,-108,-114
-82,-178,-96,130,7,-136,103,75,-22,-91,-112,-115
-66,-194,-128,131,32,-161,115,95,-2,-76,-109,-113
-22,-194,-171,108,75,-182,120,113,-11,-86,-112,-111
-12,-180,-169,96,79,-174,120,101,14,-69,-101,-94
-63,-128,-66,95,2,-96,112,56,21,-84,-120,-106
-74,-151,-77,113,2,-114,115,96,25,-61,-113,-107
-56,-166,-110,111,27,-138,106,146,39,-43,-91,-86
-49,-174,-125,111,39,-149,117,188,70,-29,-93,-84
-23,-130,-107,77,42,-118,143,195,70,-1,-85,-80
-52,-128,-75,90,12,-101,145,195,83,-8,-82,-70
-60,-134,-74,97,8,-104,146,245,136,26,-77,-71
-51,-102,-51,77,0,-76,143,290,176,74,-57,-57
-37,-127,-90,83,27,-108,177,332,248,131,-43,-51
1,-46,-46,23,24,-46,206,386,303,178,-27,-79
1,-1,-2,1,1,-1,192,422,338,218,21,-48
19,19,0,-19,10,9,182,436,389,273,44,-12
