I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-10,-25,-15,18,3,-20,260,743,516,259,-6,-134
-16,-20,-4,18,-5,-12,267,788,522,243,-20,-137
-23,-2,21,12,-22,9,280,849,514,195,-46,-149
-15,7,22,4,-19,15,291,867,486,140,-76,-142
-14,32,46,-10,-30,39,297,849,438,73,-104,-133
-42,50,92,-5,-67,71,291,804,372,-2,-143,-126
-38,51,89,-7,-64,70,273,725,298,-71,-175,-118
-15,108,123,-47,-69,115,241,616,203,-143,-195,-106
-4,137,141,-66,-73,139,197,473,101,-203,-210,-91
-2,116,119,-57,-61,117,148,330,20,-241,-205,-81
2,111,109,-57,-54,110,98,202,-49,-237,-197,-80
4,93,89,-49,-43,90,56,87,-86,-217,-174,-80
8,64,55,-36,-24,59,27,14,-81,-196,-143,-75
42,65,23,-54,9,44,14,-22,-75,-151,-122,-75
41,52,11,-47,14,31,10,-41,-57,-102,-85,-74
0,3,3,-2,-1,3,5,-41,-23,-55,-53,-70
16,-1,-17,-7,16,-9,2,-30,8,-7,-27,-68
61,20,-41,-40,51,-10,-4,-18,51,35,-1,-65
54,6,-48,-30,51,-21,-3,3,77,63,16,-62
30,-17,-48,-6,39,-32,1,20,96,80,29,-59
19,-25,-45,4,32,-35,-1,33,119,90,40,-57
2,-43,-45,21,24,-44,4,51,130,95,48,-52
26,-19,-45,-3,36,-32,5,63,140,92,54,-49
41,-4,-45,-18,43,-24,5,78,146,90,52,-45
3,-59,-62,28,33,-60,10,85,144,87,47,-41
-4,-67,-63,36,29,-65,10,84,145,83,45,-39
4,-49,-54,23,29,-51,10,97,155,102,40,-34
4,-47,-51,21,28,-49,10,95,152,107,37,-31
2,-44,-46,21,25,-45,8,87,137,95,33,-27
-2,-46,-44,24,21,-45,2,80,128,89,30,-24
-5,-45,-40,25,18,-42,-3,72,119,80,27,-19
-11,-45,-34,29,12,-40,-6,66,113,76,25,-25
0,-43,-44,22,22,-43,-12,59,106,71,21,-34
13,-38,-51,13,32,-44,-15,56,99,69,20,-34
7,-36,-43,15,26,-39,-27,51,92,64,23,-38
8,-31,-39,12,24,-35,-39,46,90,61,27,-40
9,-28,-36,10,23,-32,-33,43,90,58,30,-41
3,-24,-27,11,16,-25,-30,38,90,54,33,-45
21,-20,-41,0,31,-30,-27,35,90,55,35,-44
-3,-54,-51,28,24,-52,-21,32,90,55,39,-47
-27,-77,-50,52,11,-63,-21,27,89,55,40,-50
-9,-59,-50,34,21,-54,-10,24,86,54,37,-50
-10,-58,-49,34,20,-53,-14,21,85,51,31,-50
-14,-68,-53,41,20,-60,-36,16,85,46,27,-50
-31,-62,-31,47,0,-47,-33,14,84,44,22,-50
-2,-51,-49,27,24,-50,-27,9,86,39,18,-50
28,-46,-74,9,51,-60,-25,6,82,36,14,-50
10,-52,-62,22,36,-57,-18,2,80,32,15,-49
2,-59,-61,29,32,-60,-15,0,76,29,15,-44
-2,-57,-55,30,27,-55,-26,-3,74,31,15,-41
9,-51,-60,21,35,-56,-37,-5,96,28,27,-37
10,-47,-57,18,34,-52,-34,3,101,33,30,-34
9,-42,-51,17,30,-47,-35,10,95,42,24,-29
8,-38,-47,15,28,-42,-35,17,93,40,22,-35
7,-33,-39,13,23,-36,-33,18,88,38,17,-43
9,-27,-36,9,23,-31,-40,-2,85,35,15,-40
14,-13,-27,0,21,-20,-36,-22,68,36,10,-41
12,-7,-19,-2,16,-13,-40,-46,44,31,5,-37
6,10,3,-8,1,7,-12,-63,45,26,1,-35
26,21,-5,-23,15,8,-15,-72,46,22,-4,-35
32,-4,-36,-13,34,-20,-79,-80,42,17,-9,-32
38,-15,-54,-11,46,-34,-71,-81,50,13,-8,-26
50,-22,-71,-14,61,-46,-59,-72,37,10,3,-21
46,-5,-52,-20,49,-28,-50,-7,89,43,15,-19
16,-23,-39,4,28,-31,2,-20,99,59,31,-10
-19,-74,-55,47,18,-64,25,5,107,61,38,-15
-30,-65,-35,48,2,-50,1,-12,89,59,28,-23
-1,-51,-49,26,24,-50,-9,4,88,59,22,-19
19,-7,-26,-6,23,-17,-19,-13,93,63,12,-3
15,0,-15,-8,15,-7,-46,-161,-40,-13,4,-9
3,85,83,-45,-40,84,-53,-96,15,-104,-21,17
-6,167,173,-81,-90,169,-217,-812,-725,-481,-106,114
175,314,139,-245,17,227,-699,-2331,-2284,-1253,-192,392
228,681,453,-455,-113,567,-1000,-3301,-2966,-1517,-36,835
-92,434,525,-171,-309,479,-779,-2931,-2528,-1247,-94,603
-353,-90,264,221,-308,87,-561,-1940,-1776,-1137,-559,-82
-291,-142,149,216,-219,3,-362,-1022,-936,-695,-460,-201
-111,-88,24,99,-67,-32,-86,-176,-160,-108,-90,-96
-39,-60,-21,50,-9,-40,9,86,94,62,-6,-66
-35,-82,-48,59,7,-65,36,138,158,120,38,-39
-39,-97,-58,69,10,-77,52,196,219,140,41,-48
-17,-82,-65,50,24,-73,54,214,220,147,63,-38
-9,-82,-73,46,32,-77,80,241,242,152,71,-39
-9,-70,-61,40,26,-66,91,246,245,155,68,-35
0,-67,-68,34,34,-67,91,272,257,170,72,-32
3,-61,-63,30,33,-62,94,283,257,169,68,-27
6,-59,-66,27,36,-62,97,312,272,171,72,-20
6,-59,-65,27,36,-62,117,322,288,169,65,-18
7,-52,-59,22,34,-55,132,348,302,171,60,-8
-18,-64,-46,41,15,-55,143,386,328,174,55,-8
-44,-78,-35,61,-4,-56,154,428,352,178,49,-26
-40,-68,-28,54,-6,-48,170,481,383,178,44,-32
-37,-58,-21,47,-8,-39,198,541,412,171,39,-28
-37,-51,-14,44,-11,-32,226,623,448,161,30,-32
-37,-45,-8,41,-14,-26,269,702,471,157,21,-29
-40,-38,2,39,-20,-18,295,776,481,142,12,-33
-48,-30,18,39,-33,-6,314,853,488,124,5,-44
-47,-18,29,32,-37,5,339,894,475,99,-16,-40
-37,9,46,14,-42,27,333,898,453,43,-50,-32
-44,31,75,6,-60,53,326,873,398,-22,-79,-27
-60,41,100,9,-80,70,319,809,320,-90,-101,-18
-49,72,121,-11,-85,96,286,706,230,-157,-120,-6
-29,90,119,-31,-75,105,245,565,129,-216,-134,9
-30,77,107,-24,-69,92,205,404,35,-265,-131,20
-29,73,103,-22,-66,88,154,266,-35,-280,-123,29
-29,63,92,-18,-60,77,112,143,-86,-266,-120,34
-13,59,72,-23,-43,65,83,40,-107,-245,-112,29
7,47,40,-27,-17,43,35,-16,-97,-205,-94,26
20,30,9,-25,5,19,17,-51,-88,-160,-67,23
36,31,-6,-33,21,12,22,-53,-55,-109,-38,18
42,19,-23,-30,32,-2,11,-38,-10,-53,-11,15
17,-7,-24,-5,21,-15,6,-32,16,-17,7,19
-1,-22,-21,12,11,-22,-2,-17,45,21,26,29
19,-16,-34,-1,27,-25,-10,2,78,59,41,33
4,-32,-36,15,20,-34,-13,21,93,66,38,30
-19,-46,-28,32,5,-37,-6,33,102,75,56,28
3,-36,-39,17,21,-37,6,47,120,92,72,25
22,-33,-55,6,39,-44,14,66,130,98,71,22
23,-26,-49,2,36,-37,18,81,140,107,76,20
22,-22,-44,0,33,-32,11,87,148,109,70,17
20,-18,-38,0,29,-28,13,83,140,103,63,14
0,-33,-32,17,16,-32,33,75,131,96,56,11
-13,-40,-27,26,8,-33,34,69,123,89,48,8
-6,-32,-25,19,10,-28,25,62,113,83,40,5
-2,-26,-24,15,11,-25,19,56,106,76,37,5
7,-21,-28,8,17,-24,13,50,100,71,47,5
15,-28,-43,6,29,-35,3,42,95,70,46,5
11,-30,-41,9,27,-35,-8,36,89,70,42,5
10,-22,-31,6,21,-26,0,28,84,70,40,5
11,-22,-32,6,21,-27,2,21,79,71,36,5
-10,-37,-27,23,9,-32,-5,14,74,69,35,1
-13,-41,-29,27,8,-35,-8,9,69,65,39,0
9,-40,-48,16,28,-44,-13,6,64,65,40,0
9,-39,-48,15,29,-43,-17,3,60,65,40,-5
-2,-43,-41,23,19,-42,-22,-1,54,65,40,-5
-16,-54,-39,35,12,-46,-25,-5,61,64,40,-6
-8,-41,-32,25,12,-36,-27,-1,66,69,39,-10
7,-23,-31,8,19,-27,-30,0,64,70,35,-10
-18,-47,-29,33,6,-38,-33,0,74,72,35,-10
-12,-43,-31,27,9,-36,-35,5,76,85,33,-10
18,-11,-29,-4,24,-20,-38,5,75,85,29,-10
8,-22,-30,7,20,-26,-40,5,73,81,30,-14
-4,-39,-34,22,15,-36,-40,5,69,78,33,-15
-18,-54,-36,36,9,-44,-40,5,70,75,42,-17
-22,-57,-35,40,7,-46,-40,5,73,74,44,-21
-21,-53,-32,38,6,-42,-39,5,76,70,40,-18
-22,-51,-29,37,4,-40,-33,6,75,68,36,-15
-20,-49,-30,35,5,-40,-27,2,76,65,33,-16
-23,-50,-26,37,2,-38,-22,-4,74,62,28,-13
-21,-40,-19,31,-1,-30,-16,-9,67,60,25,-10
1,-32,-33,15,17,-32,-11,-17,56,68,33,-10
6,-24,-30,9,18,-27,-17,-21,50,67,34,-15
-4,-14,-9,9,3,-11,-38,-54,38,53,26,-29
-6,-8,-2,7,-2,-5,-47,-93,42,54,23,-38
2,5,3,-3,-1,4,-46,-113,38,55,16,-34
25,6,-18,-15,21,-6,-73,-99,35,55,11,-29
37,-19,-56,-9,47,-37,-90,-97,37,56,14,-24
29,-41,-70,6,50,-55,-76,-81,30,54,25,-21
-4,-28,-24,16,10,-26,-45,-34,76,82,43,-15
3,-28,-31,13,17,-29,-25,-52,73,81,44,-12
38,-24,-62,-7,50,-42,-23,-5,91,75,37,-9
35,-12,-47,-11,41,-29,-27,-49,61,66,34,-10
26,-29,-55,2,41,-42,-32,8,91,61,28,-10
5,-18,-22,7,14,-20,-61,-89,40,59,25,-9
11,10,-1,-11,6,5,-97,-172,-65,-10,8,-10
-2,131,133,-65,-68,132,-91,-143,-78,-112,-19,48
39,165,127,-102,-45,146,-359,-1308,-1173,-649,-142,147
231,419,188,-325,22,303,-890,-2878,-2647,-1382,-175,499
166,694,529,-430,-182,611,-1002,-3389,-2900,-1409,9,818
-201,228,429,-14,-315,328,-743,-2711,-2309,-1205,-254,348
-355,-133,222,244,-289,45,-550,-1696,-1518,-1026,-595,-187
-208,-94,114,151,-161,10,-302,-736,-639,-446,-314,-158
-82,-86,-4,83,-38,-45,-82,-48,-39,-11,-61,-81
-38,-63,-25,51,-6,-44,-17,70,102,95,-4,-55
-6,-79,-73,43,33,-76,7,138,163,130,32,-47
0,-80,-80,40,40,-80,18,185,193,140,31,-53
21,-59,-79,19,50,-69,32,218,213,159,49,-47
25,-57,-82,16,54,-69,33,228,224,152,43,-53
-2,-80,-78,41,38,-78,52,233,227,176,45,-48
-9,-91,-82,50,36,-86,70,270,243,188,40,-47
32,-60,-92,14,62,-75,62,275,245,183,39,-43
44,-47,-91,2,67,-69,68,306,277,187,43,-40
11,-71,-82,30,47,-76,68,314,281,184,46,-39
3,-73,-76,36,40,-75,82,343,292,186,51,-33
1,-68,-69,34,35,-69,108,398,328,197,42,-39
-3,-65,-62,34,30,-63,133,434,350,199,33,-53
9,-48,-57,20,33,-52,163,494,382,193,25,-57
27,-24,-51,-1,39,-37,172,557,406,189,15,-63
12,-36,-48,12,31,-42,198,634,440,185,8,-66
-18,-62,-43,41,13,-52,238,722,466,176,-3,-76
-31,-40,-9,36,-10,-25,267,801,480,159,-12,-82
-30,-29,1,29,-15,-14,296,871,478,131,-32,-76
-16,-8,8,12,-12,-1,311,908,461,89,-51,-75
-31,12,43,9,-37,27,302,907,435,42,-69,-71
-48,42,90,3,-69,66,297,855,369,-20,-106,-70
-16,101,117,-43,-67,108,280,786,290,-89,-125,-64
-11,103,114,-46,-63,109,239,669,201,-150,-146,-51
-23,92,115,-35,-69,103,225,518,103,-207,-169,-40
-26,89,115,-32,-71,102,197,361,1,-239,-166,-34
-34,79,113,-23,-74,96,137,215,-65,-233,-159,-36
-12,76,88,-33,-50,82,89,106,-97,-226,-153,-32
3,67,64,-36,-31,65,53,10,-121,-218,-145,-30
5,61,56,-33,-26,58,28,-48,-118,-177,-129,-30
6,49,43,-28,-19,46,17,-77,-94,-136,-103,-37
19,23,4,-21,7,14,13,-74,-53,-83,-71,-41
38,5,-33,-21,35,-14,7,-61,-8,-30,-40,-40
31,-5,-36,-12,33,-20,1,-54,21,2,-19,-40
13,-17,-31,2,22,-24,-4,-32,46,40,-7,-40
3,-27,-30,12,16,-28,-2,-5,78,67,2,-40
