I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
24,-114,-138,45,81,-126,85,40,-59,-64,25,-34
9,-107,-116,49,63,-112,85,39,-54,-58,22,-29
-1,-98,-97,49,49,-97,85,34,-49,-48,15,-22
8,-93,-101,42,55,-97,88,33,-43,-37,11,-16
-6,-105,-99,55,47,-102,90,26,-38,-35,3,-9
-17,-117,-100,67,42,-108,90,26,-31,-34,26,-7
-10,-110,-100,60,45,-105,90,16,-34,-36,41,-15
-6,-107,-101,57,48,-104,90,16,-48,-44,-2,-20
10,-101,-111,45,61,-106,90,40,-51,-35,2,-13
-19,-98,-79,59,31,-88,90,38,-49,-22,25,-2
-42,-92,-51,67,5,-71,89,33,-51,-19,24,3
7,-89,-95,41,51,-92,93,31,-49,-26,25,-1
24,-116,-139,46,82,-127,95,25,-51,-29,25,-4
-8,-127,-119,68,56,-122,95,25,-54,-20,25,-8
-18,-120,-102,69,42,-110,94,18,-55,-14,25,-10
-19,-118,-99,69,40,-108,97,32,-55,-8,42,-4
-58,-113,-55,86,-1,-84,106,48,-55,1,39,6
-7,-109,-102,58,47,-106,91,30,-55,-12,26,8
39,-107,-147,34,93,-127,74,18,-53,-41,31,4
21,-101,-122,40,72,-111,70,20,-49,-46,29,6
-1,-103,-102,52,51,-103,69,20,-47,-44,30,9
-58,-137,-79,98,11,-108,91,34,-44,-46,35,27
-32,-147,-114,90,42,-130,102,42,-41,-44,35,41
-29,-144,-114,87,43,-129,99,39,-39,-46,36,40
-37,-146,-109,92,36,-127,104,41,-36,-38,41,45
-66,-144,-78,105,7,-110,106,39,-31,-27,39,45
-79,-147,-68,113,-5,-107,104,41,-29,-33,43,48
-10,-147,-137,79,64,-142,101,44,-24,-31,45,51
-20,-164,-144,92,62,-154,98,45,-21,-22,46,54
-18,-132,-114,75,48,-123,96,45,-17,-15,44,57
-5,-79,-73,42,34,-76,92,45,-3,-6,45,59
-1,-65,-64,33,31,-64,90,46,6,1,56,61
-7,-51,-45,29,19,-48,84,43,30,28,73,65
19,-10,-29,-4,24,-19,44,28,46,42,112,73
83,9,-74,-46,79,-32,20,20,31,31,99,70
99,-3,-102,-48,101,-52,7,21,20,25,70,61
103,-2,-105,-50,104,-54,6,17,1,15,72,53
42,-66,-108,13,75,-87,47,17,-13,10,55,46
-4,-113,-109,59,52,-111,64,12,-45,-19,46,28
-23,-138,-115,81,47,-127,91,21,-42,-39,29,2
-32,-161,-128,97,49,-144,102,12,-49,-42,12,1
-3,-151,-148,77,73,-149,96,18,-72,-75,2,-12
-8,-159,-151,83,72,-155,95,13,-71,-75,-5,-24
-21,-163,-142,92,61,-152,89,16,-69,-68,-1,-11
-32,-165,-133,99,51,-149,92,27,-47,-60,0,-11
-26,-151,-125,89,50,-138,86,8,-68,-57,15,3
-29,-156,-127,93,49,-141,99,40,-21,-50,13,-8
-15,-137,-122,77,54,-129,111,18,-46,-45,18,-9
69,-71,-140,2,105,-106,222,333,420,186,80,20
359,188,-171,-273,265,8,9,143,507,769,553,354
661,413,-248,-537,455,82,-598,-908,-719,819,981,777
360,240,-120,-300,240,60,-856,-1386,-1439,56,483,541
-53,82,135,-14,-94,108,-703,-1242,-1396,-592,-28,168
-79,17,97,31,-88,57,-337,-682,-859,-531,-49,70
-80,-62,18,71,-48,-22,-53,-188,-249,-197,-36,5
-52,-112,-59,82,4,-85,28,-61,-121,-103,-19,-1
-13,-126,-113,70,50,-119,72,5,-44,-83,-29,-13
-34,-115,-81,75,24,-98,90,19,-32,-72,-20,-18
-48,-143,-96,96,24,-119,107,55,-8,-76,-20,-25
-30,-122,-93,77,32,-107,105,56,4,-67,-21,-34
-3,-109,-105,56,51,-107,105,66,3,-69,-14,-30
5,-102,-107,49,56,-104,103,73,18,-63,-11,-31
3,-86,-90,42,47,-87,100,74,19,-62,-4,-29
-31,-124,-93,78,31,-108,99,85,35,-54,-2,-32
-77,-134,-57,106,-10,-95,104,83,41,-50,5,-28
-47,-122,-75,85,14,-99,123,91,48,-45,3,-36
14,-119,-132,52,73,-125,105,89,44,-38,-8,-41
16,-111,-128,48,72,-119,98,90,45,-34,-17,-27
-13,-125,-112,69,50,-119,105,109,66,-9,-10,-21
-11,-116,-106,64,48,-110,98,112,91,9,6,-16
16,-112,-128,48,73,-120,98,110,105,11,16,-10
32,-103,-134,36,83,-118,94,137,130,38,28,0
52,-71,-123,10,88,-97,91,163,177,68,46,26
58,-63,-121,3,89,-92,90,181,224,106,83,52
75,-38,-112,-18,94,-75,81,191,262,144,108,62
114,9,-106,-61,110,-48,64,205,309,182,117,73
163,74,-89,-118,126,-7,35,208,346,230,152,93
165,105,-60,-135,112,22,19,200,376,262,183,124
180,131,-48,-155,114,41,18,195,395,293,206,140
233,191,-42,-211,137,74,12,189,399,314,218,152
221,179,-42,-200,131,68,11,170,373,299,203,167
177,144,-33,-161,105,56,3,118,311,257,191,163
99,134,36,-116,31,84,14,86,262,221,174,144
88,120,31,-104,28,75,37,73,191,156,138,89
110,101,-9,-106,59,46,33,56,118,89,88,43
34,50,16,-42,8,33,54,48,73,56,44,26
-9,37,46,-14,-28,41,68,37,45,24,22,11
14,51,37,-33,-12,44,63,29,24,-1,16,2
22,36,14,-29,4,25,66,24,3,-28,9,-11
43,48,5,-46,19,26,65,18,-2,-44,1,-27
54,51,-2,-52,28,24,65,13,-5,-45,-5,-36
8,49,41,-29,-17,45,60,7,-8,-45,-17,-34
-15,51,66,-18,-40,58,60,7,-13,-45,-27,-36
-1,49,51,-24,-26,50,59,11,-15,-44,-18,-35
9,50,40,-30,-16,45,55,2,-23,-46,-17,-35
-1,40,41,-20,-21,41,55,-3,-28,-47,-10,-34
-5,33,39,-14,-22,36,56,8,-25,-45,-7,-28
-21,25,46,-2,-34,35,53,17,-24,-41,-2,-21
-29,26,55,1,-42,40,66,28,-20,-40,14,-14
12,23,11,-17,0,17,76,35,-21,-59,-27,-9
8,28,21,-18,-7,24,68,34,-8,-65,-31,1
-25,16,41,4,-34,28,65,37,8,-56,-5,-16
-46,3,48,21,-47,25,60,40,10,-52,-12,-33
-45,26,71,9,-58,48,56,41,12,-46,-5,-24
-23,39,62,-9,-43,51,50,37,17,-45,-1,-18
-12,52,64,-20,-38,58,43,29,2,-45,3,-11
-10,49,59,-19,-35,54,35,22,5,-45,9,-3
-19,40,58,-11,-39,49,29,15,23,-45,21,-1
-40,35,75,3,-58,54,19,7,2,-44,19,-10
-47,29,76,9,-62,53,17,1,-12,-47,7,-12
-29,28,57,0,-44,43,29,7,-17,-50,-3,-1
-19,23,43,-2,-32,33,31,0,-21,-50,-5,3
-23,45,68,-11,-46,56,41,-8,-20,-50,21,12
-35,48,83,-7,-59,65,47,-2,-19,-50,27,24
-36,37,72,-1,-54,54,44,-1,-26,-54,19,25
-35,35,70,0,-53,52,46,3,-36,-55,17,20
-39,23,62,8,-51,42,45,5,-35,-55,10,18
-34,23,57,5,-46,40,45,7,-35,-55,7,14
-40,4,44,17,-42,24,40,11,-35,-55,1,9
-29,4,33,13,-31,18,40,14,-35,-55,-11,15
-5,30,35,-13,-20,32,39,18,-31,-55,-12,24
-16,27,43,-5,-30,35,35,20,-30,-55,-8,27
-22,21,44,0,-33,32,35,14,-29,-54,-5,30
-17,15,32,1,-24,23,37,7,-43,-64,-5,30
