I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-17,39,56,-12,-37,47,-36,-75,127,-31,104,-137
-13,35,48,-11,-31,41,-34,-77,130,-26,109,-129
-16,33,49,-9,-33,40,-23,-65,133,-16,119,-111
-29,-7,22,18,-26,7,13,9,134,-69,38,-160
34,38,4,-36,15,21,36,159,373,101,161,-100
275,387,112,-331,81,250,-29,330,864,673,660,211
481,783,303,-632,89,543,-453,-339,860,1259,1297,651
157,693,537,-425,-190,615,-632,-1027,-100,679,965,600
-114,246,359,-66,-237,302,-419,-754,-603,-237,104,105
-60,66,126,-3,-93,96,-240,-379,-233,-225,-16,-80
-63,79,142,-8,-103,110,-78,-153,-10,-116,42,-90
-40,59,99,-10,-70,79,-32,-49,89,-70,53,-99
-35,61,96,-13,-66,78,-8,-25,136,-40,75,-83
-36,49,85,-7,-61,67,8,-3,140,-57,57,-91
-32,46,78,-7,-55,61,7,-9,154,-31,70,-77
-35,40,75,-3,-55,57,18,4,151,-42,55,-69
-23,40,63,-9,-43,51,16,3,163,-25,62,-52
-23,40,63,-9,-43,52,26,10,161,-28,69,-43
-22,40,62,-9,-42,51,22,14,168,-24,82,-36
-31,39,71,-4,-51,55,20,20,174,-25,79,-29
-23,44,67,-11,-45,56,20,25,180,-26,82,-23
-4,60,64,-29,-35,62,20,30,185,-23,86,-15
-9,57,66,-24,-38,61,21,37,188,-29,84,-10
-14,51,64,-19,-39,57,20,41,193,-30,86,-2
-17,49,66,-16,-42,57,26,48,202,-30,85,4
-23,41,64,-10,-43,52,29,57,212,-30,85,10
-20,41,61,-11,-40,51,35,71,227,-30,85,16
-14,45,59,-15,-37,52,32,81,235,-31,84,24
-12,48,60,-18,-36,54,32,106,259,-18,88,30
-3,58,61,-27,-33,59,57,142,287,2,104,41
-1,56,57,-27,-29,56,61,168,315,16,110,59
-21,59,80,-19,-51,69,59,205,362,27,113,66
-1,68,68,-34,-35,67,60,244,403,50,136,80
47,87,40,-67,3,63,52,277,438,74,160,106
64,117,53,-90,5,85,46,298,465,95,182,122
74,128,54,-101,10,91,39,302,489,127,208,137
90,147,58,-119,16,102,33,297,487,156,237,157
92,153,60,-122,16,106,26,267,471,174,250,175
84,147,63,-116,10,105,21,215,441,169,236,171
72,142,69,-107,1,105,17,157,371,145,224,159
36,106,70,-71,-17,88,14,89,296,113,190,151
-5,64,69,-30,-37,67,11,37,243,79,147,133
-27,26,53,0,-40,40,6,10,197,46,128,112
-31,9,40,10,-36,25,3,-14,162,13,99,104
-30,5,35,12,-33,20,0,-31,146,0,74,101
-33,-3,30,18,-32,13,0,-36,130,-6,68,98
-35,-11,24,23,-29,6,0,-35,123,-13,65,93
-36,-18,19,27,-27,0,0,-35,119,-21,62,90
-31,-18,13,24,-22,-2,0,-35,114,-28,57,93
-22,-13,10,18,-16,-1,0,-35,110,-27,54,96
-27,-22,5,24,-16,-8,0,-32,105,-22,51,99
-39,-36,3,37,-21,-17,0,-27,108,-20,50,102
-32,-33,-1,33,-15,-17,0,-25,112,-38,50,104
-23,-30,-7,27,-8,-18,0,-20,114,-46,50,107
-44,-28,16,36,-30,-6,1,-17,119,-40,50,109
-51,-24,27,37,-38,1,5,-13,119,-38,52,113
-45,-28,17,36,-31,-5,5,-11,115,-33,55,114
-46,-30,15,37,-31,-7,7,-7,115,-31,55,118
-40,-30,10,35,-25,-10,11,-5,115,-26,55,119
-39,-34,5,36,-22,-14,10,-2,115,-25,55,133
-46,-35,11,40,-28,-12,7,1,115,-25,54,153
-59,-35,24,47,-41,-6,4,-4,112,-21,51,148
-49,-39,9,44,-29,-15,1,-10,107,-20,48,154
-38,-41,-2,40,-18,-21,-1,-15,104,-21,46,176
-30,-37,-7,34,-11,-22,-5,-22,100,-35,42,181
-6,-34,-28,20,12,-31,-4,-25,97,-40,40,179
-3,-29,-26,16,12,-27,0,-25,93,-42,38,180
-9,-28,-19,19,5,-23,0,-27,90,-46,33,180
-6,-21,-15,13,5,-18,0,-31,87,-48,30,178
-14,-21,-7,18,-3,-14,0,-30,85,-51,27,175
-39,-45,-7,42,-16,-26,0,-27,82,-46,22,172
-37,-51,-13,44,-12,-32,-4,-24,79,-44,19,170
-21,-43,-22,32,1,-33,-8,-25,84,-41,16,166
-14,-43,-29,28,8,-36,-13,-20,85,-39,11,164
-1,-37,-36,19,18,-36,-14,-19,85,-35,9,169
7,-33,-40,13,24,-36,-9,-22,90,-36,5,170
-13,-53,-40,33,14,-46,-11,-23,90,-52,0,170
-27,-67,-40,47,7,-53,-8,-39,89,-56,2,170
-16,-59,-44,38,14,-51,-4,-45,84,-51,11,169
-13,-58,-45,36,16,-52,-5,-36,78,-50,19,172
-8,-53,-45,31,19,-49,-1,-34,75,-45,15,175
-5,-50,-45,28,20,-47,0,-28,70,-45,8,177
-5,-50,-45,28,20,-47,0,-25,66,-50,4,180
-6,-50,-45,28,20,-47,0,-25,61,-50,-3,183
-19,-49,-30,34,6,-39,0,-25,60,-51,-7,186
-13,-52,-39,33,13,-45,0,-25,60,-55,-13,181
-1,-69,-69,35,34,-69,0,-25,60,-55,-15,180
-6,-70,-64,38,29,-67,0,-26,60,-55,-15,180
-4,-65,-61,35,29,-62,0,-22,58,-55,-15,175
1,-65,-66,32,34,-65,0,-20,55,-55,-15,175
6,-59,-64,27,35,-61,0,-20,52,-55,-15,175
4,-61,-65,29,35,-63,-4,-20,50,-55,-15,175
7,-58,-65,26,36,-61,-5,-20,46,-55,-15,175
7,-58,-65,26,36,-61,-5,-20,45,-50,-15,175
-9,-70,-62,40,27,-66,-5,-25,47,-50,-15,175
-11,-67,-56,39,23,-61,-4,-25,45,-49,-14,175
-12,-63,-52,38,20,-57,-7,-26,45,-44,-18,171
-12,-59,-47,36,18,-53,-10,-30,45,-46,-20,170
-13,-56,-42,35,15,-49,-13,-30,45,-42,-20,169
-12,-52,-40,32,14,-46,-15,-27,45,-40,-23,165
-2,-50,-48,26,23,-49,-18,-25,45,-40,-26,164
4,-50,-54,24,29,-52,-21,-25,45,-40,-24,166
6,-46,-52,20,29,-48,-16,-21,45,-40,-21,170
4,-45,-49,20,27,-47,-15,-20,45,-40,-20,170
1,-44,-45,22,24,-45,-15,-20,45,-48,-20,170
-17,-62,-45,40,14,-53,-10,-20,43,-50,-20,170
-34,-72,-37,53,2,-55,-10,-20,40,-50,-20,170
-16,-64,-48,40,16,-56,-10,-20,37,-50,-22,167
3,-63,-66,31,35,-64,-10,-20,35,-50,-26,162
4,-58,-62,27,33,-60,-10,-20,31,-49,-25,159
3,-55,-58,26,31,-56,-10,-22,30,-45,-25,156
4,-52,-55,24,30,-53,-10,-26,35,-46,-25,151
0,-49,-50,24,25,-49,-10,-25,35,-42,-26,151
-2,-51,-48,27,23,-49,-10,-25,35,-40,-29,157
0,-49,-49,25,24,-49,-10,-25,32,-40,-32,164
-7,-51,-43,29,18,-47,-10,-25,30,-45,-35,161
13,-48,-61,18,37,-54,-10,-30,30,-54,-37,160
26,-45,-71,10,49,-58,-10,-30,25,-55,-41,160
15,-45,-61,15,38,-53,-10,-30,21,-55,-38,155
17,-43,-60,13,39,-51,-10,-29,19,-55,-34,154
14,-39,-53,13,33,-46,-10,-31,14,-55,-35,156
9,-40,-49,16,29,-45,-10,-27,11,-55,-35,160
3,-42,-46,20,25,-44,-10,-22,11,-51,-36,160
3,-38,-41,18,22,-39,-10,-14,18,-44,-35,160
9,-31,-39,11,24,-35,-7,-7,21,-38,-30,160
10,-25,-34,8,22,-29,-2,-1,26,-30,-23,160
13,-17,-30,2,22,-23,1,13,35,-24,-18,163
21,-11,-32,-4,27,-21,4,13,44,-19,-12,168
34,-3,-38,-15,36,-20,9,33,76,-12,-3,169
41,-1,-42,-20,41,-21,10,42,81,-8,4,162
29,-16,-45,-6,37,-30,-8,16,54,1,16,156
29,-32,-61,2,45,-46,-32,-7,29,-9,-4,149
19,-50,-69,16,45,-59,-36,-44,10,-21,-25,143
-8,-67,-59,38,26,-63,-27,-43,-1,-44,-32,135
-4,-63,-59,34,28,-60,-30,-47,-12,-53,-39,139
-12,-60,-48,36,18,-54,-20,-40,-23,-56,-50,140
-11,-59,-47,35,18,-53,-21,-39,-28,-56,-57,139
-14,-52,-38,33,13,-44,-15,-43,-25,-51,-55,146
-27,-62,-35,44,5,-48,-5,-35,-21,-64,-70,143
-17,-51,-34,35,8,-43,-12,-44,-15,-40,-50,146
-23,-90,-66,57,22,-78,34,44,-8,-103,-97,110
19,-104,-123,43,72,-113,54,132,138,-11,-48,103
178,167,-11,-173,94,78,43,365,588,475,336,307
439,603,164,-521,137,383,-251,116,871,1294,1079,756
276,663,387,-470,-56,525,-529,-692,107,1136,1102,872
-82,272,354,-95,-218,313,-412,-768,-753,-117,112,420
-79,-10,69,45,-74,29,-263,-410,-560,-386,-222,157
-91,-51,40,71,-65,-5,-99,-159,-211,-167,-115,145
-70,-33,36,51,-53,1,-20,-22,-95,-158,-118,128
-19,-28,-9,24,-5,-19,-4,-5,-23,-80,-57,140
-26,-38,-13,33,-6,-25,21,27,-13,-97,-79,132
-11,-30,-18,21,4,-24,12,29,4,-70,-60,136
-18,-30,-12,25,-3,-20,23,37,5,-74,-65,136
-8,-25,-17,17,5,-21,20,35,17,-64,-59,140
-11,-25,-14,19,2,-19,26,34,23,-56,-53,141
-16,-30,-14,24,-1,-22,25,36,25,-57,-54,139
