I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
24,-25,-49,0,37,-37,-20,-20,1,-17,-29,-10
20,-21,-42,1,31,-31,-18,-16,6,-17,-24,-7
15,-14,-28,0,22,-21,-14,-9,13,14,-17,0
6,-8,-13,1,10,-10,-9,-3,19,33,3,4
0,-1,0,0,0,-1,-5,5,31,53,27,17
-9,5,14,2,-12,9,0,9,43,56,31,9
-20,10,30,5,-25,20,4,6,40,47,29,5
-31,15,46,8,-39,30,9,5,40,46,34,18
-42,18,59,12,-51,38,13,5,39,40,35,27
-37,25,62,6,-50,43,19,5,35,35,36,37
-30,26,56,2,-43,40,36,5,35,38,39,41
-32,39,70,-4,-51,54,41,5,38,44,40,39
-24,68,92,-22,-58,80,39,5,40,48,40,42
-19,71,90,-26,-54,80,40,5,35,49,40,45
-21,69,90,-24,-55,80,40,5,31,45,40,43
-20,71,90,-25,-55,80,40,5,29,43,38,49
-20,70,90,-25,-55,80,42,5,25,40,33,50
-19,69,88,-26,-53,79,45,-1,20,37,30,44
-17,64,81,-24,-49,72,45,-6,22,35,27,40
-16,61,76,-23,-46,68,45,-11,26,32,22,32
-13,58,71,-22,-42,64,45,-17,25,29,20,26
-11,53,65,-21,-38,59,45,-24,25,26,25,20
-11,50,61,-20,-36,55,41,-22,25,23,25,10
-18,47,64,-15,-41,55,36,-20,25,21,25,20
-24,41,65,-9,-45,53,34,-33,20,18,25,32
-28,36,65,-5,-47,51,29,-36,12,15,25,24
-33,32,65,0,-49,48,26,-35,6,13,23,21
-38,28,65,5,-52,46,22,-40,-1,10,17,17
-39,23,63,8,-51,43,20,-40,-7,7,13,11
-40,20,59,10,-50,40,20,-39,-14,4,9,8
-40,20,60,10,-50,40,20,-35,-26,12,4,4
-39,18,56,10,-48,37,20,-35,-26,23,0,2
-40,14,55,12,-48,35,20,-35,-24,19,-5,-1
-40,15,55,12,-48,35,25,-35,-25,13,-5,-4
-43,11,55,16,-49,33,25,-36,-25,10,-6,-6
-46,9,55,18,-50,32,25,-32,-26,5,-10,-10
-45,10,55,17,-50,32,25,-30,-23,0,-11,-15
-45,10,55,17,-50,32,25,-30,-17,-3,-8,-19
-45,10,55,17,-50,32,23,-30,-12,-11,0,-18
-46,11,57,18,-52,34,19,-30,-9,-14,3,-11
-34,27,61,4,-48,43,16,-28,-3,-2,11,-6
-26,39,65,-7,-46,52,12,-26,-1,8,13,0
-32,41,73,-5,-53,57,11,-23,7,25,23,5
-9,69,78,-30,-44,74,-23,-42,8,30,35,23
25,95,70,-60,-23,82,-75,-74,-3,30,45,54
32,98,66,-65,-17,82,-80,-80,-8,31,43,68
18,73,55,-46,-19,63,-60,-70,-23,26,28,68
-18,20,38,-1,-28,29,-21,-59,-27,1,17,45
-62,-31,31,46,-46,0,5,-52,-43,-40,-15,4
-77,-59,19,67,-48,-20,-6,-49,-26,-27,-24,-24
-90,-61,28,76,-59,-16,11,-51,-44,-62,-50,-48
-67,-60,8,63,-37,-26,-3,-50,-36,-29,-17,-40
-84,-57,27,70,-56,-15,18,-25,-28,-67,-60,-51
-55,-103,-47,79,-4,-75,107,102,-7,-65,-90,-97
-11,-198,-187,105,88,-192,367,553,264,64,-79,-197
215,-77,-293,-69,254,-185,572,1280,967,756,443,8
540,310,-230,-425,385,40,215,918,1350,1406,1082,517
206,408,202,-307,2,304,-251,-559,-4,145,298,501
-57,165,222,-54,-139,193,-397,-812,-876,-666,-293,203
7,26,19,-17,-7,22,-225,-220,-267,-170,-82,67
-62,-12,50,37,-56,18,-29,-67,-97,-99,-81,-5
-45,-27,17,36,-31,-5,-10,6,-49,-35,-29,-6
-51,-24,27,37,-39,2,14,19,-18,-42,-52,-15
-41,-26,15,33,-27,-5,12,42,-27,-44,-45,-19
-35,-25,10,29,-22,-7,16,54,0,-32,-47,-24
-34,-25,9,29,-21,-8,22,50,-27,-49,-55,-32
-22,-25,-4,24,-8,-14,23,60,-6,-31,-45,-39
-23,-24,-1,24,-10,-13,25,51,-22,-44,-61,-42
-12,-26,-14,19,1,-20,16,58,-11,-29,-51,-38
-10,-24,-14,17,3,-19,14,53,-17,-38,-58,-41
-4,-27,-23,16,10,-24,8,57,-22,-34,-53,-39
-22,-47,-25,35,2,-35,4,53,-24,-35,-55,-41
-27,-51,-24,40,-2,-37,-1,46,-32,-36,-58,-44
-13,-49,-36,32,12,-42,-9,39,-33,-44,-61,-47
-9,-55,-46,33,19,-51,-21,33,-40,-55,-65,-49
-1,-55,-54,28,27,-54,-32,22,-40,-58,-69,-52
7,-56,-63,25,35,-59,-44,2,-42,-64,-69,-59
1,-63,-64,31,33,-63,-58,-13,-55,-66,-65,-55
-8,-69,-61,39,27,-65,-68,-23,-62,-72,-62,-48
-7,-67,-59,37,26,-63,-76,-41,-73,-79,-60,-44
0,-61,-60,31,30,-60,-83,-54,-77,-76,-56,-37
