I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-74,95,170,-10,-122,132,61,12,-25,-100,57,-8
-42,121,162,-40,-102,141,15,11,-21,-102,73,12
-34,119,153,-43,-94,136,-41,-7,-6,-106,80,22
-46,109,154,-32,-100,132,-4,-27,-29,-111,65,1
-83,81,164,1,-124,122,-3,-54,-64,-115,60,-31
-135,24,159,55,-147,91,16,-53,-64,-121,44,-54
-140,-15,125,77,-132,55,9,-57,-86,-146,14,-67
-129,-22,107,75,-118,43,26,-54,-82,-150,-3,-74
-160,-59,100,109,-130,20,16,-76,-88,-153,-22,-92
-154,-59,95,106,-124,18,18,-67,-83,-142,-15,-86
-148,-63,85,105,-116,11,54,-58,-86,-146,-27,-95
-135,-56,78,95,-106,11,22,-61,-87,-136,-13,-85
-152,-63,89,107,-121,13,55,-16,-61,-133,-25,-93
-180,-68,112,124,-146,22,42,3,-57,-148,-19,-101
-94,-18,77,56,-85,30,119,208,99,-48,52,-84
404,510,106,-458,149,308,-264,-46,305,332,493,361
909,1218,310,-1064,299,763,-1032,-630,413,755,1163,1103
473,781,309,-627,82,545,-862,-775,-88,223,633,724
-113,59,171,27,-142,115,-312,-608,-524,-392,-130,-31
-168,-38,130,103,-148,46,-66,-187,-191,-218,-48,-97
-146,-45,101,95,-123,28,29,-28,-66,-160,-41,-108
-144,-64,79,104,-111,8,34,-31,-60,-168,-42,-111
-152,-86,66,119,-109,-10,70,12,-30,-151,-37,-114
-127,-56,71,91,-99,7,77,1,-45,-162,-52,-117
-97,-60,36,78,-66,-12,81,31,-26,-144,-39,-106
-125,-65,60,95,-93,-3,76,27,-54,-153,-40,-111
-120,-25,95,72,-107,34,72,45,-11,-135,-2,-102
-101,-35,66,68,-83,15,69,51,-3,-135,0,-104
-119,-56,63,87,-91,4,65,55,-2,-125,10,-94
-110,-53,58,82,-84,2,60,66,9,-119,16,-86
-93,-38,55,65,-73,8,68,60,4,-114,21,-85
-84,-31,53,57,-68,11,79,81,29,-106,31,-94
-67,-20,47,43,-57,14,61,100,57,-98,31,-86
-52,-8,44,30,-48,18,49,104,69,-87,43,-67
-32,4,36,14,-34,20,39,127,94,-55,69,-46
14,46,32,-30,-10,39,17,169,142,-6,110,-7
61,86,25,-74,18,55,-3,182,161,10,139,24
100,115,16,-108,42,65,-30,192,191,18,167,54
150,164,14,-157,68,88,-62,244,268,73,237,118
228,225,-2,-227,115,111,-77,261,310,126,289,167
292,266,-27,-279,159,119,-108,275,333,153,329,201
358,295,-63,-326,211,115,-140,296,376,195,378,245
361,332,-29,-346,194,152,-136,287,400,210,409,270
276,323,48,-300,114,186,-124,275,376,197,395,260
230,285,54,-258,88,170,-106,230,325,178,342,207
158,216,58,-187,50,137,-46,181,259,130,277,146
65,151,86,-108,-11,118,-24,133,178,65,197,81
-27,96,124,-35,-76,110,-24,71,103,4,122,7
-59,49,108,5,-84,78,44,48,43,-42,74,-29
-68,18,87,25,-77,52,70,45,22,-71,31,-52
-124,-32,92,78,-108,30,63,32,13,-95,-8,-92
-128,-40,88,84,-108,24,62,22,7,-100,-16,-102
-116,-25,91,70,-103,33,53,19,1,-95,-14,-99
-113,-24,89,68,-101,32,53,21,-4,-94,-15,-101
-107,-15,92,61,-99,38,45,19,-11,-90,-15,-99
-105,-19,86,62,-95,33,44,20,-23,-88,-15,-100
-139,-34,105,86,-122,35,38,19,-20,-83,-12,-105
-164,-35,129,99,-146,47,42,17,-16,-91,-8,-104
-152,-28,124,90,-138,47,57,8,-13,-107,-6,-107
-149,-26,123,88,-136,48,58,4,-8,-103,0,-110
-147,-28,120,88,-133,46,51,-6,-5,-100,-3,-111
-151,-31,120,91,-135,44,45,-6,-9,-98,-24,-107
-145,-29,115,87,-130,43,41,25,-20,-93,-25,-93
-130,-30,100,80,-115,35,35,28,-30,-104,-32,-108
-125,-31,93,78,-109,31,71,18,-35,-117,-41,-122
-111,-35,76,72,-93,20,38,13,-37,-119,-42,-119
-144,-60,84,102,-114,12,20,3,-40,-122,-46,-121
-165,-60,105,112,-135,22,109,-2,-43,-127,-48,-119
-131,-42,89,86,-110,24,92,-10,-45,-130,-51,-124
-132,-45,87,88,-109,21,64,-14,-48,-134,-50,-131
-114,-45,69,79,-91,12,70,-6,-50,-135,-50,-135
-127,-45,82,86,-104,18,56,2,-52,-135,-50,-135
-127,-45,82,86,-104,18,59,10,-56,-135,-51,-135
-128,-44,84,86,-106,20,49,19,-53,-135,-64,-135
-175,-48,127,111,-151,39,49,13,-50,-133,-65,-135
-138,-50,88,94,-113,18,43,-5,-50,-130,-65,-131
-132,-50,82,90,-107,15,40,-18,-50,-130,-70,-129
-139,-50,88,94,-113,19,59,-21,-50,-130,-69,-130
-131,-50,82,90,-106,15,67,-19,-50,-130,-72,-129
-139,-51,88,94,-113,18,68,-21,-47,-130,-75,-131
-135,-54,81,94,-108,13,73,-18,-40,-127,-78,-129
-138,-57,82,98,-110,12,75,-22,-40,-121,-80,-131
-132,-60,73,96,-103,6,70,-13,-29,-117,-83,-128
-149,-62,86,105,-117,12,67,-19,-41,-112,-86,-132
-139,-66,74,102,-106,4,63,-50,-65,-109,-81,-144
-150,-63,87,106,-118,12,60,-45,-59,-102,-74,-139
-171,-59,112,115,-142,26,55,-36,-53,-113,-67,-133
-122,-61,61,91,-91,0,58,-33,-49,-131,-62,-128
-127,-56,71,91,-99,8,67,-22,-40,-124,-53,-121
-166,-55,112,110,-138,28,66,-24,-45,-120,-53,-122
-158,-55,103,106,-130,24,65,-39,-56,-116,-61,-121
-145,-48,97,96,-121,25,65,-39,-52,-111,-58,-120
-138,-40,97,89,-117,28,65,-30,-46,-107,-54,-120
-132,-32,100,82,-116,34,65,-24,-42,-102,-51,-120
-129,-25,104,77,-116,39,71,-17,-34,-95,-46,-121
