I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-147,-94,53,120,-99,-20,67,19,380,12,110,40
-156,-89,68,122,-112,-10,67,6,366,-6,97,28
-132,-75,58,103,-95,-8,80,36,386,13,103,31
-129,-57,72,93,-100,7,186,185,522,110,147,59
222,122,-100,-171,160,11,-17,575,1359,911,693,441
787,412,-376,-599,581,18,-536,818,2077,1656,1296,955
547,248,-299,-398,423,-25,-670,-340,600,450,669,605
45,-122,-167,39,106,-145,-512,-958,-447,-489,1,102
-106,-194,-88,150,-9,-141,-260,-508,-117,-341,-53,-12
-157,-153,4,155,-80,-74,-24,-222,121,-204,-3,-17
-164,-119,45,141,-104,-37,79,7,351,-32,87,36
-167,-101,66,134,-117,-17,107,20,356,-36,85,37
-147,-91,55,119,-101,-18,106,57,388,-6,103,54
-143,-80,63,112,-103,-8,113,68,396,-4,100,50
-137,-80,57,109,-97,-11,107,68,390,-2,98,49
-137,-76,61,106,-99,-7,113,92,412,15,105,52
-162,-73,89,117,-125,8,119,84,405,11,103,48
-152,-71,81,111,-117,5,118,102,425,27,107,52
-131,-68,63,100,-97,-2,110,100,424,26,108,52
-112,-63,48,87,-80,-7,117,119,432,38,111,57
-90,-55,35,72,-62,-10,141,118,430,40,110,58
-82,-49,32,65,-57,-8,144,123,435,47,116,62
-70,-43,27,56,-48,-7,148,146,435,51,115,65
-58,-34,23,45,-40,-5,154,169,446,54,117,66
-71,-51,20,61,-45,-15,157,197,468,59,125,74
-69,-51,17,60,-43,-17,165,227,483,66,128,81
-42,-26,15,33,-28,-5,170,266,505,87,142,92
-29,-18,11,24,-20,-3,178,309,534,107,161,108
-12,-2,10,7,-11,4,183,360,573,134,188,128
14,27,13,-21,0,19,176,414,614,173,218,154
42,59,17,-51,12,38,169,461,656,214,243,182
73,85,12,-79,30,48,163,511,708,260,285,217
101,122,22,-112,39,71,155,542,760,312,325,251
116,156,39,-136,38,97,151,539,801,359,365,290
122,164,42,-143,39,103,132,521,812,383,382,317
112,164,52,-138,29,108,108,505,794,396,373,305
110,167,57,-139,26,112,99,455,779,386,366,292
101,159,58,-130,21,108,93,371,747,337,337,271
40,101,61,-70,-11,81,85,287,682,278,290,229
-13,46,59,-16,-37,52,77,209,609,210,234,191
-34,27,61,3,-47,44,71,148,549,153,181,146
-43,17,60,13,-51,38,70,102,500,110,144,106
-84,-25,60,54,-72,17,70,58,459,70,117,89
-122,-61,61,92,-92,0,70,33,436,52,101,80
-113,-59,54,86,-83,-2,70,35,429,45,88,70
-109,-60,48,84,-78,-6,69,35,420,37,77,61
