I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-1,-109,-108,55,54,-109,1124,184,-13,-20,-114,-105
19,-96,-115,38,67,-105,1123,187,-10,-16,-108,-102
33,-82,-115,25,74,-99,1134,219,0,-4,-96,-95
0,-86,-86,43,44,-86,1124,257,27,18,-93,-90
33,-85,-117,26,75,-100,1089,260,19,27,-97,-90
47,-86,-133,20,90,-109,1051,203,-14,-3,-92,-82
28,-100,-128,36,79,-114,996,116,-75,-29,-103,-94
13,-117,-130,53,72,-123,972,74,-106,-55,-121,-111
37,-139,-176,51,106,-157,968,59,-112,-70,-119,-105
92,-124,-217,16,155,-170,962,39,-121,-55,-113,-100
70,-130,-201,31,136,-165,956,28,-128,-65,-128,-110
37,-165,-202,64,120,-183,953,13,-153,-102,-160,-135
58,-131,-189,37,124,-160,953,46,-125,-87,-151,-127
42,-123,-165,41,104,-144,944,39,-133,-91,-151,-128
10,-121,-131,56,70,-125,951,45,-117,-85,-149,-124
-1,-112,-111,56,56,-111,936,49,-133,-75,-140,-133
-7,-138,-131,73,62,-134,960,67,-149,-88,-151,-161
20,-120,-140,50,80,-130,937,80,-119,-61,-135,-129
3,-128,-132,63,68,-130,966,97,-124,-86,-154,-153
45,-68,-113,12,79,-91,940,181,-18,21,-69,-92
124,64,-61,-94,92,1,1004,650,251,252,90,31
445,575,131,-510,157,353,1112,1692,1357,1390,913,665
937,987,50,-962,444,518,194,476,1280,2067,1621,1334
785,566,-219,-675,501,173,-382,-1738,-445,747,901,890
288,220,-68,-254,178,75,220,-1282,-683,-52,237,329
98,38,-60,-67,79,-11,629,-325,-280,-88,2,56
26,-117,-143,45,85,-130,815,18,-189,-148,-152,-113
-17,-110,-93,64,38,-101,863,152,-84,-76,-126,-119
-4,-168,-164,86,80,-166,858,130,-111,-108,-162,-154
-29,-168,-139,99,55,-153,888,206,-73,-71,-139,-133
-46,-172,-125,109,40,-148,873,198,-81,-83,-145,-135
-55,-155,-100,105,23,-128,888,237,-46,-62,-139,-131
-48,-149,-101,99,27,-125,882,267,-21,-46,-133,-122
-23,-174,-150,99,63,-162,884,318,14,-48,-133,-124
-19,-158,-139,89,60,-149,878,364,31,-15,-119,-110
20,-119,-139,50,80,-129,882,425,52,11,-115,-95
25,-104,-129,40,77,-116,896,504,101,31,-91,-73
4,-108,-112,52,58,-109,893,591,140,66,-54,-45
61,-64,-124,2,93,-94,889,694,200,116,-24,-20
111,-18,-129,-46,121,-73,895,772,253,177,23,23
123,18,-104,-70,113,-43,893,830,302,232,73,68
161,54,-107,-107,134,-27,879,845,326,255,93,96
183,77,-107,-130,145,-15,868,845,338,292,130,129
204,105,-99,-154,151,3,846,792,334,298,148,149
212,117,-96,-164,154,10,822,683,304,293,148,163
179,87,-92,-133,135,-3,796,548,241,261,135,159
155,72,-83,-113,119,-6,762,401,170,189,102,146
174,73,-101,-123,137,-14,735,292,117,150,70,129
145,29,-117,-87,131,-44,708,202,70,114,47,107
112,-4,-116,-53,114,-60,682,122,31,83,10,105
154,-10,-165,-72,160,-87,669,82,7,58,-21,105
124,-41,-164,-41,144,-102,659,56,-12,46,-16,102
89,-67,-156,-11,123,-111,651,46,-31,44,-8,100
114,-64,-177,-25,146,-120,648,60,-36,37,-3,100
95,-65,-160,-15,128,-113,646,54,-32,32,5,105
84,-75,-159,-5,121,-116,642,48,-30,25,9,104
114,-40,-154,-36,134,-97,641,44,-26,34,5,106
144,-21,-166,-61,155,-93,636,34,-25,35,-1,102
158,-13,-171,-72,165,-92,637,49,-21,32,-9,100
111,-10,-121,-50,117,-65,630,70,-20,29,-4,100
103,-15,-118,-44,111,-66,631,88,-19,25,-9,97
110,-15,-125,-47,118,-70,636,102,-7,25,-24,95
108,-25,-132,-41,120,-78,623,105,3,18,-12,94
151,-3,-153,-74,152,-78,641,138,29,46,1,120
149,11,-138,-80,144,-63,657,176,51,72,21,137
180,43,-137,-111,159,-47,658,207,69,79,45,143
194,60,-135,-126,164,-37,640,218,75,90,55,161
171,43,-128,-107,149,-42,593,162,40,72,50,164
