I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
159,204,45,-182,57,124,14,554,739,718,415,160
151,199,48,-175,52,123,8,528,710,690,408,156
142,192,50,-167,46,120,-1,451,601,597,362,143
109,160,51,-135,29,105,-10,352,456,457,291,133
74,112,38,-93,18,75,-19,260,334,328,223,106
54,62,8,-58,23,34,-26,183,218,215,144,68
12,27,14,-20,-2,20,-24,119,122,124,88,31
-11,8,19,2,-15,13,-30,73,69,62,55,7
-18,-11,7,14,-12,-2,-41,54,34,23,13,-8
-29,-25,4,27,-16,-11,-40,50,18,4,-6,-23
-21,-27,-5,24,-8,-16,-40,45,8,-11,-6,-28
-5,-14,-9,10,2,-11,-40,41,8,-17,-10,-31
-23,-29,-5,26,-8,-17,-40,35,11,-15,-13,-36
-43,-48,-5,46,-18,-27,-38,37,8,-16,-15,-39
-37,-41,-4,39,-17,-22,-33,40,11,-15,-18,-40
-39,-39,0,39,-19,-19,-30,39,8,-16,-21,-40
-35,-35,0,35,-17,-17,-26,50,17,-13,-20,-40
-31,-29,2,30,-17,-13,-22,51,31,-9,-20,-40
-45,-39,6,41,-25,-16,-20,44,26,-5,-20,-40
-52,-46,6,49,-28,-20,-27,41,21,-2,-21,-40
-55,-45,11,50,-33,-16,-38,36,16,3,-25,-40
-54,-45,9,50,-31,-18,-40,32,9,5,-26,-40
-32,-45,-12,39,-9,-29,-44,27,5,-2,-31,-40
-30,-45,-15,38,-7,-30,-46,21,0,-9,-28,-40
-32,-41,-9,37,-11,-25,-50,14,-5,-16,-24,-39
-27,-34,-7,31,-10,-21,-50,8,-10,-24,-32,-44
-28,-30,-2,29,-13,-15,-45,0,-14,-32,-34,-43
-23,-23,0,23,-12,-11,-40,-5,-19,-32,-27,-37
-46,-19,27,33,-36,4,-35,5,-18,-24,-23,-33
-49,-11,38,29,-43,13,-32,20,-2,-12,-17,-27
-36,-4,32,20,-34,14,-24,37,9,-3,-10,-21
-26,12,38,6,-32,25,-36,53,25,15,-14,-16
10,41,31,-26,-11,36,-62,47,20,17,-24,-14
