I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-47,-52,-5,50,-20,-29,100,65,50,-50,-111,-81
-76,-93,-17,84,-29,-55,104,67,51,-50,-115,-87
-76,-96,-20,86,-28,-58,118,72,54,-50,-117,-90
-88,-92,-4,90,-42,-48,120,75,58,-50,-121,-90
-75,-89,-15,82,-30,-52,120,82,68,-50,-125,-89
-64,-88,-24,76,-20,-55,124,92,76,-50,-123,-103
-40,-82,-42,61,2,-62,125,103,88,-43,-118,-111
-47,-106,-59,77,6,-82,124,109,98,-35,-115,-110
-65,-122,-57,93,-4,-89,116,111,109,-27,-112,-108
-46,-108,-62,77,8,-85,109,108,117,-13,-107,-104
-42,-107,-65,75,11,-86,102,119,126,-5,-105,-106
-31,-95,-64,63,17,-79,94,133,132,-6,-110,-101
-34,-94,-61,64,13,-77,87,128,126,-4,-115,-100
-38,-83,-45,61,4,-64,81,121,123,-9,-118,-100
-37,-97,-60,67,12,-78,79,118,122,-26,-121,-96
-35,-127,-92,81,28,-109,76,103,102,-40,-118,-94
-20,-110,-90,65,35,-100,73,77,60,-64,-134,-97
-42,-132,-90,87,24,-110,70,59,18,-106,-149,-102
-35,-125,-90,80,28,-108,69,42,-2,-130,-143,-96
-25,-115,-90,70,33,-102,64,34,6,-125,-136,-86
-34,-122,-88,79,27,-105,60,35,10,-120,-133,-79
-19,-96,-77,58,30,-87,58,37,18,-111,-116,-67
-16,-86,-70,51,28,-78,53,57,47,-75,-83,-47
5,-56,-61,26,33,-58,50,77,88,-21,-45,-19
5,-46,-51,21,28,-48,46,96,123,28,-8,2
1,-38,-39,18,20,-38,45,108,139,63,17,15
30,3,-27,-16,28,-11,45,114,148,88,42,32
56,37,-20,-46,38,8,40,115,151,103,53,43
65,55,-10,-60,37,22,40,114,149,106,59,45
57,53,-4,-55,30,24,39,115,147,109,75,45
54,62,7,-58,24,34,35,114,144,113,77,46
33,62,29,-48,2,45,35,118,145,115,81,53
30,61,31,-45,-1,45,35,122,152,121,85,56
58,87,29,-73,14,58,35,127,163,127,87,53
59,89,30,-74,14,60,35,129,168,135,94,61
53,83,30,-68,11,56,32,126,166,143,97,69
52,82,29,-67,12,55,27,123,161,140,95,64
52,76,24,-64,14,50,24,121,159,137,92,58
53,74,21,-64,16,47,21,117,154,134,89,54
49,66,17,-57,15,41,16,115,151,131,86,46
45,59,14,-53,15,36,16,113,146,130,84,47
43,52,9,-48,17,30,24,102,132,121,80,59
26,44,18,-35,4,31,31,94,118,109,72,55
2,38,36,-20,-17,36,38,85,104,98,66,47
-3,31,33,-14,-18,32,37,76,90,86,59,41
-2,25,27,-11,-15,26,32,68,77,74,53,34
-2,20,23,-9,-13,21,29,58,64,62,47,29
-2,14,16,-6,-9,15,26,50,52,53,42,24
-3,9,11,-3,-7,10,21,40,45,45,39,26
