I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-54,-29,25,41,-40,-1,5,10,10,65,-40,-30
-49,-24,25,36,-37,0,9,11,8,61,-44,-34
-44,-19,25,31,-34,2,16,14,2,54,-50,-40
-41,-13,29,27,-35,8,23,18,-1,48,-54,-35
-40,-10,30,25,-35,10,28,20,-7,41,-55,-35
-28,2,30,13,-29,15,26,15,-10,34,-55,-34
-43,-17,25,30,-34,4,23,15,-5,29,-55,-30
-63,-43,20,53,-41,-11,21,15,-5,24,-55,-30
-48,-31,18,39,-33,-6,17,14,-4,18,-52,-32
-38,-29,9,33,-23,-10,15,16,0,12,-50,-36
-43,-22,21,33,-32,0,12,12,0,7,-50,-35
-55,-22,33,38,-44,5,10,10,-2,1,-50,-35
-60,-41,18,50,-39,-11,10,10,-8,-3,-50,-35
-55,-47,8,51,-31,-19,10,7,-12,-9,-51,-36
-46,-48,-2,47,-22,-25,10,5,-16,-15,-54,-39
-43,-52,-10,48,-16,-31,10,5,-21,-20,-56,-42
-53,-68,-15,61,-19,-41,16,16,-24,-24,-58,-44
-46,-66,-20,56,-12,-43,26,22,-26,-28,-61,-48
-40,-59,-19,49,-10,-39,28,16,-30,-34,-59,-51
-34,-56,-22,45,-6,-38,23,14,-28,-31,-62,-48
-22,-46,-24,34,1,-35,21,10,-19,-25,-70,-45
-23,-50,-27,37,2,-38,16,5,-13,-22,-64,-41
-14,-30,-16,22,1,-22,13,9,-6,-16,-59,-40
-9,28,37,-9,-24,32,8,23,4,-13,-42,-18
6,83,78,-44,-36,80,-5,38,18,-9,-29,13
33,93,60,-63,-14,76,-41,18,22,-6,-31,20
65,84,19,-75,22,52,-71,-12,13,-2,-29,28
84,70,-15,-77,49,27,-60,-15,5,1,-32,33
72,33,-39,-52,55,-3,-50,-15,-4,-12,-27,21
34,-11,-45,-11,39,-28,-28,-10,-16,-27,-35,-8
-30,-89,-59,60,15,-74,20,-11,-30,-57,-54,-37
-83,-121,-38,103,-23,-79,48,-8,-46,-106,-97,-69
-77,-128,-52,103,-12,-90,43,-5,-52,-105,-85,-72
-79,-113,-34,96,-22,-73,53,-5,-47,-107,-95,-82
-85,-122,-36,104,-24,-79,50,-2,-46,-118,-109,-88
-101,-149,-48,125,-26,-98,57,6,-42,-112,-95,-79
-112,-137,-25,125,-43,-81,69,21,-41,-119,-123,-96
-75,-143,-68,109,-3,-105,68,22,-31,-87,-71,-68
-138,-29,110,84,-124,40,101,101,88,-4,-62,-55
394,38,-356,-216,374,-158,-206,-13,189,485,696,465
709,62,-648,-385,678,-293,-440,-394,-151,375,879,743
-73,-105,-31,89,-21,-67,-7,-378,-539,-625,-433,-31
-443,-361,83,402,-263,-139,403,1,-363,-701,-701,-404
-398,-346,52,372,-225,-147,458,141,-169,-419,-417,-327
-344,-357,-14,351,-165,-185,434,158,-138,-376,-413,-312
-199,-282,-83,241,-58,-183,310,164,-31,-181,-208,-187
-148,-159,-11,154,-68,-85,138,59,-7,-128,-125,-126
-101,-130,-30,116,-35,-80,93,20,-6,-89,-80,-89
-89,-92,-3,91,-43,-47,80,15,-25,-81,-84,-85
-64,-72,-8,69,-28,-40,63,3,-44,-80,-75,-79
-72,-68,4,70,-38,-32,57,2,-33,-70,-69,-69
-91,-80,10,85,-50,-35,44,-10,-31,-72,-69,-66
-74,-72,2,73,-38,-35,39,-12,-23,-62,-59,-57
-53,-67,-14,60,-19,-40,28,-13,-19,-55,-56,-49
-34,-62,-28,48,-3,-45,15,-7,-7,-35,-27,-35
-29,-55,-26,43,-1,-41,2,-5,7,-37,0,-22
-28,-49,-21,39,-3,-35,-13,-1,18,-10,27,-5
6,-27,-33,11,20,-30,-25,4,31,18,47,9
45,-5,-51,-20,48,-28,-43,5,45,37,74,25
79,36,-42,-57,60,-3,-70,5,59,76,115,49
125,73,-52,-99,88,11,-97,5,91,133,174,98
146,95,-51,-120,98,22,-133,5,132,196,248,148
188,144,-45,-166,116,49,-177,5,151,246,311,195
226,184,-42,-205,134,71,-217,5,173,291,360,241
257,220,-37,-238,147,92,-231,9,191,305,385,264
279,251,-29,-265,154,111,-226,13,189,298,382,279
245,240,-4,-243,124,118,-219,18,185,288,367,264
198,225,27,-212,85,125,-202,19,167,242,307,214
142,188,46,-165,48,117,-165,14,134,184,232,164
99,140,42,-120,28,91,-109,16,106,122,162,109
66,99,33,-83,16,66,-74,12,72,56,91,50
44,73,28,-59,8,50,-48,10,42,17,51,9
27,47,20,-38,3,33,-18,10,27,-8,10,-10
-15,0,15,7,-15,8,-9,7,13,-33,-25,-26
-44,-11,33,27,-38,11,-6,4,5,-48,-31,-35
-63,-20,43,41,-53,11,-2,1,5,-55,-30,-36
-67,-32,35,49,-51,1,1,-2,4,-61,-29,-41
-56,-22,34,39,-45,6,5,-5,0,-60,-25,-37
-49,-20,29,35,-39,5,8,-4,0,-60,-24,-34
-41,-15,25,28,-33,5,10,0,-3,-60,-28,-35
-35,-10,25,22,-30,7,10,0,-6,-59,-30,-35
-31,-7,24,19,-27,8,10,0,-5,-64,-30,-35
-22,2,24,9,-23,13,10,0,-5,-65,-34,-35
-23,2,25,10,-25,14,10,0,-5,-66,-36,-41
-50,-25,25,37,-37,0,10,-3,-6,-69,-35,-48
-61,-37,25,49,-43,-6,10,-6,-9,-71,-42,-50
-62,-36,25,49,-43,-5,10,-4,-12,-69,-53,-53
-66,-41,25,53,-45,-8,14,-6,-15,-64,-55,-56
-65,-43,22,54,-43,-10,15,-4,-18,-76,-56,-60
-61,-46,15,53,-38,-15,16,-6,-20,-86,-60,-60
-53,-41,12,47,-33,-15,21,-10,-22,-88,-61,-62
-43,-36,7,39,-25,-14,19,-9,-26,-92,-64,-66
-34,-31,3,33,-18,-14,23,-13,-24,-95,-66,-65
-29,-28,1,28,-15,-13,25,-15,-21,-91,-65,-66
-29,-22,6,25,-17,-8,25,-15,-18,-84,-55,-59
-45,-17,28,30,-37,6,21,-11,-15,-78,-45,-58
-27,44,71,-9,-49,57,13,-5,-12,-55,-35,-47
1,130,129,-65,-64,129,8,1,-8,-42,-17,-12
25,130,105,-78,-41,118,-36,5,-3,-47,-2,12
48,106,58,-77,-5,81,-63,-2,1,-47,5,18
44,90,46,-68,-1,68,-53,-2,6,-54,1,7
55,55,0,-55,27,27,-49,-22,-6,-51,-3,3
19,11,-8,-15,13,2,-25,-42,-21,-63,-35,-25
-33,-48,-15,40,-9,-31,4,-40,-31,-81,-62,-67
-70,-75,-5,72,-32,-40,44,-40,-59,-102,-92,-93
-89,-103,-14,96,-37,-59,49,-35,-66,-98,-92,-101
-103,-111,-8,107,-47,-60,59,-35,-65,-103,-101,-107
-102,-108,-7,105,-48,-57,65,-36,-70,-125,-113,-105
-104,-114,-10,109,-47,-62,54,-41,-70,-116,-92,-93
-128,-102,25,115,-77,-38,56,-44,-70,-119,-120,-107
-93,-123,-30,108,-31,-76,54,-22,-40,-83,-69,-74
-122,10,132,56,-127,71,115,75,62,-40,-85,-104
387,98,-289,-243,338,-96,-178,-12,174,440,610,371
