I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-122,-84,38,103,-80,-22,6,-63,-86,-72,-46,-56
-125,-86,39,105,-81,-23,9,-57,-80,-76,-52,-58
-146,-84,62,115,-104,-11,30,-42,-65,-75,-55,-72
-130,-101,29,116,-79,-36,81,43,-21,-52,-34,-81
11,-18,-29,3,20,-24,80,180,151,167,162,45
605,238,-367,-421,485,-64,-49,378,405,525,606,394
624,180,-444,-402,534,-132,-79,287,131,194,321,259
-229,-24,205,126,-217,90,106,-44,-210,-269,-218,-103
-447,-89,359,268,-403,135,219,21,-151,-245,-237,-179
-428,-172,256,300,-342,42,340,170,-96,-212,-254,-241
-451,-165,286,307,-368,61,476,237,-46,-172,-220,-229
-397,-160,237,278,-317,38,504,273,-47,-144,-176,-200
-387,-129,258,258,-322,64,531,258,-52,-133,-161,-178
-312,-102,210,207,-261,54,465,200,-34,-117,-120,-142
-238,-63,175,150,-206,55,269,28,-78,-113,-106,-115
-122,8,130,56,-126,69,91,-68,-99,-95,-80,-80
-81,8,89,36,-85,49,4,-93,-110,-87,-64,-64
-27,40,67,-7,-47,53,-33,-96,-110,-75,-48,-46
-35,17,52,9,-44,34,-62,-119,-105,-75,-51,-39
-22,33,55,-6,-39,44,-71,-135,-105,-75,-47,-25
0,40,40,-20,-20,40,-77,-126,-98,-70,-38,-32
-27,20,47,3,-37,33,-88,-130,-103,-71,-30,-37
6,69,63,-37,-29,66,-110,-140,-114,-68,-21,-25
32,73,40,-53,-4,56,-129,-151,-117,-56,-9,-8
46,65,20,-56,13,42,-145,-171,-115,-41,4,16
66,80,14,-73,26,46,-176,-191,-116,-29,25,37
148,133,-15,-140,81,59,-193,-189,-114,-15,70,79
197,144,-53,-171,125,45,-240,-211,-110,2,98,113
237,155,-82,-195,159,36,-293,-236,-110,20,125,146
310,206,-104,-257,207,50,-316,-231,-108,51,168,188
351,221,-130,-286,240,45,-340,-228,-97,78,198,214
367,228,-139,-297,253,44,-335,-223,-77,97,211,223
340,216,-124,-277,232,45,-314,-192,-49,115,206,215
272,181,-91,-226,181,45,-261,-142,-15,110,192,186
222,166,-56,-193,138,55,-183,-85,12,100,172,148
168,145,-22,-156,95,61,-121,-33,34,92,138,116
96,109,13,-103,41,61,-65,17,41,83,101,80
53,101,48,-77,3,74,-27,50,30,73,71,39
9,79,70,-44,-30,74,9,48,20,41,45,3
-27,43,71,-8,-49,57,34,42,4,1,22,-22
-63,6,69,28,-66,38,35,29,-14,-24,-5,-30
-75,-9,66,42,-70,29,35,2,-29,-33,-28,-43
-73,-9,64,41,-68,27,32,-7,-50,-40,-36,-51
-90,-22,67,56,-78,22,30,-10,-56,-40,-46,-45
-52,17,69,18,-61,43,30,-15,-55,-40,-55,-45
-59,16,75,21,-67,45,25,-20,-64,-58,-49,-45
-114,-36,78,75,-96,21,22,-22,-64,-64,-44,-49
-93,-17,75,54,-84,29,19,-20,-60,-57,-38,-49
-60,13,72,23,-66,42,14,-17,-57,-52,-31,-42
-64,6,70,29,-67,38,12,-15,-55,-46,-33,-38
-61,6,67,27,-64,36,4,-11,-51,-41,-35,-31
-74,-10,64,41,-69,27,-1,-10,-49,-43,-37,-26
-79,-13,66,46,-72,26,12,-13,-61,-46,-40,-30
-50,14,64,17,-57,39,13,-17,-66,-45,-41,-39
-61,6,68,27,-64,36,1,-28,-65,-46,-44,-41
-53,17,71,18,-62,44,11,-33,-64,-43,-46,-45
-54,16,70,19,-62,43,23,-37,-78,-44,-43,-44
-91,-22,69,57,-80,23,17,-40,-83,-42,-37,-38
-60,4,64,27,-62,34,16,-32,-72,-36,-33,-34
-45,21,66,12,-56,43,10,-26,-66,-31,-29,-29
-63,-1,62,32,-63,30,12,-20,-57,-25,-24,-25
-37,18,54,9,-46,36,25,-10,-55,-20,-19,-20
-21,25,47,-2,-35,36,21,-6,-55,-16,-16,-17
-5,36,41,-16,-23,38,11,5,-55,-13,-14,-14
37,68,31,-52,3,49,-22,-8,-54,-24,-15,-15
32,61,29,-47,1,45,-38,-35,-59,-40,-18,-15
-5,49,54,-22,-30,52,-27,-44,-70,-50,-21,-15
-42,22,63,10,-53,42,-26,-70,-83,-51,-32,-28
-57,0,57,28,-56,28,-20,-76,-96,-47,-52,-44
-85,-21,63,53,-74,21,-16,-72,-99,-63,-64,-59
-111,-54,57,82,-83,1,-15,-70,-100,-80,-58,-65
-114,-53,61,83,-87,4,-15,-67,-100,-76,-70,-64
-105,-51,54,77,-79,1,-14,-65,-104,-64,-78,-55
-106,-52,54,78,-79,1,-16,-60,-111,-69,-88,-59
-86,-28,58,56,-72,15,-13,-74,-97,-48,-76,-45
-78,-38,39,58,-58,0,-4,-60,-97,-72,-76,-63
-127,-61,66,94,-96,3,10,-49,-87,-73,-94,-92
-74,-57,17,65,-45,-20,73,42,-45,-51,-94,-111
46,30,-17,-38,31,7,86,199,174,205,189,74
562,281,-281,-421,421,0,-56,376,455,632,698,494
479,220,-259,-349,369,-19,-56,281,162,244,356,324
-333,-30,303,181,-318,137,130,-25,-216,-285,-267,-113
-386,-65,321,226,-353,128,222,45,-152,-236,-273,-184
-374,-138,235,256,-304,48,343,198,-87,-213,-266,-229
-431,-169,262,300,-346,46,462,253,-47,-190,-250,-215
-355,-152,203,254,-279,25,488,286,-40,-163,-207,-184
-378,-168,209,273,-294,20,524,275,-49,-134,-186,-163
-304,-138,166,221,-235,13,456,198,-34,-100,-139,-123
