I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-55,-65,-10,60,-22,-37,170,76,-15,-110,-99,-68
-60,-72,-12,67,-24,-42,177,78,-16,-111,-101,-59
-64,-82,-18,73,-23,-49,187,74,-20,-115,-124,-79
-64,-86,-22,75,-21,-53,191,75,-23,-121,-143,-97
-76,-102,-26,89,-25,-63,196,75,-28,-126,-145,-100
-90,-121,-31,105,-29,-76,199,74,-30,-136,-159,-116
-96,-130,-34,114,-31,-82,204,76,-36,-145,-169,-114
-102,-139,-36,121,-33,-87,207,80,-38,-166,-177,-117
-113,-157,-44,135,-34,-100,219,89,-34,-185,-211,-146
-127,-172,-45,150,-41,-108,233,98,-32,-202,-231,-160
-123,-169,-45,146,-39,-106,238,113,-29,-221,-250,-176
-132,-176,-44,155,-44,-110,259,136,-26,-230,-264,-187
-148,-197,-48,173,-50,-122,288,165,-24,-248,-273,-185
-158,-214,-56,186,-51,-134,317,195,-15,-273,-303,-219
-172,-227,-55,200,-58,-141,357,218,1,-306,-338,-240
-171,-223,-52,197,-59,-137,395,253,13,-325,-359,-245
-171,-221,-50,196,-60,-136,425,276,21,-326,-349,-252
-164,-212,-48,188,-58,-130,427,300,52,-319,-335,-227
-148,-168,-20,158,-64,-94,419,336,98,-281,-316,-216
-146,-137,9,141,-77,-64,411,358,150,-228,-271,-191
-117,-97,20,107,-68,-38,382,361,214,-150,-214,-140
-74,-37,37,55,-56,0,336,344,266,-46,-145,-101
-45,5,50,20,-47,27,278,337,283,40,-71,-55
-11,40,50,-14,-31,45,223,309,273,106,-11,-11
11,61,50,-36,-20,55,170,254,246,145,36,31
30,80,50,-55,-10,65,120,198,204,152,57,59
37,87,50,-62,-7,68,79,140,154,143,64,60
34,84,50,-59,-9,66,53,98,117,130,68,60
39,89,50,-64,-5,69,40,76,97,120,63,60
40,90,50,-65,-5,70,27,52,80,106,62,60
40,90,50,-65,-5,70,24,36,66,91,58,60
39,85,45,-62,-3,65,25,35,56,81,55,60
36,77,42,-56,-3,59,24,34,55,77,54,61
33,71,38,-52,-3,55,26,36,55,74,48,56
29,64,35,-47,-3,49,24,34,50,71,41,50
28,58,30,-43,-1,43,34,37,50,66,34,45
22,54,33,-38,-6,43,50,47,51,66,27,39
10,52,42,-31,-16,47,53,52,59,70,21,34
8,49,41,-29,-16,45,58,69,76,73,16,29
11,46,34,-29,-12,40,65,85,88,77,15,23
14,44,31,-29,-9,37,68,97,100,80,15,16
13,39,26,-27,-7,33,73,108,116,83,15,9
12,33,21,-23,-5,27,78,110,125,86,16,2
9,29,20,-19,-5,24,76,106,120,90,13,-4
3,23,20,-13,-9,21,71,101,115,95,10,-2
-3,17,20,-7,-12,18,69,98,111,92,10,1
-3,17,20,-7,-12,18,64,92,106,86,10,4
5,24,20,-14,-8,22,61,89,102,82,10,7
10,30,20,-20,-5,25,58,81,93,77,9,9
10,35,25,-23,-8,30,51,74,82,73,15,11
5,35,30,-20,-13,32,44,67,73,68,22,15
5,38,33,-21,-15,35,37,59,62,65,30,20
8,46,38,-28,-15,42,31,53,53,60,34,24
10,48,38,-29,-14,43,25,46,42,58,30,25
10,44,34,-27,-13,39,21,39,34,53,30,25
10,46,35,-28,-13,40,20,32,27,50,28,25
13,45,31,-29,-9,38,20,26,20,53,24,25
15,45,29,-30,-8,36,20,19,12,56,25,24
16,46,31,-31,-8,38,20,16,6,58,29,26
3,42,39,-23,-18,41,21,23,12,62,40,23
18,79,62,-49,-22,71,20,28,22,64,47,33
37,105,68,-71,-16,86,39,34,35,66,55,50
34,92,58,-63,-12,74,52,41,47,79,63,51
31,85,54,-58,-12,70,16,32,46,71,60,50
37,75,38,-56,0,56,-20,14,21,51,60,50
47,68,20,-58,13,44,-32,-11,-14,45,60,51
41,60,19,-51,11,39,-51,-39,-32,44,59,48
61,82,21,-71,20,51,-58,-43,-30,47,61,58
69,88,19,-79,24,54,-38,-27,-15,42,55,62
57,77,20,-67,18,48,-24,-22,-6,49,54,49
48,70,21,-59,13,45,-16,-27,-15,38,47,34
27,44,17,-36,5,31,-5,-22,-15,20,44,29
18,42,24,-30,-3,33,-1,-32,-24,-9,37,26
19,25,6,-22,6,15,5,-27,-25,9,32,21
16,31,15,-24,0,23,11,-33,-30,5,29,22
18,10,-8,-14,12,0,15,-27,-26,12,16,10
-8,19,27,-5,-18,22,25,-38,-28,14,16,11
