I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-42,-74,-32,58,-4,-53,-28,-144,-365,-298,-214,-195
-66,-66,0,66,-33,-32,-8,-138,-287,-268,-197,-193
-96,-51,45,73,-70,-3,0,-128,-231,-219,-171,-187
-98,-34,64,66,-80,15,-12,-121,-197,-185,-157,-184
-80,-23,57,52,-68,16,-20,-110,-154,-157,-142,-178
-83,-18,65,50,-73,23,-24,-94,-132,-135,-135,-175
-100,-11,89,55,-94,39,-18,-79,-107,-108,-124,-163
-90,3,93,43,-91,48,-15,-68,-78,-90,-102,-146
-78,17,95,30,-87,56,-12,-57,-55,-71,-83,-133
-66,34,100,16,-83,67,-7,-32,-11,-28,-59,-123
-53,48,102,2,-77,75,-5,10,35,8,-31,-105
-46,68,114,-11,-80,91,0,50,103,57,16,-61
-22,97,119,-38,-71,108,3,93,177,114,59,-25
-7,123,130,-58,-69,126,7,146,252,179,108,2
21,161,140,-91,-60,150,10,212,364,277,186,49
53,205,152,-129,-50,178,15,285,474,377,269,107
68,251,183,-159,-58,216,13,345,572,477,357,163
95,302,206,-199,-56,254,6,396,657,573,436,227
113,338,225,-226,-56,281,2,438,718,642,506,283
114,341,227,-227,-57,283,-4,440,722,663,539,302
123,337,215,-230,-46,276,-10,413,693,638,528,293
119,328,209,-224,-45,268,-14,366,632,597,494,279
94,290,197,-193,-52,243,-27,280,510,498,424,239
46,238,192,-143,-73,215,-31,189,368,354,314,171
-17,170,187,-77,-102,178,-29,100,215,214,190,83
-32,118,150,-44,-91,134,-24,15,85,92,89,6
-35,85,120,-25,-78,102,-31,-49,-13,-2,7,-44
-73,45,118,14,-96,81,-50,-104,-93,-74,-53,-98
-84,29,113,27,-99,71,-47,-134,-141,-118,-94,-131
-73,25,98,23,-86,62,-40,-158,-180,-154,-123,-137
-72,20,92,26,-82,56,-39,-172,-200,-173,-132,-135
-80,17,96,31,-88,56,-31,-169,-199,-171,-134,-135
-83,11,93,36,-88,52,-32,-170,-196,-171,-129,-135
-77,12,89,32,-83,50,-41,-170,-193,-165,-123,-135
-67,17,83,25,-76,50,-41,-170,-188,-163,-120,-135
-59,20,79,20,-69,49,-39,-166,-185,-158,-115,-131
-53,23,76,14,-65,49,-41,-165,-188,-155,-111,-128
-40,28,68,6,-54,48,-39,-165,-191,-159,-106,-124
-50,30,80,10,-65,55,-40,-161,-194,-161,-105,-122
-66,24,90,20,-78,57,-48,-160,-197,-160,-99,-115
-63,18,81,22,-72,50,-51,-161,-200,-161,-103,-118
-62,14,76,24,-70,45,-50,-167,-201,-160,-121,-140
-64,7,71,28,-68,39,-48,-175,-205,-162,-130,-146
-63,3,66,30,-65,34,-44,-184,-208,-174,-140,-147
-68,-3,65,35,-66,31,-45,-186,-213,-181,-148,-152
-72,-7,64,39,-68,28,-48,-184,-228,-190,-161,-153
-72,-12,60,42,-66,24,-51,-185,-230,-195,-170,-156
-75,-16,60,46,-67,22,-54,-184,-231,-197,-171,-157
-80,-19,61,49,-70,21,-55,-186,-242,-211,-177,-162
-91,-25,66,57,-78,21,-48,-187,-243,-207,-182,-156
-86,-22,64,54,-74,20,-45,-184,-236,-206,-183,-157
-80,-13,67,46,-73,26,-38,-178,-229,-216,-179,-170
-64,-1,63,32,-63,30,-37,-174,-222,-208,-177,-166
-61,6,67,27,-64,36,-29,-170,-216,-197,-173,-159
-77,29,106,24,-91,67,-22,-165,-209,-187,-171,-155
-62,49,112,6,-87,81,-12,-162,-204,-177,-169,-147
-60,49,109,5,-84,79,-7,-147,-190,-170,-171,-147
-44,66,111,-11,-78,88,-76,-175,-191,-166,-169,-149
-47,63,110,-8,-79,86,-104,-219,-242,-204,-171,-153
-49,53,102,-2,-76,77,-87,-222,-262,-213,-170,-155
-25,27,52,-1,-39,39,-87,-217,-258,-212,-168,-158
-48,-4,44,26,-46,19,-75,-224,-288,-241,-181,-161
-76,-30,46,53,-61,8,-74,-216,-285,-239,-190,-169
-95,-58,38,77,-66,-10,-63,-224,-303,-272,-221,-197
-100,-56,43,78,-71,-6,-62,-210,-286,-246,-199,-182
-105,-81,24,93,-64,-28,-49,-208,-303,-268,-217,-199
-83,-54,29,68,-56,-12,-51,-208,-291,-229,-188,-180
-99,-104,-5,101,-47,-54,-24,-171,-288,-279,-239,-218
-178,-108,70,143,-124,-19,144,-39,-200,-324,-376,-362
-61,58,119,1,-91,88,93,190,300,54,-129,-204
319,338,19,-329,150,178,-549,-370,508,989,895,617
573,648,74,-611,249,361,-1134,-1249,-31,1563,1865,1483
371,351,-21,-361,196,165,-991,-1358,-1051,169,942,1082
109,-106,-215,-1,162,-160,-628,-1082,-1380,-870,-196,266
39,-184,-223,72,132,-203,-319,-613,-894,-594,-273,-17
-18,-162,-144,90,64,-153,-64,-227,-530,-455,-297,-156
-44,-93,-49,69,3,-71,-31,-109,-251,-229,-180,-138
-51,-70,-20,61,-15,-45,-22,-80,-185,-204,-161,-137
-57,-58,-1,57,-28,-29,-9,-73,-158,-182,-154,-137
-69,-46,23,57,-46,-11,-9,-59,-109,-146,-132,-124
-86,-38,48,62,-67,5,1,-55,-101,-136,-144,-129
-70,-19,51,45,-60,16,0,-37,-58,-92,-114,-114
-68,-12,56,40,-62,22,10,-13,-32,-100,-98,-111
-71,4,76,33,-74,40,8,7,6,-64,-62,-95
-53,12,65,20,-59,38,5,29,35,-34,-60,-88
-56,18,74,19,-65,46,3,61,80,13,-34,-73
-53,44,97,4,-76,71,-2,100,139,49,8,-48
-34,70,104,-18,-69,86,9,150,218,109,60,-14
-14,88,102,-37,-58,95,23,207,301,179,115,20
16,123,108,-70,-46,115,20,271,393,261,178,58
