I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
110,136,26,-123,41,81,0,431,282,256,127,91
122,154,32,-139,45,93,-1,431,291,263,144,106
144,175,31,-160,57,103,-5,418,282,265,159,118
136,166,30,-151,53,98,-8,392,273,262,159,113
130,159,29,-144,50,94,-13,325,237,242,143,103
118,143,25,-131,47,83,-15,257,180,199,129,96
86,111,25,-99,30,68,-10,205,128,161,106,83
47,70,23,-59,12,46,-5,151,77,121,75,56
17,33,16,-25,0,24,0,98,29,80,43,24
5,16,12,-11,-4,14,3,67,-7,39,14,-1
-2,3,6,-1,-4,4,9,55,-26,9,-4,-12
-8,-8,0,8,-4,-4,10,42,-41,0,-11,-17
-11,-16,-5,14,-2,-10,10,36,-54,-8,-17,-26
-15,-25,-10,20,-3,-17,10,31,-57,-17,-24,-32
-23,-33,-10,28,-6,-21,10,26,-55,-27,-31,-40
-25,-35,-10,30,-7,-22,10,19,-55,-30,-37,-44
-26,-36,-10,31,-7,-22,9,16,-55,-33,-40,-47
-29,-39,-10,34,-9,-25,22,25,-55,-35,-44,-50
-34,-42,-8,38,-13,-25,31,25,-55,-38,-49,-52
-40,-45,-4,43,-17,-24,30,24,-48,-41,-50,-56
-46,-48,-2,47,-22,-25,29,25,-38,-36,-50,-53
-52,-51,1,51,-27,-25,34,24,-28,-33,-50,-46
-52,-48,4,49,-28,-22,40,26,-18,-29,-50,-42
-50,-44,6,47,-28,-19,40,30,-13,-26,-49,-36
-51,-42,9,47,-30,-16,40,30,-10,-21,-44,-30
-49,-39,10,44,-30,-14,40,26,-7,-21,-38,-25
-46,-36,10,41,-27,-13,40,24,-2,-25,-35,-20
-44,-34,10,39,-26,-11,37,21,0,-25,-30,-20
-42,-31,10,37,-26,-11,34,19,-5,-28,-25,-20
-35,-28,8,31,-21,-10,31,16,-5,-31,-28,-20
-30,-26,4,27,-17,-11,28,13,-6,-34,-31,-20
-28,-22,5,24,-16,-8,26,10,-10,-37,-30,-22
-24,-20,5,21,-15,-7,23,7,-10,-42,-30,-26
-28,-22,5,24,-16,-8,20,5,-10,-50,-29,-29
-30,-26,5,27,-17,-11,20,3,-10,-49,-31,-33
-35,-35,0,35,-18,-17,18,0,-10,-53,-35,-36
-37,-37,0,37,-18,-18,14,-3,-10,-55,-35,-40
-34,-34,0,34,-16,-16,15,-6,-10,-55,-35,-40
-36,-36,0,36,-17,-17,19,-10,-10,-55,-35,-41
-34,-34,0,34,-16,-17,28,-10,-5,-55,-35,-45
-38,-36,2,36,-19,-16,36,-18,-1,-56,-32,-45
-40,-33,8,36,-24,-12,39,-23,1,-54,-26,-43
-37,-26,11,31,-24,-7,41,-13,5,-57,-22,-36
-36,-20,16,27,-25,-2,38,-3,9,-48,-18,-31
-27,-3,23,15,-25,10,57,8,13,-29,-13,-26
-13,25,38,-6,-26,31,76,5,28,-29,-8,-20
-10,32,41,-11,-26,36,58,-2,41,-30,0,-16
2,32,30,-17,-14,31,26,-9,35,-32,8,-15
26,44,18,-36,4,31,-16,-16,27,-36,18,-15
32,40,8,-36,12,24,-36,-21,22,-34,16,-15
27,25,-3,-26,15,11,-39,-44,9,-35,5,-15
24,12,-12,-18,18,0,-38,-52,1,-36,-6,-14
17,-6,-22,-5,20,-14,-29,-51,-14,-57,-20,-20
-8,-38,-30,23,11,-34,-22,-54,-21,-68,-42,-44
-27,-61,-34,45,3,-47,-16,-74,-33,-69,-56,-54
