I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-59,129,188,-36,-124,158,158,258,272,43,-59,-303
13,176,163,-95,-75,170,137,240,236,23,-78,-315
11,178,166,-95,-78,172,94,196,180,-4,-109,-334
-16,115,132,-50,-74,124,70,135,146,-24,-93,-306
17,114,97,-66,-40,105,68,80,120,-44,-91,-303
4,83,79,-44,-37,81,42,54,84,-61,-83,-291
-10,76,86,-33,-48,81,16,38,70,-50,-81,-286
36,70,34,-53,1,52,9,25,66,-54,-88,-295
9,14,6,-11,1,10,-6,1,49,-91,-99,-306
21,42,21,-32,-1,32,-20,-25,23,-96,-96,-311
-19,25,44,-3,-32,34,0,-22,31,-94,-92,-309
-81,-7,74,44,-77,33,-20,-55,44,-96,-104,-310
-8,60,68,-26,-38,64,-17,-42,27,-94,-100,-310
6,72,66,-39,-31,69,-4,-28,23,-97,-91,-309
11,50,39,-30,-15,44,-25,-35,17,-69,-88,-304
-8,58,66,-25,-38,62,-3,3,42,-49,-76,-299
-88,37,126,25,-107,81,4,-2,48,-51,-82,-292
-96,18,114,38,-105,66,22,-7,47,-41,-98,-289
-57,53,110,2,-83,81,32,15,53,-26,-74,-268
-28,62,90,-17,-59,76,21,30,41,-46,-91,-283
-35,64,99,-15,-68,81,49,25,76,-73,-123,-305
-101,35,136,32,-118,85,43,11,65,-65,-114,-283
-89,13,102,38,-96,57,30,8,48,-59,-110,-277
-88,4,92,41,-90,48,20,-6,46,-58,-107,-273
-158,-40,117,99,-138,38,12,-20,35,-49,-101,-268
-128,-16,112,72,-120,48,10,-27,31,-51,-98,-264
-80,10,90,34,-85,50,-3,-25,19,-50,-89,-259
-68,31,99,18,-83,65,24,-20,41,-49,-79,-255
-79,56,135,11,-107,95,32,-41,40,-56,-109,-249
-93,53,145,20,-119,99,46,-3,69,1,-139,-242
-82,57,139,12,-111,98,74,38,95,48,-106,-239
-102,53,155,24,-129,104,64,17,71,29,-75,-225
-88,83,171,2,-130,127,41,16,80,0,-74,-196
-25,114,139,-45,-82,126,20,8,98,27,-96,-211
-26,83,109,-28,-68,96,-36,-28,95,53,-98,-204
0,89,89,-45,-44,89,-69,-70,57,19,-86,-166
-20,69,88,-25,-54,78,-59,-106,16,2,-86,-181
-18,56,74,-19,-46,65,-42,-59,39,-27,-71,-162
-46,36,82,4,-64,59,30,-68,13,-47,-121,-197
-147,-73,75,110,-111,1,42,-78,-26,-84,-182,-279
-73,-30,43,52,-58,6,19,-77,-7,-76,-159,-250
-96,-9,87,52,-91,38,27,-49,16,-40,-136,-223
-144,-55,89,99,-117,17,2,-63,-14,-72,-149,-233
-73,-8,65,40,-69,28,-74,-152,30,10,-95,-192
123,46,-77,-85,100,-16,-187,-108,270,156,12,-98
385,254,-131,-320,257,62,-561,-835,140,434,275,127
732,490,-242,-611,487,123,-1060,-1932,-530,549,657,543
1227,583,-644,-905,936,-31,-1437,-2535,-852,921,1194,1078
1376,503,-873,-939,1124,-185,-1528,-2402,-746,1088,1435,1380
891,156,-735,-523,812,-289,-942,-1363,-758,22,549,733
69,-123,-192,27,130,-157,-219,-400,-382,-343,-216,-145
-236,-112,123,174,-179,6,85,74,34,-100,-214,-293
-211,-74,136,142,-174,31,172,191,79,-160,-221,-291
-238,-77,161,157,-199,42,189,208,132,-123,-244,-340
-224,-58,166,141,-194,54,183,232,117,-154,-250,-328
-318,-97,221,207,-269,62,177,236,128,-106,-232,-316
-325,-132,193,228,-259,30,172,253,120,-111,-224,-313
-304,-101,203,203,-254,51,166,249,128,-98,-227,-326
