I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-98,69,167,14,-133,118,260,1,19,-146,-232,-147
-48,89,137,-21,-92,113,268,32,39,-139,-236,-152
-112,86,198,12,-155,142,325,66,96,-122,-241,-159
-125,169,294,-22,-210,231,384,272,295,110,-65,-55
208,166,-42,-187,125,62,169,219,80,295,277,102
918,440,-478,-679,698,-18,-477,-522,-647,397,941,677
964,127,-837,-545,900,-355,-646,-1368,-1188,-276,300,323
178,-575,-753,199,465,-664,-232,-1609,-1391,-1312,-1000,-607
-139,-536,-397,337,129,-466,82,-1050,-989,-1164,-1002,-643
-130,-335,-205,233,38,-270,219,-418,-416,-636,-642,-454
-141,-104,37,122,-89,-33,315,-44,-75,-346,-380,-246
-92,38,131,27,-112,84,350,107,92,-182,-255,-141
-99,67,165,16,-132,116,331,115,109,-174,-238,-125
-88,122,210,-17,-149,165,321,146,145,-142,-192,-78
-111,86,198,12,-155,142,312,135,145,-143,-207,-82
-108,113,220,-3,-164,166,307,136,151,-130,-188,-57
-65,137,202,-36,-134,169,303,133,149,-129,-191,-56
-89,126,215,-18,-152,170,295,129,154,-124,-180,-41
-88,153,241,-33,-165,196,292,129,176,-118,-185,-33
-111,157,268,-23,-190,212,297,117,166,-116,-170,-23
-151,153,304,-1,-227,228,274,96,162,-107,-142,-15
-91,189,281,-49,-186,235,269,66,154,-104,-138,5
-91,201,292,-55,-192,246,254,36,148,-98,-126,40
-103,193,296,-45,-199,244,212,10,141,-92,-119,44
-119,201,320,-41,-220,260,210,-46,126,-89,-97,64
-137,217,354,-40,-246,285,179,-93,113,-81,-81,81
-115,214,329,-50,-222,271,146,-133,100,-84,-80,77
-133,224,357,-46,-245,290,136,-199,84,-112,-80,118
-93,261,354,-84,-224,307,122,-209,74,-113,-80,150
-52,268,320,-109,-186,294,112,-229,61,-104,-80,149
-61,258,318,-99,-190,288,105,-233,54,-105,-80,151
-13,254,267,-121,-141,260,95,-197,41,-94,-79,135
-9,235,244,-113,-126,239,85,-163,36,-102,-81,113
-33,195,228,-81,-131,211,116,-93,73,-112,-74,70
-16,158,174,-72,-95,166,138,-35,90,-97,-81,28
-14,132,146,-59,-81,139,158,25,113,-92,-100,23
-27,113,140,-43,-84,126,203,90,138,-96,-101,2
-42,92,134,-25,-89,113,212,94,130,-94,-98,-23
-16,75,91,-30,-54,83,204,84,129,-99,-105,-44
-40,70,110,-15,-76,90,230,115,125,-99,-119,-64
-37,64,101,-14,-69,83,242,128,120,-101,-112,-63
9,60,51,-35,-21,55,233,123,119,-99,-107,-55
-25,51,77,-13,-51,64,233,126,112,-103,-129,-60
-52,56,109,-2,-81,82,225,123,121,-121,-148,-82
-40,70,110,-15,-75,90,228,128,131,-109,-145,-72
15,63,48,-39,-17,55,230,136,117,-95,-140,-61
-9,59,67,-25,-38,63,247,163,137,-87,-134,-66
-42,53,94,-6,-68,73,261,190,157,-81,-129,-64
-15,47,62,-16,-39,54,261,182,155,-74,-124,-68
-16,43,59,-14,-37,51,258,186,153,-67,-116,-70
-12,38,50,-13,-31,44,262,198,157,-62,-110,-70
-13,39,52,-13,-33,45,257,193,152,-46,-99,-68
-35,29,64,3,-50,46,241,183,139,-70,-122,-81
-82,40,123,21,-103,82,258,176,154,-94,-134,-62
-73,63,136,5,-104,99,238,168,132,-81,-115,-44
-51,59,111,-4,-81,85,220,145,115,-81,-105,-51
-49,58,107,-5,-78,82,224,125,116,-74,-96,-40
-45,54,99,-5,-73,76,215,122,107,-70,-82,-40
-40,55,95,-8,-68,75,216,116,107,-70,-76,-33
-37,59,96,-11,-67,77,207,113,99,-68,-94,-30
-27,60,87,-16,-57,73,214,107,101,-77,-90,-51
-14,63,77,-25,-46,70,231,105,99,-75,-81,-53
-1,64,65,-32,-34,64,230,111,100,-66,-77,-45
8,68,59,-38,-26,63,228,108,100,-58,-68,-41
-73,68,140,2,-107,104,226,112,99,-51,-64,-32
-31,108,139,-39,-85,123,223,108,106,-43,-56,-23
38,146,108,-92,-35,127,229,117,115,-32,-48,-12
0,133,133,-66,-67,133,250,130,126,-20,-39,-4
2,145,143,-74,-71,144,280,134,138,12,-33,10
17,171,154,-94,-69,162,227,164,163,30,-25,24
77,172,94,-125,-9,133,147,163,139,20,-26,44
109,168,59,-139,24,113,150,147,117,11,-24,65
111,125,13,-118,49,69,157,127,111,3,-22,44
61,83,22,-72,19,52,154,101,75,-7,-19,22
31,70,39,-50,-4,54,156,90,80,-16,-22,8
74,41,-34,-57,54,4,154,75,68,-29,-48,-10
-7,7,14,0,-11,10,155,65,62,-58,-62,-25
-52,-24,28,38,-40,2,150,54,51,-77,-91,-61
-44,-32,11,38,-28,-10,148,42,22,-87,-109,-71
-69,-37,33,53,-51,-1,145,31,33,-91,-105,-61
