I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
37,-6,-43,-15,40,-25,134,-105,-75,-5,10,-45
103,13,-90,-58,97,-38,135,-99,-63,-4,20,-41
127,38,-89,-82,108,-26,135,-83,-36,0,38,-32
73,-17,-90,-28,82,-53,131,-62,-29,3,34,-26
45,-45,-90,0,67,-67,130,-50,-45,8,35,-16
18,-35,-52,8,36,-43,128,-14,-13,10,35,-11
53,0,-53,-27,53,-26,146,26,40,27,31,7
111,38,-73,-75,92,-17,135,32,35,45,30,34
97,29,-69,-63,83,-20,121,40,44,45,30,26
95,25,-70,-60,82,-22,129,40,67,45,30,13
90,20,-71,-55,80,-25,118,34,59,45,29,3
66,-3,-69,-32,67,-36,112,33,57,45,31,-17
51,-17,-68,-17,60,-42,104,27,52,45,35,-21
29,-32,-61,2,45,-46,97,25,44,40,35,-20
32,-28,-61,-2,47,-44,92,18,38,43,40,-20
62,-21,-83,-20,73,-52,86,8,30,46,41,-20
75,-26,-101,-24,88,-63,83,1,22,40,37,-18
88,-17,-106,-35,97,-61,78,-10,16,35,35,-10
74,-33,-107,-20,90,-70,74,-17,15,32,32,-7
76,-57,-134,-10,105,-95,68,-21,15,25,30,0
70,-83,-153,6,112,-117,65,-20,16,30,26,4
50,-99,-148,25,99,-123,60,-21,14,36,42,10
58,-93,-151,17,105,-121,55,-46,17,35,53,4
52,-98,-149,23,101,-123,66,-57,10,34,48,-4
54,-96,-150,21,102,-123,69,-49,21,31,51,2
37,-109,-146,36,92,-128,56,-49,22,30,49,-40
61,-81,-142,10,102,-112,56,-42,-16,30,51,-42
61,-78,-139,9,100,-108,41,-41,-15,38,55,17
41,-95,-135,27,88,-115,48,-44,1,53,54,34
84,-48,-132,-18,108,-90,76,-29,11,47,56,30
105,-22,-126,-42,115,-74,74,-18,48,44,52,19
129,30,-99,-79,114,-34,105,-20,82,74,67,38
122,66,-56,-94,89,5,116,-20,84,89,81,59
96,14,-83,-55,89,-34,64,-21,66,91,82,51
74,-24,-98,-25,86,-61,24,-28,58,96,86,50
100,-21,-122,-39,112,-71,-4,-30,55,87,81,47
121,-66,-187,-27,154,-126,-29,-45,45,81,75,44
71,-101,-172,15,122,-136,-8,-41,38,73,68,46
74,-81,-154,4,114,-117,16,-32,35,68,65,44
82,-99,-182,9,132,-140,16,-72,20,56,37,36
94,-97,-190,2,142,-143,25,-56,30,62,36,30
86,-114,-200,14,143,-157,23,-78,5,65,52,21
47,-150,-196,51,122,-173,35,-41,25,65,49,15
56,-142,-197,43,127,-169,17,-66,-4,59,56,6
66,-129,-195,32,131,-161,33,-38,11,55,52,21
73,-119,-192,24,133,-156,19,-40,-10,57,56,33
66,-136,-202,36,134,-169,26,-75,-43,40,30,18
43,-135,-178,46,111,-156,80,27,32,49,11,19
96,-30,-125,-33,110,-77,231,423,499,258,139,77
373,583,210,-478,81,396,42,1706,1769,946,672,479
539,728,189,-634,175,458,-1088,460,829,903,846,715
305,66,-239,-185,272,-87,-1374,-1661,-993,87,295,355
122,-110,-232,-5,177,-171,-588,-894,-580,-49,45,109
97,-115,-212,10,155,-163,-209,-335,-239,-9,10,33
96,-118,-214,11,155,-166,2,-164,-120,-14,-28,-14
87,-75,-162,-6,125,-118,83,-6,-4,39,-3,-5
76,-95,-171,10,124,-133,120,-37,-27,18,-13,-13
88,-61,-150,-13,119,-105,135,54,47,17,4,-8
48,-110,-158,32,103,-133,126,13,22,13,10,-30
35,-113,-148,39,92,-130,179,91,82,52,31,-12
42,-106,-148,32,95,-127,172,74,63,39,24,-16
39,-106,-146,34,93,-126,176,80,67,29,6,-30
43,-95,-138,26,90,-116,176,84,65,22,-22,-23
28,-100,-128,36,79,-114,172,74,56,12,-31,-51
64,-76,-140,7,102,-108,181,99,65,13,-15,-53
70,-91,-161,10,116,-126,180,99,74,6,-16,-45
21,-122,-143,51,82,-132,178,100,83,5,-4,-41
14,-102,-116,45,65,-108,194,119,79,-1,-1,-32
31,-84,-115,26,74,-99,196,132,86,6,-11,-25
63,-51,-114,-5,89,-83,190,168,87,23,-6,-17
76,-27,-103,-24,90,-64,190,195,89,33,4,-9
67,-24,-91,-21,79,-57,185,188,96,46,26,-2
61,-15,-76,-23,69,-45,186,207,92,55,36,16
70,8,-62,-39,66,-27,174,229,105,77,65,35
106,63,-43,-84,75,10,160,222,102,109,106,60
128,100,-28,-114,78,36,145,177,62,109,118,90
127,105,-22,-116,74,41,121,126,19,115,129,103
114,112,-2,-113,58,55,110,103,-5,130,134,113
120,141,22,-131,49,81,107,101,16,145,167,114
133,165,32,-149,50,98,99,96,22,151,171,135
137,172,34,-155,51,103,91,91,19,151,156,145
121,152,31,-137,45,91,83,87,19,157,152,125
101,138,36,-120,32,87,76,67,34,143,139,114
130,126,-4,-128,66,61,68,43,62,129,135,95
104,80,-24,-92,64,28,61,21,36,103,117,81
93,82,-12,-87,52,35,54,-14,19,77,96,69
89,44,-45,-66,66,0,47,-47,-9,65,57,61
72,14,-58,-43,65,-21,37,-79,-20,41,36,43
116,36,-80,-76,98,-22,42,-107,3,27,46,13
76,-22,-98,-26,88,-60,67,-106,-34,24,32,1
42,-57,-99,8,71,-78,85,-94,-47,21,26,-2
58,-57,-115,-1,86,-86,88,-87,-28,19,20,-10
38,-68,-106,15,73,-87,90,-61,-19,14,12,-4
