I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
7,33,26,-20,-10,29,115,333,271,130,209,104
8,32,24,-20,-9,28,118,345,282,140,210,106
37,72,35,-54,1,53,121,390,308,162,222,113
65,77,12,-71,26,44,107,396,327,181,238,122
28,84,56,-56,-15,70,102,399,318,212,284,165
47,126,79,-87,-16,102,90,364,304,213,301,182
74,101,27,-87,23,64,70,292,295,204,295,188
138,109,-29,-123,83,40,56,233,267,202,313,214
130,88,-42,-109,86,23,23,174,235,175,316,219
79,76,-3,-78,41,36,-9,129,194,136,308,219
75,51,-24,-63,49,14,-6,89,143,111,268,183
42,-16,-57,-13,50,-36,14,55,133,94,242,145
16,39,22,-28,-3,30,-20,18,118,76,222,117
27,45,18,-36,4,31,-50,-9,97,63,211,113
47,14,-33,-30,40,-10,-42,-3,100,58,221,130
17,44,26,-31,-5,35,-47,-11,94,55,223,143
-9,0,9,5,-9,4,-45,-26,93,52,198,129
19,1,-18,-9,18,-9,-43,-26,85,47,177,114
-9,24,34,-8,-22,29,-38,-23,82,45,213,156
-34,-14,20,24,-27,3,-33,-19,90,45,196,149
27,-9,-36,-9,31,-22,-30,-20,85,45,180,140
-7,-26,-19,16,6,-22,-22,-17,76,45,184,149
-24,-1,24,12,-24,11,-30,-9,73,45,174,142
1,-10,-11,5,6,-11,-44,-7,61,45,174,147
-34,-23,12,29,-23,-6,-34,3,67,43,168,143
-57,-3,54,29,-56,25,-24,3,84,40,166,146
-26,-44,-18,35,-4,-31,-29,17,87,39,161,118
80,24,-56,-52,68,-16,-33,21,89,36,159,80
42,6,-36,-24,39,-15,-28,4,92,32,157,95
48,-15,-63,-16,56,-39,-2,46,110,61,183,110
127,51,-76,-88,101,-13,-14,54,92,75,194,102
78,21,-57,-49,67,-17,-40,31,71,61,177,101
-5,-2,3,3,-4,0,-41,20,77,57,173,96
-29,-20,10,24,-19,-5,-35,13,69,49,168,93
45,10,-35,-27,40,-13,1,1,68,45,167,89
15,11,-4,-13,10,4,2,-16,64,39,163,99
3,-19,-22,8,12,-21,-42,0,60,34,161,123
-15,-24,-9,19,-3,-16,-63,-24,57,29,158,125
-24,-46,-22,35,-1,-33,-61,-38,53,22,151,125
14,-36,-49,11,32,-42,-38,-34,50,16,144,125
-17,-19,-2,17,-7,-10,-44,-34,45,8,136,125
1,-23,-23,11,12,-23,-53,-37,43,4,130,125
-42,-45,-3,43,-19,-24,-22,-54,36,-7,119,115
-43,-20,22,31,-32,1,-11,-35,29,11,142,131
59,32,-27,-45,42,3,-40,-35,23,27,158,142
30,17,-13,-23,21,2,-77,-35,15,16,142,134
-12,-11,2,11,-7,-5,-54,-41,11,12,133,134
37,30,-6,-34,21,12,-27,-75,13,2,121,127
-18,5,23,6,-20,14,-41,-80,25,-3,130,126
4,-39,-44,18,24,-41,-53,-83,32,-16,137,118
74,9,-65,-41,70,-28,-50,-86,27,-30,134,100
-33,-34,-1,34,-16,-17,-46,-60,25,-24,133,86
-70,-46,24,58,-47,-10,-34,-32,22,-17,129,77
-24,-4,20,14,-22,8,-37,-34,19,-14,130,73
-49,-35,14,42,-32,-11,-57,-15,24,-4,134,65
-18,-13,5,15,-11,-4,-65,-23,24,-1,138,63
35,-30,-64,-2,49,-47,-44,-79,-2,-26,135,55
-52,-66,-14,59,-19,-40,1,-55,-5,-30,134,61
-65,-33,32,49,-49,0,-34,-33,17,-15,136,76
-10,-22,-12,16,2,-17,-61,-25,15,-17,134,69
31,1,-30,-16,30,-14,-36,-7,18,-21,136,66
34,1,-34,-17,34,-16,-29,-29,31,-14,143,60
-16,-23,-6,19,-5,-14,-28,-43,33,-14,143,57
36,7,-29,-21,32,-10,-35,-58,25,-25,132,51
53,2,-51,-27,52,-24,-46,-51,22,-15,129,50
32,12,-20,-22,26,-4,-55,-33,14,-4,119,72
