I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
34,-44,-78,5,56,-61,-9,-30,-39,-5,-65,9
5,-51,-56,23,31,-53,-7,-28,-34,-2,-65,11
13,-10,-23,-1,18,-16,19,-24,-27,6,-54,9
35,24,-11,-29,23,6,56,-18,-16,12,-30,11
49,44,-5,-46,27,19,55,-15,-12,21,-7,28
32,60,27,-46,2,43,17,-41,-14,30,12,31
50,99,49,-74,0,73,-88,-90,-25,30,33,57
64,100,36,-82,14,68,-132,-104,-57,23,37,68
59,75,15,-67,22,45,-106,-83,-59,25,45,48
55,52,-3,-54,29,24,-76,-78,-63,13,23,44
17,0,-17,-8,17,-8,-33,-67,-57,-15,-41,12
-26,-66,-40,46,8,-53,-26,-64,-63,-60,-89,-35
-44,-97,-53,71,5,-75,-20,-55,-64,-51,-94,-41
-41,-95,-54,69,7,-75,-11,-45,-63,-49,-94,-32
-54,-100,-46,77,-4,-73,-8,-46,-72,-53,-103,-31
-57,-102,-45,80,-6,-73,3,-25,-52,-29,-101,-24
-72,-105,-33,89,-19,-69,2,-42,-85,-61,-113,-21
-67,-103,-36,85,-15,-70,15,-7,-40,-16,-93,-32
-74,-95,-21,85,-26,-58,13,-41,-105,-83,-120,-50
-108,-133,-24,121,-42,-78,26,7,-30,-14,-104,-73
-140,-182,-42,161,-49,-112,31,-11,-85,-110,-148,-117
-21,-141,-119,81,49,-129,41,166,252,418,153,6
215,90,-125,-152,170,-18,-81,228,666,976,625,317
7,385,378,-196,-186,381,-289,-667,-669,-487,92,327
-345,383,728,-19,-536,555,-8,-821,-1321,-1222,-507,-22
-417,136,553,140,-485,344,180,-571,-933,-836,-540,-227
-308,-53,255,180,-281,101,-108,-583,-719,-605,-406,-178
-176,-145,31,160,-103,-57,-140,-179,-228,-194,-200,-98
-140,-166,-26,153,-56,-96,-40,-43,-101,-116,-144,-75
-95,-164,-68,130,-13,-116,-23,-17,-44,-50,-102,-75
-136,-199,-63,168,-36,-131,1,6,-16,-42,-98,-75
-169,-224,-55,196,-57,-139,4,8,-17,-52,-104,-78
-163,-222,-59,193,-51,-141,13,45,13,-34,-101,-80
-188,-232,-44,210,-71,-138,16,33,3,-48,-108,-80
-168,-231,-63,199,-52,-147,24,46,28,-33,-106,-79
-164,-244,-80,204,-42,-162,23,36,15,-42,-113,-81
-181,-262,-81,222,-50,-172,16,43,23,-29,-108,-78
-179,-258,-79,218,-50,-169,9,50,34,-31,-110,-83
-182,-262,-80,222,-51,-171,2,50,45,-25,-104,-104
-177,-257,-80,217,-49,-168,-4,50,51,-21,-106,-104
-186,-264,-78,225,-54,-171,-10,46,54,-21,-105,-98
-183,-251,-67,217,-58,-159,-17,44,57,-28,-105,-96
-176,-234,-59,205,-58,-146,-25,46,60,-34,-105,-91
-207,-260,-53,234,-77,-156,-32,47,58,-37,-101,-89
-200,-245,-45,223,-78,-145,-43,45,55,-47,-113,-84
-193,-234,-42,214,-75,-138,-44,45,52,-41,-91,-78
-209,-234,-26,222,-91,-130,-70,26,50,-33,-68,-78
-213,-208,5,210,-109,-101,-97,-4,45,-11,-41,-56
-221,-181,40,201,-130,-70,-128,-20,46,40,13,-15
-212,-156,56,184,-134,-49,-168,-37,55,73,39,14
-210,-171,39,190,-125,-66,-160,-45,52,70,60,32
-214,-190,25,202,-119,-82,-156,-45,45,55,60,18
-210,-185,24,197,-117,-80,-126,-45,41,47,35,-10
-233,-227,7,230,-120,-110,-82,-45,22,24,11,-21
-236,-255,-20,246,-107,-137,-75,-46,-4,-11,-18,-46
-251,-269,-18,260,-116,-143,-67,-42,-18,-34,-42,-71
-236,-285,-49,261,-93,-166,-61,-34,-26,-45,-54,-73
-195,-269,-74,232,-60,-172,-53,-26,-27,-45,-58,-79
-197,-264,-68,231,-64,-166,-42,-18,-17,-45,-57,-83
-183,-255,-72,219,-55,-163,-32,-11,-11,-46,-51,-67
-184,-252,-68,218,-58,-160,-12,-4,-4,-44,-47,-58
-160,-247,-87,204,-36,-167,1,2,3,-47,-42,-60
-145,-242,-97,194,-23,-169,1,8,9,-50,-38,-60
