I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-91,-100,-9,95,-41,-55,70,90,63,-49,-15,6
-87,-100,-12,94,-38,-56,74,94,87,-44,-15,11
-79,-100,-21,90,-29,-60,80,96,99,-38,-15,4
-94,-104,-10,99,-42,-56,79,98,98,-31,-15,-4
-113,-105,8,109,-60,-49,82,106,97,-25,-15,-12
-107,-104,2,106,-54,-51,86,105,89,-24,-16,-19
-87,-100,-13,94,-37,-57,85,105,95,-19,-17,-16
-102,-100,2,101,-52,-49,83,105,105,-24,-15,-15
-107,-99,8,102,-57,-45,80,105,98,-39,-11,-15
-97,-94,2,95,-49,-46,79,103,94,-40,-10,-15
-99,-96,3,97,-50,-46,88,97,88,-40,-5,-16
-89,-92,-3,91,-43,-47,96,93,81,-40,-7,-12
-99,-90,9,94,-54,-40,95,88,83,-40,-23,-10
-112,-90,22,101,-67,-33,95,84,87,-40,-26,-10
-105,-87,18,96,-61,-34,95,79,85,-36,-25,-10
-96,-84,12,90,-54,-36,95,76,82,-34,-25,-10
-94,-86,7,90,-50,-39,91,71,79,-36,-25,-11
-104,-102,2,103,-53,-50,86,69,76,-34,-24,-14
-100,-105,-5,103,-47,-55,81,64,74,-39,-20,-16
-114,-107,7,111,-60,-50,78,60,71,-51,-20,-12
-121,-110,11,115,-66,-49,73,60,70,-49,-20,-10
-98,-113,-16,106,-41,-64,68,60,70,-46,-20,-10
-107,-121,-14,114,-46,-68,76,60,70,-43,-19,-6
-125,-116,9,121,-67,-53,81,60,71,-40,-33,-4
-131,-114,18,122,-74,-48,79,60,67,-39,-42,-6
-117,-110,7,113,-62,-51,77,59,65,-35,-39,-10
-104,-105,-1,105,-51,-53,74,56,65,-35,-41,-18
-93,-103,-10,98,-41,-56,75,53,62,-35,-39,-18
-80,-99,-20,89,-30,-59,83,50,59,-35,-36,-14
-95,-97,-2,96,-46,-49,86,47,61,-35,-33,-15
-111,-93,18,102,-64,-38,81,45,65,-31,-30,-15
-105,-92,13,98,-59,-39,80,45,65,-30,-28,-15
-97,-88,9,93,-53,-39,75,45,64,-30,-23,-15
-109,-101,8,104,-58,-46,75,45,61,-30,-30,-9
-111,-111,-1,111,-55,-56,79,45,59,-30,-36,-4
-103,-99,5,101,-54,-47,81,45,62,-29,-30,2
-96,-84,12,89,-54,-35,79,45,72,-23,-25,6
-80,-60,20,70,-50,-20,84,50,83,-17,-20,14
-56,-38,19,47,-37,-9,91,57,82,-12,-14,11
-59,-33,26,45,-42,-4,85,68,94,-4,-9,11
-60,-5,55,33,-57,24,78,88,113,4,-1,40
-18,28,46,-5,-32,36,56,76,96,13,8,46
-16,22,38,-4,-27,30,38,35,80,19,6,37
-27,6,33,10,-30,19,42,23,71,8,-6,31
-18,0,18,9,-18,9,39,26,64,-3,-12,24
-41,-31,10,35,-25,-10,41,22,58,-15,-22,18
-69,-73,-4,71,-32,-38,52,19,50,-26,-34,11
-96,-95,2,96,-49,-46,63,14,43,-46,-58,-4
