I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-21,-45,-25,33,3,-35,-25,-110,205,-26,-50,-55
-26,-43,-18,34,-4,-30,-25,-110,205,-33,-50,-55
-35,-42,-7,39,-14,-24,-25,-110,205,-47,-50,-55
-56,-54,2,55,-28,-26,-21,-110,205,-56,-46,-51
-81,-56,25,68,-53,-15,-20,-110,205,-54,-45,-50
-78,-53,24,66,-51,-14,-20,-109,204,-60,-45,-50
-67,-65,3,66,-35,-30,-28,-118,200,-69,-40,-50
-62,-65,-3,64,-29,-33,-33,-123,200,-76,-40,-50
-56,-62,-6,59,-25,-34,-29,-116,200,-91,-40,-50
-48,-60,-12,54,-18,-36,-24,-109,200,-92,-39,-50
-40,-54,-14,48,-12,-34,-23,-102,199,-85,-41,-51
-54,-58,-5,56,-24,-31,-15,-97,202,-81,-35,-48
-26,-6,20,16,-23,7,-16,-76,209,-73,-12,-39
5,35,30,-20,-13,32,-6,-58,220,-70,0,-31
23,51,28,-37,-2,39,-6,-60,237,-62,2,-24
62,82,20,-72,21,51,-46,-61,237,-61,13,-18
49,66,17,-57,16,41,-58,-58,228,-59,22,-14
49,59,10,-54,20,34,-85,-87,218,-64,17,-6
38,42,4,-40,16,23,-91,-123,200,-92,3,-9
-32,-2,30,17,-31,14,-67,-124,184,-94,-6,-19
-38,-35,3,36,-20,-16,-65,-126,162,-115,-22,-35
-34,-83,-49,59,8,-66,-62,-124,138,-133,-59,-57
-69,-109,-40,89,-14,-75,-60,-126,116,-121,-75,-63
-61,-113,-52,87,-5,-82,-54,-124,112,-115,-77,-64
-54,-113,-59,84,3,-86,-58,-119,119,-99,-78,-59
-81,-119,-38,100,-21,-78,-38,-115,111,-99,-85,-60
-61,-119,-58,90,-2,-88,-36,-105,129,-85,-81,-50
-115,-135,-20,125,-47,-77,20,-97,109,-93,-101,-75
-143,-212,-69,178,-37,-140,113,44,170,-65,-139,-140
18,-110,-128,46,73,-118,184,415,563,257,80,-14
676,446,-230,-560,453,108,-1,967,1422,1130,821,540
1226,1031,-195,-1128,710,418,-699,273,1404,1392,1275,1049
610,832,222,-721,194,527,-1059,-1219,-8,290,640,756
68,231,163,-150,-48,197,-590,-894,-344,-232,23,190
30,-12,-43,-9,37,-27,-124,-102,124,-51,-23,17
-64,-77,-13,70,-25,-45,-29,-71,92,-96,-54,-20
-44,-100,-55,72,6,-77,-4,-8,105,-67,-65,-49
-79,-111,-32,95,-24,-71,18,-24,84,-77,-73,-51
