I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
145,254,109,-200,18,181,140,344,299,-205,269,199
111,236,125,-174,-7,180,135,315,271,-226,260,189
109,200,91,-155,9,145,105,233,199,-297,245,155
107,161,54,-134,26,107,72,161,127,-361,214,109
75,119,44,-97,15,82,60,105,67,-406,188,76
69,94,25,-82,22,59,49,54,14,-454,190,56
63,84,21,-74,21,52,37,33,-20,-476,190,51
34,72,38,-53,-2,54,30,28,-26,-474,193,44
31,66,35,-49,-3,51,30,21,-29,-476,196,36
35,61,27,-48,4,43,30,14,-30,-473,194,29
34,55,21,-45,6,38,30,7,-25,-484,178,22
37,51,14,-44,12,32,30,6,-25,-489,149,20
32,44,11,-38,10,27,28,12,-25,-481,121,18
6,47,41,-27,-18,44,23,15,-25,-478,113,16
-18,43,62,-13,-40,52,21,8,-26,-471,115,12
15,73,58,-44,-22,66,39,7,-23,-467,115,36
43,106,63,-74,-10,84,43,21,-12,-458,120,50
57,124,67,-91,-5,95,36,32,-3,-437,120,49
56,159,103,-108,-24,131,35,29,11,-428,117,73
32,155,123,-94,-46,138,30,19,16,-426,109,73
52,171,119,-112,-34,145,27,12,5,-422,100,86
69,179,110,-124,-21,144,23,4,-6,-419,94,97
69,138,69,-104,0,103,20,-4,-18,-412,84,75
40,97,56,-69,-8,76,16,-15,-31,-431,69,63
9,58,49,-33,-20,53,11,-28,-54,-462,38,42
7,42,35,-25,-15,39,11,-37,-71,-465,15,27
-16,14,30,1,-23,22,1,-57,-96,-500,-3,19
-22,-7,15,14,-19,4,6,-52,-94,-507,-7,8
-6,7,13,-1,-9,9,-7,-58,-96,-500,-9,3
-4,-7,-3,6,-1,-5,1,-52,-111,-512,-22,-12
13,7,-6,-10,10,1,-14,-58,-106,-495,-16,-5
11,-6,-17,-2,14,-12,-4,-53,-122,-518,-38,-19
3,9,5,-6,-1,7,17,-48,-104,-477,1,-11
-36,50,86,-7,-61,68,79,11,-46,-453,15,14
150,185,35,-168,57,109,282,642,720,332,556,330
582,576,-6,-579,294,285,-174,693,1278,1183,1272,833
419,416,-3,-417,211,206,-793,-533,88,116,572,509
-30,-66,-35,48,2,-51,-578,-905,-700,-833,-220,-59
-52,-67,-15,60,-18,-41,-191,-280,-252,-575,-101,-68
25,12,-13,-18,18,0,-19,-57,-93,-490,-63,-26
38,40,2,-39,17,21,19,-41,-97,-461,-58,-11
14,48,34,-31,-11,40,33,-14,-79,-451,-41,0
0,42,42,-21,-21,41,44,-14,-81,-452,-41,-4
13,52,39,-32,-13,45,36,3,-64,-435,-29,7
6,48,42,-27,-18,45,44,9,-66,-439,-36,5
