I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
25,45,20,-35,2,32,0,40,65,48,30,-5
25,45,20,-35,2,32,0,40,62,40,29,-8
20,41,20,-30,0,30,0,40,56,43,25,-14
20,37,16,-29,2,27,0,40,51,46,22,-19
19,33,15,-27,2,24,0,39,45,44,17,-25
15,30,15,-23,0,22,0,58,40,46,15,-29
15,24,10,-20,2,17,4,64,47,44,25,-24
18,28,11,-23,3,19,5,55,53,46,38,-18
20,29,9,-25,5,19,5,52,49,59,40,-14
21,31,11,-26,5,21,12,44,47,57,40,-8
19,28,9,-24,5,19,9,40,44,50,44,-3
19,31,12,-26,3,22,10,36,41,48,45,2
8,28,20,-19,-6,24,-1,30,41,42,44,6
12,35,23,-24,-6,29,-2,27,40,41,51,10
30,87,56,-59,-13,71,-12,20,45,58,57,13
15,100,84,-58,-35,92,-45,18,43,72,65,18
18,119,100,-69,-41,109,-33,7,36,73,69,21
58,156,99,-107,-21,127,-85,-28,29,70,77,40
92,179,87,-136,3,132,-134,-44,23,59,94,73
104,169,66,-137,19,117,-104,-34,12,55,85,68
77,102,26,-90,26,64,-86,-35,-3,46,79,57
37,52,15,-45,11,34,-44,-22,15,38,65,34
-16,9,25,3,-21,17,-8,-17,-14,31,31,-3
-37,-33,4,35,-20,-14,11,-9,-36,-15,-9,-22
-26,-27,-1,26,-12,-14,26,3,-21,-10,-3,-27
-37,-27,10,32,-23,-8,34,-18,-34,-18,-14,-37
-4,-68,-64,36,30,-66,37,-13,-41,-34,-36,-57
-13,-67,-54,40,20,-60,32,-17,-64,-28,-32,-59
-35,-76,-41,55,3,-58,52,41,18,19,-22,-64
-39,-46,-7,43,-16,-27,66,22,-8,45,1,-72
10,46,36,-28,-13,41,-78,-92,-2,144,136,49
346,275,-70,-310,208,102,-497,-485,-295,460,911,668
442,441,-1,-442,221,220,-795,-1215,-1414,-244,967,1022
121,59,-62,-90,92,-1,-596,-1285,-1904,-1349,-209,429
-37,-218,-182,128,73,-200,-255,-719,-1237,-1089,-524,-7
-53,-114,-62,84,5,-88,-87,-282,-492,-429,-221,-41
-53,-103,-50,78,-1,-76,-2,-81,-166,-169,-134,-76
-51,-98,-47,75,-2,-72,54,-5,-73,-80,-78,-76
-58,-92,-34,75,-12,-63,80,36,-13,-50,-79,-96
-56,-91,-35,73,-10,-63,90,55,8,-27,-65,-94
-57,-82,-25,69,-15,-53,83,68,25,-25,-67,-95
-48,-83,-35,65,-6,-59,75,71,36,-15,-59,-96
-48,-73,-24,60,-12,-48,71,86,46,-8,-55,-94
-34,-72,-38,53,2,-55,59,77,47,-9,-52,-96
-61,-65,-4,63,-28,-34,71,84,71,16,-48,-94
-65,-62,3,64,-34,-29,97,116,96,61,-51,-96
-25,-56,-31,41,3,-44,91,117,97,60,-44,-95
-36,-49,-13,42,-11,-30,88,121,119,63,-45,-95
-34,-39,-5,37,-15,-22,85,124,140,66,-46,-95
-26,-32,-5,30,-10,-18,80,131,164,68,-53,-98
-24,-29,-5,27,-9,-17,79,156,197,79,-59,-101
-27,-30,-3,29,-12,-16,73,179,225,72,-66,-104
-25,-46,-22,36,-1,-34,89,207,261,90,-86,-107
-22,-42,-20,32,-1,-31,101,242,300,105,-92,-110
-50,-29,22,39,-36,-4,100,257,320,96,-98,-109
-57,-20,37,38,-47,9,100,253,321,89,-101,-96
-41,3,44,19,-42,23,101,246,310,81,-96,-84
-22,23,45,-1,-34,33,94,233,298,73,-95,-69
-19,41,60,-11,-40,51,69,206,262,74,-68,-40
-5,65,70,-30,-38,68,42,163,206,72,-22,-6
30,80,51,-55,-11,65,24,113,166,63,24,19
28,65,38,-47,-5,51,20,65,114,55,37,19
23,52,29,-37,-3,40,17,44,69,47,26,12
17,39,22,-28,-3,31,15,42,65,48,22,8
-28,-12,16,20,-22,2,10,38,65,51,14,1
-43,-33,9,38,-26,-12,12,35,65,49,7,-4
-18,-4,14,11,-16,5,29,29,65,51,7,-2
-23,5,28,9,-25,16,31,39,65,49,17,1
-29,2,30,14,-30,16,29,46,76,52,24,0
-8,22,30,-7,-19,25,31,45,86,64,32,0
-17,17,34,-1,-25,25,30,43,85,65,39,0
-44,-9,35,26,-39,13,29,39,85,65,35,1
-41,-6,35,23,-38,14,25,41,85,65,35,6
-22,7,30,8,-26,18,22,35,82,66,33,9
-17,15,31,1,-24,23,21,28,81,70,30,12
-12,16,28,-2,-21,21,15,21,79,72,29,17
-7,31,37,-12,-22,34,17,14,76,78,35,19
8,66,58,-37,-25,62,6,4,74,68,39,21
19,91,71,-55,-26,81,-5,5,86,80,44,19
9,117,108,-63,-50,112,-27,3,99,98,61,23
32,150,118,-91,-44,134,-88,-20,88,89,81,52
69,164,95,-117,-13,129,-103,-19,81,79,78,58
69,137,68,-103,0,103,-77,-11,70,71,77,50
69,85,16,-77,26,50,-44,-10,66,68,71,53
48,36,-12,-42,30,12,-15,2,61,50,35,31
-15,-13,2,14,-8,-6,0,0,22,12,3,-14
-37,-54,-17,46,-10,-35,19,4,37,13,-21,-46
-40,-69,-29,55,-5,-48,29,-18,19,8,-27,-50
-33,-66,-33,50,0,-50,57,-1,28,-2,-37,-61
-27,-46,-19,37,-4,-32,52,2,20,7,-11,-55
-17,-49,-32,33,7,-40,49,22,12,-18,-29,-67
-5,-62,-57,34,26,-59,83,71,94,58,-11,-69
-41,-8,34,24,-38,13,40,-44,13,40,-5,-48
167,128,-39,-148,103,44,-230,-194,51,349,477,317
486,403,-84,-444,284,159,-672,-775,-594,371,1139,971
334,301,-33,-317,183,134,-716,-1308,-1659,-838,333,759
-5,-152,-147,78,72,-149,-355,-988,-1534,-1329,-565,94
-51,-171,-120,111,35,-145,-117,-462,-769,-707,-374,-55
-19,-67,-48,43,15,-57,-16,-137,-228,-266,-179,-60
-48,-84,-36,66,-5,-60,45,-25,-52,-102,-105,-71
-45,-65,-21,55,-12,-43,72,5,-3,-66,-81,-78
-61,-74,-12,68,-24,-43,90,43,49,-16,-73,-82
-52,-63,-11,58,-20,-37,98,63,69,14,-61,-74
-18,-65,-46,42,14,-55,94,80,84,20,-59,-76
-34,-63,-28,49,-3,-45,88,78,80,21,-46,-69
-34,-51,-17,42,-8,-34,85,88,86,27,-47,-71
-57,-80,-23,68,-16,-51,80,90,85,32,-44,-65
-57,-72,-15,65,-21,-43,75,94,110,40,-44,-65
-25,-42,-17,34,-4,-29,75,100,124,59,-39,-64
-38,-51,-13,45,-12,-32,75,98,124,55,-40,-60
-37,-50,-13,44,-12,-31,75,113,142,69,-40,-59
-47,-49,-2,48,-22,-25,75,129,168,87,-39,-66
-48,-52,-3,50,-23,-27,75,136,177,81,-42,-77
-23,-46,-23,35,0,-35,74,158,189,79,-46,-77
-16,-39,-22,28,3,-30,69,188,219,74,-64,-90
-14,-27,-13,21,0,-20,66,213,250,71,-88,-101
-9,-18,-8,14,0,-13,63,222,265,68,-99,-92
-16,-8,7,12,-11,0,58,220,264,65,-101,-86
-54,5,59,24,-56,32,56,213,257,65,-95,-80
-73,16,89,28,-81,52,48,204,243,62,-97,-69
-37,36,73,0,-55,54,31,185,234,59,-85,-48
-31,32,63,-1,-47,47,15,146,215,61,-38,-19
-18,35,52,-9,-35,43,9,104,171,65,0,6
6,52,46,-29,-20,49,11,74,123,59,25,24
-14,22,36,-4,-25,29,7,68,81,51,30,0
-21,3,24,9,-22,13,5,66,50,43,20,-28
-29,-17,12,23,-20,-2,5,61,43,36,15,-24
-24,-17,8,20,-16,-4,9,58,46,39,6,-25
-19,3,23,8,-21,13,19,54,45,42,-1,-25
-32,-11,21,21,-26,5,23,51,45,45,-3,-25
-27,-16,11,21,-18,-3,19,46,49,47,4,-25
-15,-8,7,12,-11,0,13,44,50,51,11,-20
-5,-10,-5,8,0,-7,10,39,45,56,17,-15
4,-3,-6,0,5,-4,5,36,43,59,24,-10
5,1,-4,-3,4,-2,0,32,38,60,25,-7
30,7,-23,-18,27,-8,4,26,35,60,25,0
39,16,-23,-27,31,-4,14,22,32,60,25,-4
-22,-3,18,12,-20,7,19,16,29,60,25,-17
-47,-3,44,25,-46,21,10,11,32,63,25,-14
-12,28,40,-9,-26,34,2,4,29,67,27,-2
30,90,60,-60,-16,75,-7,17,34,73,35,7
23,104,81,-64,-29,92,-23,18,49,72,44,17
22,113,91,-68,-35,102,-70,-8,48,82,70,42
55,174,118,-115,-32,146,-107,-28,36,90,89,52
63,149,86,-106,-12,117,-97,-31,32,76,77,46
63,92,29,-78,16,60,-88,-24,21,65,73,44
57,54,-3,-55,29,25,-45,-13,17,47,54,41
40,33,-7,-36,23,12,-5,-6,10,23,23,19
-39,-14,24,26,-32,5,2,-2,-1,-17,-28,-36
-82,-59,24,70,-53,-17,25,6,4,-30,-41,-49
-63,-37,26,50,-44,-5,39,0,-18,-37,-46,-50
-45,-65,-20,55,-12,-43,41,18,0,-19,-47,-52
-43,-75,-32,59,-5,-53,44,4,-38,-22,-38,-45
-34,-75,-42,55,4,-58,71,53,21,3,-59,-60
-22,-37,-16,30,-3,-26,84,44,29,49,-20,-65
-21,34,55,-7,-39,44,-17,-65,-10,90,71,10
278,215,-63,-246,170,76,-399,-382,-164,431,823,624
430,451,21,-441,204,236,-740,-1068,-1156,-90,1047,1071
128,155,27,-142,50,91,-584,-1221,-1786,-1250,-129,510
-55,-199,-144,127,45,-171,-248,-743,-1297,-1188,-606,-12
-69,-142,-73,106,2,-107,-61,-296,-580,-538,-313,-96
-39,-99,-60,69,10,-79,12,-68,-163,-197,-150,-111
-46,-101,-55,74,4,-77,53,-13,-75,-88,-82,-100
-63,-99,-36,81,-13,-67,84,39,-12,-58,-88,-108
-58,-102,-44,80,-7,-73,89,61,14,-29,-67,-103
-64,-96,-31,81,-16,-63,91,66,29,-23,-72,-101
-52,-89,-37,71,-7,-63,86,66,46,-6,-61,-100
-49,-76,-27,62,-10,-51,85,75,53,1,-59,-100
-37,-69,-32,53,-2,-50,85,75,57,7,-61,-101
-31,-60,-29,45,-1,-44,84,76,56,16,-55,-100
-24,-55,-31,39,4,-43,86,111,83,42,-56,-98
-24,-47,-22,36,-1,-34,83,116,88,45,-54,-95
-38,-45,-7,42,-15,-25,81,117,104,54,-50,-94
-43,-63,-21,53,-10,-42,77,121,117,72,-51,-90
-29,-66,-37,48,4,-51,75,118,127,73,-48,-89
-2,-45,-43,24,21,-44,71,134,157,79,-60,-104
-7,-40,-33,24,13,-36,70,146,173,79,-81,-117
-26,-57,-31,41,3,-44,82,168,206,90,-83,-115
-28,-49,-21,39,-3,-35,87,185,245,91,-95,-120
-27,-48,-22,38,-2,-35,84,197,258,79,-119,-126
-19,-35,-16,27,-2,-25,86,204,271,72,-144,-119
-30,8,39,11,-35,23,85,192,267,64,-139,-106
-33,13,47,10,-40,30,74,176,248,65,-122,-94
2,39,38,-20,-18,38,49,137,216,59,-93,-60
29,67,39,-49,-5,53,20,100,187,63,-32,-30
29,59,31,-44,-1,45,13,86,157,81,10,-30
11,41,31,-26,-10,36,20,58,108,70,21,-30
4,29,25,-17,-11,26,21,38,75,45,20,-30
-4,21,25,-9,-14,23,27,41,64,38,20,-31
1,20,19,-11,-9,19,28,39,65,40,17,-28
-7,12,19,-3,-14,16,35,40,65,44,14,-25
-30,-23,7,26,-18,-8,46,40,65,45,16,-20
-28,-25,4,26,-16,-10,40,38,65,50,15,-18
-19,-13,7,16,-13,-3,35,35,65,50,15,-13
7,3,-4,-5,6,0,31,32,73,50,19,-9
