I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-191,-377,-186,284,-2,-281,124,0,114,57,63,37
-225,-352,-127,288,-48,-239,119,1,111,53,58,31
-198,-386,-188,293,-5,-287,113,3,99,54,48,20
-200,-379,-180,290,-10,-279,115,0,115,31,53,13
-170,-438,-268,304,49,-353,145,9,148,79,104,77
-228,-383,-156,306,-36,-269,165,15,139,82,54,21
-224,-262,-37,243,-93,-149,125,-59,110,59,49,-28
-196,-309,-113,253,-41,-211,128,-61,108,50,55,-10
-188,-261,-73,225,-58,-167,103,-46,136,67,64,19
-167,-320,-153,244,-7,-236,60,-47,93,125,154,118
-5,-144,-140,74,68,-141,39,-15,322,384,474,350
603,74,-529,-338,566,-227,-406,-556,-220,465,854,645
912,-453,-1365,-229,1138,-909,-681,-1198,-1561,-519,77,132
704,-1061,-1765,178,1235,-1413,-454,-1191,-1916,-1406,-984,-737
360,-1326,-1685,483,1022,-1505,-279,-943,-1672,-1382,-1152,-945
114,-1300,-1414,594,764,-1357,-154,-585,-1180,-1080,-993,-824
29,-954,-984,463,507,-969,-146,-315,-612,-686,-677,-608
-99,-618,-519,359,210,-568,-98,-241,-356,-431,-442,-413
-186,-518,-333,352,74,-425,51,-89,-64,-160,-165,-186
-197,-475,-278,336,41,-376,172,105,191,103,71,50
-130,-278,-148,204,9,-213,190,143,221,126,79,74
-171,-284,-113,228,-29,-198,169,129,200,114,139,62
-183,-276,-93,230,-45,-185,177,152,226,135,143,87
-143,-192,-49,168,-47,-120,160,131,201,140,134,88
-206,-249,-42,227,-82,-145,165,154,226,133,149,95
-229,-273,-44,251,-93,-158,155,173,250,131,126,82
-147,-316,-169,232,11,-242,170,188,266,175,173,108
-173,-271,-98,222,-37,-184,184,222,314,205,172,145
-215,-288,-73,251,-70,-180,188,244,333,222,181,158
-107,-198,-90,153,-8,-144,177,254,357,248,244,170
-86,-92,-7,89,-39,-49,154,256,367,252,241,169
-101,-47,54,74,-77,4,146,287,366,251,240,158
-83,-79,4,81,-44,-37,154,353,423,307,293,203
-56,-210,-154,133,49,-181,192,446,502,379,363,283
-9,-34,-25,22,8,-30,158,433,480,349,332,253
65,5,-61,-35,63,-28,133,420,467,318,300,243
63,-86,-148,12,106,-117,136,430,455,313,299,249
53,-106,-159,27,106,-132,125,389,414,287,270,222
67,-106,-172,20,120,-139,117,367,375,260,243,199
38,-154,-192,59,115,-173,119,337,331,223,200,181
9,-164,-173,77,91,-168,116,282,279,168,165,145
-29,-234,-205,131,88,-219,125,227,253,136,145,128
-60,-326,-266,194,103,-296,123,182,224,115,122,115
-103,-255,-153,179,26,-204,89,148,144,95,115,47
-108,-322,-213,215,52,-267,135,126,157,94,112,74
-115,-202,-87,158,-14,-144,128,73,141,54,71,61
-130,-207,-77,169,-26,-142,95,53,102,33,55,29
-147,-333,-186,240,20,-259,127,52,110,31,54,38
-151,-241,-90,196,-30,-165,133,39,87,15,35,15
-107,-254,-147,180,21,-200,136,23,85,-2,16,11
-124,-245,-121,185,-2,-182,136,-11,80,-33,-9,-10
-142,-259,-116,201,-13,-187,131,-7,66,-12,-5,14
