I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-35,-35,1,35,-18,-17,31,44,114,18,69,-6
-44,-36,7,40,-25,-14,36,46,115,27,70,-5
-58,-40,18,49,-38,-11,34,49,115,33,71,-7
-62,-35,27,48,-44,-4,79,84,131,37,68,-13
-52,-28,24,40,-38,-2,136,175,170,67,85,0
-36,-23,13,29,-24,-5,137,163,153,52,61,-10
-33,-27,6,30,-20,-10,83,110,140,55,52,-23
-48,-52,-4,50,-22,-28,26,64,87,15,31,-37
-31,-38,-7,35,-12,-23,9,40,89,41,43,-24
-30,-41,-11,36,-10,-26,12,18,47,-10,16,-34
-19,-36,-17,28,0,-27,-1,-3,49,27,26,-23
-10,-26,-16,18,3,-21,-9,1,33,-9,13,-20
-15,-42,-27,29,6,-34,-1,-32,4,-12,-3,-39
3,-6,-9,1,6,-7,-40,31,80,39,44,23
-73,-114,-41,94,-16,-77,55,-116,-137,-182,-116,-112
-23,-57,-35,40,6,-46,-16,-29,345,592,130,-14
61,61,0,-61,30,31,-204,169,519,692,305,159
-27,-29,-1,28,-13,-15,-168,-475,-621,-339,107,63
-148,-72,76,110,-112,2,-170,-1439,-1673,-1062,-68,27
-189,-128,61,158,-124,-33,-311,-2037,-2183,-1540,-63,60
-134,-108,26,120,-80,-40,-443,-1979,-2079,-1585,163,190
-151,-70,80,110,-115,5,-385,-1618,-1806,-1724,81,194
-173,0,172,86,-173,86,-332,-1286,-1432,-1528,-52,203
-199,45,244,77,-222,145,-332,-1025,-1115,-1238,-223,199
-180,18,198,81,-189,108,-260,-731,-827,-958,-272,134
-113,16,129,48,-121,72,-171,-361,-431,-552,-276,95
-83,-43,40,63,-62,-1,-113,-200,-269,-419,-355,9
4,-83,-87,40,46,-84,-81,-56,-104,-221,-289,-40
47,-61,-108,7,78,-84,-17,135,117,30,-204,-63
22,-35,-57,7,40,-46,35,253,269,205,-104,-60
24,-31,-55,4,39,-43,42,311,337,277,-81,-59
29,-27,-55,-1,43,-41,54,355,390,323,-69,-62
29,-22,-51,-3,40,-37,69,402,438,357,-56,-58
33,-17,-50,-8,42,-33,76,441,474,383,-55,-65
34,-16,-50,-9,43,-32,88,484,524,436,-45,-77
34,-21,-55,-6,45,-37,94,523,562,417,-45,-81
35,-19,-55,-8,45,-36,101,564,596,463,-38,-83
33,-23,-55,-4,44,-39,105,607,631,551,-35,-86
30,-25,-55,-2,43,-40,103,643,654,543,-29,-91
30,-25,-55,-2,43,-40,98,637,656,536,-26,-93
32,-21,-53,-5,42,-37,92,624,656,528,-21,-89
28,-20,-48,-4,38,-34,89,606,621,517,-17,-86
25,-20,-45,-2,35,-32,83,544,550,508,-11,-82
26,-15,-42,-5,34,-28,80,460,468,464,6,-80
23,-15,-37,-4,31,-26,68,375,371,390,19,-68
19,-15,-34,-1,27,-25,48,298,284,315,22,-48
12,-15,-27,2,20,-20,37,224,212,248,15,-38
-3,-15,-12,9,5,-13,28,168,145,189,7,-27
-7,-15,-8,11,1,-11,17,124,87,128,2,-17
-5,-15,-10,10,3,-12,10,89,46,89,-11,-15
-5,-15,-10,10,3,-12,5,66,14,38,-25,-15
-5,-15,-10,10,3,-12,1,55,-1,-2,-39,-15
-5,-15,-10,10,3,-12,-4,53,0,44,-50,-15
-6,-15,-9,10,2,-12,-8,50,-1,54,-53,-14
-9,-15,-5,12,-2,-10,-14,47,-1,42,-58,-17
-10,-15,-5,13,-2,-10,-26,44,0,48,-60,-20
-10,-13,-4,12,-3,-9,-38,46,1,36,-59,-20
-10,-10,1,10,-5,-5,-36,51,7,43,-65,-20
-10,-10,0,10,-5,-5,-35,48,7,37,-64,-19
-12,-10,2,11,-7,-3,-35,55,12,42,-67,-21
