I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
4,-1,-5,-1,5,-2,-10,15,-16,-15,-141,-65
-1,-6,-5,4,2,-5,-8,13,-21,-19,-158,-75
-7,-12,-5,10,-1,-8,-2,7,-27,-31,-177,-92
-12,-20,-8,16,-1,-14,1,4,-35,-43,-174,-100
-17,-28,-11,22,-3,-19,7,-1,-42,-49,-175,-100
-25,-34,-9,30,-8,-21,10,-6,-49,-52,-175,-100
-34,-40,-6,37,-14,-22,5,-9,-55,-55,-174,-100
-36,-40,-3,38,-17,-21,5,-10,-55,-57,-177,-100
-41,-41,0,41,-20,-21,5,-10,-55,-61,-182,-103
-48,-45,3,46,-25,-21,5,-10,-55,-58,-188,-105
-50,-45,5,47,-27,-20,5,-10,-55,-54,-191,-105
-50,-43,7,46,-28,-18,7,-8,-52,-56,-197,-105
-46,-36,11,41,-28,-12,11,-4,-50,-51,-200,-105
-42,-29,13,35,-27,-8,10,-6,-50,-50,-194,-104
-39,-23,16,30,-27,-3,10,-1,-50,-50,-187,-101
-34,-15,19,25,-27,2,10,0,-50,-45,-181,-96
-31,-11,21,21,-26,5,11,0,-50,-45,-174,-94
-40,-14,25,27,-32,6,14,5,-54,-45,-167,-90
-50,-19,31,34,-41,6,17,5,-55,-45,-167,-85
-58,-21,36,39,-47,7,20,5,-55,-45,-171,-87
-67,-25,42,46,-54,8,22,5,-55,-45,-169,-91
-78,-30,49,54,-64,9,26,5,-55,-45,-174,-90
-74,-28,47,51,-60,9,22,3,-55,-45,-175,-90
-59,-25,35,42,-46,5,20,-1,-55,-45,-175,-90
-47,-25,22,36,-34,-1,20,0,-55,-45,-180,-90
-40,-25,15,32,-27,-5,20,-4,-55,-45,-180,-90
-40,-25,15,32,-27,-5,20,-5,-55,-40,-180,-90
-40,-25,15,32,-27,-5,20,-5,-55,-40,-180,-90
-40,-25,15,32,-27,-5,20,-5,-50,-40,-180,-90
-39,-25,15,32,-27,-5,20,-5,-45,-40,-177,-90
-43,-26,18,34,-30,-4,20,-5,-40,-41,-171,-88
-47,-24,23,35,-35,0,20,-5,-36,-37,-166,-80
-57,-27,30,42,-43,1,21,-5,-31,-28,-159,-75
-48,-15,33,31,-40,9,17,-3,-30,-19,-156,-67
-36,24,60,5,-48,42,9,1,-30,-12,-135,-62
-20,72,91,-26,-56,81,3,3,-30,8,-111,-54
10,100,90,-55,-40,95,-5,7,-30,22,-111,-52
10,100,90,-55,-40,95,-13,9,-29,20,-110,-37
9,96,87,-53,-39,91,-18,11,-31,20,-110,-2
8,92,84,-51,-38,88,-15,14,-34,20,-110,6
4,90,86,-48,-41,88,-7,17,-37,21,-110,-13
1,57,56,-29,-28,56,-1,20,-39,0,-119,-48
-11,7,18,1,-14,13,6,22,-43,-26,-130,-69
-11,-12,-1,11,-5,-6,13,27,-45,-33,-143,-74
-5,-19,-14,13,5,-17,19,21,-46,-37,-152,-81
-8,-27,-19,18,6,-23,24,21,-44,-42,-159,-89
-19,-27,-8,24,-6,-18,29,18,-46,-45,-164,-96
-24,-36,-12,30,-5,-24,35,22,-44,-51,-168,-101
-36,-37,-1,37,-17,-19,40,18,-45,-55,-177,-111
-37,-40,-3,38,-17,-21,45,21,-46,-58,-176,-112
-29,-30,-2,30,-13,-16,48,30,-38,-66,-185,-128
-15,-25,-10,20,-2,-17,58,39,-42,-64,-173,-121
