I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-133,-108,25,120,-79,-41,71,43,-29,-74,-95,-104
-111,-86,25,98,-68,-30,75,59,-25,-68,-91,-104
-91,-63,28,76,-59,-17,79,66,-13,-57,-85,-106
-98,-66,32,82,-64,-17,84,87,13,-38,-73,-80
-101,-62,39,81,-70,-11,83,119,41,-18,-52,-45
-72,-41,30,56,-51,-5,77,143,78,-12,-39,-33
-21,-4,17,12,-19,6,73,184,127,21,-6,-27
28,43,15,-36,6,29,68,223,166,69,33,-2
52,66,14,-59,18,40,64,251,205,91,62,42
66,82,16,-74,25,48,59,267,232,117,93,63
72,86,14,-80,29,50,55,257,245,142,111,91
61,77,16,-70,23,46,55,264,266,160,128,99
58,70,12,-64,22,41,53,244,248,151,115,82
60,62,2,-61,29,32,48,178,181,110,78,70
38,56,18,-48,10,37,45,136,130,88,58,40
6,34,28,-20,-11,30,42,82,68,57,31,17
-22,2,23,9,-22,12,37,33,13,10,-2,3
-44,-17,26,30,-35,4,35,15,-19,-27,-33,-18
-44,-20,24,32,-34,1,35,1,-54,-50,-54,-53
-53,-27,26,39,-39,0,35,-7,-65,-53,-55,-63
-75,-53,22,64,-48,-15,35,-18,-64,-58,-56,-57
-101,-84,16,92,-58,-34,35,-30,-66,-60,-65,-67
-105,-95,9,100,-57,-43,35,-32,-82,-52,-82,-71
-91,-89,2,90,-46,-43,37,-28,-85,-67,-86,-69
-82,-85,-3,84,-39,-44,42,-26,-79,-82,-84,-70
-63,-81,-18,72,-23,-49,44,-22,-78,-76,-82,-69
-73,-73,1,73,-37,-36,51,-20,-72,-74,-79,-71
-74,-53,22,63,-48,-15,70,-18,-70,-70,-80,-67
-78,-39,39,58,-59,0,74,-15,-64,-65,-73,-59
-98,-31,67,64,-82,18,70,-15,-58,-63,-62,-52
-85,-20,64,52,-74,22,71,-11,-53,-52,-53,-42
-80,-15,65,47,-72,25,67,-10,-47,-43,-42,-37
-75,-10,65,42,-70,27,65,-10,-47,-44,-40,-25
