I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-43,-45,-2,44,-20,-23,-45,-45,-115,-85,-75,-39
-47,-45,2,46,-24,-21,-45,-45,-115,-85,-75,-40
-62,-45,17,53,-39,-14,-45,-49,-115,-85,-75,-48
-52,-45,7,48,-29,-18,-45,-50,-115,-86,-74,-50
-43,-46,-3,44,-20,-24,-45,-55,-115,-103,-77,-50
-15,-44,-28,30,7,-36,-44,-54,-115,-105,-94,-49
-39,-54,-15,46,-12,-34,-41,-57,-120,-106,-95,-61
-53,-62,-9,57,-22,-35,-38,-70,-120,-112,-90,-71
-62,-59,2,60,-32,-28,-36,-68,-120,-108,-89,-69
-72,-61,11,66,-41,-25,-32,-64,-118,-106,-84,-70
-51,-59,-8,55,-22,-33,-29,-61,-130,-102,-87,-70
-67,-61,6,64,-36,-27,-33,-56,-150,-100,-90,-70
-48,-58,-10,53,-19,-34,-38,-53,-163,-98,-90,-68
-40,-66,-27,53,-6,-46,-53,-49,-179,-95,-89,-63
-61,-81,-21,71,-20,-51,-60,-66,-182,-101,-91,-60
-65,-76,-11,71,-27,-43,-51,-72,-179,-99,-89,-56
-49,-74,-24,62,-12,-48,-48,-69,-180,-103,-90,-52
-18,-69,-52,44,17,-60,-41,-71,-179,-110,-100,-50
-17,-66,-49,42,16,-57,-36,-70,-180,-97,-97,-44
-22,-63,-40,43,9,-51,-41,-70,-179,-107,-93,-56
-26,-59,-33,43,4,-46,-46,-66,-171,-121,-90,-67
-24,-56,-32,40,5,-44,-45,-63,-164,-112,-85,-64
-44,-52,-8,48,-18,-30,-45,-60,-158,-106,-83,-65
-44,-50,-6,47,-19,-28,-45,-57,-148,-99,-79,-65
-12,-33,-21,23,5,-27,-45,-55,-133,-93,-81,-65
-22,-4,18,13,-20,7,-45,-52,-120,-88,-77,-62
-20,29,49,-5,-35,39,-45,-50,-114,-84,-74,-54
-13,34,48,-11,-31,41,-45,-46,-111,-82,-75,-51
4,22,17,-13,-7,19,-46,-44,-107,-78,-69,-44
20,13,-6,-16,13,3,-45,-40,-103,-76,-63,-39
7,4,-3,-6,5,1,-62,-40,-100,-75,-59,-34
-10,-3,7,6,-8,2,-57,-47,-103,-69,-52,-25
-30,-17,13,23,-21,-2,-52,-51,-109,-72,-48,-20
1,-8,-9,4,5,-9,-78,-50,-110,-67,-45,-10
-8,-29,-21,18,8,-25,-66,-49,-126,-82,-71,-24
-47,-66,-18,56,-14,-42,-55,-59,-131,-102,-101,-56
-44,-71,-27,58,-8,-49,-49,-66,-125,-110,-107,-67
-52,-69,-17,61,-18,-43,-50,-61,-127,-114,-106,-63
-62,-71,-8,67,-27,-39,-51,-57,-114,-111,-111,-68
-34,-70,-36,53,1,-53,-47,-55,-122,-107,-110,-70
-35,-69,-34,52,-1,-51,-55,-48,-104,-93,-92,-69
-40,-66,-26,54,-7,-46,-37,-44,-100,-95,-87,-65
-9,-22,-14,16,3,-18,-47,-14,-70,-14,-47,-38
25,-35,-60,6,42,-47,-5,40,1,159,133,76
373,246,-127,-309,250,59,-219,261,517,949,818,531
562,630,68,-596,247,349,-671,119,706,1283,1124,800
191,408,218,-300,-14,313,-780,-661,-495,-44,274,377
-17,23,40,-3,-29,31,-578,-746,-965,-700,-263,-2
-24,-112,-88,68,33,-100,-260,-256,-416,-344,-203,-76
-26,-101,-75,64,25,-88,-82,-83,-233,-219,-170,-83
-12,-81,-69,46,29,-75,-51,-21,-135,-122,-116,-62
-17,-87,-70,52,27,-78,-31,-18,-129,-123,-123,-62
-9,-78,-70,44,31,-74,-31,-11,-116,-110,-119,-59
-15,-79,-63,47,24,-71,-16,-7,-101,-105,-116,-61
-5,-72,-68,39,32,-70,-15,-7,-103,-106,-116,-60
-33,-85,-52,59,10,-68,-8,2,-86,-94,-113,-60
-48,-82,-34,65,-7,-58,-5,1,-89,-95,-112,-59
-21,-75,-54,48,17,-65,0,14,-74,-78,-108,-54
-21,-74,-53,47,16,-63,5,22,-72,-76,-110,-51
-20,-67,-46,44,13,-56,8,32,-61,-61,-100,-48
-19,-64,-45,42,14,-55,14,40,-52,-53,-94,-43
-21,-55,-34,39,7,-45,17,66,-15,-39,-83,-39
-19,-49,-30,34,6,-40,23,77,15,-32,-68,-49
-12,-30,-18,22,3,-24,25,76,22,-10,-55,-49
22,7,-15,-14,18,-4,48,93,54,29,-38,-41
25,27,2,-27,11,14,63,107,88,51,-18,-34
-7,37,44,-15,-26,40,59,129,101,85,12,-11
29,76,47,-52,-10,61,61,149,143,119,50,13
67,117,49,-92,9,83,60,154,184,147,79,33
60,143,83,-102,-12,113,61,148,195,180,106,61
65,171,107,-118,-21,139,54,138,201,197,125,77
73,180,107,-127,-17,143,42,130,192,195,137,69
82,178,96,-131,-7,137,31,121,189,188,134,61
73,165,92,-119,-10,128,20,108,175,188,117,53
40,122,82,-81,-21,102,13,81,131,163,98,46
34,79,45,-56,-6,61,6,47,85,110,60,28
32,45,13,-39,9,29,-1,18,46,65,25,1
22,18,-4,-20,13,7,-8,1,14,32,1,-13
8,2,-6,-5,7,-2,-14,-10,-12,3,-24,-27
9,-4,-13,-3,11,-8,-19,-25,-34,-27,-40,-39
11,-17,-28,4,20,-22,-20,-31,-43,-36,-41,-40
-10,-32,-21,21,6,-27,-20,-30,-39,-35,-39,-40
-7,-28,-20,17,7,-24,-21,-30,-41,-38,-41,-40
-6,-22,-16,14,6,-19,-25,-30,-36,-35,-39,-40
-4,-19,-14,12,5,-16,-37,-30,-35,-35,-41,-39
-2,-14,-12,8,6,-13,-38,-30,-35,-33,-37,-36
-2,-9,-7,6,2,-8,-30,-30,-30,-30,-35,-33
-1,-5,-4,4,2,-5,-27,-30,-31,-30,-35,-30
0,4,4,-3,-2,4,-19,-30,-28,-34,-32,-27
10,-1,-11,-4,10,-6,-17,-30,-26,-46,-29,-25
1,-22,-23,10,13,-22,-29,-30,-22,-50,-31,-25
-10,-26,-16,18,4,-21,-31,-30,-39,-50,-34,-25
-17,-33,-15,26,-1,-24,-30,-30,-57,-50,-40,-26
-24,-36,-12,30,-6,-24,-27,-30,-54,-50,-38,-24
-26,-34,-8,30,-9,-21,-25,-30,-58,-50,-34,-26
-13,-41,-27,27,7,-34,-25,-38,-61,-50,-46,-35
-2,-39,-37,21,17,-38,-20,-41,-60,-50,-51,-36
-8,-42,-34,25,13,-37,-19,-39,-57,-50,-50,-35
-11,-45,-34,28,12,-40,-15,-37,-54,-50,-50,-32
-21,-48,-27,34,3,-37,-13,-34,-55,-51,-50,-29
-21,-55,-34,38,7,-44,-9,-36,-55,-56,-55,-30
-38,-55,-17,47,-10,-36,-14,-39,-54,-53,-55,-36
-46,-67,-21,57,-13,-43,-31,-52,-60,-63,-55,-38
-24,-62,-37,43,7,-49,-31,-66,-71,-81,-55,-34
-36,-43,-6,40,-15,-25,-24,-60,-70,-76,-55,-35
-57,-45,12,51,-34,-17,-21,-55,-68,-73,-55,-35
-57,-45,12,51,-34,-16,-16,-52,-65,-70,-55,-35
-32,-45,-13,39,-9,-29,-11,-46,-64,-64,-56,-36
-41,-45,-4,43,-18,-24,-10,-45,-68,-68,-59,-39
-32,-40,-8,36,-12,-24,-10,-45,-70,-69,-60,-42
-1,-40,-39,21,19,-39,-10,-45,-70,-66,-63,-45
-26,-40,-14,34,-6,-27,-10,-45,-73,-63,-66,-43
-22,-40,-18,31,-2,-28,-10,-45,-76,-61,-62,-39
-19,-41,-22,29,2,-31,-9,-44,-74,-57,-60,-40
-23,-37,-15,30,-4,-26,-6,-41,-70,-55,-60,-40
-13,-29,-16,21,2,-22,-3,-36,-62,-57,-60,-40
-13,-22,-9,17,-2,-15,-1,-33,-56,-66,-60,-40
0,-12,-11,6,6,-11,3,-30,-49,-74,-60,-36
-6,-8,-1,7,-2,-4,5,-25,-42,-63,-54,-32
12,20,8,-16,2,14,8,-27,-42,-48,-45,-29
2,48,46,-25,-22,46,14,-30,-45,-45,-37,-24
-27,43,70,-8,-49,56,20,-30,-44,-45,-29,-21
9,40,31,-25,-11,35,9,-30,-49,-45,-22,-17
9,24,14,-17,-3,19,-9,-30,-50,-45,-18,-13
-5,5,10,0,-8,7,-17,-29,-51,-45,-15,-10
5,6,1,-5,1,3,-14,-25,-54,-47,-11,-6
10,4,-6,-7,7,-1,-8,-25,-55,-51,-8,-3
18,5,-12,-11,14,-3,-30,-24,-55,-53,-4,1
28,5,-22,-16,25,-8,-32,-19,-54,-56,-23,-12
21,-19,-39,-1,31,-29,-15,-21,-57,-62,-47,-24
-4,-57,-53,31,25,-54,-11,-19,-51,-71,-56,-42
-17,-63,-46,40,15,-54,-8,-21,-61,-77,-57,-57
-20,-53,-33,37,7,-43,-13,-20,-63,-72,-52,-53
-15,-58,-44,37,15,-51,-5,-19,-77,-79,-58,-57
-1,-43,-42,22,20,-42,-18,-25,-64,-70,-45,-52
-10,-55,-44,32,17,-49,4,-6,-71,-79,-56,-60
-8,-29,-20,19,6,-24,11,16,-49,-31,-34,-41
12,-30,-42,10,27,-36,49,22,7,68,67,27
271,182,-88,-226,179,47,-137,194,396,714,617,404
592,632,40,-612,276,336,-701,212,847,1412,1207,847
352,486,134,-420,109,309,-905,-523,-129,381,598,563
21,23,2,-22,9,13,-618,-812,-934,-639,-137,94
-27,-115,-88,71,31,-101,-225,-274,-407,-336,-118,-14
-44,-86,-42,66,-1,-64,-4,-50,-153,-150,-104,-54
-34,-64,-31,49,-1,-47,25,-17,-96,-106,-98,-55
-40,-73,-32,56,-4,-53,40,-7,-62,-91,-91,-54
-45,-70,-25,58,-10,-47,38,-10,-67,-93,-95,-56
-43,-67,-24,55,-9,-45,48,9,-38,-73,-82,-54
-46,-65,-18,55,-14,-41,51,3,-46,-84,-88,-56
-59,-75,-15,67,-22,-45,55,18,-22,-66,-76,-49
-57,-65,-8,61,-25,-36,54,17,-25,-72,-78,-51
-44,-48,-4,46,-20,-26,61,27,-12,-61,-72,-50
-49,-46,2,47,-25,-22,76,30,-7,-57,-68,-50
-52,-44,8,48,-29,-18,80,36,8,-45,-66,-51
-52,-44,9,48,-30,-17,83,44,22,-32,-58,-47
-38,-38,0,38,-19,-19,87,58,37,-19,-44,-38
-38,-42,-4,41,-17,-23,98,70,54,-4,-29,-29
-31,-25,5,28,-18,-10,112,90,80,10,-17,-21
-17,13,30,2,-24,21,141,125,118,39,-3,-12
-15,21,36,-4,-25,28,151,137,144,60,10,-6
3,36,34,-20,-16,35,155,161,177,86,34,6
12,70,58,-41,-23,64,162,186,209,123,60,32
33,98,65,-66,-16,81,152,194,233,145,80,48
35,133,98,-84,-32,116,150,210,254,170,108,60
45,159,114,-103,-35,137,142,213,257,193,129,80
85,184,99,-135,-7,141,138,211,246,203,140,90
110,204,94,-157,8,148,131,199,239,201,139,85
