I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,114,115,-57,-58,114,-39,150,-54,134,238,293
-15,100,115,-43,-65,107,-21,149,-44,114,217,267
-50,64,114,-8,-82,89,15,145,-23,87,186,219
-84,32,115,26,-100,73,55,142,0,77,159,180
-114,17,130,49,-122,73,81,137,23,64,120,140
-129,3,132,62,-131,67,98,135,31,53,99,112
-151,-8,144,79,-147,68,106,124,30,42,90,94
-171,-14,157,92,-163,71,105,106,30,29,77,82
-175,-21,154,98,-164,66,105,93,30,21,68,74
-186,-29,158,107,-172,64,105,88,30,15,63,65
-197,-37,160,117,-179,62,105,85,30,10,60,56
-197,-38,159,117,-178,61,103,82,30,4,57,50
-198,-35,164,116,-181,64,99,77,30,-2,52,47
-201,-35,165,117,-183,65,101,75,30,-4,50,43
-195,-32,163,113,-179,66,99,79,30,2,54,40
-201,-29,172,115,-187,71,101,81,30,8,56,35
-204,-31,173,117,-188,71,98,79,36,12,60,37
-200,-34,165,117,-182,66,101,84,38,19,62,44
-197,-36,161,116,-179,62,111,87,34,24,65,40
-188,-34,154,111,-171,60,106,85,35,22,68,40
-188,-38,150,113,-169,56,103,85,35,19,70,39
-184,-40,144,112,-164,52,100,85,35,16,78,34
-180,-41,138,110,-159,49,96,85,35,13,77,35
-179,-45,134,112,-156,44,93,85,30,11,71,33
-172,-44,128,108,-149,41,89,80,25,9,66,27
-180,-58,122,119,-151,32,90,75,21,4,59,22
-184,-67,118,125,-151,25,86,71,16,-2,55,19
-178,-64,114,120,-145,25,85,66,12,-5,49,14
-182,-66,116,123,-148,25,85,62,7,-10,44,10
-178,-64,114,121,-145,25,81,57,5,-15,39,10
-183,-65,118,124,-150,26,78,55,5,-11,32,10
-203,-70,134,136,-168,32,75,55,5,-13,28,10
-206,-70,136,137,-171,33,72,51,5,-19,22,10
-205,-71,134,138,-169,31,70,50,4,-23,20,10
-206,-75,131,140,-168,27,67,50,1,-28,20,8
-204,-75,130,140,-166,27,65,45,-2,-32,20,4
-204,-75,129,139,-166,27,65,45,-5,-37,20,5
-198,-75,123,136,-160,24,62,45,-8,-40,20,1
-193,-75,119,134,-156,21,59,45,-10,-40,20,0
-190,-75,115,132,-152,20,61,45,-10,-40,20,0
-185,-75,110,130,-147,17,64,45,-10,-40,20,-5
-181,-75,106,127,-143,15,65,45,-10,-40,20,-5
-179,-75,104,127,-141,15,65,45,-10,-40,19,-5
-180,-75,105,127,-142,15,65,45,-10,-40,23,-5
-179,-75,105,126,-141,15,65,45,-10,-40,25,-5
-180,-75,105,127,-142,15,62,45,-10,-40,25,-5
-180,-74,105,126,-142,16,60,45,-10,-40,25,-5
-181,-78,104,129,-142,13,60,45,-10,-41,25,-5
-195,-80,115,138,-155,17,60,45,-10,-45,24,-5
-197,-80,117,138,-157,19,60,45,-10,-45,21,-5
-192,-84,109,138,-150,12,61,45,-8,-45,20,-4
-187,-85,102,136,-144,8,64,45,-3,-45,20,-1
-179,-85,94,132,-136,4,65,44,-1,-45,19,2
-166,-79,87,122,-127,4,65,45,4,-42,20,4
-154,-73,81,114,-118,4,65,44,7,-34,17,8
-145,-65,79,105,-112,7,66,45,11,-28,14,10
-142,-60,82,101,-112,11,66,54,15,-21,26,12
-164,-48,116,106,-140,34,84,65,25,-14,37,19
-169,-11,158,90,-163,73,101,87,46,-9,48,24
-161,-6,155,83,-158,74,94,92,41,-10,62,36
-133,-15,118,74,-125,52,88,80,29,-10,59,37
-96,-28,67,62,-81,19,80,69,17,-9,47,24
-115,-64,51,89,-83,-6,75,62,10,-17,35,15
-164,-81,83,122,-123,1,67,53,2,-27,25,6
-197,-101,97,149,-147,-2,66,51,-4,-46,17,-4
-204,-114,90,159,-147,-12,59,44,-9,-54,16,-7
-210,-123,87,167,-148,-18,58,36,-21,-54,6,-19
-202,-116,85,159,-144,-15,54,41,-12,-45,9,-22
-203,-127,77,165,-140,-25,48,33,-15,-48,-4,-33
-225,-123,101,174,-163,-11,57,54,13,-39,0,-34
-223,-125,99,174,-161,-13,63,44,0,-30,-15,-42
-257,-170,87,213,-172,-41,285,297,139,8,-49,-113
-106,-16,89,61,-98,36,332,469,358,256,188,16
411,380,-31,-395,220,175,104,630,631,923,899,546
698,665,-33,-682,366,316,92,936,884,1365,1371,1014
225,533,308,-379,-42,420,40,133,322,551,687,754
-315,316,632,-1,-474,473,-165,-738,-289,-291,-51,219
-411,153,564,129,-488,358,-345,-746,-439,-376,-155,15
-363,26,389,168,-376,208,-277,-518,-378,-338,-169,-60
-248,6,254,121,-251,130,-73,-168,-126,-162,-52,-57
-205,-84,121,144,-163,18,0,-34,-75,-96,-19,-44
-197,-112,85,154,-141,-13,37,14,-46,-77,-24,-45
-182,-114,68,148,-125,-23,41,51,-27,-55,-4,-31
-191,-129,63,160,-127,-33,44,55,-26,-61,-10,-31
-166,-113,53,139,-109,-30,46,75,-7,-40,7,-23
-158,-116,43,137,-100,-36,44,71,-13,-44,4,-24
-145,-104,41,124,-93,-31,46,82,2,-30,13,-19
-142,-103,39,122,-90,-32,44,82,1,-29,12,-16
-136,-95,41,116,-88,-27,43,87,10,-22,16,-15
-129,-90,39,109,-84,-25,39,89,13,-16,19,-11
-126,-85,41,106,-83,-22,41,91,17,-12,21,-4
-114,-79,35,96,-74,-21,36,100,20,-6,25,3
-110,-74,36,91,-72,-19,34,107,24,1,33,9
-102,-68,34,85,-68,-17,36,114,24,7,46,15
-93,-62,31,77,-62,-15,24,121,19,14,65,41
-72,-43,29,57,-50,-7,10,125,20,20,75,56
-50,-18,32,34,-40,7,-3,125,19,30,83,61
-39,14,54,12,-47,34,-12,132,30,60,123,92
-25,27,52,-1,-39,39,-21,152,37,85,152,121
5,42,37,-24,-16,39,-30,163,32,110,182,158
37,66,28,-52,4,47,-39,173,30,132,216,202
46,74,29,-60,8,51,-57,181,27,136,239,236
60,91,30,-75,14,60,-58,179,24,131,246,249
68,99,31,-84,18,64,-47,183,22,126,234,241
68,103,36,-86,16,69,-40,185,18,122,230,234
53,86,34,-70,9,60,-33,185,24,118,219,217
22,60,39,-41,-9,49,-18,181,48,113,190,181
4,42,38,-23,-17,39,11,170,61,101,160,132
-44,3,48,20,-46,25,41,160,74,86,129,85
-82,-20,62,51,-72,21,56,149,85,73,91,54
-93,-34,59,64,-76,12,55,138,80,58,71,34
-115,-54,60,85,-87,2,55,127,81,45,67,18
-115,-55,60,85,-87,2,55,115,78,37,58,6
-121,-62,60,92,-90,-1,54,106,75,31,51,1
-131,-71,61,101,-96,-5,57,99,75,24,44,-3
-129,-70,59,99,-94,-5,60,92,77,18,38,-8
-129,-69,60,99,-95,-4,60,86,81,11,34,-12
-124,-65,60,95,-92,-2,60,78,79,14,32,-17
-125,-65,60,95,-92,-2,60,76,84,15,29,-20
-137,-65,72,101,-104,3,60,82,85,15,26,-20
-141,-65,76,102,-108,6,64,90,85,19,24,-20
-136,-65,71,100,-103,3,65,93,90,20,20,-20
-134,-65,69,100,-101,2,65,90,90,19,20,-20
-131,-65,66,97,-98,0,65,90,90,15,19,-24
-130,-65,64,97,-97,-1,65,90,90,15,15,-25
-129,-70,60,99,-94,-5,64,90,90,13,15,-25
-124,-70,53,97,-88,-8,59,90,87,9,13,-30
-119,-70,49,94,-84,-10,56,86,79,10,7,-30
-113,-70,43,91,-78,-13,53,80,71,6,3,-31
-106,-70,36,87,-71,-16,48,75,63,1,-2,-36
-113,-72,41,92,-77,-15,45,69,56,-4,-6,-39
-123,-77,46,99,-84,-15,42,64,50,-8,-11,-44
-122,-80,42,101,-82,-19,39,59,47,-12,-15,-45
-124,-85,40,104,-82,-22,36,52,43,-17,-15,-45
-122,-85,37,103,-79,-24,33,48,39,-20,-16,-50
-119,-85,34,101,-76,-25,30,42,36,-23,-20,-50
-118,-85,32,101,-74,-26,30,36,33,-25,-19,-51
-113,-84,28,99,-70,-28,30,31,30,-29,-22,-55
-114,-88,26,100,-70,-30,30,27,27,-30,-26,-54
-113,-90,23,101,-68,-33,30,24,24,-30,-24,-58
