I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-8,-93,-85,51,39,-89,60,10,-26,-78,-34,9
-48,-134,-85,91,19,-109,56,6,-37,-93,-62,-2
-40,-129,-89,85,25,-109,49,-7,-57,-101,-72,-23
-55,-147,-92,101,19,-119,43,-17,-65,-121,-73,-41
-68,-164,-96,116,14,-129,35,-31,-67,-126,-76,-46
-58,-158,-100,108,21,-128,31,-31,-72,-124,-79,-45
-57,-156,-100,106,22,-128,34,-30,-74,-125,-80,-49
-53,-154,-101,104,25,-127,35,-29,-71,-125,-75,-51
-50,-155,-105,103,28,-130,35,-24,-68,-125,-72,-49
-50,-156,-105,104,28,-130,35,-26,-65,-119,-68,-46
-51,-153,-102,102,26,-128,35,-22,-63,-109,-65,-45
-61,-161,-100,111,20,-130,32,-20,-59,-108,-60,-45
-62,-158,-97,110,18,-127,30,-20,-64,-110,-62,-45
-48,-142,-94,95,23,-118,30,-20,-77,-110,-73,-45
-49,-139,-90,94,21,-115,27,-20,-81,-113,-75,-47
-51,-141,-90,96,19,-116,24,-20,-80,-116,-75,-51
-41,-136,-95,89,27,-115,26,-24,-80,-114,-75,-50
-41,-136,-95,89,27,-115,29,-29,-80,-110,-75,-51
-37,-133,-96,85,30,-115,32,-32,-80,-106,-82,-55
-44,-144,-100,94,28,-122,34,-39,-85,-99,-93,-55
-62,-162,-100,112,19,-131,38,-45,-85,-110,-95,-55
-57,-155,-98,106,20,-126,40,-45,-89,-122,-95,-55
-50,-144,-93,97,22,-118,38,-45,-90,-120,-99,-56
-35,-124,-90,79,28,-107,33,-45,-92,-118,-101,-54
-57,-144,-87,101,15,-115,30,-45,-102,-128,-99,-63
-96,-177,-82,137,-7,-129,27,-45,-101,-150,-96,-76
-77,-157,-80,117,2,-119,22,-47,-100,-150,-93,-73
-65,-153,-88,109,12,-120,19,-50,-99,-149,-91,-70
-65,-156,-91,110,14,-123,16,-50,-94,-151,-87,-67
-65,-154,-89,110,13,-121,15,-50,-96,-149,-85,-65
-65,-156,-91,111,13,-123,15,-50,-92,-148,-82,-63
-64,-154,-89,109,13,-121,15,-51,-90,-142,-80,-59
-66,-156,-91,111,13,-123,16,-54,-90,-138,-79,-60
-52,-147,-95,100,22,-121,12,-57,-90,-133,-81,-60
-51,-146,-95,99,23,-121,10,-60,-90,-129,-79,-60
-39,-134,-95,87,28,-114,10,-63,-90,-124,-83,-61
-50,-142,-93,96,22,-118,10,-65,-96,-120,-104,-64
-84,-173,-89,129,3,-131,10,-65,-96,-120,-104,-67
-58,-148,-90,103,17,-119,10,-65,-94,-119,-98,-69
-38,-131,-93,85,28,-112,15,-65,-95,-115,-96,-73
-47,-143,-95,96,24,-119,15,-65,-95,-115,-91,-75
-50,-145,-95,98,23,-120,15,-65,-95,-117,-89,-75
-47,-142,-95,95,24,-118,15,-65,-95,-120,-85,-75
-42,-138,-96,90,27,-116,14,-65,-95,-123,-85,-75
-42,-135,-93,89,26,-114,18,-65,-95,-126,-83,-75
-38,-129,-91,84,26,-110,20,-65,-95,-129,-79,-75
-49,-136,-87,93,19,-111,20,-65,-95,-130,-80,-75
-56,-141,-85,99,15,-113,20,-65,-95,-130,-83,-75
-53,-134,-81,94,14,-107,20,-67,-100,-130,-86,-75
-51,-130,-79,91,14,-105,20,-71,-100,-130,-89,-75
-35,-127,-92,81,29,-110,15,-70,-101,-130,-92,-75
-27,-120,-92,74,33,-106,15,-70,-105,-130,-95,-75
-38,-124,-86,81,24,-105,15,-70,-105,-132,-95,-75
-49,-130,-81,90,16,-106,15,-70,-105,-135,-95,-76
-55,-130,-75,93,10,-102,15,-75,-105,-135,-95,-74
-59,-129,-70,94,5,-99,13,-75,-105,-135,-95,-76
-54,-126,-72,90,9,-98,9,-75,-105,-142,-95,-85
-40,-124,-84,83,23,-104,10,-75,-105,-145,-95,-85
-39,-125,-86,83,24,-105,10,-75,-104,-145,-92,-85
-56,-140,-84,99,14,-112,10,-73,-101,-145,-87,-82
-64,-145,-81,105,9,-113,10,-69,-98,-145,-84,-79
-57,-137,-79,97,11,-108,5,-71,-95,-145,-81,-80
-57,-136,-79,97,12,-107,5,-69,-92,-139,-76,-75
-55,-127,-72,91,9,-99,5,-71,-90,-133,-76,-72
-55,-121,-66,89,6,-93,6,-68,-88,-126,-83,-69
-46,-105,-59,76,6,-82,4,-67,-80,-120,-76,-64
-12,-64,-53,38,20,-58,11,-55,-75,-109,-69,-61
12,-41,-53,15,33,-46,33,-15,-80,-80,-62,-57
19,-37,-56,10,38,-46,25,-3,-80,-73,-56,-55
14,-41,-55,14,35,-48,2,-14,-81,-81,-55,-55
28,-41,-70,7,49,-55,-4,-21,-85,-81,-49,-54
40,-49,-89,5,65,-69,-9,-53,-84,-91,-54,-57
6,-74,-80,35,43,-77,-16,-69,-95,-94,-62,-53
-31,-108,-77,70,23,-92,-8,-67,-114,-117,-91,-74
-50,-116,-66,83,8,-91,-12,-86,-112,-124,-92,-83
-61,-133,-72,97,6,-102,-8,-80,-114,-135,-100,-98
-58,-118,-60,89,1,-89,-12,-98,-106,-127,-92,-94
-58,-123,-65,91,3,-94,-10,-76,-104,-130,-94,-92
-63,-122,-59,93,-2,-91,-6,-89,-103,-135,-102,-103
-58,-110,-52,84,-3,-80,-10,-72,-90,-118,-79,-78
-99,-154,-55,126,-21,-104,38,-49,-101,-154,-128,-128
-81,-96,-15,89,-33,-55,78,136,30,-36,-41,-86
125,-38,-163,-43,144,-100,98,432,173,98,75,12
450,541,91,-495,179,316,-288,-342,207,495,657,648
351,752,402,-552,-26,577,-594,-1262,-85,412,752,885
-137,19,156,59,-147,88,-376,-1242,-584,-418,-185,9
-224,-193,31,209,-127,-81,-294,-819,-544,-500,-351,-240
-102,-112,-10,107,-45,-61,-164,-276,-256,-265,-166,-133
-68,-96,-29,82,-19,-62,-15,-41,-135,-180,-131,-140
-32,-76,-44,54,6,-59,-15,9,-86,-112,-66,-66
-23,-92,-69,58,23,-81,13,31,-81,-124,-91,-94
-14,-67,-53,40,20,-60,12,23,-70,-101,-61,-66
-16,-78,-63,47,24,-70,25,29,-69,-110,-72,-73
-8,-59,-51,34,22,-55,25,21,-60,-98,-57,-65
-7,-64,-57,36,25,-60,27,39,-56,-90,-56,-64
-13,-64,-51,39,19,-57,24,40,-52,-68,-49,-60
-33,-82,-49,57,8,-65,19,40,-45,-57,-37,-48
-34,-85,-51,60,9,-68,18,41,-42,-57,-33,-47
8,-41,-49,16,29,-44,11,39,-37,-48,-20,-34
15,-36,-51,11,34,-43,10,42,-33,-48,-15,-26
19,-29,-48,5,33,-38,4,45,-28,-33,0,-12
16,-29,-45,7,31,-37,-2,57,-21,-12,5,-2
30,-15,-45,-7,38,-30,-10,74,-10,5,24,7
77,34,-43,-55,59,-4,-15,77,0,18,44,22
92,52,-40,-72,65,6,-23,80,9,31,50,48
121,80,-40,-100,80,20,-24,79,18,52,82,75
140,104,-36,-122,88,34,-26,72,26,70,116,106
158,130,-29,-144,93,50,-43,68,40,86,144,140
182,159,-23,-170,102,68,-58,63,49,110,186,172
213,198,-16,-205,114,91,-74,59,62,134,217,205
232,222,-9,-227,120,106,-85,54,65,152,245,239
235,231,-3,-233,119,114,-89,51,68,169,265,264
282,282,0,-282,141,141,-84,50,88,180,256,282
267,267,0,-267,133,133,-71,50,83,168,248,274
226,227,0,-226,113,113,-64,50,73,148,238,233
186,186,0,-186,93,92,-36,51,67,118,195,184
116,117,1,-117,57,59,0,47,58,75,132,115
71,66,-6,-68,38,30,26,34,36,36,76,50
18,4,-14,-11,16,-4,36,22,13,6,26,11
-9,-39,-30,24,11,-34,34,14,2,-9,-15,-22
-2,-52,-51,27,25,-51,35,8,-11,-15,-26,-40
-17,-66,-50,41,17,-57,35,1,-22,-20,-29,-51
-25,-76,-51,51,13,-63,35,-6,-35,-27,-40,-58
-12,-68,-55,40,22,-61,33,-13,-37,-30,-40,-55
-10,-65,-55,38,23,-60,28,-15,-34,-30,-40,-55
-7,-60,-53,34,23,-56,25,-15,-35,-30,-40,-55
-6,-55,-49,30,22,-52,21,-15,-30,-30,-40,-55
-17,-67,-50,42,17,-59,17,-15,-30,-30,-40,-55
-19,-69,-50,44,16,-59,14,-15,-32,-30,-37,-51
-12,-62,-50,37,19,-56,10,-15,-35,-27,-34,-50
-9,-59,-50,34,21,-54,10,-15,-38,-24,-31,-50
