I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-64,11,74,26,-69,42,105,165,49,-9,80,110
-56,19,75,18,-66,47,107,180,55,-2,82,112
-56,20,76,18,-66,47,112,213,72,7,87,117
-44,30,74,6,-59,52,115,260,96,23,90,120
-36,53,89,-9,-62,71,120,329,139,41,105,135
-18,59,78,-21,-48,68,123,404,163,53,111,141
0,93,93,-47,-46,93,153,496,205,79,122,151
-17,111,128,-48,-73,120,193,598,266,116,137,161
-2,129,131,-64,-66,130,210,693,309,150,165,180
14,163,149,-89,-67,156,234,765,357,171,194,196
28,180,151,-104,-62,165,240,813,385,199,207,204
43,191,148,-117,-53,170,231,807,385,208,220,223
50,196,146,-123,-48,171,227,772,387,194,228,220
52,196,144,-125,-47,170,222,714,367,189,224,210
42,185,143,-114,-51,164,207,595,319,178,210,203
46,169,123,-107,-39,145,171,461,263,146,194,196
43,141,98,-92,-28,119,128,334,206,112,173,184
31,99,68,-66,-19,83,84,226,149,87,152,170
8,67,59,-37,-26,63,48,127,89,54,133,154
-6,50,56,-22,-32,53,21,52,42,20,112,132
-13,33,46,-10,-30,39,6,9,17,-11,88,119
-25,15,41,5,-33,28,4,-20,-1,-26,68,114
-30,9,39,10,-35,24,1,-34,-13,-34,61,108
-36,4,40,16,-39,22,-2,-35,-25,-46,54,103
-43,-3,40,23,-41,18,-5,-28,-33,-46,48,97
-41,-2,40,21,-41,19,-4,-27,-22,-40,41,95
-34,6,40,14,-38,23,1,-18,-10,-35,35,95
-30,13,43,8,-37,28,-1,-7,-5,-30,40,95
-30,19,48,5,-39,33,3,9,0,-23,48,95
-22,27,49,-2,-35,37,5,22,5,-22,52,95
-17,29,45,-7,-31,37,5,17,12,-25,60,94
-18,25,42,-4,-31,33,8,16,14,-25,64,90
-19,20,40,0,-30,30,13,12,6,-31,60,90
-19,18,37,0,-28,27,14,11,-1,-28,56,90
-21,13,34,4,-28,24,6,4,-8,-40,54,90
-22,9,32,6,-27,20,-2,-22,-16,-59,49,90
-3,21,24,-9,-14,22,-10,-40,-32,-63,46,87
-2,20,21,-9,-12,20,-20,-52,-48,-69,42,81
-7,6,13,1,-10,9,-31,-59,-53,-71,40,76
-14,-5,9,9,-12,2,-35,-67,-56,-74,37,71
-18,-14,4,16,-11,-5,-37,-71,-65,-77,34,65
-3,-15,-12,9,5,-13,-40,-69,-74,-79,31,60
-24,-15,10,19,-16,-2,-44,-74,-75,-83,29,60
-47,-16,31,30,-38,8,-45,-80,-75,-85,26,60
-26,-14,12,20,-18,-1,-41,-81,-75,-89,23,60
-3,-17,-14,10,6,-15,-38,-78,-76,-90,21,60
-17,-29,-13,23,-2,-21,-34,-92,-81,-94,17,60
-28,-30,-2,30,-13,-16,-32,-107,-86,-95,16,58
-25,-25,1,25,-12,-12,-24,-104,-89,-95,12,54
-35,-23,11,29,-23,-6,-31,-106,-94,-99,10,55
-30,-18,13,24,-21,-2,-46,-105,-95,-100,9,55
-50,-15,34,32,-42,9,-45,-105,-95,-99,7,55
-52,-11,41,32,-47,15,-45,-102,-95,-95,4,55
-18,-10,8,14,-13,-1,-45,-99,-95,-95,6,50
-29,-10,19,20,-24,4,-45,-100,-95,-93,28,50
-34,-5,29,19,-31,12,-42,-94,-94,-89,37,49
-28,-5,22,16,-24,9,-34,-96,-96,-91,37,44
-28,-4,24,16,-26,10,-25,-92,-93,-85,41,46
-9,7,17,1,-13,12,-19,-93,-97,-75,44,44
