I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-5,1,6,1,-5,3,155,262,181,-34,-55,-9
1,12,11,-6,-6,11,163,292,201,-18,-43,5
13,31,18,-22,-3,24,168,334,233,7,-22,27
23,61,38,-42,-7,49,162,346,248,13,-6,36
26,79,53,-53,-14,66,158,344,249,28,9,50
25,73,48,-49,-12,60,155,334,230,43,21,65
20,62,42,-41,-11,52,144,283,215,59,38,60
17,53,36,-36,-10,45,118,200,168,58,38,54
8,39,31,-23,-12,35,80,128,101,27,31,47
-15,10,25,2,-20,18,41,60,33,-18,12,17
-24,-9,15,16,-19,3,14,-6,-40,-53,-44,-23
-21,-16,5,19,-13,-6,9,-30,-71,-70,-66,-45
-23,-25,-3,24,-10,-14,10,-36,-76,-78,-67,-45
-26,-35,-9,31,-8,-22,10,-35,-76,-75,-74,-46
-23,-38,-16,31,-3,-27,10,-30,-74,-71,-74,-50
-9,-32,-23,21,7,-27,10,-29,-75,-67,-79,-50
1,-27,-29,13,15,-28,16,-25,-75,-64,-80,-48
3,-24,-27,11,16,-25,18,-26,-75,-58,-85,-44
4,-18,-22,7,13,-20,11,-33,-81,-73,-85,-45
4,-16,-20,6,12,-17,6,-53,-95,-96,-81,-45
-5,-21,-15,14,5,-18,1,-56,-95,-92,-78,-45
-20,-32,-12,26,-4,-22,-5,-54,-95,-89,-75,-45
-24,-32,-8,28,-7,-20,-9,-56,-95,-86,-72,-45
-23,-28,-5,26,-9,-16,-6,-54,-95,-80,-70,-45
-17,-22,-5,20,-5,-13,-3,-56,-96,-82,-68,-45
-14,-19,-5,17,-5,-12,0,-45,-95,-86,-65,-46
-9,-14,-5,12,-1,-10,-2,-57,-104,-90,-62,-44
-3,-8,-5,6,1,-6,-6,-72,-104,-93,-59,-49
-33,-34,-2,34,-15,-18,-3,-69,-94,-96,-55,-45
-24,-16,8,19,-16,-4,-7,-75,-91,-94,-55,-35
-2,26,28,-12,-16,27,10,-77,-80,-77,-55,-35
9,39,30,-24,-10,34,12,-85,-79,-68,-56,-35
15,35,21,-25,-3,28,-18,-80,-75,-72,-54,-35
-9,10,19,0,-14,14,-42,-87,-91,-80,-56,-35
11,20,9,-16,0,15,-60,-97,-124,-78,-54,-36
14,22,8,-18,3,14,-51,-100,-139,-95,-58,-38
-6,-8,-2,7,-2,-4,-29,-89,-130,-89,-70,-51
-15,-28,-14,22,0,-21,-30,-98,-153,-119,-92,-72
-13,-36,-22,25,5,-29,-27,-125,-199,-159,-114,-70
-9,-47,-37,28,14,-42,-19,-107,-179,-135,-118,-66
-26,-50,-23,38,-1,-36,-27,-123,-205,-143,-125,-69
-20,-59,-39,40,10,-49,-6,-91,-170,-97,-93,-57
-58,-61,-2,60,-28,-31,26,-108,-210,-176,-137,-83
0,32,32,-16,-16,32,69,82,145,202,144,97
199,429,230,-314,-16,330,-365,44,999,1425,1045,709
322,780,459,-551,-69,619,-989,-475,1042,2053,1560,1084
227,366,138,-297,44,252,-859,-615,83,935,710,462
-9,-122,-114,66,53,-118,-525,-711,-832,-527,-397,-295
-67,-137,-69,102,1,-103,-311,-548,-708,-554,-394,-282
-22,-94,-72,58,25,-82,-78,-160,-265,-227,-182,-133
-15,-58,-43,37,14,-50,22,-65,-192,-219,-180,-110
-20,-58,-38,39,9,-48,60,-2,-128,-154,-127,-92
-33,-59,-27,46,-3,-43,65,5,-125,-165,-140,-102
-29,-51,-22,40,-3,-36,71,19,-105,-140,-117,-89
-33,-52,-19,43,-7,-35,74,36,-93,-139,-116,-93
-34,-44,-10,39,-12,-26,78,40,-88,-133,-108,-87
-36,-43,-8,40,-14,-25,84,52,-71,-125,-103,-84
-21,-28,-7,25,-7,-18,87,61,-54,-124,-101,-80
-6,-18,-12,12,3,-15,92,77,-21,-114,-93,-74
2,-7,-9,3,5,-8,98,107,-3,-106,-92,-71
12,1,-10,-6,11,-4,115,151,31,-75,-83,-64
10,9,-1,-9,6,4,139,194,79,-63,-72,-56
17,19,2,-18,7,10,164,260,141,-41,-59,-44
7,26,19,-17,-6,22,171,315,194,-8,-51,-36
-5,46,51,-21,-28,49,162,341,209,3,-34,-16
3,67,63,-35,-30,65,160,348,203,7,-13,16
18,86,68,-52,-26,77,152,341,202,13,4,27
42,109,67,-76,-13,88,149,319,200,23,16,39
41,101,61,-71,-10,81,136,263,169,41,30,55
26,84,58,-55,-16,71,91,174,110,48,36,46
3,56,53,-30,-25,54,56,96,48,26,17,33
-19,22,41,-1,-30,31,39,30,-24,-18,-16,11
-16,10,26,3,-21,17,30,-18,-91,-74,-53,-42
-18,-2,16,10,-17,7,25,-37,-117,-99,-72,-70
-29,-17,11,23,-20,-3,17,-49,-128,-95,-78,-64
-43,-36,6,39,-24,-15,11,-60,-133,-97,-81,-61
-44,-41,3,42,-23,-19,5,-60,-128,-92,-82,-58
-36,-39,-3,38,-16,-21,1,-59,-130,-90,-86,-54
-40,-44,-4,42,-18,-24,0,-61,-131,-87,-83,-49
-45,-45,0,45,-22,-22,0,-59,-127,-82,-81,-56
-45,-45,0,45,-22,-22,0,-60,-144,-107,-77,-54
-39,-39,0,39,-19,-20,0,-60,-161,-121,-75,-62
-33,-32,0,33,-16,-16,-3,-60,-162,-109,-72,-78
-27,-27,0,27,-13,-14,-6,-60,-165,-105,-69,-71
-25,-25,1,25,-12,-12,-4,-60,-169,-97,-74,-70
-25,-25,-1,25,-11,-12,-9,-61,-170,-91,-75,-66
-26,-25,1,26,-13,-12,-10,-55,-175,-94,-76,-65
-24,-25,-1,25,-11,-12,-10,-68,-180,-96,-75,-62
-26,-25,1,26,-13,-12,-1,-81,-164,-95,-76,-54
-14,-16,-2,15,-6,-8,0,-83,-178,-97,-75,-48
3,-4,-7,0,5,-5,-24,-97,-195,-114,-85,-40
-14,11,24,1,-19,17,-19,-89,-172,-115,-88,-35
-11,33,44,-11,-27,38,2,-76,-152,-91,-61,-28
2,35,33,-19,-16,34,12,-59,-143,-89,-59,-44
-3,28,31,-13,-17,30,-5,-77,-152,-90,-62,-51
-1,23,24,-11,-13,23,-42,-117,-178,-95,-66,-47
-1,18,19,-9,-10,18,-49,-105,-185,-93,-67,-30
-4,9,13,-3,-9,11,-45,-114,-200,-101,-71,-43
-12,-19,-8,16,-2,-13,-37,-107,-209,-115,-90,-70
-24,-44,-20,35,-2,-32,-33,-111,-233,-141,-103,-73
-15,-56,-41,36,13,-48,-30,-114,-247,-148,-111,-97
-8,-54,-46,31,19,-49,-29,-110,-242,-143,-133,-108
-21,-50,-28,36,3,-39,-33,-129,-247,-140,-140,-99
-11,-46,-35,29,12,-41,-23,-104,-224,-133,-125,-91
-37,-47,-10,42,-13,-28,31,-92,-266,-182,-145,-107
43,79,35,-61,4,57,16,129,253,407,300,176
242,556,314,-399,-36,435,-555,-88,1020,1658,1235,848
326,749,423,-538,-49,586,-1064,-582,770,1893,1448,1025
180,206,27,-193,76,116,-806,-670,-310,446,362,213
-49,-172,-122,111,37,-147,-486,-761,-982,-682,-502,-380
-62,-137,-75,100,7,-106,-251,-445,-635,-443,-320,-236
-33,-105,-71,69,19,-88,-43,-111,-291,-204,-180,-147
-44,-75,-31,60,-7,-53,17,-75,-257,-209,-183,-117
