I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
56,15,-41,-36,48,-13,-64,-96,-90,-95,-64,-34
68,5,-63,-37,66,-29,-50,-84,-86,-93,-64,-35
62,-12,-74,-25,69,-43,-28,-73,-71,-83,-57,-36
14,-35,-49,11,32,-42,-15,-79,-61,-84,-56,-33
-25,-77,-52,51,14,-64,-2,-70,-85,-109,-93,-76
-40,-84,-45,62,3,-64,1,-83,-109,-153,-118,-107
-31,-85,-55,58,12,-70,4,-65,-87,-148,-113,-103
-33,-79,-46,56,7,-62,7,-84,-96,-146,-113,-109
-23,-80,-57,51,17,-68,11,-54,-82,-164,-120,-110
-32,-91,-60,61,14,-75,38,-52,-82,-138,-128,-119
-75,-127,-52,101,-12,-89,85,9,-78,-181,-179,-149
-95,-190,-95,142,1,-142,213,191,50,-136,-215,-210
91,46,-46,-68,68,0,260,582,456,144,-9,-67
720,702,-19,-711,369,341,-263,858,1267,1545,1169,719
840,1478,637,-1159,101,1057,-814,-364,903,2175,2164,1522
245,1466,1220,-856,-487,1343,-608,-1357,-448,493,1377,1293
-9,570,579,-281,-294,574,-261,-909,-793,-432,290,533
-55,9,63,23,-59,36,-133,-495,-538,-385,-124,68
-68,-86,-18,77,-25,-52,-46,-178,-246,-293,-178,-76
-23,-126,-102,74,40,-114,-9,-33,-85,-148,-146,-105
-53,-134,-81,93,14,-107,40,-12,-76,-181,-171,-132
-57,-154,-97,106,20,-126,56,15,-47,-137,-153,-142
-62,-159,-97,110,18,-128,54,11,-56,-154,-163,-147
-64,-164,-100,114,19,-132,58,44,-37,-137,-165,-145
-40,-162,-121,101,41,-141,60,41,-30,-134,-177,-145
-33,-157,-125,96,46,-141,61,63,-17,-131,-174,-143
-29,-156,-127,93,50,-141,56,86,-14,-116,-170,-139
-23,-152,-129,88,53,-140,52,93,2,-115,-169,-140
-18,-149,-131,83,57,-140,46,102,31,-90,-138,-140
-21,-155,-134,88,57,-144,43,138,57,-69,-122,-140
-26,-160,-135,93,55,-147,36,162,81,-39,-129,-140
3,-144,-148,71,76,-146,40,178,100,-14,-127,-138
17,-132,-149,58,83,-140,47,226,145,30,-88,-106
23,-123,-146,51,85,-135,33,255,174,80,-51,-79
45,-115,-160,35,102,-137,23,267,187,105,-40,-75
49,-107,-155,29,102,-131,13,273,185,118,-25,-69
51,-96,-147,23,99,-121,2,267,173,127,0,-42
58,-83,-142,13,100,-112,-6,238,168,126,22,-21
61,-72,-133,6,97,-102,-29,193,152,125,38,-18
58,-63,-120,3,89,-91,-47,156,133,121,47,-6
37,-54,-90,9,64,-72,-39,118,112,121,43,9
2,-49,-51,24,27,-49,-32,89,87,112,37,20
-5,-43,-38,24,17,-40,-26,66,63,77,32,14
3,-38,-41,17,23,-40,-17,39,48,39,22,0
6,-31,-37,13,21,-33,-8,27,40,9,3,-11
2,-33,-35,16,18,-34,4,32,40,0,-13,-22
-1,-36,-35,19,17,-36,18,34,39,-5,-22,-35
-2,-33,-31,18,15,-32,32,39,35,-13,-37,-42
-14,-44,-30,29,8,-36,35,39,35,-18,-32,-23
-21,-51,-30,36,4,-41,35,35,33,-17,-17,-5
-20,-50,-30,35,5,-40,35,35,27,-13,-20,-6
-18,-48,-30,33,6,-38,35,35,22,-11,-25,-22
-14,-45,-31,29,9,-37,35,35,19,-7,-21,-33
-6,-44,-38,26,16,-41,35,35,14,-4,-19,-34
-16,-52,-37,34,11,-44,35,31,9,-9,-16,-35
-29,-63,-34,46,3,-49,35,24,6,-25,-14,-35
-34,-69,-35,52,1,-52,35,17,1,-42,-41,-36
-39,-73,-35,56,-2,-54,35,11,-1,-50,-62,-34
-41,-76,-35,59,-2,-56,35,4,-6,-51,-60,-37
-43,-79,-36,61,-4,-57,30,-1,-9,-49,-59,-39
-40,-82,-42,61,1,-62,30,-6,-14,-57,-65,-48
-42,-85,-43,64,1,-64,29,-9,-31,-70,-74,-61
-41,-85,-44,63,2,-64,24,-13,-40,-74,-77,-60
-55,-85,-30,70,-12,-57,27,-16,-44,-76,-80,-60
-44,-85,-41,64,-1,-62,20,-20,-53,-87,-80,-60
-12,-86,-74,49,32,-79,24,-35,-55,-96,-80,-60
-18,-84,-66,51,25,-75,41,-42,-55,-95,-80,-60
-36,-90,-54,63,9,-72,33,-39,-55,-97,-80,-60
-51,-100,-49,76,0,-75,29,-37,-55,-101,-79,-60
-49,-93,-44,72,-2,-69,22,-34,-55,-100,-87,-60
-49,-89,-39,69,-5,-64,18,-36,-58,-97,-97,-60
-24,-83,-59,54,18,-71,12,-39,-67,-95,-93,-59
-5,-76,-71,41,33,-74,8,-44,-70,-95,-91,-55
-19,-79,-60,49,21,-70,4,-43,-70,-91,-87,-55
-21,-80,-59,51,19,-69,-1,-36,-70,-89,-85,-54
-31,-81,-50,56,10,-65,24,-30,-70,-90,-83,-50
-32,-79,-48,56,8,-63,47,-22,-70,-82,-74,-51
-43,-83,-40,63,-2,-61,48,-15,-59,-78,-68,-49
-31,-62,-31,47,1,-46,50,2,-34,-63,-57,-44
-1,-20,-18,11,9,-19,64,31,-5,-44,-52,-47
6,-10,-15,2,11,-12,53,49,24,-45,-49,-22
39,-9,-48,-15,44,-28,5,27,-1,-44,-51,2
51,-7,-59,-22,55,-33,-48,-57,-64,-64,-50,-11
50,-1,-52,-24,52,-27,-65,-94,-83,-92,-48,-19
38,-20,-58,-9,49,-39,-37,-60,-68,-86,-52,-36
17,-36,-52,10,35,-44,-17,-70,-54,-82,-31,-20
1,-56,-57,28,29,-56,-6,-60,-59,-97,-63,-32
-54,-105,-51,79,-1,-78,-5,-69,-93,-114,-100,-87
-77,-125,-47,101,-15,-86,-6,-64,-99,-133,-108,-98
-71,-127,-55,99,-7,-91,1,-62,-93,-117,-97,-97
-83,-124,-41,104,-21,-82,-2,-79,-99,-145,-115,-103
-73,-138,-65,106,-4,-102,7,-50,-73,-121,-120,-107
-53,-118,-65,86,6,-91,52,-41,-97,-169,-134,-105
-63,-185,-122,124,30,-153,144,106,-24,-154,-203,-167
-65,-129,-64,98,0,-97,267,365,213,-35,-183,-181
405,401,-4,-404,204,198,30,867,1016,905,599,323
875,1221,345,-1048,265,783,-646,280,1333,2385,2051,1309
466,1664,1197,-1065,-366,1430,-813,-1207,-34,1346,1967,1572
26,1000,974,-513,-474,987,-418,-1167,-893,-323,678,863
