I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
452,713,261,-582,95,487,-11,878,1409,1512,1152,861
404,602,198,-504,103,400,48,968,1477,1428,1008,755
158,227,69,-193,44,148,179,616,783,624,365,281
-116,-26,90,71,-103,32,423,185,41,-70,-163,-115
-235,-105,130,169,-182,12,662,134,-56,-180,-272,-231
-288,-126,162,207,-225,18,680,5,-197,-272,-312,-259
-310,-115,195,212,-252,40,653,-101,-292,-329,-334,-251
-295,-117,178,206,-236,30,535,-137,-323,-318,-316,-238
-215,-111,104,163,-159,-4,262,-165,-352,-320,-284,-209
-121,-110,11,115,-66,-50,82,-122,-303,-282,-234,-155
-74,-108,-33,91,-20,-70,-6,-89,-264,-235,-186,-113
-18,-101,-83,60,33,-92,-59,-64,-216,-203,-150,-94
6,-98,-104,46,55,-100,-74,-55,-207,-192,-140,-87
6,-92,-98,43,52,-95,-88,-45,-199,-181,-133,-75
11,-89,-99,39,55,-94,-91,-44,-194,-171,-127,-66
10,-84,-93,37,52,-88,-95,-42,-189,-161,-114,-55
23,-73,-96,26,60,-85,-105,-37,-182,-153,-96,-46
30,-61,-91,16,60,-76,-111,-36,-175,-144,-83,-35
38,-47,-85,5,61,-66,-120,-31,-166,-137,-68,-20
50,-31,-81,-9,66,-55,-131,-20,-154,-115,-50,2
61,-12,-74,-24,68,-43,-142,-8,-129,-77,-21,26
79,10,-69,-44,74,-29,-162,6,-91,-36,26,53
106,43,-63,-74,84,-10,-179,24,-43,11,78,99
140,84,-56,-112,98,14,-202,47,11,68,139,146
171,125,-46,-148,108,40,-229,79,70,141,204,197
206,166,-40,-185,123,63,-245,110,120,204,261,240
217,190,-26,-203,121,82,-255,138,165,248,302,270
222,202,-20,-211,121,91,-249,150,185,267,318,284
250,207,-43,-228,146,82,-244,144,172,265,318,270
238,195,-43,-217,141,76,-233,134,159,232,284,254
190,155,-35,-172,112,60,-201,126,115,153,216,204
144,110,-34,-127,89,38,-158,109,52,62,132,135
94,68,-26,-81,59,21,-107,85,-2,-19,50,71
38,12,-27,-25,32,-7,-61,62,-45,-85,-17,18
15,-15,-30,0,23,-22,-25,42,-79,-136,-66,-22
-2,-32,-30,17,15,-31,-9,26,-117,-177,-100,-56
-29,-63,-35,46,3,-49,-11,8,-136,-207,-129,-78
-43,-78,-35,61,-4,-56,-8,-8,-155,-229,-148,-95
