I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
261,180,-81,-221,171,50,-16,613,505,344,264,183
290,192,-98,-241,194,47,-22,591,500,339,273,206
305,198,-107,-252,206,45,-39,531,487,333,285,221
270,180,-90,-225,180,45,-53,421,448,324,276,215
246,162,-84,-203,164,39,-40,302,352,281,254,184
181,120,-61,-150,121,29,-26,187,249,207,191,146
115,75,-39,-95,77,18,-16,87,159,136,135,100
89,34,-55,-62,72,-11,-10,21,81,82,86,56
76,2,-74,-39,75,-35,-6,-28,28,38,54,32
52,-12,-64,-19,58,-38,1,-61,-11,8,29,14
32,-23,-54,-4,44,-38,6,-67,-39,-13,1,1
4,-44,-49,20,27,-46,11,-65,-48,-31,-5,-11
-17,-58,-41,38,12,-50,19,-66,-44,-30,-16,-25
-4,-48,-43,26,20,-45,26,-65,-40,-23,-21,-25
-24,-37,-14,31,-5,-25,32,-56,-37,-19,-13,-18
-16,-24,-8,20,-4,-16,39,-43,-32,-13,-10,-15
9,-20,-28,6,18,-24,40,-38,-31,-7,-5,-10
-30,-20,9,25,-20,-5,40,-32,-34,-7,1,-5
-57,-14,42,35,-49,14,40,-29,-37,-14,-14,-8
-56,-17,39,37,-47,11,40,-23,-39,-18,-27,-11
-39,-2,37,20,-38,17,39,-21,-43,-25,-25,-10
-47,12,59,17,-53,35,31,-34,-44,-30,-25,-15
-59,4,63,28,-62,33,24,-45,-48,-36,-26,-15
-56,0,56,28,-56,28,17,-49,-50,-28,-24,-16
-58,-7,51,32,-54,21,18,-68,-59,-30,-29,-32
-54,-9,45,31,-50,18,20,-89,-82,-58,-39,-45
-44,-4,40,23,-41,18,20,-91,-86,-61,-43,-45
-32,1,33,15,-33,16,25,-97,-84,-59,-46,-45
-53,6,59,23,-56,32,25,-104,-85,-60,-49,-45
-55,9,63,23,-59,36,24,-101,-85,-60,-52,-45
-57,17,75,20,-67,45,20,-99,-93,-59,-55,-44
-80,2,82,39,-81,41,21,-100,-92,-55,-58,-40
-73,-12,60,42,-66,24,17,-99,-89,-55,-61,-38
-58,-7,51,32,-54,22,15,-101,-91,-55,-64,-35
-34,-6,28,20,-31,11,15,-111,-88,-55,-65,-32
-12,18,30,-3,-21,24,12,-117,-96,-55,-60,-29
-10,21,31,-6,-21,26,6,-119,-112,-59,-60,-30
-14,8,23,3,-19,15,1,-115,-108,-60,-59,-30
-9,2,11,4,-10,6,-2,-108,-105,-60,-54,-30
-38,-17,21,27,-29,2,-9,-104,-102,-60,-56,-30
-64,-18,46,41,-55,14,-7,-98,-100,-61,-52,-30
-31,4,35,14,-33,19,-8,-93,-95,-58,-43,-29
-8,31,39,-12,-24,35,16,-84,-72,-38,-33,-16
13,73,61,-43,-24,66,61,-58,-60,-19,-24,-1
3,92,89,-48,-43,90,74,-53,-60,3,-18,12
-13,79,91,-33,-52,85,48,-64,-59,6,-10,28
8,95,87,-52,-40,91,-3,-62,-61,7,-5,37
26,101,75,-63,-25,88,-27,-83,-58,15,4,28
40,96,56,-68,-8,76,-42,-101,-68,-8,-1,16
20,66,46,-44,-13,55,-55,-107,-93,-42,-40,3
-25,18,43,3,-34,30,-53,-127,-120,-80,-64,-10
-60,-14,46,37,-53,16,-32,-112,-127,-80,-70,-37
-101,-58,43,79,-71,-7,-16,-126,-132,-88,-81,-63
-116,-71,45,93,-80,-13,-12,-105,-117,-104,-82,-74
-82,-72,10,76,-46,-31,-5,-118,-144,-108,-83,-86
-56,-69,-13,63,-21,-41,-5,-106,-150,-100,-77,-83
-93,-82,11,87,-51,-36,6,-102,-116,-87,-83,-90
-116,-68,48,92,-82,-10,5,-116,-144,-95,-77,-87
-122,-92,30,107,-76,-30,43,-59,-83,-65,-82,-94
-202,-66,136,134,-169,35,195,55,-43,-58,-108,-117
-216,-54,162,134,-189,54,449,656,320,104,-96,-145
270,241,-29,-256,149,106,-53,-57,319,373,314,221
1238,1012,-225,-1125,731,394,-1240,-1571,368,1199,1366,1070
1256,975,-281,-1115,768,347,-1297,-1767,553,1445,1524,1169
261,265,5,-263,128,135,-683,-1765,-680,-63,351,392
-235,-155,80,195,-157,-38,-398,-1218,-972,-642,-254,-102
-187,-214,-28,201,-79,-121,-143,-436,-298,-219,-168,-133
-85,-94,-9,89,-37,-51,-48,-165,-194,-170,-122,-84
-67,-95,-28,81,-19,-61,-9,-6,-67,-96,-99,-97
-74,-88,-14,81,-30,-51,14,16,-96,-109,-112,-105
-52,-82,-29,67,-11,-55,12,55,-62,-89,-99,-96
-52,-81,-29,67,-11,-55,28,62,-51,-82,-94,-92
-42,-73,-31,58,-5,-51,28,79,-47,-79,-88,-86
-36,-65,-29,51,-3,-47,36,100,-17,-61,-80,-81
-52,-65,-13,59,-19,-39,29,97,-24,-62,-77,-75
-44,-90,-46,67,1,-67,28,110,7,-45,-69,-69
-25,-71,-47,48,11,-59,25,135,20,-43,-65,-63
-26,-63,-36,45,5,-49,21,151,40,-27,-58,-59
-17,-53,-36,35,10,-44,20,178,59,-15,-54,-53
-4,-38,-35,21,16,-36,16,208,79,1,-46,-47
7,-26,-33,10,20,-29,15,240,104,23,-37,-41
17,-13,-30,-2,24,-21,10,298,144,46,-29,-35
10,-18,-28,4,19,-22,12,355,191,69,-14,-25
51,10,-41,-30,46,-15,36,430,244,106,19,2
91,51,-40,-71,65,6,55,509,303,147,51,27
99,91,-7,-95,53,42,51,585,370,192,87,50
152,121,-30,-136,91,45,39,639,425,230,123,79
186,131,-55,-159,121,38,33,649,455,261,155,108
210,163,-47,-187,128,58,22,649,465,291,187,130
240,188,-52,-214,146,68,14,632,460,297,212,151
262,213,-48,-238,155,82,-1,584,452,286,231,175
256,205,-51,-231,153,77,-36,477,414,269,223,173
232,175,-58,-203,145,58,-36,348,341,243,193,158
200,168,-32,-184,116,68,-16,257,260,208,162,136
127,115,-12,-121,69,52,-4,156,170,137,113,91
72,62,-10,-67,41,26,10,68,96,67,64,54
46,42,-3,-44,24,20,17,14,41,31,29,26
6,8,2,-7,2,5,24,-30,-5,-11,-9,-3
-23,-15,8,19,-16,-3,31,-36,-23,-35,-28,-17
-22,-14,8,18,-14,-3,38,-27,-35,-37,-37,-28
-21,-17,5,19,-13,-6,44,-21,-36,-35,-46,-32
-17,-11,5,13,-10,-3,50,-14,-26,-31,-44,-30
-36,-31,5,33,-20,-13,59,-8,-20,-29,-47,-30
-51,-46,5,48,-28,-20,60,-2,-10,-26,-50,-30
-33,-21,12,27,-22,-4,60,0,-7,-24,-51,-30
-33,-10,23,22,-28,6,60,0,-12,-21,-47,-30
-28,3,31,12,-30,17,60,0,-20,-10,-45,-35
-62,-13,49,37,-55,18,60,0,-26,-19,-45,-35
-84,-32,53,58,-68,10,57,0,-33,-43,-42,-36
-59,-16,43,37,-51,13,52,-11,-39,-46,-40,-40
-42,-4,38,23,-40,17,49,-29,-43,-44,-40,-40
-11,17,28,-3,-20,22,46,-43,-61,-47,-56,-42
-6,17,23,-6,-15,20,42,-49,-71,-45,-68,-46
-17,3,20,7,-19,11,38,-55,-89,-57,-68,-45
-20,-5,15,12,-17,5,35,-61,-109,-79,-74,-45
-31,-24,7,27,-19,-8,33,-75,-114,-85,-75,-55
-40,-40,0,40,-20,-20,30,-90,-125,-84,-75,-56
-36,-44,-8,41,-14,-26,27,-90,-124,-86,-75,-55
-30,-44,-14,37,-7,-29,24,-90,-132,-91,-75,-54
