I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-24,-41,-17,33,-3,-29,-1,-58,-74,-94,-22,-41
-14,-44,-29,29,8,-36,-5,-57,-71,-93,-23,-39
-26,-42,-16,34,-5,-29,-6,-49,-63,-97,-30,-40
-29,-34,-5,32,-11,-20,-19,-66,-86,-107,-40,-41
-17,-42,-24,30,4,-33,-15,-41,-57,-88,-27,-37
-29,-58,-28,44,0,-43,-30,-72,-98,-118,-38,-45
-46,-59,-13,53,-16,-36,-25,-28,-43,-75,-6,-26
-98,-71,27,84,-62,-21,20,-45,-94,-132,-39,-36
-88,-21,67,54,-77,23,66,48,85,39,47,8
20,47,27,-33,-4,37,5,18,408,434,315,184
436,324,-112,-380,274,106,-481,-1006,229,1053,927,659
627,494,-134,-560,380,180,-585,-1964,-387,942,931,774
18,235,218,-127,-100,226,-77,-2202,-1491,-609,-138,107
-317,61,378,128,-347,219,79,-1560,-1327,-873,-372,-164
-183,13,196,85,-190,105,-74,-562,-403,-250,-94,-48
-131,-6,125,68,-128,60,-93,-173,-189,-190,-91,-52
-105,-9,96,57,-100,43,-29,3,-30,-78,-40,-34
-108,-30,78,69,-93,24,-36,53,-29,-111,-63,-38
-99,-35,64,67,-81,14,-37,69,-10,-96,-47,-30
-100,-34,67,67,-83,16,-32,91,3,-98,-34,-22
-95,-36,59,66,-77,12,-38,110,-5,-107,-47,-16
-85,-56,29,70,-56,-13,-30,135,21,-67,-55,-44
-98,-55,43,76,-70,-6,-25,116,8,-58,-35,-52
-98,-52,46,75,-72,-3,-13,141,34,-44,-36,-39
-95,-50,44,72,-69,-2,-7,170,40,-39,-36,-40
-92,-49,42,70,-67,-3,-9,194,64,-18,-22,-29
-89,-51,38,70,-64,-6,-11,227,96,-16,-26,-28
-91,-49,42,70,-66,-4,-10,272,130,15,-5,-17
-82,-50,31,66,-56,-9,-10,322,168,43,13,2
-65,-44,21,54,-42,-11,-10,392,224,74,38,21
-20,-38,-19,29,0,-28,-8,473,294,130,84,50
29,-29,-58,0,44,-44,2,538,339,147,97,67
47,-3,-50,-22,48,-26,7,594,382,178,95,64
57,16,-41,-36,49,-12,21,640,433,217,125,68
59,31,-28,-45,44,1,40,646,450,240,149,95
54,38,-16,-46,35,11,44,612,437,254,154,115
8,30,22,-20,-7,26,43,538,400,249,162,103
-12,26,37,-7,-25,31,36,429,320,220,147,87
-9,14,23,-3,-16,18,31,312,243,165,108,69
-43,0,43,21,-43,21,26,213,159,95,71,43
-66,-13,53,39,-59,20,19,146,101,59,66,39
-92,-17,75,54,-83,29,16,101,70,33,55,37
-101,-22,79,62,-90,28,19,68,63,-23,-16,19
-103,-24,79,63,-90,27,20,58,67,-40,-26,5
-96,-15,81,56,-88,33,20,64,2,-6,32,3
