I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-1,-241,-240,121,120,-240,114,248,107,-194,-105,-26
-2,-240,-238,121,118,-239,103,291,137,-176,-98,-25
15,-217,-232,101,123,-224,87,378,199,-124,-72,-7
58,-171,-229,57,144,-200,69,488,273,-63,-25,26
110,-113,-222,2,166,-167,47,620,363,3,45,74
166,-55,-221,-56,194,-138,22,740,458,87,124,133
230,32,-198,-131,214,-82,-6,816,532,174,216,208
279,112,-167,-195,223,-27,-34,836,575,247,295,282
320,172,-148,-246,234,12,-76,816,581,287,353,346
330,208,-122,-269,225,43,-102,756,561,292,382,382
300,193,-107,-246,203,43,-96,643,500,266,366,376
267,165,-103,-215,185,31,-78,518,423,208,323,334
217,98,-118,-157,167,-10,-49,394,341,130,242,272
137,14,-123,-75,130,-55,-13,279,248,37,158,200
84,-63,-148,-10,116,-105,23,188,173,-50,79,127
33,-130,-163,48,99,-146,49,118,112,-120,8,75
-7,-169,-161,88,78,-165,70,61,65,-170,-40,36
2,-204,-206,101,105,-205,77,19,26,-209,-86,13
-14,-226,-213,120,100,-219,73,-3,6,-227,-104,-2
-25,-231,-206,129,90,-219,77,-22,1,-224,-106,-11
-23,-228,-205,125,92,-216,84,-26,-10,-226,-105,-9
-32,-222,-190,127,79,-206,85,-25,-25,-224,-104,-10
-37,-217,-180,128,72,-199,85,-24,-26,-221,-105,-10
-48,-211,-162,130,57,-186,85,-20,-18,-219,-105,-10
-41,-206,-165,124,62,-185,85,-20,-14,-221,-105,-9
-25,-201,-176,114,76,-188,86,-22,-6,-225,-105,-5
-25,-199,-174,112,75,-186,90,-26,-8,-225,-105,-5
-21,-196,-175,109,78,-186,95,-25,-14,-224,-105,-5
-14,-193,-180,104,83,-186,91,-29,-19,-226,-106,-5
-10,-190,-180,100,85,-185,90,-30,-24,-224,-104,-5
-10,-191,-181,100,86,-186,90,-31,-31,-232,-109,-10
-13,-198,-185,106,86,-191,85,-35,-35,-245,-116,-19
-7,-192,-186,100,90,-189,84,-36,-41,-247,-120,-24
-20,-202,-182,112,81,-192,87,-56,-59,-265,-132,-42
-45,-225,-180,135,68,-202,90,-67,-67,-277,-136,-52
-49,-225,-176,137,64,-201,93,-67,-64,-277,-145,-49
-50,-224,-174,138,62,-199,95,-72,-66,-281,-151,-51
-56,-228,-171,142,58,-199,99,-74,-80,-285,-149,-49
-63,-230,-168,146,53,-199,100,-76,-86,-292,-150,-51
-43,-235,-192,139,75,-213,97,-73,-86,-298,-149,-54
-27,-234,-207,131,91,-221,92,-69,-90,-300,-151,-57
-37,-236,-199,136,82,-217,89,-83,-91,-300,-154,-60
-34,-232,-198,133,83,-215,85,-96,-94,-299,-159,-60
-37,-230,-193,134,78,-211,81,-94,-97,-300,-157,-60
-40,-230,-190,135,75,-210,79,-95,-99,-299,-155,-60
-36,-226,-190,131,77,-208,74,-95,-103,-295,-151,-60
-35,-224,-190,130,78,-206,76,-95,-105,-295,-151,-60
-35,-225,-190,130,78,-207,74,-93,-103,-293,-167,-59
-47,-237,-189,142,71,-213,83,-89,-100,-290,-177,-56
-47,-237,-190,142,72,-214,101,-91,-100,-289,-179,-55
-39,-228,-189,134,75,-209,97,-89,-100,-299,-174,-56
-41,-224,-183,133,71,-203,95,-89,-100,-304,-170,-55
-39,-215,-176,128,69,-196,91,-90,-100,-293,-166,-56
-42,-210,-169,126,64,-189,86,-79,-93,-289,-161,-52
-35,-199,-163,117,64,-181,85,-69,-85,-276,-154,-43
-23,-178,-155,101,66,-166,84,-54,-75,-261,-140,-35
-5,-158,-153,82,74,-155,104,-40,-51,-245,-126,-26
-3,-148,-146,76,72,-147,96,-2,-46,-237,-123,-20
-1,-150,-149,76,74,-149,78,18,-43,-233,-126,-16
35,-156,-191,61,113,-173,79,-36,-51,-237,-129,-17
24,-177,-201,77,113,-189,80,-68,-86,-267,-132,-37
-6,-197,-191,102,93,-194,82,-85,-100,-282,-140,-49
-24,-209,-184,117,80,-196,84,-94,-117,-290,-159,-53
-66,-241,-176,154,55,-208,88,-106,-133,-299,-174,-68
-82,-251,-169,167,44,-210,81,-110,-138,-312,-195,-80
-99,-250,-151,175,26,-201,91,-114,-131,-289,-173,-76
-111,-256,-144,184,17,-200,76,-112,-139,-307,-198,-81
-114,-254,-140,184,13,-197,128,7,-70,-286,-186,-91
-89,-213,-124,151,18,-168,173,349,121,-231,-182,-110
56,-43,-98,-6,77,-70,119,543,485,124,83,79
405,529,125,-467,140,327,-98,-484,729,820,875,755
699,1337,638,-1018,30,987,-618,-2272,319,1409,1798,1660
396,1091,695,-744,-150,893,-716,-2938,-330,1576,2124,1779
-164,78,243,43,-203,160,-368,-2180,-741,414,770,639
-315,-268,46,291,-180,-111,-139,-1143,-677,-544,-381,-158
-227,-267,-40,247,-93,-153,30,-480,-344,-384,-254,-130
-148,-264,-116,206,-16,-189,85,-150,-199,-386,-273,-159
-87,-224,-137,156,25,-180,98,-44,-127,-333,-253,-138
-68,-233,-165,151,49,-199,104,6,-104,-317,-236,-128
-64,-220,-156,142,47,-187,97,41,-91,-325,-242,-125
-64,-222,-158,143,47,-189,98,60,-75,-295,-216,-111
-60,-212,-152,136,46,-182,90,81,-66,-308,-230,-117
