I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
11,-23,-34,7,23,-28,25,0,-23,-45,-69,-59
27,-2,-30,-12,29,-16,30,2,-6,-40,-66,-52
40,20,-20,-30,30,0,36,6,20,-27,-60,-43
22,26,4,-24,9,15,27,12,28,-14,-41,-19
64,39,-24,-52,44,8,23,14,23,-2,-24,1
104,36,-69,-69,86,-16,19,35,21,13,-25,-3
54,-18,-72,-18,63,-45,13,35,10,-2,-35,-11
38,-41,-79,2,58,-60,10,11,-2,-28,-40,-12
32,-41,-73,5,53,-56,19,6,-24,-43,-59,-41
-15,-80,-65,48,25,-72,33,-4,-40,-60,-81,-71
-50,-115,-64,83,7,-89,35,-7,-54,-73,-102,-76
-64,-116,-52,90,-5,-84,35,-21,-48,-78,-107,-78
-47,-119,-73,84,13,-96,35,-19,-40,-71,-102,-80
-52,-125,-73,89,11,-99,35,-15,-38,-81,-110,-86
-32,-123,-91,78,30,-107,60,26,-20,-68,-98,-82
-30,-145,-115,88,43,-130,91,80,-9,-96,-171,-141
44,39,-4,-42,24,18,-32,83,258,260,100,59
414,530,116,-472,148,323,-414,83,657,1230,984,777
497,817,320,-657,88,569,-646,-231,495,1326,1306,1144
133,508,375,-321,-122,442,-479,-603,-208,257,545,616
-46,65,110,-10,-78,87,-262,-480,-488,-299,-90,58
-46,-53,-6,50,-20,-29,-110,-208,-254,-208,-135,-62
-47,-75,-28,61,-9,-51,-15,-80,-138,-150,-127,-84
-19,-98,-78,58,30,-88,24,-20,-83,-104,-126,-88
-6,-93,-87,50,41,-89,51,3,-51,-98,-115,-89
-1,-95,-94,48,46,-94,55,18,-46,-97,-115,-90
-2,-88,-86,45,42,-87,61,27,-37,-90,-105,-81
8,-88,-96,40,52,-91,65,38,-37,-89,-103,-79
26,-84,-110,29,68,-96,65,48,-29,-83,-93,-72
23,-82,-105,30,64,-93,65,50,-26,-80,-88,-69
23,-77,-100,27,62,-88,65,54,-15,-69,-80,-64
22,-74,-97,26,60,-85,65,55,-5,-62,-75,-60
21,-71,-91,25,56,-81,65,62,7,-42,-69,-53
21,-66,-88,23,55,-77,64,70,20,-27,-64,-49
19,-64,-82,23,51,-73,58,80,40,-19,-57,-42
25,-52,-77,14,51,-64,50,96,47,-11,-54,-38
33,-41,-74,5,53,-57,45,114,62,2,-42,-28
46,-23,-69,-11,58,-45,37,141,95,38,-7,4
72,7,-65,-39,68,-29,33,168,125,74,30,37
97,38,-59,-67,78,-10,22,198,155,113,71,70
118,65,-53,-92,85,6,7,224,185,160,111,104
145,101,-44,-123,94,28,-12,226,210,202,153,148
155,133,-22,-143,88,55,-34,221,229,240,189,179
153,146,-7,-149,80,69,-34,222,234,244,198,179
148,149,2,-149,73,75,-26,205,226,235,194,182
112,127,14,-120,48,70,-22,166,212,220,172,159
79,92,13,-86,33,52,-12,122,172,163,114,102
54,49,-5,-51,29,22,2,81,119,99,49,52
35,6,-29,-20,32,-12,15,48,72,51,6,9
30,-18,-48,-6,39,-33,23,30,36,9,-28,-23
1,-41,-42,20,22,-42,29,16,14,-23,-56,-43
-23,-61,-37,42,7,-49,34,6,0,-37,-68,-51
-10,-65,-55,38,23,-60,38,-1,-7,-43,-74,-53
-3,-66,-63,34,30,-64,40,-8,-14,-49,-74,-62
-16,-62,-47,39,16,-54,40,-14,-21,-56,-78,-64
-28,-60,-32,44,2,-46,40,-21,-27,-68,-86,-60
-18,-60,-43,39,12,-51,40,-24,-34,-71,-85,-61
-19,-56,-37,38,10,-46,40,-19,-31,-70,-85,-57
-18,-49,-31,34,7,-40,40,-14,-30,-70,-85,-55
2,-42,-44,20,23,-43,36,-10,-30,-70,-85,-55
-9,-37,-28,23,10,-32,33,-5,-26,-69,-84,-52
-6,-27,-21,17,8,-24,29,0,-24,-64,-80,-49
-22,-30,-8,26,-6,-19,26,-4,-27,-59,-78,-46
-41,-46,-5,43,-17,-25,20,-5,-30,-55,-75,-43
-9,-45,-36,28,14,-40,23,-5,-30,-50,-72,-40
-3,-45,-41,24,19,-42,35,-10,-30,-45,-69,-41
-11,-46,-35,29,12,-40,35,-10,-30,-49,-74,-48
-11,-44,-33,28,11,-38,35,-11,-30,-50,-75,-54
-19,-48,-29,33,5,-38,35,-15,-29,-50,-75,-56
-28,-51,-22,40,-3,-36,35,-15,-33,-55,-75,-55
-14,-49,-35,31,11,-42,33,-15,-41,-55,-76,-55
-7,-58,-52,33,22,-55,29,-15,-40,-56,-80,-54
-24,-67,-43,46,10,-55,31,-15,-40,-60,-82,-56
-23,-62,-39,42,9,-50,29,-15,-41,-60,-86,-62
